"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.36642800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.992840000000001,15.992840000000001,15.992840000000001,0.021869836498187602,0.12247986440022332,0.098021407249723913,0.012046642760863547,0.067466035786356932,0.053993493556863226,0.0078296441651920547,0.070346528962470831,0.090872136682506863,0.0040836049059669761,0.037602996986136061,0.049758403864792015,4.1085605960000002,95.717147400000016,61.892290800000005,4.1085605960000002,95.717147400000016,61.892290800000005,4.1085605960000002,95.717147400000016,61.892290800000005,4.1085605960000002,95.717147400000016,61.892290800000005,15266.195540781153,1556.9709144185783,10.94778350359109,8409.1348379545198,857.6320356400488,6.0304079960527597,5465.4674190391734,894.24902665610318,10.149298064802323,2850.5522211357829,478.01140937805081,5.557400656452292,15.992840000000001
0.36663000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.998900000000001,15.998900000000001,15.998900000000001,0.021893950347002287,0.12261491163449204,0.098129486402268859,0.012060117728747044,0.067541501016254987,0.054053888855872166,0.0078363100374419462,0.070411286393942563,0.090969010948657184,0.0040870989641552972,0.03763782316862381,0.049812065339095754,4.11011741,95.753416500000014,61.915743000000006,4.11011741,95.753416500000014,61.915743000000006,4.11011741,95.753416500000014,61.915743000000006,4.11011741,95.753416500000014,61.915743000000006,15283.028164622499,1558.6876424445172,10.959854613326327,8418.5410122819885,858.59135388045149,6.0371534068434869,5470.1205178049158,895.07222676158733,10.160117726778621,2852.9912414521077,478.45412176558642,5.5633939819884599,15.998900000000001
0.36683199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.004960000000001,16.004960000000001,16.004960000000001,0.021918081691550833,0.12275005685189447,0.098237643971333222,0.012073602529058558,0.067617021311697237,0.054114328224183189,0.0078429788167339639,0.070476076134633664,0.091065950394442804,0.004090594522931491,0.037672666486612875,0.049865762871079876,4.1116742239999997,95.789685599999999,61.9391952,4.1116742239999997,95.789685599999999,61.9391952,4.1116742239999997,95.789685599999999,61.9391952,4.1116742239999997,95.789685599999999,61.9391952,15299.873001325812,1560.4056160375544,10.971934481220639,8427.9540501161318,859.55137211714441,6.0439037396322943,5474.775645825589,895.89583758368235,10.170944668517127,2855.43130925079,478.89705198057709,5.5693913347232726,16.004960000000001
0.36703400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.011020000000002,16.011020000000002,16.011020000000002,0.0219422305381924,0.12288530008804414,0.098345879985418577,0.012087097165395968,0.067692596692833437,0.054174811677922111,0.0078496505031329412,0.0705408981865073,0.091162955037862217,0.0040940915823305122,0.037707526941066556,0.049919496470518417,4.1132310380000003,95.825954700000011,61.962647400000009,4.1132310380000003,95.825954700000011,61.962647400000009,4.1132310380000003,95.825954700000011,61.962647400000009,4.1132310380000003,95.825954700000011,61.962647400000009,15316.730055330083,1562.1248356504109,10.984023110457306,8437.3739539684393,860.51209060627218,6.0506589962202382,5479.4328031464502,896.71985914734432,10.181778892028051,2857.8724245562289,479.3402000352682,5.5753927157483698,16.011020000000002
0.36723600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.01708,16.01708,16.01708,0.021966396893285989,0.1230206413785542,0.09845419447302646,0.012100601641357149,0.067768227179812984,0.054235339233214754,0.0078563250967036008,0.070605752551524514,0.091260024896909084,0.0040975901423872529,0.037742404532947041,0.049973266147182699,4.1147878520000001,95.862223799999995,61.986099599999996,4.1147878520000001,95.862223799999995,61.986099599999996,4.1147878520000001,95.862223799999995,61.986099599999996,4.1147878520000001,95.862223799999995,61.986099599999996,15333.5993310742,1563.8453017358033,10.996120504219594,8446.8007263504041,861.47350960397523,6.0574191784083729,5484.0919898126776,897.54429147750216,10.192620399321063,2860.3145873927824,479.78356594189125,5.5813981261550882,16.01708
0.36743799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.023139999999998,16.023139999999998,16.023139999999998,0.021990580763190666,0.12315608075903808,0.098562587462658433,0.012114115960539984,0.06784391279278551,0.054295910906186913,0.0078630025975106269,0.070670639231644738,0.091357159989573666,0.0041010902031365787,0.03777729926321579,0.050027071910841894,4.1163446659999998,95.898492899999994,62.009551799999997,4.1163446659999998,95.898492899999994,62.009551799999997,4.1163446659999998,95.898492899999994,62.009551799999997,4.1163446659999998,95.898492899999994,62.009551799999997,15350.480832997097,1565.5670147464516,11.008226665690776,8456.2343697735178,862.43562936639682,6.064184287997751,5488.7532058694242,898.36913459906418,10.203469192405453,2862.7577977847873,480.22714971266839,5.5874075670345231,16.023139999999998
0.36764000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.029200000000003,16.029200000000003,16.029200000000003,0.022014782154265489,0.12329161826510883,0.098671058982815876,0.012127640126542334,0.067919653551900522,0.054356526712964412,0.0078696830056186311,0.070735558228825726,0.091454360333841925,0.0041045917646133122,0.03781221113283325,0.050080913771262593,4.1179014800000013,95.934762000000021,62.033004000000012,4.1179014800000013,95.934762000000021,62.033004000000012,4.1179014800000013,95.934762000000021,62.033004000000012,4.1179014800000013,95.934762000000021,62.033004000000012,15367.374565537704,1567.2899751350703,11.020341598054111,8465.6748867492588,863.39845014967841,6.0709543267894297,5493.4164513617925,899.19438853691747,10.214325273290035,2865.2020557565515,480.67095135980884,5.5934210394774837,16.029200000000003
0.367842,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.035260000000001,16.035260000000001,16.035260000000001,0.022039001072869407,0.12342725393237944,0.098779609062000104,0.012141174142962027,0.067995449477307304,0.054417186669672775,0.0078763663210921139,0.070800509545023177,0.091551625947695253,0.0041080948268522174,0.037847140142758945,0.050134791738208943,4.1194582940000002,95.971031100000005,62.0564562,4.1194582940000002,95.971031100000005,62.0564562,4.1194582940000002,95.971031100000005,62.0564562,4.1194582940000002,95.971031100000005,62.0564562,15384.28053313487,1569.0141833543742,11.032465304492836,8475.1222797890878,864.36197220995916,6.0777292965844314,5498.0817263348072,900.02005331592306,10.225188643983103,2867.6473613323428,481.11497089551011,5.5994385445745039,16.035260000000001
0.36804399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.041319999999999,16.041319999999999,16.041319999999999,0.022063237525361525,0.12356298779646306,0.09888823772871265,0.012154718013396912,0.068071300589155156,0.054477890792437741,0.0078830525439955428,0.070865493182191097,0.091648956849111757,0.0041115993898880373,0.037882086293951421,0.050188705821442789,4.1210151079999999,96.007300200000003,62.079908400000001,4.1210151079999999,96.007300200000003,62.079908400000001,4.1210151079999999,96.007300200000003,62.079908400000001,4.1210151079999999,96.007300200000003,62.079908400000001,15401.198740227552,1570.7396398570795,11.044597788190229,8484.5765514044742,865.3261958033778,6.0845091991838007,5502.74903083347,900.84612896092017,10.236059306492596,2870.0937145364123,481.55920833195739,5.6054600834158608,16.041319999999999
0.36824600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.04738,16.04738,16.04738,0.02208749151810081,0.12369881989297278,0.098996945011454618,0.012168271741444832,0.068147206907593558,0.054538639097384954,0.0078897416743932917,0.0709305091422818,0.091746353056064989,0.0041151054537554646,0.037917049587368488,0.050242656030723469,4.1225719220000006,96.043569300000016,62.103360600000009,4.1225719220000006,96.043569300000016,62.103360600000009,4.1225719220000006,96.043569300000016,62.103360600000009,4.1225719220000006,96.043569300000016,62.103360600000009,15418.129191254624,1572.4663450959019,11.056739052329508,8494.0377041068859,866.29112118607577,6.0912940363885753,5507.4183649027154,901.67261549672696,10.246937262825934,2872.5411153929781,482.00366368132626,5.6114856570915537,16.04738
0.368448,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.053440000000002,16.053440000000002,16.053440000000002,0.022111763057446263,0.12383475025752118,0.099105730938727252,0.012181835330703595,0.068223168452771626,0.054599431600639847,0.0078964337123496667,0.070995557427245698,0.091843814586524547,0.0041186130184891409,0.037952030023966798,0.05029664237580779,4.1241287360000003,96.079838400000014,62.126812800000003,4.1241287360000003,96.079838400000014,62.126812800000003,4.1241287360000003,96.079838400000014,62.126812800000003,4.1241287360000003,96.079838400000014,62.126812800000003,15435.071890654966,1574.1942995235506,11.068889100093912,8503.5057404077652,867.25674861418986,6.098083809999765,5512.0897285874335,902.49951294813695,10.257822514990103,2874.9895639262209,482.44833695577785,5.6175152666912975,16.053440000000002
0.36865000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.0595,16.0595,16.0595,0.022136052149756818,0.12397077892572131,0.099214595539031822,0.012195408784771017,0.068299185244838495,0.05466026831832814,0.0079031286579288925,0.071060638039031454,0.091941341458455825,0.0041221220841236791,0.037987027604702274,0.050350664866450373,4.12568555,96.116107499999998,62.150265000000005,4.12568555,96.116107499999998,62.150265000000005,4.12568555,96.116107499999998,62.150265000000005,4.12568555,96.116107499999998,62.150265000000005,15452.026842867424,1575.9235035927406,11.08104793466668,8512.9806628185579,868.22307834385686,6.1048785218184163,5516.7631219324549,903.32682133992193,10.268715064991616,2877.4390601603027,482.89322816746386,5.6235489133045631,16.0595
0.36885200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.065559999999998,16.065559999999998,16.065559999999998,0.0221603588013915,0.12410690593318596,0.099323538840869377,0.01220899210724489,0.068375257303943393,0.054721149266575092,0.0079098265111951366,0.071125750979585928,0.092038933689820412,0.0041256326506936454,0.038022042330529797,0.050404723512403167,4.1272423639999998,96.152376599999997,62.173717199999999,4.1272423639999998,96.152376599999997,62.173717199999999,4.1272423639999998,96.152376599999997,62.173717199999999,4.1272423639999998,96.152376599999997,62.173717199999999,15468.994052330901,1577.6539577561837,11.093215559231032,8522.4624738506991,869.19011063121491,6.1116781736455215,5521.4385449825731,904.1545406968304,10.279614914836557,2879.8896041193525,483.33833732852275,5.6295865980205217,16.065559999999998
0.36905399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.071619999999999,16.071619999999999,16.071619999999999,0.022184683018709211,0.12424313131552771,0.09943256087274091,0.012222585301722997,0.068451384650235328,0.054782074461506181,0.0079165272722124848,0.071190896250854299,0.092136591298575696,0.0041291447182335607,0.03805707420240341,0.050458818323415935,4.1287991779999995,96.188645699999995,62.1971694,4.1287991779999995,96.188645699999995,62.1971694,4.1287991779999995,96.188645699999995,62.1971694,4.1287991779999995,96.188645699999995,62.1971694,15485.973523484214,1579.3856624665887,11.105391976970173,8531.9511760156111,870.15784573239944,6.1184827672820967,5526.1159977825228,904.98267104358945,10.290522066530547,2882.3411958274669,483.78366445108247,5.6356283219281034,16.071619999999999
0.36925600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.077680000000001,16.077680000000001,16.077680000000001,0.022209024808068946,0.12437945510835921,0.099541661663147651,0.012236188371803144,0.068527567303863335,0.054843043919246909,0.0079232309410449536,0.071256073854779861,0.092234314302674703,0.0041326582867779113,0.038092123221276211,0.050512949309235819,4.1303559920000001,96.224914800000008,62.220621600000008,4.1303559920000001,96.224914800000008,62.220621600000008,4.1303559920000001,96.224914800000008,62.220621600000008,4.1303559920000001,96.224914800000008,62.220621600000008,15502.965260766245,1581.1186181766661,11.117577191067342,8541.4467718247397,871.12628390354598,6.1252923045291627,5530.7954803769899,905.81121240490245,10.301436522078721,2884.7938353087193,484.22920954725879,5.6416740861159438,16.077680000000001
0.36945800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.083739999999999,16.083739999999999,16.083739999999999,0.022233384175829624,0.12451587734729316,0.099650841240590399,0.012249801321083083,0.068603805284976407,0.054904057655922482,0.0079299375177564677,0.071321283793304074,0.092332102720066769,0.0041361733563611306,0.03812718938810037,0.05056711647960762,4.1319128059999999,96.261183900000006,62.244073800000002,4.1319128059999999,96.261183900000006,62.244073800000002,4.1319128059999999,96.261183900000006,62.244073800000002,4.1319128059999999,96.261183900000006,62.244073800000002,15519.969268615831,1582.8528253391264,11.129771204705724,8550.9492637894818,872.09542540078974,6.1321067871877064,5535.476992810597,906.64016480544944,10.312358283485796,2887.2475225871462,484.67497262915572,5.647723891672416,16.083739999999999
