"Time","meanCurrent.y","meanVoltage.y"
18.8111,20.68848,-72.000412
18.811199,20.68848,-72.000412
18.811399,20.68848,-72.000412
18.811399,20.68848,-72.000412
18.811501,20.68848,-72.000412
18.811501,20.68848,-72.000412
18.8116,20.68848,-72.000412
18.8116,20.68848,-72.000412
18.8118,20.68848,-72.000412
18.811899,20.68848,-72.000412
18.811899,20.68848,-72.000412
18.812,20.68848,-72.000412
18.812,20.586515,-72.000412
18.812099,20.586515,-72.000412
18.812099,20.586515,-72.000412
18.812201,20.586515,-72.000412
18.812401,20.586515,-72.000412
18.812401,20.586515,-72.000412
18.812401,20.586515,-72.000412
18.8125,20.586515,-72.000412
18.8125,20.586515,-72.000412
18.812599,20.586515,-72.000412
18.812599,20.586515,-72.000412
18.812599,20.586515,-72.000412
18.812799,20.586515,-72.000412
18.812901,20.586515,-72.000412
18.812901,20.586515,-72.000412
18.813,20.586515,-72.000412
18.813,20.484619,-72.000412
18.813101,20.484619,-72.000412
18.813101,20.484619,-72.000412
18.8132,20.484619,-72.000412
18.8134,20.484619,-72.000412
18.8134,20.484619,-72.000412
18.8134,20.484619,-72.000412
18.813499,20.484619,-72.000412
18.813499,20.484619,-72.000412
18.813601,20.484619,-72.000412
18.813601,20.484619,-72.000412
18.813601,20.484619,-72.000412
18.813801,20.484619,-72.000412
18.8139,20.484619,-72.000412
18.8139,20.484619,-72.000412
18.813999,20.484619,-72.000412
18.813999,20.38279,-72.000404
18.8141,20.38279,-72.000404
18.8141,20.38279,-72.000404
18.814199,20.38279,-72.000404
18.8144,20.38279,-72.000404
18.8144,20.38279,-72.000404
18.8144,20.38279,-72.000404
18.814501,20.38279,-72.000404
18.814501,20.38279,-72.000404
18.8146,20.38279,-72.000404
18.8146,20.38279,-72.000404
18.8146,20.38279,-72.000404
18.8148,20.38279,-72.000404
18.814899,20.38279,-72.000404
18.814899,20.38279,-72.000404
18.815001,20.38279,-72.000404
18.815001,20.281029,-72.000404
18.8151,20.281029,-72.000404
18.8151,20.281029,-72.000404
18.815201,20.281029,-72.000404
18.815399,20.281029,-72.000404
18.815399,20.281029,-72.000404
18.815399,20.281029,-72.000404
18.8155,20.281029,-72.000404
18.8155,20.281029,-72.000404
18.815599,20.281029,-72.000404
18.815599,20.281029,-72.000404
18.815599,20.281029,-72.000404
18.8158,20.281029,-72.000404
18.815901,20.281029,-72.000404
18.815901,20.281029,-72.000404
18.816,20.281029,-72.000404
18.816,20.179335,-72.000404
18.816099,20.179335,-72.000404
18.816099,20.179335,-72.000404
18.8162,20.179335,-72.000404
18.816401,20.179335,-72.000404
18.816401,20.179335,-72.000404
18.816401,20.179335,-72.000404
18.8165,20.179335,-72.000404
18.8165,20.179335,-72.000404
18.816601,20.179335,-72.000404
18.816601,20.179335,-72.000404
18.816601,20.179335,-72.000404
18.816799,20.179335,-72.000404
18.8169,20.179335,-72.000404
18.8169,20.179335,-72.000404
18.816999,20.179335,-72.000404
18.816999,20.077711,-72.000397
18.817101,20.077711,-72.000397
18.817101,20.077711,-72.000397
18.8172,20.077711,-72.000397
18.8174,20.077711,-72.000397
18.8174,20.077711,-72.000397
18.8174,20.077711,-72.000397
18.817499,20.077711,-72.000397
18.817499,20.077711,-72.000397
18.8176,20.077711,-72.000397
18.8176,20.077711,-72.000397
18.8176,20.077711,-72.000397
18.817801,20.077711,-72.000397
18.8179,20.077711,-72.000397
18.8179,20.077711,-72.000397
18.818001,20.077711,-72.000397
18.818001,19.976156,-72.000397
18.8181,19.976156,-72.000397
18.8181,19.976156,-72.000397
18.818199,19.976156,-72.000397
18.818399,19.976156,-72.000397
18.818399,19.976156,-72.000397
18.818399,19.976156,-72.000397
18.818501,19.976156,-72.000397
18.818501,19.976156,-72.000397
18.8186,19.976156,-72.000397
18.8186,19.976156,-72.000397
18.8186,19.976156,-72.000397
18.8188,19.976156,-72.000397
18.818899,19.976156,-72.000397
18.818899,19.976156,-72.000397
18.819,19.976156,-72.000397
18.819,19.87467,-72.000397
18.819099,19.87467,-72.000397
18.819099,19.87467,-72.000397
18.819201,19.87467,-72.000397
18.819401,19.87467,-72.000397
18.819401,19.87467,-72.000397
18.819401,19.87467,-72.000397
18.8195,19.87467,-72.000397
18.8195,19.87467,-72.000397
18.819599,19.87467,-72.000397
18.819599,19.87467,-72.000397
18.819599,19.87467,-72.000397
18.819799,19.87467,-72.000397
18.819901,19.87467,-72.000397
18.819901,19.87467,-72.000397
18.82,19.87467,-72.000397
18.82,19.773254,-72.000397
18.820101,19.773254,-72.000397
18.820101,19.773254,-72.000397
18.8202,19.773254,-72.000397
18.8204,19.773254,-72.000397
18.8204,19.773254,-72.000397
18.8204,19.773254,-72.000397
18.820499,19.773254,-72.000397
18.820499,19.773254,-72.000397
18.820601,19.773254,-72.000397
18.820601,19.773254,-72.000397
18.820601,19.773254,-72.000397
18.820801,19.773254,-72.000397
18.8209,19.773254,-72.000397
18.8209,19.773254,-72.000397
18.820999,19.773254,-72.000397
18.820999,19.671906,-72.000389
18.8211,19.671906,-72.000389
18.8211,19.671906,-72.000389
18.821199,19.671906,-72.000389
18.8214,19.671906,-72.000389
18.8214,19.671906,-72.000389
18.8214,19.671906,-72.000389
18.821501,19.671906,-72.000389
18.821501,19.671906,-72.000389
18.8216,19.671906,-72.000389
18.8216,19.671906,-72.000389
18.8216,19.671906,-72.000389
18.8218,19.671906,-72.000389
18.821899,19.671906,-72.000389
18.821899,19.671906,-72.000389
18.822001,19.671906,-72.000389
18.822001,19.570627,-72.000389
18.8221,19.570627,-72.000389
18.8221,19.570627,-72.000389
18.822201,19.570627,-72.000389
18.822399,19.570627,-72.000389
18.822399,19.570627,-72.000389
18.822399,19.570627,-72.000389
18.8225,19.570627,-72.000389
18.8225,19.570627,-72.000389
18.822599,19.570627,-72.000389
18.822599,19.570627,-72.000389
18.822599,19.570627,-72.000389
18.8228,19.570627,-72.000389
18.822901,19.570627,-72.000389
18.822901,19.570627,-72.000389
18.823,19.570627,-72.000389
18.823,19.469418,-72.000389
18.823099,19.469418,-72.000389
18.823099,19.469418,-72.000389
18.8232,19.469418,-72.000389
18.8234,19.469418,-72.000389
18.8234,19.469418,-72.000389
18.8234,19.469418,-72.000389
18.8235,19.469418,-72.000389
18.8235,19.469418,-72.000389
18.823601,19.469418,-72.000389
18.823601,19.469418,-72.000389
18.823601,19.469418,-72.000389
18.823799,19.469418,-72.000389
18.8239,19.469418,-72.000389
18.8239,19.469418,-72.000389
18.823999,19.469418,-72.000389
18.823999,19.368279,-72.000389
18.8241,19.368279,-72.000389
18.8241,19.368279,-72.000389
18.8242,19.368279,-72.000389
18.8244,19.368279,-72.000389
18.8244,19.368279,-72.000389
18.8244,19.368279,-72.000389
18.824499,19.368279,-72.000389
18.824499,19.368279,-72.000389
18.8246,19.368279,-72.000389
18.8246,19.368279,-72.000389
18.8246,19.368279,-72.000389
18.8248,19.368279,-72.000389
18.8249,19.368279,-72.000389
18.8249,19.368279,-72.000389
18.825001,19.368279,-72.000389
18.825001,19.267206,-72.000381
18.8251,19.267206,-72.000381
18.8251,19.267206,-72.000381
18.825199,19.267206,-72.000381
18.825399,19.267206,-72.000381
18.825399,19.267206,-72.000381
18.825399,19.267206,-72.000381
18.8255,19.267206,-72.000381
18.8255,19.267206,-72.000381
18.8256,19.267206,-72.000381
18.8256,19.267206,-72.000381
18.8256,19.267206,-72.000381
18.8258,19.267206,-72.000381
18.825899,19.267206,-72.000381
18.825899,19.267206,-72.000381
18.826,19.267206,-72.000381
18.826,19.166204,-72.000381
18.826099,19.166204,-72.000381
18.826099,19.166204,-72.000381
18.8262,19.166204,-72.000381
18.826401,19.166204,-72.000381
18.826401,19.166204,-72.000381
18.826401,19.166204,-72.000381
18.8265,19.166204,-72.000381
18.8265,19.166204,-72.000381
18.826599,19.166204,-72.000381
18.826599,19.166204,-72.000381
18.826599,19.166204,-72.000381
18.826799,19.166204,-72.000381
18.8269,19.166204,-72.000381
18.8269,19.166204,-72.000381
18.827,19.166204,-72.000381
18.827,19.065271,-72.000381
18.827101,19.065271,-72.000381
18.827101,19.065271,-72.000381
18.8272,19.065271,-72.000381
18.8274,19.065271,-72.000381
18.8274,19.065271,-72.000381
18.8274,19.065271,-72.000381
18.827499,19.065271,-72.000381
18.827499,19.065271,-72.000381
18.8276,19.065271,-72.000381
18.8276,19.065271,-72.000381
18.8276,19.065271,-72.000381
18.827801,19.065271,-72.000381
18.8279,19.065271,-72.000381
18.8279,19.065271,-72.000381
18.827999,19.065271,-72.000381
18.827999,18.964407,-72.000381
18.8281,18.964407,-72.000381
18.8281,18.964407,-72.000381
18.828199,18.964407,-72.000381
18.8284,18.964407,-72.000381
18.8284,18.964407,-72.000381
18.8284,18.964407,-72.000381
18.828501,18.964407,-72.000381
18.828501,18.964407,-72.000381
18.8286,18.964407,-72.000381
18.8286,18.964407,-72.000381
18.8286,18.964407,-72.000381
18.8288,18.964407,-72.000381
18.828899,18.964407,-72.000381
18.828899,18.964407,-72.000381
18.829,18.964407,-72.000381
18.829,18.863611,-72.000374
18.8291,18.863611,-72.000374
18.8291,18.863611,-72.000374
18.829201,18.863611,-72.000374
18.829399,18.863611,-72.000374
18.829399,18.863611,-72.000374
18.829399,18.863611,-72.000374
18.8295,18.863611,-72.000374
18.8295,18.863611,-72.000374
18.829599,18.863611,-72.000374
18.829599,18.863611,-72.000374
18.829599,18.863611,-72.000374
18.8298,18.863611,-72.000374
18.829901,18.863611,-72.000374
18.829901,18.863611,-72.000374
18.83,18.863611,-72.000374
18.83,18.762882,-72.000374
18.830099,18.762882,-72.000374
18.830099,18.762882,-72.000374
18.8302,18.762882,-72.000374
18.8304,18.762882,-72.000374
18.8304,18.762882,-72.000374
18.8304,18.762882,-72.000374
18.8305,18.762882,-72.000374
18.8305,18.762882,-72.000374
18.830601,18.762882,-72.000374
18.830601,18.762882,-72.000374
18.830601,18.762882,-72.000374
18.830799,18.762882,-72.000374
18.8309,18.762882,-72.000374
18.8309,18.762882,-72.000374
18.830999,18.762882,-72.000374
18.830999,18.662222,-72.000374
18.8311,18.662222,-72.000374
18.8311,18.662222,-72.000374
18.8312,18.662222,-72.000374
18.8314,18.662222,-72.000374
18.8314,18.662222,-72.000374
18.8314,18.662222,-72.000374
18.831499,18.662222,-72.000374
18.831499,18.662222,-72.000374
18.8316,18.662222,-72.000374
18.8316,18.662222,-72.000374
18.8316,18.662222,-72.000374
18.8318,18.662222,-72.000374
18.8319,18.662222,-72.000374
18.8319,18.662222,-72.000374
18.832001,18.662222,-72.000374
18.832001,18.56163,-72.000374
18.8321,18.56163,-72.000374
18.8321,18.56163,-72.000374
18.832199,18.56163,-72.000374
18.832399,18.56163,-72.000374
18.832399,18.56163,-72.000374
18.832399,18.56163,-72.000374
18.8325,18.56163,-72.000374
18.8325,18.56163,-72.000374
18.8326,18.56163,-72.000374
18.8326,18.56163,-72.000374
18.8326,18.56163,-72.000374
18.8328,18.56163,-72.000374
18.832899,18.56163,-72.000374
18.832899,18.56163,-72.000374
18.833,18.56163,-72.000374
18.833,18.461105,-72.000366
18.833099,18.461105,-72.000366
18.833099,18.461105,-72.000366
18.8332,18.461105,-72.000366
18.833401,18.461105,-72.000366
18.833401,18.461105,-72.000366
18.833401,18.461105,-72.000366
18.8335,18.461105,-72.000366
18.8335,18.461105,-72.000366
18.833599,18.461105,-72.000366
18.833599,18.461105,-72.000366
18.833599,18.461105,-72.000366
18.833799,18.461105,-72.000366
18.8339,18.461105,-72.000366
18.8339,18.461105,-72.000366
18.834,18.461105,-72.000366
18.834,18.360649,-72.000366
18.834101,18.360649,-72.000366
18.834101,18.360649,-72.000366
18.8342,18.360649,-72.000366
18.8344,18.360649,-72.000366
18.8344,18.360649,-72.000366
18.8344,18.360649,-72.000366
18.834499,18.360649,-72.000366
18.834499,18.360649,-72.000366
18.8346,18.360649,-72.000366
18.8346,18.360649,-72.000366
18.8346,18.360649,-72.000366
18.834801,18.360649,-72.000366
18.8349,18.360649,-72.000366
18.8349,18.360649,-72.000366
18.834999,18.360649,-72.000366
18.834999,18.260258,-72.000366
18.8351,18.260258,-72.000366
18.8351,18.260258,-72.000366
18.835199,18.260258,-72.000366
18.8354,18.260258,-72.000366
18.8354,18.260258,-72.000366
18.8354,18.260258,-72.000366
18.835501,18.260258,-72.000366
18.835501,18.260258,-72.000366
18.8356,18.260258,-72.000366
18.8356,18.260258,-72.000366
18.8356,18.260258,-72.000366
18.8358,18.260258,-72.000366
18.835899,18.260258,-72.000366
18.835899,18.260258,-72.000366
18.836,18.260258,-72.000366
18.836,18.159935,-72.000359
18.8361,18.159935,-72.000359
18.8361,18.159935,-72.000359
18.836201,18.159935,-72.000359
18.836399,18.159935,-72.000359
18.836399,18.159935,-72.000359
18.836399,18.159935,-72.000359
18.8365,18.159935,-72.000359
18.8365,18.159935,-72.000359
18.836599,18.159935,-72.000359
18.836599,18.159935,-72.000359
18.836599,18.159935,-72.000359
18.8368,18.159935,-72.000359
18.836901,18.159935,-72.000359
18.836901,18.159935,-72.000359
18.837,18.159935,-72.000359
18.837,18.059675,-72.000359
18.837099,18.059675,-72.000359
18.837099,18.059675,-72.000359
18.8372,18.059675,-72.000359
18.8374,18.059675,-72.000359
18.8374,18.059675,-72.000359
18.8374,18.059675,-72.000359
18.8375,18.059675,-72.000359
18.8375,18.059675,-72.000359
18.837601,18.059675,-72.000359
18.837601,18.059675,-72.000359
18.837601,18.059675,-72.000359
18.837799,18.059675,-72.000359
18.8379,18.059675,-72.000359
18.8379,18.059675,-72.000359
18.837999,18.059675,-72.000359
18.837999,17.959482,-72.000359
18.8381,17.959482,-72.000359
18.8381,17.959482,-72.000359
18.8382,17.959482,-72.000359
18.8384,17.959482,-72.000359
18.8384,17.959482,-72.000359
18.8384,17.959482,-72.000359
18.838499,17.959482,-72.000359
18.838499,17.959482,-72.000359
18.8386,17.959482,-72.000359
18.8386,17.959482,-72.000359
18.8386,17.959482,-72.000359
18.8388,17.959482,-72.000359
18.8389,17.959482,-72.000359
18.8389,17.959482,-72.000359
18.839001,17.959482,-72.000359
18.839001,17.859356,-72.000359
18.8391,17.859356,-72.000359
18.8391,17.859356,-72.000359
18.839199,17.859356,-72.000359
18.839399,17.859356,-72.000359
18.839399,17.859356,-72.000359
18.839399,17.859356,-72.000359
18.8395,17.859356,-72.000359
18.8395,17.859356,-72.000359
18.8396,17.859356,-72.000359
18.8396,17.859356,-72.000359
18.8396,17.859356,-72.000359
18.8398,17.859356,-72.000359
18.839899,17.859356,-72.000359
18.839899,17.859356,-72.000359
18.84,17.859356,-72.000359
18.84,17.759293,-72.000351
18.840099,17.759293,-72.000351
18.840099,17.759293,-72.000351
18.8402,17.759293,-72.000351
18.840401,17.759293,-72.000351
18.840401,17.759293,-72.000351
18.840401,17.759293,-72.000351
18.8405,17.759293,-72.000351
18.8405,17.759293,-72.000351
18.840599,17.759293,-72.000351
18.840599,17.759293,-72.000351
18.840599,17.759293,-72.000351
18.840799,17.759293,-72.000351
18.8409,17.759293,-72.000351
18.8409,17.759293,-72.000351
18.841,17.759293,-72.000351
18.841,17.659294,-72.000351
18.841101,17.659294,-72.000351
18.841101,17.659294,-72.000351
18.8412,17.659294,-72.000351
18.8414,17.659294,-72.000351
18.8414,17.659294,-72.000351
18.8414,17.659294,-72.000351
18.841499,17.659294,-72.000351
18.841499,17.659294,-72.000351
18.8416,17.659294,-72.000351
18.8416,17.659294,-72.000351
18.8416,17.659294,-72.000351
18.841801,17.659294,-72.000351
18.8419,17.659294,-72.000351
18.8419,17.659294,-72.000351
18.841999,17.659294,-72.000351
18.841999,17.559359,-72.000351
18.8421,17.559359,-72.000351
18.8421,17.559359,-72.000351
18.842199,17.559359,-72.000351
18.8424,17.559359,-72.000351
18.8424,17.559359,-72.000351
18.8424,17.559359,-72.000351
18.842501,17.559359,-72.000351
18.842501,17.559359,-72.000351
18.8426,17.559359,-72.000351
18.8426,17.559359,-72.000351
18.8426,17.559359,-72.000351
18.8428,17.559359,-72.000351
18.842899,17.559359,-72.000351
18.842899,17.559359,-72.000351
18.843,17.559359,-72.000351
18.843,17.459486,-72.000351
18.8431,17.459486,-72.000351
18.8431,17.459486,-72.000351
18.843201,17.459486,-72.000351
18.843399,17.459486,-72.000351
18.843399,17.459486,-72.000351
18.843399,17.459486,-72.000351
18.8435,17.459486,-72.000351
18.8435,17.459486,-72.000351
18.843599,17.459486,-72.000351
18.843599,17.459486,-72.000351
18.843599,17.459486,-72.000351
18.8438,17.459486,-72.000351
18.843901,17.459486,-72.000351
18.843901,17.459486,-72.000351
18.844,17.459486,-72.000351
18.844,17.359676,-72.000343
18.844101,17.359676,-72.000343
18.844101,17.359676,-72.000343
18.8442,17.359676,-72.000343
18.8444,17.359676,-72.000343
18.8444,17.359676,-72.000343
18.8444,17.359676,-72.000343
18.8445,17.359676,-72.000343
18.8445,17.359676,-72.000343
18.844601,17.359676,-72.000343
18.844601,17.359676,-72.000343
18.844601,17.359676,-72.000343
18.844801,17.359676,-72.000343
18.8449,17.359676,-72.000343
18.8449,17.359676,-72.000343
18.844999,17.359676,-72.000343
18.844999,17.25993,-72.000343
18.8451,17.25993,-72.000343
18.8451,17.25993,-72.000343
18.8452,17.25993,-72.000343
18.8454,17.25993,-72.000343
18.8454,17.25993,-72.000343
18.8454,17.25993,-72.000343
18.845501,17.25993,-72.000343
18.845501,17.25993,-72.000343
18.8456,17.25993,-72.000343
18.8456,17.25993,-72.000343
18.8456,17.25993,-72.000343
18.8458,17.25993,-72.000343
18.8459,17.25993,-72.000343
18.8459,17.25993,-72.000343
18.846001,17.25993,-72.000343
18.846001,17.160242,-72.000343
18.8461,17.160242,-72.000343
18.8461,17.160242,-72.000343
18.846201,17.160242,-72.000343
18.846399,17.160242,-72.000343
18.846399,17.160242,-72.000343
18.846399,17.160242,-72.000343
18.8465,17.160242,-72.000343
18.8465,17.160242,-72.000343
18.8466,17.160242,-72.000343
18.8466,17.160242,-72.000343
18.8466,17.160242,-72.000343
18.8468,17.160242,-72.000343
18.846901,17.160242,-72.000343
18.846901,17.160242,-72.000343
18.847,17.160242,-72.000343
18.847,17.060617,-72.000343
18.847099,17.060617,-72.000343
18.847099,17.060617,-72.000343
18.8472,17.060617,-72.000343
18.847401,17.060617,-72.000343
18.847401,17.060617,-72.000343
18.847401,17.060617,-72.000343
18.8475,17.060617,-72.000343
18.8475,17.060617,-72.000343
18.847601,17.060617,-72.000343
18.847601,17.060617,-72.000343
18.847601,17.060617,-72.000343
18.847799,17.060617,-72.000343
18.8479,17.060617,-72.000343
18.8479,17.060617,-72.000343
18.848,17.060617,-72.000343
18.848,16.96105,-72.000336
18.848101,16.96105,-72.000336
18.848101,16.96105,-72.000336
18.8482,16.96105,-72.000336
18.8484,16.96105,-72.000336
18.8484,16.96105,-72.000336
18.8484,16.96105,-72.000336
18.848499,16.96105,-72.000336
18.848499,16.96105,-72.000336
18.8486,16.96105,-72.000336
18.8486,16.96105,-72.000336
18.8486,16.96105,-72.000336
18.848801,16.96105,-72.000336
18.8489,16.96105,-72.000336
18.8489,16.96105,-72.000336
18.849001,16.96105,-72.000336
18.849001,16.861544,-72.000336
18.8491,16.861544,-72.000336
18.8491,16.861544,-72.000336
18.849199,16.861544,-72.000336
18.8494,16.861544,-72.000336
18.8494,16.861544,-72.000336
18.8494,16.861544,-72.000336
18.849501,16.861544,-72.000336
18.849501,16.861544,-72.000336
18.8496,16.861544,-72.000336
18.8496,16.861544,-72.000336
18.8496,16.861544,-72.000336
18.8498,16.861544,-72.000336
18.849899,16.861544,-72.000336
18.849899,16.861544,-72.000336
18.85,16.861544,-72.000336
18.85,16.762096,-72.000336
18.8501,16.762096,-72.000336
18.8501,16.762096,-72.000336
18.850201,16.762096,-72.000336
18.850401,16.762096,-72.000336
18.850401,16.762096,-72.000336
18.850401,16.762096,-72.000336
18.8505,16.762096,-72.000336
18.8505,16.762096,-72.000336
18.850599,16.762096,-72.000336
18.850599,16.762096,-72.000336
18.850599,16.762096,-72.000336
18.8508,16.762096,-72.000336
18.850901,16.762096,-72.000336
18.850901,16.762096,-72.000336
18.851,16.762096,-72.000336
18.851,16.662704,-72.000336
18.851101,16.662704,-72.000336
18.851101,16.662704,-72.000336
18.8512,16.662704,-72.000336
18.8514,16.662704,-72.000336
18.8514,16.662704,-72.000336
18.8514,16.662704,-72.000336
18.8515,16.662704,-72.000336
