"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_1.y","input_v_2.y","input_v_0.y"
0.12665399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,88.512723600000001,5.7845517501447583,633.26999999999998,7691.9612621455699,28191.141393905578,182867.28305510193,0.71497391981315694,7.0103632414369255,996.99922480620171,5764973.4449999984,5764973.4449999984,5764973.4449999984,0.79495088396027613,4.8422037996679341,633.26999999999998
0.126856,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,88.653892218181809,5.7937775105118154,634.27999999999997,7701.5111653663034,28229.518297241444,183128.30786287674,0.71497391981315694,7.0103632414369255,996.99922480620171,5774167.9799999977,5774167.9799999986,5774167.9799999986,0.79621606428425262,4.8324324204082512,634.27999999999997
0.127058,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,88.795060836363646,5.8030032708788735,635.29000000000008,7711.0578341397786,28267.886297169967,183389.29007435957,0.71497391981315694,7.0103632414369255,996.99922480620171,5783362.5149999997,5783362.5149999997,5783362.5149999997,0.79748123178216501,4.8226807594125214,635.29000000000008
0.12726000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,88.936229454545455,5.8122290312459297,636.30000000000007,7720.6012747679506,28306.245409713625,183650.22976425686,0.71497391981315694,7.0103632414369255,996.99922480620171,5792557.0499999989,5792557.0499999989,5792557.0499999998,0.79874638643363294,4.8129487768900532,636.30000000000007
0.12746199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.077398072727263,5.821454791612986,637.30999999999995,7730.1414935304583,28344.595650840743,183911.12700702567,0.71497391981315694,7.0103632414369255,996.99922480620171,5801751.5849999981,5801751.5849999981,5801751.5849999981,0.80001152821827581,4.8032364331304542,637.30999999999995
0.127664,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.218566690909086,5.830680551980044,638.32000000000005,7739.6784966847326,28382.937036465635,184171.98187687469,0.71497391981315694,7.0103632414369255,996.99922480620171,5810946.1199999982,5810946.1199999992,5810946.1199999992,0.80127665711571461,4.7935436885034592,638.32000000000005
0.12786600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.359735309090908,5.839906312347102,639.33000000000004,7749.2122904661001,28421.269582448935,184432.79444776502,0.71497391981315694,7.0103632414369255,996.99922480620171,5820140.6549999984,5820140.6550000003,5820140.6549999993,0.80254177310556907,4.7838705034587825,639.33000000000004
0.12806800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.500903927272731,5.8491320727141582,640.34000000000003,7758.7428810879064,28459.593304597813,184693.56479341211,0.71497391981315694,7.0103632414369255,996.99922480620171,5829335.1899999985,5829335.1899999995,5829335.1899999995,0.80380687616745994,4.7742168385259456,640.34000000000003
0.12827,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.642072545454539,5.8583578330812154,641.35000000000002,7768.2702747416215,28497.908218666336,184954.29298728649,0.71497391981315694,7.0103632414369255,996.99922480620171,5838529.7249999978,5838529.7249999996,5838529.7249999987,0.80507196628100774,4.7645826543141219,641.35000000000002
0.128472,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.783241163636347,5.8675835934482725,642.36000000000001,7777.7944775969627,28536.214340355618,185214.97910261503,0.71497391981315694,7.0103632414369255,996.99922480620171,5847724.2599999979,5847724.2599999998,5847724.2599999988,0.80633704342583368,4.7549679115119687,642.36000000000001
0.12867400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.924409781818184,5.8768093538153288,643.37,7787.3154958019968,28574.511685314184,185475.62321238231,0.71497391981315694,7.0103632414369255,996.99922480620171,5856918.794999999,5856918.794999999,5856918.794999999,0.8076021075815587,4.745372570887481,643.37
0.12887599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.065578399999993,5.8860351141823859,644.38,7796.8333354832384,28612.800269138115,185736.22538933158,0.71497391981315694,7.0103632414369255,996.99922480620171,5866113.3299999982,5866113.3299999982,5866113.3299999991,0.80886715872780446,4.7357965932878168,644.38
0.129078,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.206747018181815,5.8952608745494421,645.38999999999999,7806.3480027457936,28651.080107371403,185996.78570596612,0.71497391981315694,7.0103632414369255,996.99922480620171,5875307.8649999984,5875307.8649999974,5875307.8649999984,0.81013219684419235,4.7262399396391395,645.38999999999999
0.12928000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.347915636363638,5.9044866349164984,646.39999999999998,7815.8595036734223,28689.351215506176,186257.30423455033,0.71497391981315694,7.0103632414369255,996.99922480620171,5884502.3999999985,5884502.3999999966,5884502.3999999985,0.81139722191034402,4.7167025709464712,646.39999999999998
0.12948200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.48908425454546,5.9137123952835582,647.41000000000008,7825.3678443286926,28727.613608982952,186517.78104711071,0.71497391981315694,7.0103632414369255,996.99922480620171,5893696.9349999987,5893696.9349999996,5893696.9349999996,0.81266223390588188,4.7071844482935177,647.41000000000008
0.12968399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.630252872727269,5.9229381556506135,648.41999999999996,7834.8730307530504,28765.86730319084,186778.21621543742,0.71497391981315694,7.0103632414369255,996.99922480620171,5902891.4699999979,5902891.4699999979,5902891.4699999988,0.81392723281042756,4.6976855328425184,648.41999999999996
0.129886,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.771421490909091,5.9321639160176716,649.43000000000006,7844.3750689669496,28804.112313467896,187038.60981108513,0.71497391981315694,7.0103632414369255,996.99922480620171,5912086.004999999,5912086.004999999,5912086.004999999,0.81519221860360414,4.6882057858340849,649.43000000000006
0.13008800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,90.912590109090914,5.9413896763847278,650.44000000000005,7853.8739649699446,28842.348655101261,187298.96190537416,0.71497391981315694,7.0103632414369255,996.99922480620171,5921280.5399999991,5921280.5399999982,5921280.5399999991,0.8164571912650338,4.678745168587044,650.44000000000005
0.13028999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.053758727272708,5.9506154367517841,651.44999999999993,7863.3697247407999,28880.576343327499,187559.27256939176,0.71497391981315694,7.0103632414369255,996.99922480620171,5930475.0749999974,5930475.0749999974,5930475.0749999983,0.8177221507743393,4.6693036424982823,651.44999999999993
0.130492,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.194927345454559,5.9598411971188421,652.46000000000004,7872.8623542376054,28918.795393332792,187819.541873993,0.71497391981315694,7.0103632414369255,996.99922480620171,5939669.6099999994,5939669.6099999985,5939669.6099999994,0.81898709711114415,4.6598811690425803,652.46000000000004
0.130694,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.336095963636353,5.9690669574858983,653.47000000000003,7882.3518593978506,28957.005820253176,188079.76988980212,0.71497391981315694,7.0103632414369255,996.99922480620171,5948864.1449999977,5948864.1449999977,5948864.1449999986,0.82025203025507143,4.6504777097724661,653.47000000000003
0.13089600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.477264581818176,5.9782927178529564,654.48000000000002,7891.8382461385645,28995.207639174856,188339.95668721374,0.71497391981315694,7.0103632414369255,996.99922480620171,5958058.6799999978,5958058.6799999988,5958058.6799999988,0.82151695018574444,4.6410932263180511,654.48000000000002
0.13109799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.618433199999998,5.9875184782200135,655.49000000000001,7901.321520356385,29033.400865134343,188600.10233639335,0.71497391981315694,7.0103632414369255,996.99922480620171,5967253.2149999989,5967253.2149999989,5967253.2149999989,0.82278185688278671,4.6317276803868772,655.49000000000001
0.1313,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.759601818181807,5.9967442385870706,656.5,7910.8016879276829,29071.58551311876,188860.20690727921,0.71497391981315694,7.0103632414369255,996.99922480620171,5976447.7499999981,5976447.7499999991,5976447.7499999991,0.82404675032582264,4.622381033763757,656.5
0.13150200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.900770436363629,6.0059699989541269,657.50999999999999,7920.2787547086555,29109.761598066081,189120.27046958296,0.71497391981315694,7.0103632414369255,996.99922480620171,5985642.2849999983,5985642.2849999983,5985642.2849999983,0.8253116304944762,4.613053248310619,657.50999999999999
0.13170400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.041939054545466,6.0151957593211849,658.5200000000001,7929.7527265354238,29147.929134865342,189380.29309279061,0.71497391981315694,7.0103632414369255,996.99922480620171,5994836.8199999994,5994836.8199999994,5994836.8199999994,0.82657649736837147,4.6037442859663562,658.5200000000001
0.131906,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.18310767272726,6.0244215196882411,659.52999999999997,7939.2236092241319,29186.088138356903,189640.27484616407,0.71497391981315694,7.0103632414369255,996.99922480620171,6004031.3549999977,6004031.3549999986,6004031.3549999986,0.82784135092713318,4.5944541087466666,659.52999999999997
0.132108,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.324276290909083,6.0336472800552974,660.53999999999996,7948.6914085710578,29224.238623332622,189900.21579874173,0.71497391981315694,7.0103632414369255,996.99922480620171,6013225.8899999978,6013225.8899999978,6013225.8899999987,0.82910619115038608,4.5851826787438954,660.53999999999996
0.13231000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.46544490909092,6.0428730404223554,661.55000000000007,7958.1561303526933,29262.3806045362,190160.11601933994,0.71497391981315694,7.0103632414369255,996.99922480620171,6022420.4249999989,6022420.4249999989,6022420.4249999998,0.83037101801775537,4.5759299581268884,661.55000000000007
0.13251199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.6066135272727,6.0520988007894125,662.55999999999995,7967.6177803258524,29300.514096663279,190419.97557655367,0.71497391981315694,7.0103632414369255,996.99922480620171,6031614.9599999972,6031614.959999999,6031614.9599999981,0.83163583150886555,4.5666959091408339,662.55999999999995
0.132714,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.747782145454536,6.0613245611564697,663.56999999999994,7977.076364227777,29338.639114361773,190679.79453875791,0.71497391981315694,7.0103632414369255,996.99922480620171,6040809.4949999982,6040809.4949999992,6040809.4949999982,0.83290063160334282,4.557480494107101,663.56999999999994
0.13291600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,92.888950763636359,6.0705503215235268,664.58000000000004,7986.5318877762102,29376.755672232033,190939.57297410842,0.71497391981315694,7.0103632414369255,996.99922480620171,6050004.0299999984,6050004.0299999993,6050004.0299999993,0.83416541828081248,4.5482836754231002,664.58000000000004
