"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
1.1645000000000001,309.43524076628341,325.72048153256708,304.15366583257105,315.15733166514241,309.95549758784682
1.165,309.43383342045615,325.71766684091233,304.15256545742693,315.15513091485394,309.9539963134219
1.1655,309.4324276041678,325.71485520833568,304.15146630343503,315.15293260687025,309.95249428883943
1.1659999999999999,309.43102331623709,325.71204663247454,304.15036836862367,315.15073673724754,309.95099152811542
1.1665000000000001,309.42962055549634,325.70924111099282,304.14927165100755,315.14854330201524,309.94948804523517
1.167,309.42821932079067,325.70643864158149,304.14817614858805,315.14635229717635,309.94798385415538
1.1675,309.42681961097929,325.7036392219585,304.14708185935314,315.1441637187063,309.9464789688036
1.1679999999999999,309.42542142493454,325.70084284986922,304.14598878127657,315.14197756255339,309.94497340308055
1.1685000000000001,309.42402476154319,325.69804952308641,304.14489691231881,315.13979382463782,309.94346717086006
1.169,309.42262961970539,325.69525923941086,304.14380625042577,315.13761250085173,309.94196028599094
1.1695,309.42123599833582,325.69247199667188,304.14271679352913,315.1354335870584,309.94045276229724
1.1699999999999999,309.41984389636326,325.68968779272677,304.1416285395461,315.13325707909235,309.93894461357945
1.1705000000000001,309.41845331273078,325.6869066254618,304.14054148637928,315.13108297275875,309.9374358536158
1.171,309.41706424639597,325.68412849279201,304.13945563191641,315.12891126383289,309.93592649616261
1.1715,309.41567669633105,325.68135339266212,304.13837097403001,315.12674194806027,309.9344165549557
1.1719999999999999,309.41429066152301,325.67858132304622,304.13728751057778,315.12457502115603,309.93290604371145
1.1725000000000001,309.41290614097403,325.67581228194803,304.13620523940187,315.12241047880411,309.93139497612725
1.173,309.41152313370088,325.67304626740167,304.13512415832867,315.12024831665764,309.92988336588292
1.1735,309.41014163873575,325.67028327747147,304.13404426516905,315.11808853033835,309.92837122664179
1.1739999999999999,309.40876165512623,325.66752331025248,304.13296555771785,315.11593111543607,309.92685857205106
1.1745000000000001,309.40738318193519,325.66476636387057,304.13188803375391,315.11377606750807,309.92534541574321
1.175,309.40600621824149,325.66201243648288,304.13081169103975,315.11162338207959,309.92383177133718
1.1755,309.40463076313904,325.65926152627821,304.12973652732114,315.10947305464254,309.92231765243878
1.1759999999999999,309.40325681573825,325.65651363147657,304.12866254032781,315.1073250806557,309.92080307264212
1.1765000000000001,309.4018843751652,325.6537687503307,304.12758972777209,315.10517945554415,309.91928804553004
1.177,309.40051344056241,325.65102688112512,304.12651808734938,315.10303617469913,309.91777258467613
1.1775,309.39914401108837,325.64828802217687,304.12544761673831,315.10089523347716,309.91625670364436
1.1779999999999999,309.39777608591805,325.64555217183641,304.1243783136,315.09875662720037,309.91474041599093
1.1785000000000001,309.39640966424327,325.64281932848678,304.1233101755775,315.09662035115542,309.91322373526503
1.179,309.39504474527206,325.64008949054448,304.12224320029679,315.09448640059389,309.91170667501007
1.1795,309.39368132822989,325.63736265645986,304.12117738536557,315.09235477073133,309.91018924876386
1.1799999999999999,309.3923194123584,325.63463882471717,304.12011272837367,315.09022545674736,309.90867147006026
1.1805000000000001,309.39095899691733,325.63191799383475,304.11904922689223,315.08809845378477,309.90715335243021
1.181,309.38960008118266,325.62920016236546,304.11798687847454,315.08597375694944,309.90563490940241
1.1815,309.38824266444834,325.62648532889705,304.11692568065507,315.08385136131028,309.90411615450409
1.1819999999999999,309.38688674602599,325.62377349205207,304.11586563094909,315.08173126189831,309.90259710126253
1.1825000000000001,309.3855323252443,325.62106465048862,304.11480672685337,315.07961345370671,309.90107776320565
1.1830000000000001,309.38417940145018,325.61835880290033,304.11374896584505,315.07749793169029,309.89955815386304
1.1835,309.38282797400819,325.61565594801658,304.11269234538236,315.07538469076519,309.89803828676696
1.1839999999999999,309.3814777875146,325.61295557502916,304.11163719007163,315.07327438014369,309.8965172753791
1.1845000000000001,309.38012903496576,325.61025806993155,304.11058324873846,315.07116649747701,309.89499581714693
1.1850000000000001,309.37878175445877,325.60756350891756,304.10953046911624,315.06906093823284,309.8934740622513
1.1855,309.37743594461557,325.60487188923128,304.10847884963175,315.06695769926358,309.89195202136341
1.1859999999999999,309.376091604061,325.60218320812231,304.10742838871107,315.06485677742251,309.89042970510508
1.1865000000000001,309.37474873142241,325.59949746284474,304.10637908478157,315.06275816956327,309.88890712404987
1.1870000000000001,309.3734073253292,325.59681465065847,304.10533093627038,315.06066187254106,309.88738428872267
1.1875,309.37206738441398,325.5941347688281,304.10428394160533,315.05856788321086,309.88586120960059
1.1879999999999999,309.37072890731162,325.59145781462325,304.10323809921442,315.0564761984291,309.88433789711365
1.1885000000000001,309.36939189265934,325.58878378531875,304.10219340752627,315.05438681505257,309.88281436164516
1.1890000000000001,309.36805633909728,325.58611267819447,304.10114986496933,315.05229972993891,309.88129061353163
1.1895,309.36672224526768,325.58344449053544,304.10010746997307,315.05021493994633,309.87976666306429
1.1899999999999999,309.36538960981579,325.58077921963172,304.0990662209669,315.04813244193406,309.87824252048858
1.1905000000000001,309.3640584313892,325.57811686277864,304.09802611638065,315.04605223276172,309.87671819600524
1.1910000000000001,309.36272870863797,325.57545741727603,304.09698715464464,315.04397430928941,309.87519369977076
1.1915,309.36140044021477,325.5728008804295,304.09594933418924,315.04189866837868,309.87366904189736
1.1919999999999999,309.3600736247746,325.57014724954928,304.09491265344542,315.03982530689109,309.8721442324541
1.1925000000000001,309.3587482609754,325.56749652195094,304.09387711084435,315.03775422168889,309.87061928146704
1.1930000000000001,309.35742434747738,325.56484869495483,304.0928427048176,315.03568540963551,309.8690941989197
1.1935,309.35610188294322,325.56220376588658,304.09180943379704,315.03361886759444,309.86756899475375
1.194,309.35478086603837,325.55956173207682,304.09077729621509,315.03155459243021,309.86604367886912
1.1945000000000001,309.35346129543052,325.55692259086135,304.0897462905038,315.02949258100784,309.86451826112511
1.1950000000000001,309.35214316979034,325.55428633958081,304.08871641509643,315.02743283019305,309.86299275134013
1.1955,309.35082648779041,325.55165297558102,304.08768766842616,315.02537533685233,309.86146715929266
1.196,309.34951124810641,325.54902249621279,304.08666004892603,315.02332009785238,309.85994149472162
1.1965000000000001,309.34819744941615,325.54639489883232,304.08563355503037,315.02126711006093,309.85841576732702
1.1970000000000001,309.34688509040012,325.54377018080049,304.08460818517301,315.01921637034616,309.85688998676972
1.1975,309.3455741697415,325.54114833948313,304.08358393778838,315.01716787557683,309.85536416267308
1.198,309.34426468612565,325.53852937225156,304.08256081131117,315.01512162262247,309.85383830462263
1.1985000000000001,309.34295663824076,325.53591327648166,304.08153880417649,315.01307760835311,309.85231242216662
1.1990000000000001,309.34165002477738,325.53330004955473,304.08051791481944,315.01103582963918,309.85078652481661
1.1995,309.3403448444285,325.53068968885714,304.07949814167591,315.00899628335202,309.84926062204806
1.2,309.33904109588997,325.5280821917799,304.07847948318164,315.00695896636336,309.84773472330062
1.2005000000000001,309.33773877785973,325.52547755571948,304.07746193777263,315.00492387554561,309.84620883797908
1.2010000000000001,309.33643788903845,325.52287577807698,304.07644550388562,315.00289100777144,309.84468297545311
1.2015,309.33513842812943,325.52027685625904,304.07543017995727,315.00086035991467,309.84315714505811
1.202,309.33384039383839,325.51768078767674,304.07441596442447,314.99883192884914,309.84163135609583
1.2025000000000001,309.33254378487339,325.51508756974681,304.07340285572462,314.99680571144944,309.84010561783498
1.2030000000000001,309.33124859994518,325.51249719989045,304.0723908522952,314.99478170459071,309.83857993951085
1.2035,309.32995483776699,325.50990967553423,304.0713799525742,314.99275990514866,309.83705433032685
1.204,309.32866249705484,325.50732499410975,304.07037015499952,314.99074030999924,309.83552879945444
1.2045000000000001,309.32737157652662,325.50474315305325,304.06936145800967,314.98872291601958,309.83400335603386
1.2050000000000001,309.32608207490324,325.5021641498065,304.0683538600432,314.9867077200866,309.83247800917405
1.2055,309.32479399090795,325.49958798181603,304.06734735953899,314.98469471907799,309.8309527679541
1.206,309.3235073232666,325.49701464653327,304.06634195493609,314.98268390987232,309.82942764142263
1.2065000000000001,309.32222207070743,325.49444414141504,304.06533764467395,314.98067528934803,309.82790263859937
1.2070000000000001,309.32093823196129,325.49187646392261,304.06433442719219,314.97866885438447,309.82637776847469
1.2075,309.31965580576139,325.48931161152291,304.06333230093077,314.97666460186144,309.82485304001051
1.208,309.31837479084356,325.48674958168721,304.06233126432949,314.97466252865917,309.82332846214121
1.2085000000000001,309.31709518594607,325.48419037189245,304.06133131582891,314.97266263165818,309.821804043773
1.2090000000000001,309.31581698980995,325.48163397962003,304.06033245386971,314.9706649077396,309.82027979378574
1.2095,309.31454020117826,325.4790804023566,304.05933467689255,314.96866935378529,309.81875572103218
1.21,309.31326481879688,325.47652963759384,304.0583379833385,314.9666759666772,309.81723183433951
1.2105000000000001,309.31199084141412,325.47398168282825,304.05734237164876,314.96468474329765,309.81570814250892
1.2110000000000001,309.31071826778077,325.47143653556157,304.05634784026483,314.96269568052992,309.81418465431665
1.2115,309.30944709665005,325.46889419330034,304.05535438762848,314.96070877525733,309.81266137851446
1.212,309.30817731637978,325.46635463275993,304.05436202556837,314.95872405113681,309.81113827126683
1.2125000000000001,309.3069088374844,325.46381767496888,304.05337086613343,314.95674173226701,309.80961489519751
1.2130000000000001,309.30564174938843,325.46128349877699,304.05238079104339,314.95476158208697,309.80809171730095
1.2135,309.30437605056267,325.45875210112547,304.05139179911777,314.95278359823595,309.80656874475574
1.214,309.30311173947433,325.4562234789488,304.0504038891836,314.95080777836739,309.80504598468883
1.2145000000000001,309.30184881458717,325.45369762917466,304.04941706007554,314.94883412015128,309.80352344417582
1.2150000000000001,309.30058727436187,325.451174548724,304.04843131063626,314.9468626212726,309.80200113024125
1.2155,309.29932711725536,325.44865423451103,304.04744663971621,314.94489327943262,309.80047904985872
1.216,309.2980683417212,325.44613668344249,304.04646304617376,314.94292609234776,309.79895720995108
1.2164999999999999,309.29681094620901,325.44362189241815,304.04548052887543,314.94096105775094,309.79743561739099
1.2170000000000001,309.29555492916529,325.44110985833066,304.04449908669557,314.93899817339127,309.79591427900061
1.2175,309.29430028903244,325.43860057806506,304.04351871851674,314.93703743703372,309.79439320155228
1.218,309.29304702424952,325.436094048499,304.04253942322987,314.93507884645987,309.79287239176858
1.2184999999999999,309.29179513325141,325.43359026650273,304.04156119973379,314.93312239946772,309.79135185632254
1.2190000000000001,309.29054461446935,325.43108922893873,304.04058404693586,314.93116809387192,309.78983160183793
1.2195,309.28929546633077,325.42859093266145,304.03960796375173,314.92921592750361,309.7883116348894
1.22,309.28804768725905,325.42609537451813,304.03863294910553,314.9272658982112,309.78679196200289
1.2204999999999999,309.28680127567344,325.42360255134696,304.03765900192985,314.92531800385996,309.78527258965528
1.2210000000000001,309.28555622998954,325.42111245997904,304.03668612116587,314.92337224233182,309.78375352427594
1.2215,309.28431254861857,325.41862509723711,304.03571430576324,314.92142861152655,309.78223477224503
1.222,309.28307022996751,325.41614045993521,304.03474355468035,314.91948710936094,309.78071633989578
1.2224999999999999,309.28182927243955,325.41365854487913,304.03377386688464,314.91754773376925,309.77919823351306
1.2230000000000001,309.28058967443314,325.41117934886648,304.03280524135164,314.91561048270353,309.77768045933453
1.2235,309.27935143434291,325.40870286868585,304.03183767706656,314.91367535413315,309.77616302355057
1.224,309.27811455055871,325.4062291011175,304.03087117302294,314.91174234604603,309.77464593230445
1.2244999999999999,309.27687902146636,325.40375804293274,304.02990572822353,314.90981145644707,309.77312919169287
