"time","mp.S.v"
8.4274999999999998e-12,6.933137948155431e-08
8.4300000000000002e-12,6.933137948155431e-08
8.4325000000000007e-12,6.933137948155431e-08
8.4349999999999995e-12,6.933137948155431e-08
8.4374999999999999e-12,6.933137948155431e-08
8.4400000000000004e-12,6.933137948155431e-08
8.4424999999999992e-12,6.933137948155431e-08
8.4449999999999997e-12,6.933137948155431e-08
8.4475000000000001e-12,6.933137948155431e-08
8.4500000000000005e-12,6.933137948155431e-08
8.4524999999999994e-12,6.933137948155431e-08
8.4549999999999998e-12,6.933137948155431e-08
8.4575000000000003e-12,6.933137948155431e-08
8.4600000000000007e-12,6.933137948155431e-08
8.4624999999999995e-12,6.933137948155431e-08
8.465e-12,6.933137948155431e-08
8.4675000000000004e-12,6.933137948155431e-08
8.4699999999999993e-12,6.933137948155431e-08
8.4724999999999997e-12,6.933137948155431e-08
8.4750000000000001e-12,6.933137948155431e-08
8.4775000000000006e-12,6.933137948155431e-08
8.4799999999999994e-12,6.933137948155431e-08
8.4824999999999999e-12,6.933137948155431e-08
8.4850000000000003e-12,6.933137948155431e-08
8.4875000000000007e-12,6.933137948155431e-08
8.4899999999999996e-12,6.933137948155431e-08
8.4925e-12,6.933137948155431e-08
8.4950000000000005e-12,6.933137948155431e-08
8.4974999999999993e-12,6.933137948155431e-08
8.4999999999999997e-12,6.933137948155431e-08
8.5025000000000002e-12,6.933137948155431e-08
8.5050000000000006e-12,6.933137948155431e-08
8.5074999999999994e-12,6.933137948155431e-08
8.5099999999999999e-12,6.933137948155431e-08
8.5125000000000003e-12,6.933137948155431e-08
8.5150000000000008e-12,6.933137948155431e-08
8.5174999999999996e-12,6.933137948155431e-08
8.52e-12,6.933137948155431e-08
8.5225000000000005e-12,6.933137948155431e-08
8.5249999999999993e-12,6.933137948155431e-08
8.5274999999999998e-12,6.933137948155431e-08
8.5300000000000002e-12,6.933137948155431e-08
8.5325000000000006e-12,6.933137948155431e-08
8.5349999999999995e-12,6.933137948155431e-08
8.5374999999999999e-12,6.933137948155431e-08
8.5400000000000004e-12,6.933137948155431e-08
8.5424999999999992e-12,6.933137948155431e-08
8.5449999999999996e-12,6.933137948155431e-08
8.5475000000000001e-12,6.933137948155431e-08
8.5500000000000005e-12,6.933137948155431e-08
8.5524999999999994e-12,6.933137948155431e-08
8.5549999999999998e-12,6.933137948155431e-08
8.5575000000000002e-12,6.933137948155431e-08
8.5600000000000007e-12,6.933137948155431e-08
8.5624999999999995e-12,6.933137948155431e-08
8.565e-12,6.933137948155431e-08
8.5675000000000004e-12,6.933137948155431e-08
8.5699999999999992e-12,6.933137948155431e-08
8.5724999999999997e-12,6.933137948155431e-08
8.5750000000000001e-12,6.933137948155431e-08
8.5775000000000006e-12,6.933137948155431e-08
8.5799999999999994e-12,6.933137948155431e-08
8.5824999999999998e-12,6.933137948155431e-08
8.5850000000000003e-12,6.933137948155431e-08
8.5875000000000007e-12,6.933137948155431e-08
8.5899999999999995e-12,6.933137948155431e-08
8.5925e-12,6.933137948155431e-08
8.5950000000000004e-12,6.933137948155431e-08
8.5974999999999993e-12,6.933137948155431e-08
8.5999999999999997e-12,6.933137948155431e-08
8.6025000000000001e-12,6.933137948155431e-08
8.6050000000000006e-12,6.933137948155431e-08
8.6074999999999994e-12,6.933137948155431e-08
8.6099999999999999e-12,6.933137948155431e-08
8.6125000000000003e-12,6.933137948155431e-08
8.6150000000000008e-12,6.933137948155431e-08
8.6174999999999996e-12,6.933137948155431e-08
8.62e-12,6.933137948155431e-08
8.6225000000000005e-12,6.933137948155431e-08
8.6249999999999993e-12,6.933137948155431e-08
8.6274999999999997e-12,6.933137948155431e-08
8.6300000000000002e-12,6.933137948155431e-08
8.6325000000000006e-12,6.933137948155431e-08
8.6349999999999995e-12,6.933137948155431e-08
8.6374999999999999e-12,6.933137948155431e-08
8.6400000000000003e-12,6.933137948155431e-08
8.6425000000000008e-12,6.933137948155431e-08
8.6449999999999996e-12,6.933137948155431e-08
8.6475000000000001e-12,6.933137948155431e-08
8.6500000000000005e-12,6.933137948155431e-08
8.6524999999999993e-12,6.933137948155431e-08
8.6549999999999998e-12,6.933137948155431e-08
8.6575000000000002e-12,6.933137948155431e-08
8.6600000000000007e-12,6.933137948155431e-08
8.6624999999999995e-12,6.933137948155431e-08
8.6649999999999999e-12,6.933137948155431e-08
8.6675000000000004e-12,6.933137948155431e-08
8.6699999999999992e-12,6.933137948155431e-08
8.6724999999999996e-12,6.933137948155431e-08
8.6750000000000001e-12,6.933137948155431e-08
8.6775000000000005e-12,6.933137948155431e-08
8.6799999999999994e-12,6.933137948155431e-08
8.6824999999999998e-12,6.933137948155431e-08
8.6850000000000003e-12,6.933137948155431e-08
8.6875000000000007e-12,6.933137948155431e-08
8.6899999999999995e-12,6.933137948155431e-08
8.6925e-12,6.933137948155431e-08
8.6950000000000004e-12,6.933137948155431e-08
8.6974999999999992e-12,6.933137948155431e-08
8.6999999999999997e-12,6.933137948155431e-08
8.7025000000000001e-12,6.933137948155431e-08
8.7050000000000006e-12,6.933137948155431e-08
8.7074999999999994e-12,6.933137948155431e-08
8.7099999999999998e-12,6.933137948155431e-08
8.7125000000000003e-12,6.933137948155431e-08
8.7150000000000007e-12,6.933137948155431e-08
8.7174999999999996e-12,6.933137948155431e-08
8.72e-12,6.933137948155431e-08
8.7225000000000004e-12,6.933137948155431e-08
8.7249999999999993e-12,6.933137948155431e-08
8.7274999999999997e-12,6.933137948155431e-08
8.7300000000000002e-12,6.933137948155431e-08
8.7325000000000006e-12,6.933137948155431e-08
8.7349999999999994e-12,6.933137948155431e-08
8.7374999999999999e-12,6.933137948155431e-08
8.7400000000000003e-12,6.933137948155431e-08
8.7425000000000008e-12,6.933137948155431e-08
8.7449999999999996e-12,6.933137948155431e-08
8.7475e-12,6.933137948155431e-08
8.7500000000000005e-12,6.933137948155431e-08
8.7524999999999993e-12,6.933137948155431e-08
8.7549999999999998e-12,6.933137948155431e-08
8.7575000000000002e-12,6.933137948155431e-08
8.7600000000000006e-12,6.933137948155431e-08
8.7624999999999995e-12,6.933137948155431e-08
8.7649999999999999e-12,6.933137948155431e-08
8.7675000000000004e-12,6.933137948155431e-08
8.7699999999999992e-12,6.933137948155431e-08
8.7724999999999996e-12,6.933137948155431e-08
8.7750000000000001e-12,6.933137948155431e-08
8.7775000000000005e-12,6.933137948155431e-08
8.7799999999999993e-12,6.933137948155431e-08
8.7824999999999998e-12,6.933137948155431e-08
8.7850000000000002e-12,6.933137948155431e-08
8.7875000000000007e-12,6.933137948155431e-08
8.7899999999999995e-12,6.933137948155431e-08
8.7924999999999999e-12,6.933137948155431e-08
8.7950000000000004e-12,6.933137948155431e-08
8.7974999999999992e-12,6.933137948155431e-08
8.7999999999999997e-12,6.933137948155431e-08
8.8025000000000001e-12,6.933137948155431e-08
8.8050000000000005e-12,6.933137948155431e-08
8.8074999999999994e-12,6.933137948155431e-08
8.8099999999999998e-12,6.933137948155431e-08
8.8125000000000003e-12,6.933137948155431e-08
8.8150000000000007e-12,6.933137948155431e-08
8.8174999999999995e-12,6.933137948155431e-08
8.82e-12,6.933137948155431e-08
8.8225000000000004e-12,6.933137948155431e-08
8.8249999999999993e-12,6.933137948155431e-08
8.8274999999999997e-12,6.933137948155431e-08
8.8300000000000001e-12,6.933137948155431e-08
8.8325000000000006e-12,6.933137948155431e-08
8.8349999999999994e-12,6.933137948155431e-08
8.8374999999999999e-12,6.933137948155431e-08
8.8400000000000003e-12,6.933137948155431e-08
8.8425000000000007e-12,6.933137948155431e-08
8.8449999999999996e-12,6.933137948155431e-08
8.8475e-12,6.933137948155431e-08
8.8500000000000005e-12,6.933137948155431e-08
8.8524999999999993e-12,6.933137948155431e-08
8.8549999999999997e-12,6.933137948155431e-08
8.8575000000000002e-12,6.933137948155431e-08
8.8600000000000006e-12,6.933137948155431e-08
8.8624999999999994e-12,6.933137948155431e-08
8.8649999999999999e-12,6.933137948155431e-08
8.8675000000000003e-12,6.933137948155431e-08
8.8700000000000008e-12,6.933137948155431e-08
8.8724999999999996e-12,6.933137948155431e-08
8.875e-12,6.933137948155431e-08
8.8775000000000005e-12,6.933137948155431e-08
8.8799999999999993e-12,6.933137948155431e-08
8.8824999999999998e-12,6.933137948155431e-08
8.8850000000000002e-12,6.933137948155431e-08
8.8875000000000007e-12,6.933137948155431e-08
8.8899999999999995e-12,6.933137948155431e-08
8.8924999999999999e-12,6.933137948155431e-08
8.8950000000000004e-12,6.933137948155431e-08
8.8974999999999992e-12,6.933137948155431e-08
8.8999999999999996e-12,6.933137948155431e-08
8.9025000000000001e-12,6.933137948155431e-08
8.9050000000000005e-12,6.933137948155431e-08
8.9074999999999994e-12,6.933137948155431e-08
8.9099999999999998e-12,6.933137948155431e-08
8.9125000000000002e-12,6.933137948155431e-08
8.9150000000000007e-12,6.933137948155431e-08
8.9174999999999995e-12,6.933137948155431e-08
8.92e-12,6.933137948155431e-08
8.9225000000000004e-12,6.933137948155431e-08
8.9249999999999992e-12,6.933137948155431e-08
8.9274999999999997e-12,6.933137948155431e-08
8.9300000000000001e-12,6.933137948155431e-08
8.9325000000000006e-12,6.933137948155431e-08
8.9349999999999994e-12,6.933137948155431e-08
8.9374999999999998e-12,6.933137948155431e-08
8.9400000000000003e-12,6.933137948155431e-08
8.9425000000000007e-12,6.933137948155431e-08
8.9449999999999995e-12,6.933137948155431e-08
8.9475e-12,6.933137948155431e-08
8.9500000000000004e-12,6.933137948155431e-08
8.9524999999999993e-12,6.933137948155431e-08
8.9549999999999997e-12,6.933137948155431e-08
8.9575000000000002e-12,6.933137948155431e-08
8.9600000000000006e-12,6.933137948155431e-08
8.9624999999999994e-12,6.933137948155431e-08
8.9649999999999999e-12,6.933137948155431e-08
8.9675000000000003e-12,6.933137948155431e-08
8.9700000000000008e-12,6.933137948155431e-08
8.9724999999999996e-12,6.933137948155431e-08
8.975e-12,6.933137948155431e-08
8.9775000000000005e-12,6.933137948155431e-08
8.9799999999999993e-12,6.933137948155431e-08
8.9824999999999997e-12,6.933137948155431e-08
8.9850000000000002e-12,6.933137948155431e-08
8.9875000000000006e-12,6.933137948155431e-08
8.9899999999999995e-12,6.933137948155431e-08
8.9924999999999999e-12,6.933137948155431e-08
8.9950000000000003e-12,6.933137948155431e-08
8.9975000000000008e-12,6.933137948155431e-08
8.9999999999999996e-12,6.933137948155431e-08
9.0025000000000001e-12,6.933137948155431e-08
9.0050000000000005e-12,6.933137948155431e-08
9.0074999999999993e-12,6.933137948155431e-08
9.0099999999999998e-12,6.933137948155431e-08
9.0125000000000002e-12,6.933137948155431e-08
9.0150000000000007e-12,6.933137948155431e-08
9.0174999999999995e-12,6.933137948155431e-08
9.0199999999999999e-12,6.933137948155431e-08
9.0225000000000004e-12,6.933137948155431e-08
9.0249999999999992e-12,6.933137948155431e-08
9.0274999999999997e-12,6.933137948155431e-08
9.0300000000000001e-12,6.933137948155431e-08
9.0325000000000005e-12,6.933137948155431e-08
9.0349999999999994e-12,6.933137948155431e-08
9.0374999999999998e-12,6.933137948155431e-08
9.0400000000000003e-12,6.933137948155431e-08
9.0425000000000007e-12,6.933137948155431e-08
9.0449999999999995e-12,6.933137948155431e-08
9.0475e-12,6.933137948155431e-08
9.0500000000000004e-12,6.933137948155431e-08
9.0524999999999992e-12,6.933137948155431e-08
9.0549999999999997e-12,6.933137948155431e-08
9.0575000000000001e-12,6.933137948155431e-08
9.0600000000000006e-12,6.933137948155431e-08
9.0624999999999994e-12,6.933137948155431e-08
9.0649999999999998e-12,6.933137948155431e-08
9.0675000000000003e-12,6.933137948155431e-08
9.0700000000000007e-12,6.933137948155431e-08
9.0724999999999996e-12,6.933137948155431e-08
9.075e-12,6.933137948155431e-08
9.0775000000000004e-12,6.933137948155431e-08
9.0799999999999993e-12,6.933137948155431e-08
9.0824999999999997e-12,6.933137948155431e-08
9.0850000000000002e-12,6.933137948155431e-08
9.0875000000000006e-12,6.933137948155431e-08
9.0899999999999994e-12,6.933137948155431e-08
9.0924999999999999e-12,6.933137948155431e-08
9.0950000000000003e-12,6.933137948155431e-08
9.0975000000000008e-12,6.933137948155431e-08
9.0999999999999996e-12,6.933137948155431e-08
9.1025e-12,0.0016028986824078164
9.1050000000000005e-12,0.0065835826366705688
9.1074999999999993e-12,0.015227846095940478
9.1099999999999998e-12,0.027864121651309384
9.1125000000000002e-12,0.044873059697834318
9.1150000000000006e-12,0.066699947985597433
9.1174999999999995e-12,0.093871208616737201
9.1199999999999999e-12,0.12701673875149075
9.1225000000000004e-12,0.16690084369741323
9.1249999999999992e-12,0.21446618370532394
9.1274999999999996e-12,0.27089812590417178
9.1300000000000001e-12,0.3377224346453786
9.1325000000000005e-12,0.41696020609598478
9.1349999999999993e-12,0.51138731316255714
9.1374999999999998e-12,0.62500010399707795
9.1400000000000002e-12,0.76393213015707151
9.1425000000000007e-12,0.93850843870720657
9.1449999999999995e-12,1.1688612866540504
9.1474999999999999e-12,1.5069661344099543
9.1500000000000004e-12,2.5000005116374791
9.1524999999999992e-12,3.4930338655900464
9.1549999999999997e-12,3.83113871334595
9.1575000000000001e-12,4.0614915612929208
9.1600000000000006e-12,4.2360678698430281
9.1624999999999994e-12,4.3749998960029224
9.1649999999999998e-12,4.4886126868374436
9.1675000000000003e-12,4.5830397939040708
9.1700000000000007e-12,4.6622775653546684
9.1724999999999995e-12,4.7291018740958286
9.175e-12,4.7855338162946763
9.1775000000000004e-12,4.8330991563026151
9.1799999999999993e-12,4.8729832612485096
9.1824999999999997e-12,4.9061287913832627
9.1850000000000001e-12,4.9333000520144186
9.1875000000000006e-12,4.9551269403021783
9.1899999999999994e-12,4.9721358783486904
9.1924999999999999e-12,4.9847721539040597
9.1950000000000003e-12,4.993416417363334
9.1975000000000007e-12,4.9983971013175941
9.1999999999999996e-12,4.9999999306686203
9.2025e-12,4.9999999306686203
9.2050000000000005e-12,4.9999999306686203
9.2074999999999993e-12,4.9999999306686203
9.2099999999999997e-12,4.9999999306686203
9.2125000000000002e-12,4.9999999306686203
9.2150000000000006e-12,4.9999999306686203
9.2174999999999994e-12,4.9999999306686203
9.2199999999999999e-12,4.9999999306686203
9.2225000000000003e-12,4.9999999306686203
9.2250000000000008e-12,4.9999999306686203
9.2274999999999996e-12,4.9999999306686203
9.2300000000000001e-12,4.9999999306686203
9.2325000000000005e-12,4.9999999306686203
9.2349999999999993e-12,4.9999999306686203
9.2374999999999998e-12,4.9999999306686203
9.2400000000000002e-12,4.9999999306686203
9.2425000000000007e-12,4.9999999306686203
9.2449999999999995e-12,4.9999999306686203
9.2474999999999999e-12,4.9999999306686203
9.2500000000000004e-12,4.9999999306686203
9.2524999999999992e-12,4.9999999306686203
9.2549999999999996e-12,4.9999999306686203
9.2575000000000001e-12,4.9999999306686203
9.2600000000000005e-12,4.9999999306686203
9.2624999999999994e-12,4.9999999306686203
9.2649999999999998e-12,4.9999999306686203
9.2675000000000002e-12,4.9999999306686203
9.2700000000000007e-12,4.9999999306686203
9.2724999999999995e-12,4.9999999306686203
9.275e-12,4.9999999306686203
9.2775000000000004e-12,4.9999999306686203
9.2799999999999992e-12,4.9999999306686203
9.2824999999999997e-12,4.9999999306686203
9.2850000000000001e-12,4.9999999306686203
9.2875000000000006e-12,4.9999999306686203
9.2899999999999994e-12,4.9999999306686203
9.2924999999999998e-12,4.9999999306686203
9.2950000000000003e-12,4.9999999306686203
9.2975000000000007e-12,4.9999999306686203
9.2999999999999996e-12,4.9999999306686203
9.3025e-12,4.9999999306686203
9.3050000000000004e-12,4.9999999306686203
9.3074999999999993e-12,4.9999999306686203
9.3099999999999997e-12,4.9999999306686203
9.3125000000000002e-12,4.9999999306686203
9.3150000000000006e-12,4.9999999306686203
9.3174999999999994e-12,4.9999999306686203
9.3199999999999999e-12,4.9999999306686203
9.3225000000000003e-12,4.9999999306686203
9.3250000000000008e-12,4.9999999306686203
9.3274999999999996e-12,4.9999999306686203
9.33e-12,4.9999999306686203
9.3325000000000005e-12,4.9999999306686203
9.3349999999999993e-12,4.9999999306686203
9.3374999999999997e-12,4.9999999306686203
9.3400000000000002e-12,4.9999999306686203
9.3425000000000006e-12,4.9999999306686203
9.3449999999999995e-12,4.9999999306686203
9.3474999999999999e-12,4.9999999306686203
9.3500000000000003e-12,4.9999999306686203
9.3525000000000008e-12,4.9999999306686203
9.3549999999999996e-12,4.9999999306686203
9.3575000000000001e-12,4.9999999306686203
9.3600000000000005e-12,4.9999999306686203
9.3624999999999993e-12,4.9999999306686203
9.3649999999999998e-12,4.9999999306686203
9.3675000000000002e-12,4.9999999306686203
9.3700000000000007e-12,4.9999999306686203
9.3724999999999995e-12,4.9999999306686203
9.3749999999999999e-12,4.9999999306686203
9.3775000000000004e-12,4.9999999306686203
9.3799999999999992e-12,4.9999999306686203
9.3824999999999997e-12,4.9999999306686203
9.3850000000000001e-12,4.9999999306686203
9.3875000000000005e-12,4.9999999306686203
9.3899999999999994e-12,4.9999999306686203
9.3924999999999998e-12,4.9999999306686203
9.3950000000000003e-12,4.9999999306686203
9.3975000000000007e-12,4.9999999306686203
9.3999999999999995e-12,4.9999999306686203
9.4025e-12,4.9999999306686203
9.4050000000000004e-12,4.9999999306686203
9.4074999999999992e-12,4.9999999306686203
9.4099999999999997e-12,4.9999999306686203
9.4125000000000001e-12,4.9999999306686203
9.4150000000000006e-12,4.9999999306686203
9.4174999999999994e-12,4.9999999306686203
9.4199999999999998e-12,4.9999999306686203
9.4225000000000003e-12,4.9999999306686203
9.4250000000000007e-12,4.9999999306686203
9.4274999999999996e-12,4.9999999306686203
9.43e-12,4.9999999306686203
9.4325000000000004e-12,4.9999999306686203
9.4349999999999993e-12,4.9999999306686203
9.4374999999999997e-12,4.9999999306686203
9.4400000000000002e-12,4.9999999306686203
9.4425000000000006e-12,4.9999999306686203
9.4449999999999994e-12,4.9999999306686203
9.4474999999999999e-12,4.9999999306686203
9.4500000000000003e-12,4.9999999306686203
9.4525000000000008e-12,4.9999999306686203
9.4549999999999996e-12,4.9999999306686203
9.4575e-12,4.9999999306686203
9.4600000000000005e-12,4.9999999306686203
9.4624999999999993e-12,4.9999999306686203
9.4649999999999998e-12,4.9999999306686203
9.4675000000000002e-12,4.9999999306686203
9.4700000000000006e-12,4.9999999306686203
9.4724999999999995e-12,4.9999999306686203
9.4749999999999999e-12,4.9999999306686203
9.4775000000000004e-12,4.9999999306686203
9.4799999999999992e-12,4.9999999306686203
9.4824999999999996e-12,4.9999999306686203
9.4850000000000001e-12,4.9999999306686203
9.4875000000000005e-12,4.9999999306686203
9.4899999999999993e-12,4.9999999306686203
9.4924999999999998e-12,4.9999999306686203
9.4950000000000002e-12,4.9999999306686203
9.4975000000000007e-12,4.9999999306686203
9.4999999999999995e-12,4.9999999306686203
9.5024999999999999e-12,4.9999999306686203
9.5050000000000004e-12,4.9999999306686203
9.5074999999999992e-12,4.9999999306686203
9.5099999999999997e-12,4.9999999306686203
9.5125000000000001e-12,4.9999999306686203
9.5150000000000006e-12,4.9999999306686203
9.5174999999999994e-12,4.9999999306686203
9.5199999999999998e-12,4.9999999306686203
9.5225000000000003e-12,4.9999999306686203
9.5250000000000007e-12,4.9999999306686203
9.5274999999999995e-12,4.9999999306686203
9.53e-12,4.9999999306686203
9.5325000000000004e-12,4.9999999306686203
9.5349999999999993e-12,4.9999999306686203
9.5374999999999997e-12,4.9999999306686203
9.5400000000000001e-12,4.9999999306686203
9.5425000000000006e-12,4.9999999306686203
9.5449999999999994e-12,4.9999999306686203
9.5474999999999999e-12,4.9999999306686203
9.5500000000000003e-12,4.9999999306686203
9.5525000000000007e-12,4.9999999306686203
9.5549999999999996e-12,4.9999999306686203
9.5575e-12,4.9999999306686203
9.5600000000000005e-12,4.9999999306686203
9.5624999999999993e-12,4.9999999306686203
9.5649999999999997e-12,4.9999999306686203
9.5675000000000002e-12,4.9999999306686203
9.5700000000000006e-12,4.9999999306686203
9.5724999999999994e-12,4.9999999306686203
9.5749999999999999e-12,4.9999999306686203
9.5775000000000003e-12,4.9999999306686203
9.5800000000000008e-12,4.9999999306686203
9.5824999999999996e-12,4.9999999306686203
9.5850000000000001e-12,4.9999999306686203
9.5875000000000005e-12,4.9999999306686203
9.5899999999999993e-12,4.9999999306686203
9.5924999999999998e-12,4.9999999306686203
9.5950000000000002e-12,4.9999999306686203
9.5975000000000007e-12,4.9999999306686203
9.5999999999999995e-12,4.9999999306686203
9.6024999999999999e-12,4.9999999306686203
9.6050000000000004e-12,4.9999999306686203
9.6074999999999992e-12,4.9999999306686203
9.6099999999999996e-12,4.9999999306686203
9.6125000000000001e-12,4.9999999306686203
9.6150000000000005e-12,4.9999999306686203
9.6174999999999994e-12,4.9999999306686203
9.6199999999999998e-12,4.9999999306686203
9.6225000000000002e-12,4.9999999306686203
9.6250000000000007e-12,4.9999999306686203
9.6274999999999995e-12,4.9999999306686203
9.63e-12,4.9999999306686203
9.6325000000000004e-12,4.9999999306686203
9.6349999999999992e-12,4.9999999306686203
9.6374999999999997e-12,4.9999999306686203
9.6400000000000001e-12,4.9999999306686203
9.6425000000000006e-12,4.9999999306686203
9.6449999999999994e-12,4.9999999306686203
9.6474999999999998e-12,4.9999999306686203
9.6500000000000003e-12,4.9999999306686203
9.6525000000000007e-12,4.9999999306686203
9.6549999999999996e-12,4.9999999306686203
9.6575e-12,4.9999999306686203
9.6600000000000004e-12,4.9999999306686203
9.6624999999999993e-12,4.9999999306686203
9.6649999999999997e-12,4.9999999306686203
9.6675000000000002e-12,4.9999999306686203
9.6700000000000006e-12,4.9999999306686203
9.6724999999999994e-12,4.9999999306686203
9.6749999999999999e-12,4.9999999306686203
9.6775000000000003e-12,4.9999999306686203
9.6800000000000008e-12,4.9999999306686203
9.6824999999999996e-12,4.9999999306686203
9.685e-12,4.9999999306686203
9.6875000000000005e-12,4.9999999306686203
9.6899999999999993e-12,4.9999999306686203
9.6924999999999997e-12,4.9999999306686203
9.6950000000000002e-12,4.9999999306686203
9.6975000000000006e-12,4.9999999306686203
9.6999999999999995e-12,4.9999999306686203
9.7024999999999999e-12,4.9999999306686203
9.7050000000000003e-12,4.9999999306686203
9.7075000000000008e-12,4.9999999306686203
9.7099999999999996e-12,4.9999999306686203
9.7125000000000001e-12,4.9999999306686203
9.7150000000000005e-12,4.9999999306686203
9.7174999999999993e-12,4.9999999306686203
9.7199999999999998e-12,4.9999999306686203
9.7225000000000002e-12,4.9999999306686203
9.7250000000000007e-12,4.9999999306686203
9.7274999999999995e-12,4.9999999306686203
9.7299999999999999e-12,4.9999999306686203
9.7325000000000004e-12,4.9999999306686203
9.7349999999999992e-12,4.9999999306686203
9.7374999999999997e-12,4.9999999306686203
9.7400000000000001e-12,4.9999999306686203
9.7425000000000005e-12,4.9999999306686203
9.7449999999999994e-12,4.9999999306686203
9.7474999999999998e-12,4.9999999306686203
9.7500000000000003e-12,4.9999999306686203
9.7525000000000007e-12,4.9999999306686203
9.7549999999999995e-12,4.9999999306686203
9.7575e-12,4.9999999306686203
9.7600000000000004e-12,4.9999999306686203
9.7624999999999992e-12,4.9999999306686203
9.7649999999999997e-12,4.9999999306686203
9.7675000000000001e-12,4.9999999306686203
9.7700000000000006e-12,4.9999999306686203
9.7724999999999994e-12,4.9999999306686203
9.7749999999999998e-12,4.9999999306686203
9.7775000000000003e-12,4.9999999306686203
9.7800000000000007e-12,4.9999999306686203
9.7824999999999996e-12,4.9999999306686203
9.785e-12,4.9999999306686203
9.7875000000000005e-12,4.9999999306686203
9.7899999999999993e-12,4.9999999306686203
9.7924999999999997e-12,4.9999999306686203
9.7950000000000002e-12,4.9999999306686203
9.7975000000000006e-12,4.9999999306686203
9.7999999999999994e-12,4.9999999306686203
9.8024999999999999e-12,4.9999999306686203
9.8050000000000003e-12,4.9999999306686203
9.8075000000000008e-12,4.9999999306686203
9.8099999999999996e-12,4.9999999306686203
9.8125e-12,4.9999999306686203
9.8150000000000005e-12,4.9999999306686203
9.8174999999999993e-12,4.9999999306686203
9.8199999999999998e-12,4.9999999306686203
9.8225000000000002e-12,4.9999999306686203
9.8250000000000006e-12,4.9999999306686203
9.8274999999999995e-12,4.9999999306686203
9.8299999999999999e-12,4.9999999306686203
9.8325000000000004e-12,4.9999999306686203
9.8349999999999992e-12,4.9999999306686203
9.8374999999999996e-12,4.9999999306686203
9.8400000000000001e-12,4.9999999306686203
9.8425000000000005e-12,4.9999999306686203
9.8449999999999993e-12,4.9999999306686203
9.8474999999999998e-12,4.9999999306686203
9.8500000000000002e-12,4.9999999306686203
9.8525000000000007e-12,4.9999999306686203
9.8549999999999995e-12,4.9999999306686203
9.8575e-12,4.9999999306686203
9.8600000000000004e-12,4.9999999306686203
9.8624999999999992e-12,4.9999999306686203
9.8649999999999997e-12,4.9999999306686203
9.8675000000000001e-12,4.9999999306686203
9.8700000000000006e-12,4.9999999306686203
9.8724999999999994e-12,4.9999999306686203
9.8749999999999998e-12,4.9999999306686203
9.8775000000000003e-12,4.9999999306686203
9.8800000000000007e-12,4.9999999306686203
9.8824999999999995e-12,4.9999999306686203
9.885e-12,4.9999999306686203
9.8875000000000004e-12,4.9999999306686203
9.8899999999999993e-12,4.9999999306686203
9.8924999999999997e-12,4.9999999306686203
9.8950000000000001e-12,4.9999999306686203
9.8975000000000006e-12,4.9999999306686203
9.8999999999999994e-12,4.9999999306686203
9.9024999999999999e-12,4.9999999306686203
9.9050000000000003e-12,4.9999999306686203
9.9075000000000007e-12,4.9999999306686203
9.9099999999999996e-12,4.9999999306686203
9.9125e-12,4.9999999306686203
9.9150000000000005e-12,4.9999999306686203
9.9174999999999993e-12,4.9999999306686203
9.9199999999999997e-12,4.9999999306686203
9.9225000000000002e-12,4.9999999306686203
9.9250000000000006e-12,4.9999999306686203
9.9274999999999995e-12,4.9999999306686203
9.9299999999999999e-12,4.9999999306686203
9.9325000000000003e-12,4.9999999306686203
9.9350000000000008e-12,4.9999999306686203
9.9374999999999996e-12,4.9999999306686203
9.9400000000000001e-12,4.9999999306686203
9.9425000000000005e-12,4.9999999306686203
9.9449999999999993e-12,4.9999999306686203
9.9474999999999998e-12,4.9999999306686203
9.9500000000000002e-12,4.9999999306686203
9.9525000000000007e-12,4.9999999306686203
9.9549999999999995e-12,4.9999999306686203
9.9574999999999999e-12,4.9999999306686203
9.9600000000000004e-12,4.9999999306686203
9.9624999999999992e-12,4.9999999306686203
9.9649999999999996e-12,4.9999999306686203
9.9675000000000001e-12,4.9999999306686203
9.9700000000000005e-12,4.9999999306686203
9.9724999999999994e-12,4.9999999306686203
9.9749999999999998e-12,4.9999999306686203
9.9775000000000002e-12,4.9999999306686203
9.9800000000000007e-12,4.9999999306686203
9.9824999999999995e-12,4.9999999306686203
9.985e-12,4.9999999306686203
9.9875000000000004e-12,4.9999999306686203
9.9899999999999992e-12,4.9999999306686203
9.9924999999999997e-12,4.9999999306686203
9.9950000000000001e-12,4.9999999306686203
9.9975000000000006e-12,4.9999999306686203
1.0000000000000001e-11,4.9999999306686203
1.0000000000000001e-11,4.9999999306686203
