"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.010503999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.016806399999999999,0.92287775438596475,105.03999999999999,11731.673840261532,11731.673840261532,11731.673840261532,37.037860112856073,79.273736263849173,413.79073326986833,44.423322057544937,120.63901962940758,678.78891442807003,11731.673840261532,0.71497391981315694,7.0103632414369255,996.99922480620171,105.03999999999999,6.5950675996546222,9.971148967438781
0.010706,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017129599999999998,0.94062540350877188,107.06,11957.282952574255,11957.282952574256,11957.282952574258,37.606585891801323,80.491004682412836,420.14459540936991,45.026028271059019,122.54285336360456,690.05558006239539,11957.282952574255,0.71497391981315694,7.0103632414369255,996.99922480620171,107.06,6.7217062766584981,10.152823693276003
0.010908000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017452800000000001,0.95837305263157901,109.08000000000001,12182.892064886977,12182.892064886979,12182.892064886979,38.173169440389998,81.703687992555359,426.47452433384831,45.626108326058201,124.44117541696863,701.29785168250692,12182.892064886977,0.71497391981315694,7.0103632414369255,996.99922480620171,109.08000000000001,6.8483341258194201,10.334131806570356
0.01111,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017775999999999997,0.97612070175438581,111.09999999999999,12408.501177199694,12408.501177199698,12408.5011771997,38.737658281165828,82.911887908835524,432.78105096998655,46.223626394405017,126.33411204158539,712.51627875206714,12408.501177199694,0.71497391981315694,7.0103632414369255,996.99922480620171,111.09999999999999,6.9749509431554806,10.515074047131733
0.011312000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018099199999999999,0.99386835087719294,113.12,12634.110289512419,12634.11028951242,12634.110289512422,39.300098038914484,84.115702083958283,439.064685042522,46.818643930086523,128.22178432386517,723.71138844941208,12634.110289512419,0.71497391981315694,7.0103632414369255,996.99922480620171,113.12,7.1015565247025458,10.695651153277087
0.011514,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018422399999999998,1.0116159999999998,115.14,12859.719401825139,12859.719401825141,12859.719401825143,39.860532548935844,85.315224340514632,445.32591628387496,47.411219830854023,130.10430848500616,734.8836869562233,12859.719401825139,0.71497391981315694,7.0103632414369255,996.99922480620171,115.14,7.2281506665145754,10.875863861833501
0.011716000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018745600000000001,1.0293636491228071,117.16000000000001,13085.328514137866,13085.328514137866,13085.328514137867,40.419003957350405,86.510544885671877,451.56521555478253,48.001410587590307,131.98179615899465,746.03366065027637,13085.328514137866,0.71497391981315694,7.0103632414369255,996.99922480620171,117.16000000000001,7.3547331646639638,11.055712908141157
0.011918,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019068799999999997,1.0471112982456139,119.17999999999999,13310.937626450581,13310.937626450586,13310.937626450586,40.975552814152813,87.70175051033992,457.78303588390139,48.589270422530397,133.8543546501794,757.16177721093197,13310.937626450581,0.71497391981315694,7.0103632414369255,996.99922480620171,119.17999999999999,7.4813038152418594,11.235199026056364
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019392,1.0648589473684211,121.2,13536.546738763307,13536.546738763311,13536.546738763309,41.530218159651064,88.888924774180879,463.97981343351563,49.174851417341827,135.72208717224484,768.26848664514182,13536.546738763307,0.71497391981315694,7.0103632414369255,996.99922480620171,121.2,7.6078624143584932,11.414322947954513
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019715199999999995,1.0826065964912279,123.22,13762.155851076024,13762.155851076028,13762.155851076031,42.08303760486335,90.072148177686188,470.15596839773946,49.758203631963561,137.58509307021288,779.35422224090439,13762.155851076024,0.71497391981315694,7.0103632414369255,996.99922480620171,123.22,7.7344087581435117,11.593085404733106
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.020038400000000001,1.1003542456140352,125.24000000000001,13987.76496338875,13987.764963388754,13987.764963388752,42.634047406387737,91.251498322423032,476.31190583896637,50.339375215011557,139.4434680269394,790.41940145442231,13987.76496338875,0.71497391981315694,7.0103632414369255,996.99922480620171,125.24000000000001,7.8609426427463047,11.771487125814728
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.020361599999999997,1.118101894736842,127.25999999999999,14213.374075701471,14213.374075701471,14213.374075701473,43.183282536206612,92.427050060440109,482.44801646773453,50.918412506473885,141.29730425542036,801.46442673655986,14213.374075701471,0.71497391981315694,7.0103632414369255,996.99922480620171,127.25999999999999,7.9874638643363278,11.949528839149991
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0206848,1.1358495438596492,129.28,14438.983188014194,14438.983188014197,14438.983188014196,43.730776746844327,93.598875633727332,488.56467737067237,51.49536013334842,143.14669067809507,812.48968630366198,14438.983188014194,0.71497391981315694,7.0103632414369255,996.99922480620171,129.28,8.1139722191034416,12.127211271220585
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.021007999999999999,1.1535971929824562,131.30000000000001,14664.592300326913,14664.592300326918,14664.592300326918,44.27656263225451,94.767044804535345,494.66225269073891,52.070261098809588,144.9917130942132,823.49555485729104,14664.592300326913,0.71497391981315694,7.0103632414369255,996.99922480620171,131.30000000000001,8.2404675032582269,12.304535147042106
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.021331199999999998,1.171344842105263,133.31999999999999,14890.201412639635,14890.201412639637,14890.201412639641,44.820671684778468,95.931624977286333,500.74109426356807,52.643156865435031,146.83245433623506,834.48239425700194,14890.201412639635,0.71497391981315694,7.0103632414369255,996.99922480620171,133.31999999999999,8.3669495130323241,12.481501190167176
0.013534000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.021654400000000001,1.1890924912280703,135.34,15115.810524952358,15115.810524952361,15115.810524952361,45.363134348483776,97.092681312736772,506.80154221337358,53.214087432971446,148.66899441613648,845.45055414988929,15115.810524952358,0.71497391981315694,7.0103632414369255,996.99922480620171,135.34,8.4934180446787551,12.658110122688271
0.013736,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0219776,1.2068401403508773,137.36000000000001,15341.419637265079,15341.419637265084,15341.419637265086,45.903980069163609,98.250276834993301,512.84392551154644,53.783091411073485,150.50141066241434,856.40037256029291,15341.419637265079,0.71497391981315694,7.0103632414369255,996.99922480620171,137.36000000000001,8.6198728944722554,12.834362665240729
0.013938000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.022300799999999999,1.2245877894736843,139.38,15567.028749577805,15567.028749577807,15567.028749577803,46.443237341251987,99.404472531927155,518.86856250079552,54.350206087410299,152.32977784850985,867.33217644272452,15567.028749577805,0.71497391981315694,7.0103632414369255,996.99922480620171,139.38,8.7463138587095965,13.010259537005664
0.01414,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.022624000000000002,1.2423354385964911,141.40000000000001,15792.637861890527,15792.637861890522,15792.637861890526,46.980933751886759,100.55532744948439,524.87576138742645,54.915467491496706,154.15416831330572,878.24628220082468,15792.637861890527,0.71497391981315694,7.0103632414369255,996.99922480620171,141.40000000000001,8.8727407337099198,13.18580145571292
0.014342000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.022947200000000001,1.2600830877192981,143.42000000000002,16018.246974203248,16018.246974203246,16018.24697420325,47.517096022332382,101.70289878034484,530.86582070411794,55.478910454575193,155.97465207429261,889.14299617488177,16018.246974203248,0.71497391981315694,7.0103632414369255,996.99922480620171,143.42000000000002,8.9991533158150681,13.360989137643987
0.014544,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0232704,1.2778307368421051,145.44,16243.856086515969,16243.856086515967,16243.856086515971,48.051750046955206,102.8472419473423,536.83902974535999,56.040568665843971,157.79129693394694,900.02261510024039,16243.856086515969,0.71497391981315694,7.0103632414369255,996.99922480620171,145.44,9.1255514013898953,13.535823297634908
0.014746,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.023593599999999999,1.2955783859649121,147.46000000000001,16469.46519882869,16469.46519882869,16469.465198828693,48.584920929928138,103.98841068202552,542.79566897752045,56.600474725303314,159.6041685798192,910.88542653872366,16469.46519882869,0.71497391981315694,7.0103632414369255,996.99922480620171,147.46000000000001,9.2519347868226216,13.710304649079264
0.014947999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.023916799999999995,1.3133260350877189,149.47999999999999,16695.074311141409,16695.074311141412,16695.074311141416,49.116633019826018,105.12645709870371,548.73601042534972,57.158660193465259,161.41333067878222,921.73170928499576,16695.074311141409,0.71497391981315694,7.0103632414369255,996.99922480620171,149.47999999999999,9.3783032685251388,13.884433903930971
0.01515,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.024240000000000001,1.3310736842105262,151.5,16920.683423454135,16920.683423454131,16920.683423454135,49.64690994225986,106.26143176429551,554.66031803657211,57.715155638153476,163.21884496585756,932.56173374965351,16920.683423454135,0.71497391981315694,7.0103632414369255,996.99922480620171,151.5,9.5046566429333499,14.058211772707308
0.015352000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0245632,1.3488213333333332,153.52000000000001,17146.292535766854,17146.292535766857,17146.292535766861,50.175774630685702,107.39338376427034,560.56884802608727,58.2699906786006,165.02077132799909,943.37576232066283,17146.292535766854,0.71497391981315694,7.0103632414369255,996.99922480620171,153.52000000000001,9.6309947065074919,14.231638964491712
0.015554,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.024886399999999999,1.3665689824561402,155.53999999999999,17371.90164807958,17371.90164807958,17371.90164807958,50.703249355513059,108.52236076495009,566.46184920117037,58.823194027031228,166.81916788318338,954.17404970463929,17371.90164807958,0.71497391981315694,7.0103632414369255,996.99922480620171,155.53999999999999,9.757317255732465,14.404716186936749
0.015755999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.025209599999999999,1.3843166315789472,157.56,17597.510760392295,17597.510760392299,17597.510760392299,51.229355751627153,109.64840907241691,572.33956326895634,59.374793527905624,168.61409105512641,964.95684324934621,17597.510760392295,0.71497391981315694,7.0103632414369255,996.99922480620171,157.56,9.883624087118168,14.577444146266949
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.025532799999999998,1.4020642807017543,159.58000000000001,17823.119872705018,17823.119872705018,17823.119872705025,51.754114844431264,110.77157368825196,578.20222512738474,59.924816194984146,170.40559564392368,975.72438324866778,17823.119872705018,0.71497391981315694,7.0103632414369255,996.99922480620171,159.58000000000001,10.009914997199811,14.749823547281727
