"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.011918,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.033315793890909093,0.0021772794466254591,0.23835999999999999,27.65788921958131,59.197378275285402,308.99674619416925,0.71497391981315694,7.0103632414369255,996.99922480620171,2169.9102599999997,2169.9102599999992,2169.9102599999997,0.23835999999999999,0.07481303815241859,0.52179778803835686
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.033880468363636361,0.0022141824880936877,0.2424,27.891293266609793,59.696943066843879,311.60435990278495,0.71497391981315694,7.0103632414369255,996.99922480620171,2206.6883999999991,2206.6883999999995,2206.6883999999995,0.2424,0.076078624143584933,0.51136321669831097
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.034445142836363629,0.002251085529561915,0.24643999999999999,28.12276025011473,60.192361877440604,314.19033254106449,0.71497391981315694,7.0103632414369255,996.99922480620171,2243.466539999999,2243.466539999999,2243.4665399999994,0.24643999999999999,0.077344087581435114,0.50113730910032483
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.035009817309090918,0.0022879885710301441,0.25048000000000004,28.352337612388048,60.683736249867906,316.75519413910973,0.71497391981315694,7.0103632414369255,996.99922480620171,2280.2446800000002,2280.2446799999998,2280.2446799999998,0.25048000000000004,0.078609426427463047,0.49111589252317839
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.035574491781818172,0.0023248916124983718,0.25451999999999997,28.580070890189095,61.171163648424233,319.29945343821919,0.71497391981315694,7.0103632414369255,996.99922480620171,2317.0228199999988,2317.0228199999992,2317.0228199999992,0.25451999999999997,0.079874638643363277,0.48129487768900542
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.036139166254545455,0.0023617946539665996,0.25856000000000001,28.806003820204477,61.654737684634306,321.82359906909551,0.71497391981315694,7.0103632414369255,996.99922480620171,2353.8009599999996,2353.8009599999991,2353.8009599999996,0.25856000000000001,0.081139722191034408,0.47167025709464711
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.03670384072727273,0.0023986976954348282,0.2626,29.030178437120149,62.134548327157177,324.3281006475176,0.71497391981315694,7.0103632414369255,996.99922480620171,2390.5790999999995,2390.5790999999995,2390.5790999999995,0.2626,0.082404675032582267,0.46223810337637561
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.037268515199999991,0.0024356007369030564,0.26663999999999999,29.252635164928915,62.610682097215651,326.81340979443718,0.71497391981315694,7.0103632414369255,996.99922480620171,2427.3572399999989,2427.3572399999994,2427.3572399999994,0.26663999999999999,0.083669495130323235,0.45299456770731733
0.013534000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.03783318967272728,0.0024725037783712841,0.27068000000000003,29.473412902034891,63.083222250748783,329.2799610867736,0.71497391981315694,7.0103632414369255,996.99922480620171,2464.1353799999997,2464.1353799999993,2464.1353799999997,0.27068000000000003,0.084934180446787549,0.44393587822692465
0.013736,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.038397864145454555,0.0025094068198395127,0.27472000000000002,29.69254910066223,63.552248948374221,331.72817294457747,0.71497391981315694,7.0103632414369255,996.99922480620171,2500.9135200000001,2500.9135199999996,2500.9135199999996,0.27472000000000002,0.086198728944722552,0.43505833850185366
0.013938000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.038962538618181816,0.0025463098613077405,0.27876000000000001,29.910079841027471,64.017839414142216,334.15844845969099,0.71497391981315694,7.0103632414369255,996.99922480620171,2537.691659999999,2537.6916599999995,2537.6916599999995,0.27876000000000001,0.087463138587095965,0.42635832601761964
0.01414,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.039527213090909091,0.0025832129027759682,0.2828,30.126039900691197,64.480068083972,336.57117617055138,0.71497391981315694,7.0103632414369255,996.99922480620171,2574.4697999999994,2574.4697999999989,2574.4697999999994,0.2828,0.088727407337099204,0.41783229070041683
0.014342000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.040091887563636353,0.0026201159442441968,0.28683999999999998,30.340462819466651,64.939006744578663,338.96673078735733,0.71497391981315694,7.0103632414369255,996.99922480620171,2611.2479399999988,2611.2479399999993,2611.2479399999993,0.28683999999999998,0.089991533158150672,0.40947675346849627
0.014544,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.040656562036363628,0.0026570189857124246,0.29087999999999997,30.553380960228267,65.394724663624046,341.34547387142715,0.71497391981315694,7.0103632414369255,996.99922480620171,2648.0260799999987,2648.0260799999992,2648.0260799999992,0.29087999999999997,0.091255514013898947,0.40128830481251371
0.014746,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.041221236509090917,0.0026939220271806536,0.29492000000000002,30.764825565932277,65.847288711760683,343.70775447223997,0.71497391981315694,7.0103632414369255,996.99922480620171,2684.80422,2684.80422,2684.8042199999995,0.29492000000000002,0.092519347868226215,0.39326360340426547
0.014947999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.041785910981818178,0.0027308250686488809,0.29896,30.974826813133923,66.296763477176867,346.05390972533451,0.71497391981315694,7.0103632414369255,996.99922480620171,2721.582359999999,2721.582359999999,2721.5823599999994,0.29896,0.093783032685251386,0.38539937473324698
0.01515,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.042350585454545453,0.0027677281101171091,0.30299999999999999,31.183413862260828,66.743211373198832,348.38426541396836,0.71497391981315694,7.0103632414369255,996.99922480620171,2758.3604999999993,2758.3604999999993,2758.3604999999993,0.30299999999999999,0.095046566429333498,0.37769240977047575
0.015352000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.042915259927272728,0.0028046311515853382,0.30704000000000004,31.39061490487947,67.18669273945747,350.69913649718438,0.71497391981315694,7.0103632414369255,996.99922480620171,2795.1386399999992,2795.1386400000001,2795.1386399999997,0.30704000000000004,0.096309947065074925,0.37013956365903505
0.015554,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.043479934399999996,0.0028415341930535655,0.31108000000000002,31.596457208171962,67.627265937083621,352.99882760670914,0.71497391981315694,7.0103632414369255,996.99922480620171,2831.9167799999991,2831.9167799999991,2831.9167799999996,0.31108000000000002,0.097573172557324658,0.36273775443080258
0.015755999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.044044608872727264,0.0028784372345217932,0.31511999999999996,31.800967156821542,68.064987438357733,355.28363351490248,0.71497391981315694,7.0103632414369255,996.99922480620171,2868.6949199999985,2868.694919999999,2868.694919999999,0.31511999999999996,0.098836240871181674,0.35548396174884134
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.044609283345454546,0.0029153402759900223,0.31916,32.004170292489121,68.499911911202958,357.55383957579312,0.71497391981315694,7.0103632414369255,996.99922480620171,2905.4730599999994,2905.4730599999998,2905.4730599999994,0.31916,0.10009914997199811,0.34837522567493961
0.016160000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.045173957818181822,0.00295224331745825,0.32320000000000004,32.206091351047924,68.93209229888015,359.80972214106782,0.71497391981315694,7.0103632414369255,996.99922480620171,2942.2511999999997,2942.2511999999992,2942.2511999999997,0.32320000000000004,0.10136189782538253,0.34140864546179672
0.016362000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.04573863229090909,0.0029891463589264782,0.32724000000000003,32.406754297730039,69.361579895213595,362.05154895273239,0.71497391981315694,7.0103632414369255,996.99922480620171,2979.0293399999991,2979.0293399999996,2979.0293399999996,0.32724000000000003,0.10262448239720334,0.33458137836936197
0.016563999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.046303306763636351,0.0030260494003947059,0.33127999999999996,32.606182360326152,69.7884244156498,364.27957951402271,0.71497391981315694,7.0103632414369255,996.99922480620171,3015.8074799999986,3015.807479999999,3015.807479999999,0.33127999999999996,0.10388690165359186,0.32789063850484323
0.016766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.04686798123636364,0.0030629524418629341,0.33532000000000001,32.804398060568722,70.212674064428214,366.49406544001994,0.71497391981315694,7.0103632414369255,996.99922480620171,3052.5856199999994,3052.5856199999989,3052.5856199999994,0.33532000000000001,0.10514915356094584,0.32133369568591263
0.016968,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.047432655709090908,0.0030998554833311623,0.33935999999999999,33.001423243818522,70.634375598120769,368.69525078931247,0.71497391981315694,7.0103632414369255,996.99922480620171,3089.3637599999993,3089.3637599999993,3089.3637599999993,0.33935999999999999,0.10641123608593252,0.31490787432664546
0.017170000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.047997330181818183,0.0031367585247993909,0.34340000000000004,33.197279107165485,71.053574385777139,370.88337237794099,0.71497391981315694,7.0103632414369255,996.99922480620171,3126.1418999999992,3126.1418999999996,3126.1418999999996,0.34340000000000004,0.10767314719549199,0.30861055234573659
0.017372000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.048562004654545451,0.0031736615662676191,0.34744000000000003,33.391986226046015,71.470314465895086,373.05866007676974,0.71497391981315694,7.0103632414369255,996.99922480620171,3162.9200399999991,3162.9200399999995,3162.9200399999995,0.34744000000000003,0.10893488485684052,0.30243916009655014
0.017573999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.049126679127272727,0.0032105646077358464,0.35148000000000001,33.585564579471452,71.884638600417944,375.22133709334179,0.71497391981315694,7.0103632414369255,996.99922480620171,3199.698179999999,3199.698179999999,3199.6981799999994,0.35148000000000001,0.11019644703747374,0.2963911793185654
0.017776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.049691353599999995,0.003247467649204075,0.35552,33.778033573955248,72.296588325947056,377.37162023919552,0.71497391981315694,7.0103632414369255,996.99922480620171,3236.4763199999989,3236.4763199999993,3236.4763199999993,0.35552,0.11145783170517001,0.29046414210979027
0.017978000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.05025602807272727,0.0032843706906723032,0.35955999999999999,33.969412066219931,72.706204002342417,379.50972018354946,0.71497391981315694,7.0103632414369255,996.99922480620171,3273.2544599999992,3273.2544599999992,3273.2544599999992,0.35955999999999999,0.11271903682799359,0.28465562991972515
