"time","Itr","Iqs"
0.59030000000000005,363.52331472176252,284.23158052025315
0.59035000000000004,363.466996476041,284.11784243239907
0.59040000000000004,363.41064848131367,284.00406409387756
0.59045000000000003,363.35426248784268,283.89024560085716
0.59050000000000002,363.29784266327647,283.77638704966239
0.59055000000000002,363.24139010944464,283.66248853674551
0.59060000000000001,363.18490546919367,283.54855015895987
0.59065000000000001,363.12838965714269,283.4345720135467
0.5907,363.07184389952954,283.32055419742437
0.59075,363.01526069367202,283.20649680849016
0.59079999999999999,362.9586431034985,283.09239994441828
0.59084999999999999,362.90199264067547,282.97826370317557
0.59089999999999998,362.84530993340115,282.8640881831297
0.59094999999999998,362.78859587909068,282.74987348280825
0.59100000000000008,362.73185168417814,282.63561970107469
0.59105000000000008,362.6750705701287,282.52132693725656
0.59110000000000007,362.61825453639852,282.40699529015501
0.59115000000000006,362.56140548777734,282.2926248591823
0.59120000000000006,362.50452403802592,282.17821574463341
0.59125000000000005,362.44761106755465,282.06376804630798
0.59130000000000005,362.39066776320891,281.94928186471196
0.59135000000000004,362.33368804808845,281.83475729995394
0.59140000000000004,362.27667289568382,281.72019445303516
0.59145000000000003,362.21962458755536,281.60559342484049
0.59150000000000003,362.1625437232201,281.49095431700124
0.59155000000000002,362.10543116629515,281.37627723059973
0.59160000000000001,362.04828808425412,281.26156226752488
0.59165000000000001,361.99110907968407,281.14680952997378
0.5917,361.93389413790004,281.03201911983689
0.59175,361.87664590119766,280.91719113988341
0.59179999999999999,361.81936495503004,280.80232569291826
0.59184999999999999,361.76205214642982,280.68742288175275
0.59189999999999998,361.70470862367796,280.57248280943855
0.59194999999999998,361.6473296471367,280.45750557958689
0.59200000000000008,361.58991425101527,280.34249129616632
0.59205000000000008,361.53246542260405,280.2274400629139
0.59210000000000007,361.47498373348628,280.11235198374152
0.59215000000000007,361.41747001428291,279.99722716354745
0.59220000000000006,361.35992539428025,279.88206570673646
0.59225000000000005,361.30234577028841,279.76686771842895
0.59230000000000005,361.2447292617818,279.65163330372229
0.59235000000000004,361.18707918563916,279.53636256814167
0.59240000000000004,361.12939609976081,279.42105561686162
0.59245000000000003,361.07168081856747,279.30571255633936
0.59250000000000003,361.01393445257185,279.19033349248713
0.59255000000000002,360.95615351401239,279.07491853155852
0.59260000000000002,360.89833524331721,278.95946778044771
0.59265000000000001,360.84048327188566,278.84398134558916
0.5927,360.78259814415509,278.72845933452601
0.59275,360.7246806585357,278.61290185437315
0.59279999999999999,360.66673190697634,278.4973090126249
0.59284999999999999,360.60874899653601,278.38168091726396
0.59289999999999998,360.55072832352636,278.26601767633861
0.59294999999999998,360.49267381914404,278.15031939794591
0.59300000000000008,360.43458601452954,278.03458619100161
0.59305000000000008,360.37646569228139,277.9188181637316
0.59310000000000007,360.31831392596854,277.80301542576427
0.59315000000000007,360.26012839724598,277.68717808573774
0.59320000000000006,360.20190469257062,277.57130625349572
0.59325000000000006,360.14364702847632,277.45540003852619
0.59330000000000005,360.08535592297721,277.33945955096493
0.59335000000000004,360.02703214302579,277.22348490110511
0.59340000000000004,359.96867674398101,277.10747619920494
0.59345000000000003,359.91028796223185,276.9914335559244
0.59350000000000003,359.85186060805381,276.87535708204138
0.59355000000000002,359.79339916912249,276.75924688878013
0.59360000000000002,359.73490415048241,276.64310308778073
0.59365000000000001,359.67637630362975,276.52692579025461
0.59370000000000001,359.61781666590764,276.41071510828561
0.59375,359.55922400893735,276.29447115382305
0.59379999999999999,359.5005923997681,276.17819403926848
0.59384999999999999,359.44192658336704,276.06188387676298
0.59389999999999998,359.38322705201995,275.94554077964682
0.59394999999999998,359.3244945419608,275.82916486053153
0.59400000000000008,359.26573007272015,275.71275623285482
0.59405000000000008,359.20693293200753,275.59631501002025
0.59410000000000007,359.14809647582803,275.4798413055766
0.59415000000000007,359.08922569297721,275.36333523354023
0.59420000000000006,359.03032106315862,275.24679690833528
0.59425000000000006,358.97138330752807,275.13022644386359
0.59430000000000005,358.91241342799725,275.0136239550842
0.59435000000000004,358.85341120957281,274.89698955676641
0.59440000000000004,358.79436932875331,274.78032336372962
0.59445000000000003,358.73529300494801,274.66362549160766
0.59450000000000003,358.67618270543028,274.54689605589806
0.59455000000000002,358.6170391364335,274.43013517218719
0.59460000000000002,358.55786328240004,274.31334295656575
0.59465000000000001,358.49865540719253,274.19651952508195
0.59470000000000001,358.43940753882771,274.0796649944748
0.59475,358.38012511431458,273.96277948137526
0.5948,358.32080858863253,273.84586310206936
0.59484999999999999,358.26145865325572,273.72891597441361
0.59489999999999998,358.20207627531465,273.61193821562472
0.59494999999999998,358.14266217942463,273.49492994294957
0.59499999999999997,358.08320777553354,273.37789127426521
0.59505000000000008,358.02371870552622,273.26082232789707
0.59510000000000007,357.96419541227226,273.14372322154236
0.59515000000000007,357.90463857265394,273.02659407415285
0.59520000000000006,357.84504913669019,272.90943500418172
0.59525000000000006,357.78542827201471,272.79224613069101
0.59530000000000005,357.72576680010923,272.6750275724882
0.59535000000000005,357.66607055542573,272.5577794492155
0.59540000000000004,357.60633996889993,272.44050188027484
0.59545000000000003,357.54657570300373,272.32319498559798
0.59550000000000003,357.48677869084565,272.20585888511073
0.59555000000000002,357.42695017466201,272.08849369884518
0.59560000000000002,357.36708146943369,271.97109954767501
0.59565000000000001,357.30717753711173,271.85367655214128
0.59570000000000001,357.24723914786364,271.73622483273249
0.59575,357.18726694990954,271.61874451097384
0.5958,357.12726185958246,271.50123570798161
0.59584999999999999,357.06722509980415,271.38369854565747
0.59589999999999999,357.00714873806072,271.26613314514492
0.59594999999999998,356.94703662136612,271.14853962863293
0.59599999999999997,356.88688993611265,271.03091811847207
0.59605000000000008,356.82670931640996,270.91326873708749
0.59610000000000007,356.76649566194681,270.79559160696846
0.59615000000000007,356.70625017645858,270.67788685073106
0.59620000000000006,356.64596565716442,270.5601545919173
0.59625000000000006,356.5856448752412,270.44239495332118
0.59630000000000005,356.52528941654271,270.32460805882693
0.59635000000000005,356.46489990120938,270.20679403159107
0.59640000000000004,356.40447721245351,270.08895299596003
0.59645000000000004,356.34402253500355,269.971085075909
0.59650000000000003,356.28352937328549,269.85319039553059
0.59655000000000002,356.22299946111451,269.73526907956659
0.59660000000000002,356.16243476738691,269.61732125283089
0.59665000000000001,356.10183589845241,269.4993470399711
0.59670000000000001,356.04120372122685,269.38134656631343
0.59675,355.98053940160804,269.26331995718493
0.5968,355.91983712901703,269.14526733816837
0.59684999999999999,355.85909763765153,269.02718883498966
0.59689999999999999,355.79832326339562,268.9090845738923
0.59694999999999998,355.73751459895607,268.79095468049923
0.59699999999999998,355.67667249510993,268.67279928177726
0.59705000000000008,355.61579809908471,268.55461850394772
0.59710000000000008,355.55488626351678,268.43641247413626
0.59715000000000007,355.49393675997464,268.31818131887013
0.59720000000000006,355.4329522755574,268.19992516568732
0.59725000000000006,355.37193338944689,268.0816441421515
0.59730000000000005,355.3108809364233,267.96333837561065
0.59735000000000005,355.24979604516471,267.84500799381237
0.59740000000000004,355.18867421021992,267.72665312492381
0.59745000000000004,355.12751427680064,267.60827389701223
0.59750000000000003,355.06631926774145,267.4898704388288
0.59755000000000003,355.00508974884036,267.37144287865823
0.59760000000000002,354.94382653899248,267.25299134558492
0.59765000000000001,354.8825307484862,267.13451596817293
0.59770000000000001,354.82119849281986,267.01601687624651
0.59775,354.7598277264882,266.89749419860658
0.5978,354.69842179290038,266.77894806528707
0.59784999999999999,354.63698124461672,266.66037860594406
0.59789999999999999,354.57550688481922,266.54178595060313
0.59794999999999998,354.51399980555698,266.42317022935435
0.59799999999999998,354.45245672264389,266.30453157287388
0.59805000000000008,354.39087473476849,266.1858701113872
0.59810000000000008,354.32925749112223,266.06718597574786
0.59815000000000007,354.26760553118385,265.94847929685699
0.59820000000000007,354.20591964257056,265.82975020641101
0.59825000000000006,354.14420089925886,265.71099883517485
0.59830000000000005,354.08244659710067,265.59222531472341
0.59835000000000005,354.02065301314781,265.47342977707024
0.59840000000000004,353.95882408791198,265.35461235387288
0.59845000000000004,353.89696034791223,265.23577317737107
0.59850000000000003,353.83506256533428,265.11691238017937
0.59855000000000003,353.77313179621711,264.99803009422607
0.59860000000000002,353.71116589656759,264.87912645226379
0.59865000000000002,353.64916035535003,264.7602015876077
0.59870000000000001,353.58711939017593,264.64125563281328
0.59875,353.52504351471759,264.52228872148788
0.5988,353.46293348585954,264.40330098680658
0.59884999999999999,353.40079034182833,264.28429256246687
0.59889999999999999,353.338612479284,264.16526358225457
0.59894999999999998,353.27639463202979,264.04621418013585
0.59899999999999998,353.21414128083899,263.92714449011345
0.59905000000000008,353.15185292667508,263.80805464667145
0.59910000000000008,353.08953031125611,263.68894478435817
0.59915000000000007,353.02717445513963,263.56981503794168
0.59920000000000007,352.96478427648975,263.45066554190379
0.59925000000000006,352.90235378617444,263.33149643182162
0.59930000000000005,352.83988771453295,263.2123078424861
0.59935000000000005,352.77738654996222,263.09309990959946
0.59940000000000004,352.71485101916073,262.97387276864151
0.59945000000000004,352.65228212517258,262.8546265551542
0.59950000000000003,352.58967928883544,262.73536140558184
0.59955000000000003,352.5270358296147,262.61607745574997
0.59960000000000002,352.46435671416009,262.49677484188101
0.59965000000000002,352.40164241841774,262.37745370071497
0.59970000000000001,352.33889365419606,262.25811416828111
0.59975000000000001,352.27611140715192,262.13875638205968
0.5998,352.21329558236891,262.01938047875547
0.59984999999999999,352.1504388387882,261.89998659555783
0.59989999999999999,352.08754636636587,261.7805748698259
0.59994999999999998,352.02461862872156,261.66114543896509
0.59999999999999998,351.9616563228966,261.54169844076745
0.60005000000000008,351.89866041730721,261.42223401259963
0.60010000000000008,351.8356312831491,261.30275229304175
0.60015000000000007,351.77256094915572,261.18325342025855
0.60020000000000007,351.70945481586421,261.06373753199085
0.60025000000000006,351.64631333468304,260.94420476743568
0.60030000000000006,351.58313718802896,260.82465526485316
0.60035000000000005,351.51992732720635,260.70508916328077
0.60040000000000004,351.4566845717909,260.5855066013612
0.60045000000000004,351.39340034993199,260.46590771862805
0.60050000000000003,351.33008026033349,260.34629265426048
0.60055000000000003,351.26672474232743,260.2266615475753
0.60060000000000002,351.20333446383387,260.10701453854472
0.60065000000000002,351.13991035919332,259.98735176674512
0.60070000000000001,351.07645366627605,259.86767337225592
0.60075000000000001,351.01295527964402,259.74797949499288
0.6008,350.949420946038,259.62827027538674
0.60085,350.88585110551173,259.50854585382325
0.60089999999999999,350.82224641160769,259.38880637095878
0.60094999999999998,350.75860778182687,259.26905196757622
0.60099999999999998,350.69493643470895,259.14928278432211
0.60105000000000008,350.63122402126925,259.02949896250709
0.60110000000000008,350.56747516279358,258.90970064310301
0.60115000000000007,350.50369072070805,258.78988796781431
0.60120000000000007,350.43987133430761,258.67006107790183
0.60125000000000006,350.37601790438373,258.55022011511704
0.60130000000000006,350.31213163028065,258.43036522110248
0.60135000000000005,350.24820489662483,258.31049653815717
0.60140000000000005,350.18424123831545,258.19061420800011
0.60145000000000004,350.12024192138097,258.0707183732813
0.60150000000000003,350.0562075710219,257.95080917621976
0.60155000000000003,349.99213907146373,257.83088675925927
0.60160000000000002,349.9280376030091,257.71095126538012
