"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
11,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48654387572000707,315.88698301298103
11.039999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48649423505025041,315.90495056996855
11.1,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48641930286711937,315.93196741552197
11.16,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.486343802707699,315.9590633871228
11.219999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.4862677285967934,315.9862396840029
11.279999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48619108073838374,316.01349626522307
11.34,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48611385590716821,316.04083377829346
11.4,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48603603736144896,316.06825558420655
11.459999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48595763387928215,316.09575992071689
11.52,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48587864546066772,316.12334678782446
11.58,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48579907210560586,316.15101618552927
11.639999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48571891381409632,316.17876811383138
11.699999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48563814370336561,316.20660798235559
11.76,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48555676928979169,316.23453427857987
11.82,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48547479830573476,316.26254544652022
11.879999999999999,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.4853922307511947,316.2906414861767
11.94,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48530906662617151,316.31882239754918
12,0.39664884834388292,0.47308984447647734,0.48967860482387715,0.48967860482387715,315.19641818367501,0.48522530505084571,316.34708835815667
12,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48522530505084571,316.34708835815667
12.059999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48514095883041297,316.37339857719826
12.119999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48505604509675915,316.39979069167163
12.18,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48497055916977738,316.42626563584054
12.24,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48488450071661587,316.45282347616785
12.299999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48479785817797139,316.47946652175824
12.359999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.4847106336777991,316.50619434832862
12.42,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48462282802538981,316.53300679421437
12.48,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48453444122074352,316.5599038594155
12.539999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48444543692975695,316.58689280866616
12.6,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48435582634426166,316.61397140424276
12.66,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48426561629363846,316.64113828066127
12.719999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48417480677788727,316.66839343792179
12.779999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.4840833977970081,316.69573687602423
12.84,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.483991389351001,316.72316859496857
12.9,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48389878143986592,316.75068859475488
12.959999999999999,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48380557406360292,316.77829687538315
13,0.39010843662246297,0.46989475612719711,0.48899712685485364,0.48899712685485364,315.63837289511679,0.48374310542375593,316.79675091247384
13,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48374310542375593,316.79675091247384
13.02,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48371177663970977,316.80526033828528
13.08,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48361741483259491,316.83084457280495
13.139999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48352248668847547,316.85651336980823
13.199999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48342698811707219,316.88226754256232
13.26,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48333091563698627,316.90810778331712
13.32,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48323427037536426,316.93403386794881
13.379999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48313703329911251,316.96004958420559
13.44,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48303920931757194,316.98615395508671
13.5,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48294080044314269,317.01234658010725
13.559999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48284180667582466,317.03862745926739
13.619999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48274222801561795,317.0649965925669
13.68,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48264204956139806,317.09145695421245
13.74,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48254125614812454,317.11801157108681
13.799999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48243986549396523,317.14465690671278
13.859999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48233787759892011,317.17139296109048
13.92,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48223529246298918,317.19821973421966
13.979999999999999,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48213211008617246,317.22513722610051
14,0.38383670962510619,0.46656287940426089,0.48821238799948413,0.48821238799948413,316.0717646997669,0.48209758230905708,317.23413006950244
14,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48209758230905708,317.23413006950244
14.039999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.4820283355166175,317.25061360245235
14.1,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.4819240005279638,317.27541033285524
14.16,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48181910502270592,317.30029332611173
14.219999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48171364256825916,317.32526385659673
14.279999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48160761338421904,317.35032188080572
14.34,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48150101399491813,317.37546808809299
14.399999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48139382636026623,317.40070605621349
14.459999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48128605993909634,317.42603390926831
14.52,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48117771473140858,317.45145164725733
14.58,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48106879073720288,317.4769592701806
14.639999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48095928795647924,317.50255677803824
14.699999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48084917740509858,317.52824993712397
14.76,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48073846718697721,317.55403713519178
14.82,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48062716563889629,317.57991671366801
14.879999999999999,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48051527276085576,317.60588867255274
14.94,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48040278855285551,317.63195301184589
15,0.37782262959394353,0.46311157345060161,0.48732301092495534,0.48732301092495534,316.49447930848771,0.48028971206679777,317.65810992066992
15,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.48028971206679777,317.65810992066992
15.059999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.48017606278811908,317.68199201568575
15.119999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.48006186493400616,317.7059607705869
15.18,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47994711360060299,317.730017153414
15.24,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47983180843910717,317.7541612330383
15.299999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47971593733043477,317.77839540454437
15.359999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47959950250138822,317.80271922785454
15.42,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47948250480044624,317.82713253528595
15.479999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47936494422760878,317.85163532683868
15.539999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.4792467826501185,317.87623515264755
15.6,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47912803181383834,317.90092968707819
15.66,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47900869888622521,317.92571751100257
15.719999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47888878386727918,317.95059862442071
15.779999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47876828675700017,317.97557302733259
15.84,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47864720755538814,318.00064071973816
15.899999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.4785255462624432,318.02580170163753
15.959999999999999,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47840330287816524,318.0510559730306
16,0.37205561220998001,0.45955687326828271,0.48632838800608558,0.48632838800608558,316.9050488994273,0.47832148668426605,318.06794343212596
16,0.36652550796550631,0.45591358237270013,0.48522859530855228,0.48522859530855228,317.30250854124677,0.47832148668426605,318.06794343212596
16.02,0.36652550796550631,0.45591358237270013,0.48522859530855228,0.48522859530855228,317.30250854124677,0.47828048783927823,318.07560119568132
16.079999999999998,0.36652550796550631,0.45591358237270013,0.48522859530855228,0.48522859530855228,317.30250854124677,0.4781571352447414,318.0986321039735
16.140000000000001,0.36652550796550631,0.45591358237270013,0.48522859530855228,0.48522859530855228,317.30250854124677,0.47803324533460956,318.12175007375134
