"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.0065500000000000003,1238.9756328822928,3.1847847927687873e-14,0.98425726275467951,137.6391059223196,0.24347343065320845,157.07963267948966,-0.54230273881197721,0.22364222468765835,-0.73985483917392714,-0.76985094345336391
0.0066,1240.4641656357924,3.1847847927687873e-14,0.99113288098620855,137.38554794920097,0.25132741228718292,157.07963267948966,-0.54179898030520701,0.22621187059021294,-0.73354149965675008,-0.77616755920445013
0.0066500000000000005,1241.8443283323238,3.1847847927687873e-14,0.99799580779447283,137.13144710533859,0.25918139392115747,157.07963267948966,-0.54127818514617232,0.22877772455035031,-0.72712129373711853,-0.78240328769661693
0.0067000000000000002,1243.1166367035273,3.1847847927687873e-14,1.0048460165867648,136.87682964875077,0.26703537555513185,157.07963267948966,-0.54074046366472217,0.23133943546148461,-0.72059556391347657,-0.78855648650244481
0.0067499999999999999,1244.2816038029955,3.1847847927687873e-14,1.0116834818460887,136.62172183935263,0.27488935718910629,157.07963267948966,-0.5401859300331503,0.2338966534201215,-0.71396567054391402,-0.79462553065744823
0.0068000000000000005,1245.3397722176092,3.1847847927687873e-14,1.0185081799927291,136.36614967549332,0.28274333882308084,157.07963267948966,-0.53961470518944155,0.23644903820046051,-0.70723301444214481,-0.80060882895017227
0.0068500000000000002,1246.2916807856698,3.1847847927687873e-14,1.02532008848506,136.11013915890655,0.29059732045705527,157.07963267948966,-0.53902691359162591,0.2389962505817593,-0.70039901277977989,-0.80650480779600253
0.0069000000000000008,1247.1378748123277,3.1847847927687873e-14,1.0321191860928502,135.85371620778844,0.29845130209102982,157.07963267948966,-0.5384226840800217,0.24153795509411155,-0.69346510608212331,-0.81231191669710845
0.0069500000000000004,1247.8789061212403,3.1847847927687873e-14,1.0389054528957558,135.59690665234913,0.30630528372500426,157.07963267948966,-0.53780214977665541,0.24407382008792686,-0.68643275793613157,-0.81802862864293413
0.0070000000000000001,1248.5153331162053,3.1847847927687873e-14,1.0456788702818089,135.33973623036417,0.3141592653589787,157.07963267948966,-0.53716544798467958,0.24660351780341161,-0.67930345469837328,-0.82365344051069012
0.0070500000000000007,1249.0476984732591,3.1847847927687873e-14,1.0524394203815375,135.08223076719133,0.32201324699295319,157.07963267948966,-0.53651271888648999,0.24912671845160411,-0.67207869006219068,-0.82918486040111883
0.0071000000000000004,1249.4765782449433,3.1847847927687873e-14,1.05918708731033,134.82441576476148,0.32986722862692763,157.07963267948966,-0.53584410809080452,0.25164310348234281,-0.66475999813586872,-0.83462143683354439
0.0071500000000000001,1249.8025475157215,3.1847847927687873e-14,1.0659218562903194,134.56631668364912,0.33772121026090207,157.07963267948966,-0.53515976466617154,0.25415235635225703,-0.65734892963330616,-0.83996173885371461
0.0072000000000000007,1250.0261856486943,3.1847847927687873e-14,1.0726437137814075,134.30795889530597,0.34557519189487668,157.07963267948966,-0.53445984132249236,0.25665416400051333,-0.64984705513748797,-0.84520435950228057
0.0072500000000000004,1250.1480780735105,3.1847847927687873e-14,1.0793526475226061,134.04936766360584,0.35342917352885111,157.07963267948966,-0.53374449440165184,0.25914821737299498,-0.64225596595807866,-0.85034791720728553
0.0073000000000000001,1250.1688163389854,3.1847847927687873e-14,1.0860486465291519,133.79056814084592,0.36128315516282555,157.07963267948966,-0.53301388377400716,0.26163421147717192,-0.63457727380244122,-0.85539105615278088
0.0073500000000000006,1250.0889884042399,3.1847847927687873e-14,1.0927317008627786,133.53158544437326,0.36913713679680005,157.07963267948966,-0.53226817260666615,0.26411184282397465,-0.62681260425356622,-0.86033244009918763
0.0074000000000000003,1249.9091861911786,3.1847847927687873e-14,1.0994018018074752,133.27244458909098,0.37699111843077449,157.07963267948966,-0.53150752736094486,0.26658081154049929,-0.61896360131838912,-0.86517075790891584
0.00745,1249.6300232693077,3.1847847927687873e-14,1.1060589422720699,133.01317033935013,0.38484510006474892,157.07963267948966,-0.530732117918019,0.26904082609538876,-0.61103193816844603,-0.86990473561944182
0.0075000000000000006,1249.2521107968983,3.1847847927687873e-14,1.112703116226043,132.75378740444714,0.39269908169872347,157.07963267948966,-0.52994211715817308,0.27149159688815738,-0.60301930148682636,-0.87453312060904698
0.0075500000000000003,1248.7760655489628,3.1847847927687873e-14,1.1193343188819611,132.49432036875834,0.40055306333269791,157.07963267948966,-0.52913770096202917,0.27393283843876642,-0.59492739619868695,-0.87905468731508229
0.0076,1248.202509962478,3.1847847927687873e-14,1.1259525466913762,132.23479368817485,0.40840704496667235,157.07963267948966,-0.52831904810634578,0.27636426942844616,-0.5867579451089745,-0.88346823756737825
0.0076500000000000005,1247.532071629417,3.1847847927687873e-14,1.1325577973288534,131.97523169105361,0.41626102660064684,157.07963267948966,-0.52748634017348661,0.27878561259543888,-0.57851268821330948,-0.88777260050215101
0.0077000000000000002,1246.7653613148127,3.1847847927687873e-14,1.139150069225622,131.7156587506143,0.42411500823462128,157.07963267948966,-0.52663976197987716,0.28119658912290524,-0.57019336960051381,-0.89196661654960363
0.0077499999999999999,1245.9030265954018,3.1847847927687873e-14,1.1457293626960723,131.45609885098918,0.43196898986859572,157.07963267948966,-0.52577950016897623,0.28359693250619583,-0.56180176823931705,-0.8960491777475097
0.0078000000000000005,1244.9457081313128,3.1847847927687873e-14,1.1522956790063359,131.19657593665838,0.43982297150257033,157.07963267948966,-0.52490574417564839,0.28598637725326331,-0.55333967206778611,-0.90001919528301677
0.0078500000000000011,1243.8940517555754,3.1847847927687873e-14,1.1588490206250097,130.93711381187762,0.44767695313654488,157.07963267948966,-0.52401868582830913,0.28836466204192651,-0.54480888465194122,-0.90387560883747387
0.0079000000000000008,1242.7487085133739,3.1847847927687873e-14,1.1653893912179834,130.67773613752095,0.45553093477051931,157.07963267948966,-0.52311851924596042,0.29073152974757333,-0.53621122479392513,-0.9076173868819094
0.0079500000000000005,1241.5103347114141,3.1847847927687873e-14,1.171916795643257,130.41846642792459,0.46338491640449375,157.07963267948966,-0.52220544073522379,0.29308672747086351,-0.52754852614017267,-0.91124352697250843
0.0080000000000000002,1240.1795796958102,3.1847847927687873e-14,1.1784312397118313,130.15932814207682,0.4712388980384683,157.07963267948966,-0.52127964938914473,0.29543000360643651,-0.51882263044353183,-0.91475304609003427
0.0080499999999999999,1238.7571030885047,3.1847847927687873e-14,1.1849327305144119,129.90034454661063,0.47909287967244274,157.07963267948966,-0.52034134598862103,0.29776111206856992,-0.51003539617463423,-0.91814499506006098
0.0080999999999999996,1237.2435787543689,3.1847847927687873e-14,1.1914212764864285,129.64153868433638,0.48694686130641718,157.07963267948966,-0.51939073268886105,0.30007981320677013,-0.50118870003428606,-0.92141846183590126
0.008150000000000001,1235.6396792947758,3.1847847927687873e-14,1.1978968871060085,129.38293349080598,0.49480084294039189,157.07963267948966,-0.51842801380691916,0.30238587007869666,-0.49228442850889925,-0.92457255916047898
0.0082000000000000007,1233.9460820826832,3.1847847927687873e-14,1.204359573002828,129.12455174516631,0.50265482457436628,157.07963267948966,-0.51745339537665258,0.30467904992023076,-0.48332448057205313,-0.92760642971489671
0.0082500000000000004,1232.1634693071449,3.1847847927687873e-14,1.2108093459519882,128.86641606738522,0.51050880620834072,157.07963267948966,-0.51646708504860106,0.30695912416118154,-0.47431076726693183,-0.93051924637354755
0.0083000000000000001,1230.2925252181954,3.1847847927687873e-14,1.2172462188194222,128.60854893627169,0.51836278784231526,157.07963267948966,-0.51546929223404769,0.30922586781604244,-0.46524521003250474,-0.93331020999261616
0.0083499999999999998,1228.3339225463733,3.1847847927687873e-14,1.2236702053233983,128.35097278640407,0.5262167694762897,157.07963267948966,-0.51446022917566936,0.31147905650326607,-0.45612973426260128,-0.93597853783858875
0.0084000000000000012,1226.2883645372626,3.1847847927687873e-14,1.2300813207517169,128.09370969500253,0.53407075111026436,157.07963267948966,-0.51344010720304811,0.31371847578824719,-0.44696628763785495,-0.93852350065715739
0.0084500000000000009,1224.1565483112413,3.1847847927687873e-14,1.2364795813201526,127.83678165179646,0.5419247327442388,157.07963267948966,-0.51240913983408387,0.31594391300513014,-0.43775682323693449,-0.94094439058786461
0.0085000000000000006,1221.939175333408,3.1847847927687873e-14,1.242865004346698,127.58021047885958,0.54977871437821324,157.07963267948966,-0.51136754176610155,0.3181551595983983,-0.42850330379442658,-0.94324053059923751
0.0085500000000000003,1219.6369514541618,3.1847847927687873e-14,1.2492376082446011,127.32401782819446,0.55763269601218768,157.07963267948966,-0.51031552877994479,0.32035201112779571,-0.41920770126159812,-0.94541127470133191
0.0086,1217.2505869601157,3.1847847927687873e-14,1.2555974125154021,127.06822517931727,0.56548667764616212,157.07963267948966,-0.50925331764406934,0.32253426727324741,-0.4098719963671561,-0.94745600815827724
0.0086499999999999997,1214.7807818746269,3.1847847927687873e-14,1.2619444375156414,126.81285394153281,0.57334065928013667,157.07963267948966,-0.50818112769021795,0.32470172887948945,-0.40049817276118255,-0.94937413386394587
0.0087000000000000011,1212.2282526916454,3.1847847927687873e-14,1.2682787048634736,126.55792526021546,0.58119464091411133,157.07963267948966,-0.50709917766298862,0.32685420337041193,-0.39108822647420899,-0.9511650978389995
0.0087500000000000008,1209.5937229445099,3.1847847927687873e-14,1.274600237281486,126.30346008387885,0.58904862254808577,157.07963267948966,-0.50600768673338314,0.32899150278918626,-0.38164416188274242,-0.95282838025967653
0.0088000000000000005,1206.8779160457898,3.1847847927687873e-14,1.2809090584794485,126.04947921277444,0.5969026041820602,157.07963267948966,-0.50490687521744149,0.33111344236067425,-0.37216798863047484,-0.95436348892780254
0.0088500000000000002,1204.08155938403,3.1847847927687873e-14,1.2872051932092849,125.79600326782884,0.60475658581603464,157.07963267948966,-0.50379696402292129,0.33321984130640792,-0.36266172267131347,-0.95576996326968144
0.0088999999999999999,1201.2053843717208,3.1847847927687873e-14,1.2934886672573811,125.54305268856409,0.61261056745000908,157.07963267948966,-0.50267817455875419,0.33531052284001372,-0.35312738581276293,-0.95704737450424882
0.0089499999999999996,1198.2501215259995,3.1847847927687873e-14,1.299759507369646,125.2906477649726,0.62046454908398363,157.07963267948966,-0.50155072932514211,0.33738531327742982,-0.34356700385446948,-0.95819532084048409
0.0090000000000000011,1195.2164952565881,3.1847847927687873e-14,1.3060177411753615,125.03880866999971,0.62831853071795829,157.07963267948966,-0.50041485251584172,0.33944404113127286,-0.33398260470160918,-0.95921342258581377
0.0090500000000000008,1192.105254078577,3.1847847927687873e-14,1.3122633975855782,124.78755525244482,0.63617251235193273,157.07963267948966,-0.49927076581783458,0.34148654245124527,-0.32437622639085545,-0.96010135232820504
0.0091000000000000004,1188.9171413362849,3.1847847927687873e-14,1.3184965063874858,124.53690723579091,0.64402649398590717,157.07963267948966,-0.49811869234817141,0.34351265558173916,-0.31474990832124489,-0.96085880569213566
0.0091500000000000001,1185.6529039692068,3.1847847927687873e-14,1.3247170983549115,124.2868841564548,0.65188047561988161,157.07963267948966,-0.49695885536729029,0.34552222271289823,-0.30510569326638737,-0.96148551024220097
0.0091999999999999998,1182.3132925581604,3.1847847927687873e-14,1.3309252052400118,124.03750536202017,0.65973445725385604,157.07963267948966,-0.49579147819473468,0.34751508986789825,-0.2954456269049236,-0.96198122560553523
0.0092500000000000013,1178.8990613819462,3.1847847927687873e-14,1.3371208597649673,123.78879000947033,0.6675884388878307,157.07963267948966,-0.49461678412487148,0.34949110689022739,-0.28577175735098348,-0.96234574359423797
0.009300000000000001,1175.4109515034193,3.1847847927687873e-14,1.3433040954154181,123.54075717380252,0.67544242052180525,157.07963267948966,-0.49343499897405585,0.35145012484810811,-0.27608613147618016,-0.9625788705535977
0.0093500000000000007,1171.8497263744498,3.1847847927687873e-14,1.3494749468512479,123.29342561292471,0.68329640215577969,157.07963267948966,-0.49224634543371071,0.35339200148170502,-0.26639080122247039,-0.96268046505755778
0.0094000000000000004,1168.2161495422858,3.1847847927687873e-14,1.3556334496325424,123.04681391384007,0.69115038378975413,157.07963267948966,-0.49105104651314896,0.35531659772842755,-0.25668781883209291,-0.962650414207189
0.0094500000000000001,1164.5109856818899,3.1847847927687873e-14,1.3617796402235618,122.80094048404311,0.69900436542372857,157.07963267948966,-0.48984932529231068,0.357223777870181,-0.24697923657674564,-0.9624886348539764
0.0094999999999999998,1160.7350027632779,3.1847847927687873e-14,1.3679135560088738,122.55582353614398,0.70685834705770301,157.07963267948966,-0.48864140451305121,0.35911340983908735,-0.2372671066836145,-0.96219507591361542
0.0095500000000000012,1156.8889721075184,3.1847847927687873e-14,1.3740352352845289,122.31148108639049,0.71471232869167767,157.07963267948966,-0.48742750650175976,0.36098536519799235,-0.22755348085741817,-0.96176971844183112
0.0096000000000000009,1152.9736614470419,3.1847847927687873e-14,1.3801447171788011,122.06793099711282,0.72256631032565222,157.07963267948966,-0.48620785428638325,0.36283951823139526,-0.21784040916962932,-0.96121256801509303
0.0096500000000000006,1148.9898377981535,3.1847847927687873e-14,1.3862420416740671,121.82519095609649,0.73042029195962666,157.07963267948966,-0.48498267099830555,0.36467574631379673,-0.20812993985641878,-0.96052365816135821
0.0097000000000000003,1144.9382860173937,3.1847847927687873e-14,1.3923272497821801,121.58327836022934,0.73827427359360109,157.07963267948966,-0.48375217667107567,0.36649393221683796,-0.19842412049581315,-0.95970307056191373
0.00975,1140.8197869144963,3.1847847927687873e-14,1.3984003833141294,121.34221045216751,0.74612825522757553,157.07963267948966,-0.48251659191966517,0.36829396129191289,-0.18872499553938257,-0.9587509109246074
0.0097999999999999997,1136.6351242917788,3.1847847927687873e-14,1.4044614849416603,121.10200427492445,0.75398223686154997,157.07963267948966,-0.48127613666837865,0.37007572234047903,-0.17903460646727049,-0.95766731675670957
0.0098500000000000011,1132.3850850007857,3.1847847927687873e-14,1.4105105981880155,120.86267667066204,0.76183621849552463,157.07963267948966,-0.48003103008077858,0.37183910758912309,-0.16935499130636736,-0.95645245739365725
0.0099000000000000008,1128.0704590096416,3.1847847927687873e-14,1.4165477674186746,120.62424427948156,0.76969020012949907,157.07963267948966,-0.47878149048960988,0.37358401266462649,-0.15968818414848643,-0.95510653402779999
0.0099500000000000005,1123.6920206130335,3.1847847927687873e-14,1.4225730376731571,120.38672365246585,0.77754418176347362,157.07963267948966,-0.47752773875506421,0.37531033465983993,-0.1500362149861538,-0.95362975825356844
0.01,1119.2505719817225,3.1847847927687873e-14,1.4285864550255138,120.15013098468326,0.78539816339744806,157.07963267948966,-0.47626999021921868,0.37701797655017977,-0.14040110849189544,-0.95202240207433475
