"time","openTank.H","openTank.m"
0.20309999999999997,156.57499999999999,0.5
0.20339999999999997,156.57499999999999,0.5
0.20369999999999999,156.57499999999999,0.5
0.20399999999999999,156.57499999999999,0.5
0.20429999999999998,156.57499999999999,0.5
0.20459999999999998,156.57499999999999,0.5
0.20489999999999997,156.57499999999999,0.5
0.20519999999999999,156.57499999999999,0.5
0.20549999999999999,156.57499999999999,0.5
0.20579999999999998,156.57499999999999,0.5
0.20609999999999998,156.57499999999999,0.5
0.20639999999999997,156.57499999999999,0.5
0.20669999999999999,156.57499999999999,0.5
0.20699999999999999,156.57499999999999,0.5
0.20729999999999998,156.57499999999999,0.5
0.20759999999999998,156.57499999999999,0.5
0.20789999999999997,156.57499999999999,0.5
0.20819999999999997,156.57499999999999,0.5
0.20849999999999999,156.57499999999999,0.5
0.20879999999999999,156.57499999999999,0.5
0.20909999999999998,156.57499999999999,0.5
0.20939999999999998,156.57499999999999,0.5
0.20969999999999997,156.57499999999999,0.5
0.20999999999999999,156.57499999999999,0.5
0.21029999999999999,156.57499999999999,0.5
0.21059999999999998,156.57499999999999,0.5
0.21089999999999998,156.57499999999999,0.5
0.21119999999999997,156.57499999999999,0.5
0.21149999999999999,156.57499999999999,0.5
0.21179999999999999,156.57499999999999,0.5
0.21209999999999998,156.57499999999999,0.5
0.21239999999999998,156.57499999999999,0.5
0.21269999999999997,156.57499999999999,0.5
0.21299999999999999,156.57499999999999,0.5
0.21329999999999999,156.57499999999999,0.5
0.21359999999999998,156.57499999999999,0.5
0.21389999999999998,156.57499999999999,0.5
0.21419999999999997,156.57499999999999,0.5
0.21449999999999997,156.57499999999999,0.5
0.21479999999999999,156.57499999999999,0.5
0.21509999999999999,156.57499999999999,0.5
0.21539999999999998,156.57499999999999,0.5
0.21569999999999998,156.57499999999999,0.5
0.21599999999999997,156.57499999999999,0.5
0.21629999999999999,156.57499999999999,0.5
0.21659999999999999,156.57499999999999,0.5
0.21689999999999998,156.57499999999999,0.5
0.21719999999999998,156.57499999999999,0.5
0.21749999999999997,156.57499999999999,0.5
0.21779999999999999,156.57499999999999,0.5
0.21809999999999999,156.57499999999999,0.5
0.21839999999999998,156.57499999999999,0.5
0.21869999999999998,156.57499999999999,0.5
0.21899999999999997,156.57499999999999,0.5
0.21929999999999997,156.57499999999999,0.5
0.21959999999999999,156.57499999999999,0.5
0.21989999999999998,156.57499999999999,0.5
0.22019999999999998,156.57499999999999,0.5
0.22049999999999997,156.57499999999999,0.5
0.22079999999999997,156.57499999999999,0.5
0.22109999999999999,156.57499999999999,0.5
0.22139999999999999,156.57499999999999,0.5
0.22169999999999998,156.57499999999999,0.5
0.22199999999999998,156.57499999999999,0.5
0.22229999999999997,156.57499999999999,0.5
0.22259999999999999,156.57499999999999,0.5
0.22289999999999999,156.57499999999999,0.5
0.22319999999999998,156.57499999999999,0.5
0.22349999999999998,156.57499999999999,0.5
0.22379999999999997,156.57499999999999,0.5
0.22409999999999999,156.57499999999999,0.5
0.22439999999999999,156.57499999999999,0.5
0.22469999999999998,156.57499999999999,0.5
0.22499999999999998,156.57499999999999,0.5
0.22529999999999997,156.57499999999999,0.5
0.22559999999999997,156.57499999999999,0.5
0.22589999999999999,156.57499999999999,0.5
0.22619999999999998,156.57499999999999,0.5
0.22649999999999998,156.57499999999999,0.5
0.22679999999999997,156.57499999999999,0.5
0.22709999999999997,156.57499999999999,0.5
0.22739999999999999,156.57499999999999,0.5
0.22769999999999999,156.57499999999999,0.5
0.22799999999999998,156.57499999999999,0.5
0.22829999999999998,156.57499999999999,0.5
0.22859999999999997,156.57499999999999,0.5
0.22889999999999999,156.57499999999999,0.5
0.22919999999999999,156.57499999999999,0.5
0.22949999999999998,156.57499999999999,0.5
0.22979999999999998,156.57499999999999,0.5
0.23009999999999997,156.57499999999999,0.5
0.23039999999999999,156.57499999999999,0.5
0.23069999999999999,156.57499999999999,0.5
0.23099999999999998,156.57499999999999,0.5
0.23129999999999998,156.57499999999999,0.5
0.23159999999999997,156.57499999999999,0.5
0.23189999999999997,156.57499999999999,0.5
0.23219999999999999,156.57499999999999,0.5
0.23249999999999998,156.57499999999999,0.5
0.23279999999999998,156.57499999999999,0.5
0.23309999999999997,156.57499999999999,0.5
0.23339999999999997,156.57499999999999,0.5
0.23369999999999999,156.57499999999999,0.5
0.23399999999999999,156.57499999999999,0.5
0.23429999999999998,156.57499999999999,0.5
0.23459999999999998,156.57499999999999,0.5
0.23489999999999997,156.57499999999999,0.5
0.23519999999999999,156.57499999999999,0.5
0.23549999999999999,156.57499999999999,0.5
0.23579999999999998,156.57499999999999,0.5
0.23609999999999998,156.57499999999999,0.5
0.23639999999999997,156.57499999999999,0.5
0.23669999999999997,156.57499999999999,0.5
0.23699999999999999,156.57499999999999,0.5
0.23729999999999998,156.57499999999999,0.5
0.23759999999999998,156.57499999999999,0.5
0.23789999999999997,156.57499999999999,0.5
0.23819999999999997,156.57499999999999,0.5
0.23849999999999999,156.57499999999999,0.5
0.23879999999999998,156.57499999999999,0.5
0.23909999999999998,156.57499999999999,0.5
0.23939999999999997,156.57499999999999,0.5
0.23969999999999997,156.57499999999999,0.5
0.23999999999999999,156.57499999999999,0.5
0.24029999999999999,156.57499999999999,0.5
0.24059999999999998,156.57499999999999,0.5
0.24089999999999998,156.57499999999999,0.5
0.24119999999999997,156.57499999999999,0.5
0.24149999999999999,156.57499999999999,0.5
0.24179999999999999,156.57499999999999,0.5
0.24209999999999998,156.57499999999999,0.5
0.24239999999999998,156.57499999999999,0.5
0.24269999999999997,156.57499999999999,0.5
0.24299999999999997,156.57499999999999,0.5
0.24329999999999999,156.57499999999999,0.5
0.24359999999999998,156.57499999999999,0.5
0.24389999999999998,156.57499999999999,0.5
0.24419999999999997,156.57499999999999,0.5
0.24449999999999997,156.57499999999999,0.5
0.24479999999999999,156.57499999999999,0.5
0.24509999999999998,156.57499999999999,0.5
0.24539999999999998,156.57499999999999,0.5
0.24569999999999997,156.57499999999999,0.5
0.24599999999999997,156.57499999999999,0.5
0.24629999999999999,156.57499999999999,0.5
0.24659999999999999,156.57499999999999,0.5
0.24689999999999998,156.57499999999999,0.5
0.24719999999999998,156.57499999999999,0.5
0.24749999999999997,156.57499999999999,0.5
0.24779999999999996,156.57499999999999,0.5
0.24809999999999999,156.57499999999999,0.5
0.24839999999999998,156.57499999999999,0.5
0.24869999999999998,156.57499999999999,0.5
0.24899999999999997,156.57499999999999,0.5
0.24929999999999997,156.57499999999999,0.5
0.24959999999999999,156.57499999999999,0.5
0.24989999999999998,156.57499999999999,0.5
0.25019999999999998,156.57499999999999,0.5
0.2505,156.57499999999999,0.5
0.25079999999999997,156.57499999999999,0.5
0.25109999999999999,156.57499999999999,0.5
0.25139999999999996,156.57499999999999,0.5
0.25169999999999998,156.57499999999999,0.5
0.252,156.57499999999999,0.5
0.25229999999999997,156.57499999999999,0.5
0.25259999999999999,156.57499999999999,0.5
0.25289999999999996,156.57499999999999,0.5
0.25319999999999998,156.57499999999999,0.5
0.2535,156.57499999999999,0.5
0.25379999999999997,156.57499999999999,0.5
0.25409999999999999,156.57499999999999,0.5
0.25439999999999996,156.57499999999999,0.5
0.25469999999999998,156.57499999999999,0.5
0.255,156.57499999999999,0.5
0.25529999999999997,156.57499999999999,0.5
0.25559999999999999,156.57499999999999,0.5
0.25589999999999996,156.57499999999999,0.5
0.25619999999999998,156.57499999999999,0.5
0.25649999999999995,156.57499999999999,0.5
0.25679999999999997,156.57499999999999,0.5
0.2571,156.57499999999999,0.5
0.25739999999999996,156.57499999999999,0.5
0.25769999999999998,156.57499999999999,0.5
0.25799999999999995,156.57499999999999,0.5
0.25829999999999997,156.57499999999999,0.5
0.2586,156.57499999999999,0.5
0.25889999999999996,156.57499999999999,0.5
0.25919999999999999,156.57499999999999,0.5
0.25949999999999995,156.57499999999999,0.5
0.25979999999999998,156.57499999999999,0.5
0.2601,156.57499999999999,0.5
0.26039999999999996,156.57499999999999,0.5
0.26069999999999999,156.57499999999999,0.5
0.26099999999999995,156.57499999999999,0.5
0.26129999999999998,156.57499999999999,0.5
0.2616,156.57499999999999,0.5
0.26189999999999997,156.57499999999999,0.5
0.26219999999999999,156.57499999999999,0.5
0.26249999999999996,156.57499999999999,0.5
0.26279999999999998,156.57499999999999,0.5
0.2631,156.57499999999999,0.5
0.26339999999999997,156.57499999999999,0.5
0.26369999999999999,156.57499999999999,0.5
0.26399999999999996,156.57499999999999,0.5
0.26429999999999998,156.57499999999999,0.5
0.2646,156.57499999999999,0.5
0.26489999999999997,156.57499999999999,0.5
0.26519999999999999,156.57499999999999,0.5
0.26549999999999996,156.57499999999999,0.5
0.26579999999999998,156.57499999999999,0.5
0.2661,156.57499999999999,0.5
0.26639999999999997,156.57499999999999,0.5
0.26669999999999999,156.57499999999999,0.5
0.26699999999999996,156.57499999999999,0.5
0.26729999999999998,156.57499999999999,0.5
0.26759999999999995,156.57499999999999,0.5
0.26789999999999997,156.57499999999999,0.5
0.26819999999999999,156.57499999999999,0.5
0.26849999999999996,156.57499999999999,0.5
0.26879999999999998,156.57499999999999,0.5
0.26909999999999995,156.57499999999999,0.5
0.26939999999999997,156.57499999999999,0.5
0.2697,156.57499999999999,0.5
0.26999999999999996,156.57499999999999,0.5
0.27029999999999998,156.57499999999999,0.5
0.27059999999999995,156.57499999999999,0.5
0.27089999999999997,156.57499999999999,0.5
0.2712,156.57499999999999,0.5
0.27149999999999996,156.57499999999999,0.5
0.27179999999999999,156.57499999999999,0.5
0.27209999999999995,156.57499999999999,0.5
0.27239999999999998,156.57499999999999,0.5
0.2727,156.57499999999999,0.5
0.27299999999999996,156.57499999999999,0.5
0.27329999999999999,156.57499999999999,0.5
0.27359999999999995,156.57499999999999,0.5
0.27389999999999998,156.57499999999999,0.5
0.2742,156.57499999999999,0.5
0.27449999999999997,156.57499999999999,0.5
0.27479999999999999,156.57499999999999,0.5
0.27509999999999996,156.57499999999999,0.5
0.27539999999999998,156.57499999999999,0.5
0.2757,156.57499999999999,0.5
0.27599999999999997,156.57499999999999,0.5
0.27629999999999999,156.57499999999999,0.5
0.27659999999999996,156.57499999999999,0.5
0.27689999999999998,156.57499999999999,0.5
0.2772,156.57499999999999,0.5
0.27749999999999997,156.57499999999999,0.5
0.27779999999999999,156.57499999999999,0.5
0.27809999999999996,156.57499999999999,0.5
0.27839999999999998,156.57499999999999,0.5
0.2787,156.57499999999999,0.5
0.27899999999999997,156.57499999999999,0.5
0.27929999999999999,156.57499999999999,0.5
0.27959999999999996,156.57499999999999,0.5
0.27989999999999998,156.57499999999999,0.5
0.28019999999999995,156.57499999999999,0.5
0.28049999999999997,156.57499999999999,0.5
0.28079999999999999,156.57499999999999,0.5
0.28109999999999996,156.57499999999999,0.5
0.28139999999999998,156.57499999999999,0.5
0.28169999999999995,156.57499999999999,0.5
0.28199999999999997,156.57499999999999,0.5
0.2823,156.57499999999999,0.5
0.28259999999999996,156.57499999999999,0.5
0.28289999999999998,156.57499999999999,0.5
0.28319999999999995,156.57499999999999,0.5
0.28349999999999997,156.57499999999999,0.5
0.2838,156.57499999999999,0.5
0.28409999999999996,156.57499999999999,0.5
0.28439999999999999,156.57499999999999,0.5
0.28469999999999995,156.57499999999999,0.5
0.28499999999999998,156.57499999999999,0.5
0.2853,156.57499999999999,0.5
0.28559999999999997,156.57499999999999,0.5
0.28589999999999999,156.57499999999999,0.5
0.28619999999999995,156.57499999999999,0.5
0.28649999999999998,156.57499999999999,0.5
0.2868,156.57499999999999,0.5
0.28709999999999997,156.57499999999999,0.5
0.28739999999999999,156.57499999999999,0.5
0.28769999999999996,156.57499999999999,0.5
0.28799999999999998,156.57499999999999,0.5
0.2883,156.57499999999999,0.5
0.28859999999999997,156.57499999999999,0.5
0.28889999999999999,156.57499999999999,0.5
0.28919999999999996,156.57499999999999,0.5
0.28949999999999998,156.57499999999999,0.5
0.2898,156.57499999999999,0.5
0.29009999999999997,156.57499999999999,0.5
0.29039999999999999,156.57499999999999,0.5
0.29069999999999996,156.57499999999999,0.5
0.29099999999999998,156.57499999999999,0.5
0.29129999999999995,156.57499999999999,0.5
0.29159999999999997,156.57499999999999,0.5
0.29189999999999999,156.57499999999999,0.5
0.29219999999999996,156.57499999999999,0.5
0.29249999999999998,156.57499999999999,0.5
0.29279999999999995,156.57499999999999,0.5
0.29309999999999997,156.57499999999999,0.5
0.29339999999999999,156.57499999999999,0.5
0.29369999999999996,156.57499999999999,0.5
0.29399999999999998,156.57499999999999,0.5
0.29429999999999995,156.57499999999999,0.5
0.29459999999999997,156.57499999999999,0.5
0.2949,156.57499999999999,0.5
0.29519999999999996,156.57499999999999,0.5
0.29549999999999998,156.57499999999999,0.5
0.29579999999999995,156.57499999999999,0.5
0.29609999999999997,156.57499999999999,0.5
0.2964,156.57499999999999,0.5
0.29669999999999996,156.57499999999999,0.5
0.29699999999999999,156.57499999999999,0.5
0.29729999999999995,156.57499999999999,0.5
0.29759999999999998,156.57499999999999,0.5
0.2979,156.57499999999999,0.5
0.29819999999999997,156.57499999999999,0.5
0.29849999999999999,156.57499999999999,0.5
0.29879999999999995,156.57499999999999,0.5
0.29909999999999998,156.57499999999999,0.5
0.2994,156.57499999999999,0.5
0.29969999999999997,156.57499999999999,0.5
0.29999999999999999,156.57499999999999,0.5
0.30029999999999996,156.57499999999999,0.5
0.30059999999999998,156.57499999999999,0.5
0.3009,156.57499999999999,0.5
0.30119999999999997,156.57499999999999,0.5
0.30149999999999999,156.57499999999999,0.5
0.30179999999999996,156.57499999999999,0.5
0.30209999999999998,156.57499999999999,0.5
0.30239999999999995,156.57499999999999,0.5
0.30269999999999997,156.57499999999999,0.5
0.30299999999999999,156.57499999999999,0.5
0.30329999999999996,156.57499999999999,0.5
0.30359999999999998,156.57499999999999,0.5
0.30389999999999995,156.57499999999999,0.5
0.30419999999999997,156.57499999999999,0.5
0.30449999999999999,156.57499999999999,0.5
0.30479999999999996,156.57499999999999,0.5
0.30509999999999998,156.57499999999999,0.5
0.30539999999999995,156.57499999999999,0.5
0.30569999999999997,156.57499999999999,0.5
0.30599999999999999,156.57499999999999,0.5
0.30629999999999996,156.57499999999999,0.5
0.30659999999999998,156.57499999999999,0.5
0.30689999999999995,156.57499999999999,0.5
0.30719999999999997,156.57499999999999,0.5
0.3075,156.57499999999999,0.5
0.30779999999999996,156.57499999999999,0.5
0.30809999999999998,156.57499999999999,0.5
0.30839999999999995,156.57499999999999,0.5
0.30869999999999997,156.57499999999999,0.5
0.309,156.57499999999999,0.5
0.30929999999999996,156.57499999999999,0.5
0.30959999999999999,156.57499999999999,0.5
0.30989999999999995,156.57499999999999,0.5
0.31019999999999998,156.57499999999999,0.5
0.3105,156.57499999999999,0.5
0.31079999999999997,156.57499999999999,0.5
0.31109999999999999,156.57499999999999,0.5
0.31139999999999995,156.57499999999999,0.5
0.31169999999999998,156.57499999999999,0.5
0.312,156.57499999999999,0.5
0.31229999999999997,156.57499999999999,0.5
0.31259999999999999,156.57499999999999,0.5
0.31289999999999996,156.57499999999999,0.5
0.31319999999999998,156.57499999999999,0.5
0.31349999999999995,156.57499999999999,0.5
0.31379999999999997,156.57499999999999,0.5
0.31409999999999999,156.57499999999999,0.5
0.31439999999999996,156.57499999999999,0.5
0.31469999999999998,156.57499999999999,0.5
0.31499999999999995,156.57499999999999,0.5
0.31529999999999997,156.57499999999999,0.5
0.31559999999999999,156.57499999999999,0.5
0.31589999999999996,156.57499999999999,0.5
0.31619999999999998,156.57499999999999,0.5
0.31649999999999995,156.57499999999999,0.5
0.31679999999999997,156.57499999999999,0.5
0.31709999999999999,156.57499999999999,0.5
0.31739999999999996,156.57499999999999,0.5
0.31769999999999998,156.57499999999999,0.5
0.31799999999999995,156.57499999999999,0.5
0.31829999999999997,156.57499999999999,0.5
0.31859999999999999,156.57499999999999,0.5
0.31889999999999996,156.57499999999999,0.5
0.31919999999999998,156.57499999999999,0.5
0.31949999999999995,156.57499999999999,0.5
0.31979999999999997,156.57499999999999,0.5
0.3201,156.57499999999999,0.5
0.32039999999999996,156.57499999999999,0.5
0.32069999999999999,156.57499999999999,0.5
