"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.0074739999999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,505.97919999999999,505.97919999999999,505.97919999999999,0.04890149656981959,0.59586042143081941,9.8276645083956833,0.040974496202752252,0.55240803678557815,9.4735237937104468,0.036582545069448816,0.52516486286164699,9.2318353766511336,1299.8605648,30282.85512,19581.395039999999,1299.8605648,30282.85512,19581.395039999999,1299.8605648,30282.85512,19581.395039999999,341355.9168279891,75746.11139259972,10976.290424982137,286021.64962140855,70222.419854723892,10580.758879071598,255363.72274933427,66759.252286428469,10310.822694769524,505.97919999999999
0.0076760000000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.14080000000001,506.14080000000001,506.14080000000001,0.048921917326882634,0.59608619464362045,9.8308032749389671,0.040991048010004603,0.55261363758937365,9.4765494545381319,0.036597049683955545,0.52535820491255536,9.2347838468587398,1300.2757152000001,30292.526880000001,19587.648960000002,1300.2757152000001,30292.526880000001,19587.648960000002,1300.2757152000001,30292.526880000001,19587.648960000002,341498.46351343911,75774.811810199579,10979.796040494944,286137.18918023817,70248.555944362641,10584.138169435424,255464.97192022851,66783.83003651601,10314.115772721101,506.14080000000001
0.0078779999999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.30239999999998,506.30239999999998,506.30239999999998,0.048942339995014961,0.59631198127680174,9.8339420414822492,0.041007601108584778,0.55281924895682399,9.4795751153658188,0.036611555311590487,0.5255515559910251,9.2377323170663423,1300.6908656000001,30302.198639999999,19593.902880000001,1300.6908656000001,30302.198639999999,19593.902880000001,1300.6908656000001,30302.198639999999,19593.902880000001,341641.0235390701,75803.513933805691,10983.30165600775,286252.73775315582,70274.693376859141,10587.517459799257,255566.22816324391,66808.408934192208,10317.408850672675,506.30239999999998
0.0080800000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.464,506.464,506.464,0.048962764573743024,0.59653778132684476,9.8370808080255312,0.041024155498135248,0.55302487088495389,9.4826007761935038,0.036626061952057982,0.52574491609441276,9.2406807872739432,1301.1060160000002,30311.870400000003,19600.156800000001,1301.1060160000002,30311.870400000003,19600.156800000001,1301.1060160000002,30311.870400000003,19600.156800000001,341783.59690157627,75832.217762970831,10986.807271520556,286368.29533766577,70300.832151835144,10590.896750163085,255667.49147631667,66832.988979121044,10320.701928624245,506.464
0.0082819999999999994,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.62560000000002,506.62560000000002,506.62560000000002,0.048983191062593474,0.59676359479023067,9.840219574568815,0.041040711178298495,0.55323050337078961,9.4856264370211889,0.036640569605062533,0.52593828522007546,9.2436292574815475,1301.5211664000001,30321.542160000005,19606.410720000003,1301.5211664000001,30321.542160000005,19606.410720000003,1301.5211664000001,30321.542160000005,19606.410720000003,341926.18359765346,75860.923297247646,10990.312887033362,286483.86193127232,70326.97226891265,10594.276040526913,255768.76185738403,66857.570170966545,10323.99500657582,506.62560000000002
0.0084840000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.78719999999998,506.78719999999998,506.78719999999998,0.049003619461093259,0.59698942166344426,9.8433583411120971,0.041057268148717442,0.55343614641135841,9.4886520978488775,0.036655078270308894,0.52613166336537232,9.2465777276891501,1301.9363168,30331.213920000002,19612.664640000003,1301.9363168,30331.213920000002,19612.664640000003,1301.9363168,30331.213920000002,19612.664640000003,342068.78362399962,75889.630536189288,10993.81850254617,286599.43753148289,70353.113727713746,10597.655330890746,255870.03930438511,66882.152509393025,10327.288084527394,506.78719999999998
0.008686000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,506.94880000000001,506.94880000000001,506.94880000000001,0.049024049768769513,0.59721526194297192,9.8464971076553773,0.041073826409034966,0.55364180000369079,9.4916777586765591,0.036669587947501879,0.52632505052766487,9.2495261978967545,1302.3514671999999,30340.885679999999,19618.918559999998,1302.3514671999999,30340.885679999999,19618.918559999998,1302.3514671999999,30340.885679999999,19618.918559999998,342211.39697731385,75918.339479349088,10997.324118058972,286715.0221358047,70379.256527860955,10601.03462125457,255971.32381525927,66906.735994065049,10330.581162478968,506.94880000000001
0.0088880000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.11040000000003,507.11040000000003,507.11040000000003,0.049044481985149734,0.59744111562530178,9.8496358741986612,0.041090385958894374,0.55384746414481756,9.4947034195042459,0.036684098636346585,0.52651844670431525,9.252474668104357,1302.7666176,30350.55744,19625.172480000001,1302.7666176,30350.55744,19625.172480000001,1302.7666176,30350.55744,19625.172480000001,342354.02365429787,75947.05012628065,11000.82973357178,286830.61574174772,70405.400668976828,10604.413911618403,256072.61538794803,66931.320624647298,10333.874240430541,507.11040000000003
0.0090900000000000009,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.27199999999999,507.27199999999999,507.27199999999999,0.04906491610976161,0.59766698270692464,9.8527746407419432,0.04110694679793904,0.55405313883177276,9.497729080331931,0.036698610336548233,0.52671185189268765,9.2554231383119578,1303.1817679999999,30360.229200000002,19631.4264,1303.1817679999999,30360.229200000002,19631.4264,1303.1817679999999,30360.229200000002,19631.4264,342496.66365165461,75975.762476537857,11004.335349084586,286946.2183468226,70431.546150684328,10607.793201982229,256173.91402039363,66955.906400804713,10337.167318382111,507.27199999999999
0.0092919999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.43360000000001,507.43360000000001,507.43360000000001,0.04908535214213311,0.59789286318433255,9.8559134072852235,0.041123508925812575,0.55425882406159077,9.500754741159616,0.036713123047812185,0.52690526609014721,9.2583716085195604,1303.5969184,30369.900960000003,19637.680319999999,1303.5969184,30369.900960000003,19637.680319999999,1303.5969184,30369.900960000003,19637.680319999999,342639.3169660893,76004.476529674765,11007.840964597388,287061.82994854165,70457.69297260647,10611.172492346059,256275.21971053942,66980.493322202354,10340.460396333685,507.43360000000001
0.0094940000000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.59519999999998,507.59519999999998,507.59519999999998,0.049105790081792458,0.59811875705402007,9.8590521738285073,0.041140072342158843,0.5544645198313084,9.5037804019872993,0.036727636769844058,0.52709868929406156,9.261320078727163,1304.0120688,30379.57272,19643.934239999999,1304.0120688,30379.57272,19643.934239999999,1304.0120688,30379.57272,19643.934239999999,342781.98359430861,76033.192285245794,11011.346580110197,287177.45054441871,70483.841134366579,10614.551782709887,256376.53245633037,67005.081388505583,10343.753474285257,507.59519999999998
0.0096959999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.7568,507.7568,507.7568,0.049126229928268164,0.59834466431248412,9.8621909403717893,0.041156637046621827,0.55467022613796468,9.506806062814988,0.036742151502349579,0.52729212150179927,9.2642685489347691,1304.4272192000001,30389.244480000001,19650.188160000002,1304.4272192000001,30389.244480000001,19650.188160000002,1304.4272192000001,30389.244480000001,19650.188160000002,342924.66353302123,76061.909742805612,11014.852195623003,287293.08013196872,70509.990635588241,10617.931073073718,256477.85225571241,67029.670599379897,10347.046552236834,507.7568
0.0098980000000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,507.91840000000002,507.91840000000002,507.91840000000002,0.049146671681088945,0.59857058495622228,9.8653297069150714,0.0411732030388458,0.55487594297859932,9.509831723642673,0.03675666724503468,0.52748556271073077,9.2672170191423717,1304.8423696000002,30398.916240000002,19656.442080000001,1304.8423696000002,30398.916240000002,19656.442080000001,1304.8423696000002,30398.916240000002,19656.442080000001,343067.35677893745,76090.628901908989,11018.357811135807,287408.71870870853,70536.141475895158,10621.310363437547,256579.17910663274,67054.260954491008,10350.339630188408,507.91840000000002
0.0101,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.07999999999998,508.07999999999998,508.07999999999998,0.049167115339783816,0.5987965189817358,9.8684684734583534,0.041189770318475198,0.55508167035025446,9.5128573844703581,0.036771183997605442,0.52767901291822816,9.2701654893499743,1305.2575200000001,30408.588000000003,19662.696,1305.2575200000001,30408.588000000003,19662.696,1305.2575200000001,30408.588000000003,19662.696,343210.06332876958,76119.349762111175,11021.863426648615,287524.36627215607,70562.293654911307,10624.689653801375,256680.5130070397,67078.852453504878,10353.63270813998,508.07999999999998
0.010302,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.24160000000001,508.24160000000001,508.24160000000001,0.049187560903882058,0.59902246638552703,9.8716072400016373,0.041206338885154681,0.55528740824997425,9.5158830452980432,0.036785701759768162,0.52787247212166444,9.2731139595575787,1305.6726704000002,30418.259760000004,19668.949920000003,1305.6726704000002,30418.259760000004,19668.949920000003,1305.6726704000002,30418.259760000004,19668.949920000003,343352.78317923174,76148.072322967535,11025.369042161421,287640.02281983098,70588.447172260945,10628.068944165205,256781.85395488312,67103.445096087555,10356.925786091555,508.24160000000001
0.010503999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.40320000000003,508.40320000000003,508.40320000000003,0.049208008372913191,0.59924842716410054,9.8747460065449175,0.041222908738529095,0.55549315667480326,9.51890870612573,0.036800220531229264,0.52806594031841536,9.2760624297651812,1306.0878208000001,30427.931520000002,19675.203840000002,1306.0878208000001,30427.931520000002,19675.203840000002,1306.0878208000001,30427.931520000002,19675.203840000002,343495.51632703975,76176.796584033713,11028.874657674225,287755.68834925402,70614.602027568384,10631.448234529034,256883.20194811362,67128.038881905421,10360.218864043129,508.40320000000003
0.010706,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.56479999999999,508.56479999999999,508.56479999999999,0.049228457746407009,0.59947440131396224,9.8778847730881978,0.041239479878243487,0.55569891562178941,9.5219343669534133,0.036814740311695363,0.52825941750585714,9.2790108999727821,1306.5029712,30437.603279999999,19681.457759999998,1306.5029712,30437.603279999999,19681.457759999998,1306.5029712,30437.603279999999,19681.457759999998,343638.26276891143,76205.522544865569,11032.380273187029,287871.36285794753,70640.758220458345,10634.827524892862,256984.55698468332,67152.633810624975,10363.511941994699,508.56479999999999
0.010908000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.72640000000001,508.72640000000001,508.72640000000001,0.049248909023893554,0.59970038883162124,9.8810235396314834,0.041256052303943164,0.55590468508798185,9.5249600277810984,0.036829261100873284,0.52845290368136821,9.2819593701803864,1306.9181215999999,30447.27504,19687.71168,1306.9181215999999,30447.27504,19687.71168,1306.9181215999999,30447.27504,19687.71168,343781.0225015661,76234.250205019329,11035.885888699839,287987.04634343553,70666.915750555709,10638.206815256692,257085.91906254567,67177.229881912936,10366.805019946274,508.72640000000001
0.01111,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,508.88799999999998,508.88799999999998,508.88799999999998,0.049269362204903154,0.59992638971358814,9.8841623061747637,0.041272626015273567,0.55611046507043049,9.5279856886087835,0.036843782898469978,0.52864639884232834,9.2849078403879908,1307.3332719999999,30456.946799999998,19693.9656,1307.3332719999999,30456.946799999998,19693.9656,1307.3332719999999,30456.946799999998,19693.9656,343923.79552172538,76262.979564051391,11039.391504212641,288102.73880324309,70693.074617485472,10641.586105620519,257187.28817965504,67201.827095436238,10370.098097897848,508.88799999999998
0.011312000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,509.0496,509.0496,509.0496,0.049289817288966351,0.60015240395637515,9.8873010727180493,0.041289201011880355,0.55631625556618913,9.5310113494364685,0.036858305704192587,0.52883990298611894,9.2878563105955916,1307.7484224,30466.618560000003,19700.219519999999,1307.7484224,30466.618560000003,19700.219519999999,1307.7484224,30466.618560000003,19700.219519999999,344066.58182611212,76291.710621518432,11042.89711972545,288218.44023489667,70719.234820873113,10644.965395984349,257288.66433396717,67226.425450861978,10373.39117584942,509.0496
