"time","energy.y","superCap.capacitor.v"
147.18000000000001,-363548.71389889444,28.298735436697072
147.185,-363505.36355861404,28.301735141903038
147.19,-363462.00871877361,28.304734847077761
147.19499999999999,-363418.64937937312,28.307734552221234
147.20000000000002,-363375.28554041235,28.310734257333479
147.20500000000001,-363331.91720189177,28.313733962414457
147.21000000000001,-363288.54436381109,28.316733667464192
147.215,-363245.16702617041,28.319733372482673
147.22,-363201.78518896963,28.322733077469916
147.22499999999999,-363158.3988522088,28.325732782425906
147.22999999999999,-363115.00801588787,28.328732487350653
147.23500000000001,-363071.61268000671,28.331732192244168
147.24000000000001,-363028.21284456569,28.334731897106419
147.245,-362984.80850956461,28.337731601937421
147.25,-362941.39967500349,28.34073130673718
147.255,-362897.98634088231,28.343731011505689
147.25999999999999,-362854.5685072011,28.346730716242956
147.26500000000001,-362811.14617395948,28.349730420948987
147.27000000000001,-362767.71934115817,28.352730125623758
147.27500000000001,-362724.28800879675,28.355729830267279
147.28,-362680.85217687528,28.358729534879554
147.285,-362637.41184539371,28.361729239460583
147.28999999999999,-362593.96701435215,28.364728944010366
147.29500000000002,-362550.51768375025,28.367728648528917
147.30000000000001,-362507.06385358854,28.370728353016204
147.30500000000001,-362463.60552386678,28.373728057472245
147.31,-362420.14269458497,28.376727761897037
147.315,-362376.67536574305,28.379727466290586
147.31999999999999,-362333.20353734115,28.382727170652885
147.32500000000002,-362289.72720937891,28.385726874983956
147.33000000000001,-362246.24638185685,28.388726579283762
147.33500000000001,-362202.76105477475,28.391726283552323
147.34,-362159.27122813259,28.394725987789634
147.345,-362115.77690193034,28.397725691995699
147.34999999999999,-362072.27807616803,28.400725396170518
147.35499999999999,-362028.77475084568,28.403725100314091
147.36000000000001,-361985.26692596305,28.406724804426432
147.36500000000001,-361941.7546015206,28.409724508507509
147.37,-361898.23777751811,28.41272421255734
147.375,-361854.71645395551,28.415723916575924
147.38,-361811.19063083286,28.418723620563259
147.38499999999999,-361767.66030815017,28.421723324519348
147.39000000000001,-361724.12548590719,28.424723028444209
147.39500000000001,-361680.58616410434,28.427722732337806
147.40000000000001,-361637.04234274151,28.430722436200153
147.405,-361593.49402181857,28.433722140031257
147.41,-361549.94120133558,28.436721843831108
147.41499999999999,-361506.38388129254,28.439721547599721
147.42000000000002,-361462.82206168922,28.442721251337097
147.42500000000001,-361419.25574252603,28.44572095504321
147.43000000000001,-361375.68492380285,28.448720658718077
147.435,-361332.10960551957,28.451720362361701
147.44,-361288.52978767623,28.454720065974072
147.44499999999999,-361244.9454702728,28.457719769555201
147.45000000000002,-361201.35665330914,28.460719473105094
147.45500000000001,-361157.7633367856,28.463719176623727
147.46000000000001,-361114.16552070208,28.466718880111113
147.465,-361070.56320505845,28.46971858356725
147.47,-361026.95638985472,28.472718286992144
147.47499999999999,-360983.345075091,28.475717990385785
147.47999999999999,-360939.72926076717,28.478717693748187
147.48500000000001,-360896.10894688306,28.481717397079354
147.49000000000001,-360852.48413343914,28.484717100379257
147.495,-360808.85482043517,28.487716803647913
147.5,-360765.22100787109,28.490716506885324
147.505,-360721.58269574703,28.493716210091488
147.50999999999999,-360677.93988406291,28.496715913266403
147.51500000000001,-360634.29257281846,28.499715616410089
147.52000000000001,-360590.64076201414,28.502715319522512
147.52500000000001,-360546.98445164983,28.505715022603688
147.53,-360503.32364172547,28.508714725653618
147.535,-360459.658332241,28.511714428672295
147.53999999999999,-360415.98852319655,28.514714131659733
147.54500000000002,-360372.31421459175,28.517713834615936
147.55000000000001,-360328.63540642709,28.520713537540878
147.55500000000001,-360284.95209870243,28.523713240434571
147.56,-360241.26429141773,28.526712943297017
147.565,-360197.57198457292,28.529712646128218
147.56999999999999,-360153.87517816806,28.532712348928172
147.57500000000002,-360110.17387220293,28.535712051696894
147.58000000000001,-360066.46806667798,28.538711754434349
147.58500000000001,-360022.75776159292,28.541711457140565
147.59,-359979.04295694787,28.544711159815527
147.595,-359935.32365274272,28.547710862459247
147.59999999999999,-359891.59984897752,28.550710565071718
147.60499999999999,-359847.87154565228,28.553710267652942
147.61000000000001,-359804.13874276669,28.556709970202935
147.61500000000001,-359760.40144032135,28.559709672721667
147.62,-359716.6596383159,28.562709375209149
147.625,-359672.91333675041,28.565709077665385
147.63,-359629.16253562487,28.568708780090375
147.63499999999999,-359585.40723493928,28.571708482484119
147.64000000000001,-359541.64743469335,28.574708184846632
147.64500000000001,-359497.88313488767,28.57770788717788
147.65000000000001,-359454.11433552188,28.580707589477882
147.655,-359410.34103659604,28.583707291746638
147.66,-359366.5632381101,28.586706993984144
147.66499999999999,-359322.78094006417,28.589706696190405
147.67000000000002,-359278.9941424579,28.592706398365436
147.67500000000001,-359235.20284529187,28.595706100509204
147.68000000000001,-359191.40704856574,28.598705802621723
147.685,-359147.60675227956,28.601705504702998
147.69,-359103.80195643328,28.604705206753021
147.69499999999999,-359059.992661027,28.607704908771801
147.70000000000002,-359016.17886606039,28.610704610759349
147.70500000000001,-358972.36057153397,28.613704312715633
147.71000000000001,-358928.53777744749,28.616704014640675
147.715,-358884.71048380097,28.619703716534467
147.72,-358840.87869059434,28.622703418397009
147.72499999999999,-358797.04239782772,28.625703120228309
147.72999999999999,-358753.201605501,28.628702822028359
147.73500000000001,-358709.35631361394,28.631702523797177
147.74000000000001,-358665.50652216712,28.634702225534735
147.745,-358621.6522311602,28.637701927241043
147.75,-358577.79344059329,28.640701628916108
147.755,-358533.93015046633,28.643701330559921
147.75999999999999,-358490.06236077927,28.646701032172491
147.76500000000001,-358446.19007153186,28.649700733753829
147.77000000000001,-358402.3132827247,28.652700435303906
147.77500000000001,-358358.43199435744,28.655700136822734
147.78,-358314.54620643018,28.658699838310316
147.785,-358270.65591894282,28.661699539766648
147.78999999999999,-358226.76113189542,28.664699241191737
147.79500000000002,-358182.86184528767,28.667698942585595
147.80000000000001,-358138.95805912017,28.670698643948189
147.80500000000001,-358095.04977339256,28.673698345279533
147.81,-358051.13698810496,28.676698046579634
147.815,-358007.21970325726,28.679697747848486
147.81999999999999,-357963.29791884951,28.682697449086092
147.82500000000002,-357919.37163488142,28.685697150292466
147.83000000000001,-357875.44085135357,28.688696851467579
147.83500000000001,-357831.50556826562,28.691696552611443
147.84,-357787.56578561763,28.694696253724061
147.845,-357743.62150340958,28.697695954805432
147.84999999999999,-357699.67272164149,28.700695655855558
147.85499999999999,-357655.71944031329,28.703695356874434
147.86000000000001,-357611.76165942487,28.706695057862078
147.86500000000001,-357567.79937897658,28.709694758818461
147.87,-357523.83259896823,28.712694459743599
147.875,-357479.86131939985,28.715694160637486
147.88,-357435.88554027135,28.718693861500132
147.88499999999999,-357391.90526158287,28.721693562331524
147.89000000000001,-357347.92048333405,28.724693263131691
147.89500000000001,-357303.93120552541,28.727692963900594
147.90000000000001,-357259.93742815673,28.730692664638244
147.905,-357215.939151228,28.733692365344655
147.91,-357171.93637473916,28.736692066019813
147.91499999999999,-357127.92909869028,28.739691766663729
147.92000000000002,-357083.91732308117,28.742691467276412
147.92500000000001,-357039.90104791219,28.745691167857832
147.93000000000001,-356995.88027318311,28.748690868408005
147.935,-356951.85499889404,28.751690568926932
147.94,-356907.82522504486,28.75469026941461
147.94499999999999,-356863.79095163563,28.757689969871041
147.95000000000002,-356819.75217866607,28.760689670296241
147.95500000000001,-356775.70890613674,28.763689370690184
147.96000000000001,-356731.66113404738,28.766689071052873
147.965,-356687.60886239796,28.769688771384317
147.97,-356643.5520911885,28.772688471684514
147.97499999999999,-356599.49082041893,28.775688171953465
147.97999999999999,-356555.42505008931,28.778687872191167
147.98500000000001,-356511.3547801993,28.78168757239764
147.99000000000001,-356467.28001074959,28.78468727257285
147.995,-356423.20074173977,28.787686972716813
148,-356379.11697316996,28.790686672829526
148.005,-356335.02870504005,28.793686372910997
148.00999999999999,-356290.93593735003,28.796686072961219
148.01500000000001,-356246.83867009979,28.799685772980208
148.02000000000001,-356202.73690328968,28.802685472967937
148.02500000000001,-356158.63063691958,28.805685172924417
148.03,-356114.51987098937,28.808684872849653
148.035,-356070.40460549912,28.811684572743637
148.03999999999999,-356026.28484044876,28.814684272606378
148.04500000000002,-355982.16057583818,28.817683972437887
148.05000000000001,-355938.03181166772,28.820683672238136
148.05500000000001,-355893.89854793722,28.823683372007132
148.06,-355849.76078464667,28.826683071744888
148.065,-355805.61852179607,28.829682771451392
148.06999999999999,-355761.47175938543,28.832682471126653
148.07500000000002,-355717.32049741445,28.835682170770678
148.08000000000001,-355673.16473588365,28.838681870383443
148.08500000000001,-355629.0044747928,28.841681569964958
148.09,-355584.83971414191,28.844681269515231
148.095,-355540.67045393097,28.847680969034254
148.09999999999999,-355496.49669415993,28.850680668522031
148.10499999999999,-355452.31843482883,28.853680367978559
148.11000000000001,-355408.13567593746,28.856680067403861
148.11500000000001,-355363.94841748627,28.859679766797896
148.12,-355319.75665947504,28.862679466160689
148.125,-355275.56040190376,28.865679165492228
148.13,-355231.35964477237,28.868678864792525
148.13499999999999,-355187.15438808093,28.871678564061568
148.14000000000001,-355142.94463182922,28.874678263299391
148.14500000000001,-355098.73037601769,28.877677962505942
148.15000000000001,-355054.51162064605,28.880677661681251
148.155,-355010.28836571443,28.88367736082531
148.16,-354966.0606112227,28.886677059938126
148.16499999999999,-354921.82835717092,28.889676759019689
148.17000000000002,-354877.59160355886,28.892676458070024
148.17500000000001,-354833.35035038699,28.895676157089099
148.18000000000001,-354789.10459765501,28.898675856076924
148.185,-354744.85434536304,28.901675555033503
148.19,-354700.59959351097,28.904675253958832
148.19499999999999,-354656.34034209885,28.907674952852918
148.20000000000002,-354612.07659112633,28.910674651715773
148.20500000000001,-354567.80834059411,28.913674350547364
148.21000000000001,-354523.53559050185,28.916674049347709
148.215,-354479.25834084948,28.919673748116807
148.22,-354434.97659163707,28.922673446854656
148.22499999999999,-354390.6903428646,28.925673145561259
148.22999999999999,-354346.39959453209,28.928672844236612
148.23500000000001,-354302.10434663919,28.931672542880744
148.24000000000001,-354257.80459918658,28.934672241493601
148.245,-354213.50035217387,28.937671940075219
148.25,-354169.19160560111,28.940671638625584
148.255,-354124.87835946825,28.943671337144711
148.25999999999999,-354080.56061377539,28.94667103563258
148.26500000000001,-354036.2383685222,28.949670734089228
148.27000000000001,-353991.91162370919,28.952670432514608
148.27500000000001,-353947.58037933614,28.955670130908743
148.28,-353903.24463540304,28.958669829271628
148.285,-353858.90439190989,28.96166952760327
148.28999999999999,-353814.55964885664,28.964669225903659
148.29500000000002,-353770.2104062431,28.96766892417282
148.30000000000001,-353725.85666406975,28.97066862241072
148.30500000000001,-353681.49842233636,28.973668320617374
148.31,-353637.13568104291,28.976668018792779
148.315,-353592.76844018936,28.979667716936937
148.31999999999999,-353548.39669977583,28.982667415049846
148.32500000000002,-353504.02045980195,28.985667113131527
148.33000000000001,-353459.63972026826,28.988666811181947
148.33500000000001,-353415.25448117452,28.991666509201114
148.34,-353370.86474252067,28.994666207189042
148.345,-353326.47050430684,28.997665905145713
148.34999999999999,-353282.0717665329,29.000665603071145
148.35499999999999,-353237.66852919891,29.003665300965327
148.36000000000001,-353193.26079230459,29.006664998828281
148.36500000000001,-353148.84855585051,29.009664696659968
148.37,-353104.43181983638,29.012664394460412
148.375,-353060.01058426214,29.015664092229603
148.38,-353015.58484912786,29.018663789967555
148.38499999999999,-352971.15461443353,29.021663487674253
148.39000000000001,-352926.71988017886,29.024663185349727
148.39500000000001,-352882.28064636444,29.02766288299393
148.40000000000001,-352837.83691298991,29.030662580606894
148.405,-352793.38868005539,29.033662278188604
