"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.81688800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013070208,0.71771493052631574,81.688800000000001,9123.6325019264677,9123.6325019264696,9123.6325019264696,13.398661251967614,29.297597677708922,155.78111915874996,16.441120901939687,35.674370067161149,188.63068854242516,20.137305005830168,43.657399558529619,229.35206093377656,27.138758919939246,58.266067486276832,305.05126663137423,9123.6325019264677,0.71497391981315694,7.0103632414369255,996.99922480620171,81.688800000000001,-91.297893459002211,0.048684968118756312
0.81708999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.01307344,0.71789240701754387,81.709000000000003,9125.8885930495962,9125.8885930495981,9125.8885930495962,13.399799805055281,29.300065259334719,155.7940161404955,16.442499403822694,35.677354338771607,188.64628471342903,20.139565329743469,43.662277089750113,229.3774809996797,27.141874071957492,58.272736418944802,305.08602726616834,9125.8885930495962,0.71497391981315694,7.0103632414369255,996.99922480620171,81.709000000000003,-91.246035588016738,0.048586723743381965
0.81729200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013076672000000001,0.71806988350877199,81.729200000000006,9128.1446841727247,9128.1446841727266,9128.1446841727247,13.400938174562999,29.302532435122838,155.8069109968599,16.443877682944382,35.680338119494742,188.66187831423235,20.141825367807023,43.667154001270589,229.40289784309212,27.144988834565755,58.279404514502502,305.12078354346608,9128.1446841727247,0.71497391981315694,7.0103632414369255,996.99922480620171,81.729200000000006,-91.194030730878779,0.048488677621342499
0.81749400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013079904000000002,0.71824736000000011,81.749400000000009,9130.4007752958514,9130.4007752958532,9130.4007752958532,13.402076360564685,29.304999205240094,155.81980372871857,16.445255739394682,35.683321409532368,188.67746934589377,20.144085120128096,43.672030293325605,229.4283114652327,27.148103207909198,58.286071773264126,305.15553546490241,9130.4007752958514,0.71497391981315694,7.0103632414369255,996.99922480620171,81.749400000000009,-91.141878971361791,0.048390829352570525
0.81769599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013083135999999999,0.7184248364912279,81.769599999999997,9132.6568664189763,9132.6568664189763,9132.6568664189799,13.403214363134204,29.3074655698532,155.83269433694636,16.446633573263455,35.68630420908616,188.69305780947118,20.146344586813878,43.67690596614959,229.45372186731979,27.151217192132933,58.292738195543677,305.19028303211104,9132.6568664189763,0.71497391981315694,7.0103632414369255,996.99922480620171,81.769599999999997,-91.089580393475913,0.04829317853780582
0.81789800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013086367999999999,0.71860231298245603,81.7898,9134.9129575421066,9134.9129575421048,9134.9129575421048,13.404352182345383,29.309931529128765,155.84558282241758,16.448011184640503,35.68928651835769,188.70864370602183,20.14860376797149,43.681781019976832,229.4791290505708,27.154330787381948,58.299403781654988,305.22502624672478,9134.9129575421066,0.71497391981315694,7.0103632414369255,996.99922480620171,81.7898,-91.037135081467639,0.04819572477859374
0.81810000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0130896,0.71877978947368415,81.810000000000002,9137.1690486652315,9137.1690486652315,9137.1690486652315,13.405489818271976,29.312397083233279,155.85846918600589,16.449388573615568,35.692268337548356,188.72422703660231,20.150862663707994,43.686655455041461,229.50453301620246,27.157443993801156,58.306068531911656,305.25976511037561,9137.1690486652315,0.71497391981315694,7.0103632414369255,996.99922480620171,81.810000000000002,-90.984543119819961,0.048098467677283964
0.81830199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013092831999999999,0.71895726596491216,81.830199999999991,9139.4251397883581,9139.4251397883581,9139.42513978836,13.406627270987713,29.314862232333116,155.87135342858437,16.450765740278328,35.695249666859439,188.73980780226856,20.153121274130378,43.691529271577444,229.52993376543071,27.160556811535375,58.312732446627102,305.29449962469408,9139.4251397883581,0.71497391981315694,7.0103632414369255,996.99922480620171,81.830199999999991,-90.93180459325211,0.048001406837028429
0.81850400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013096064000000001,0.7191347424561404,81.850400000000008,9141.6812309114866,9141.6812309114885,9141.6812309114885,13.407764540566273,29.317326976594558,155.88423555102568,16.452142684718435,35.698230506492102,188.75538600407555,20.155379599345576,43.696402469818629,229.55533129947088,27.163669240729352,58.319395526114569,305.32922979130996,9141.6812309114866,0.71497391981315694,7.0103632414369255,996.99922480620171,81.850400000000008,-90.878919586719292,0.047904541861779955
0.81870600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013099296000000002,0.71931221894736852,81.87060000000001,9143.9373220346133,9143.937322034617,9143.937322034617,13.40890162708128,29.319791316183768,155.89711555420169,16.45351940702545,35.701210856647336,188.77096164307787,20.15763763946044,43.701275049998699,229.58072561953719,27.166781281527712,58.326057770687065,305.36395561185219,9143.9373220346133,0.71497391981315694,7.0103632414369255,996.99922480620171,81.87060000000001,-90.825888185412808,0.047807872356290526
0.81890799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013102528,0.71948969543859642,81.890799999999999,9146.1934131577418,9146.19341315774,9146.1934131577436,13.410038530606318,29.322255251266796,155.90999343898378,16.454895907288879,35.704190717526046,188.78653472032926,20.15989539458176,43.706147012351202,229.60611672684348,27.169892934075019,58.332719180657399,305.39867708794827,9146.1934131577418,0.71497391981315694,7.0103632414369255,996.99922480620171,81.890799999999999,-90.772710474759705,0.047711397926109858
0.81911,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013105760000000001,0.71966717192982455,81.911000000000001,9148.4495042808685,9148.4495042808685,9148.4495042808685,13.411175251214917,29.32471878200959,155.92286920624286,16.456272185598181,35.70717008932899,188.8021052368828,20.162152864816267,43.711018357109516,229.63150462260251,27.17300419851572,58.339379756338239,305.43339422122489,9148.4495042808685,0.71497391981315694,7.0103632414369255,996.99922480620171,81.911000000000001,-90.719386540422761,0.04761511817758346
0.81931200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013108992,0.71984464842105256,81.931200000000004,9150.7055954039952,9150.7055954039952,9150.705595403997,13.412311788980563,29.327181908577991,155.93574285684917,16.457648242042751,35.710148972256775,188.81767319379088,20.164410050270629,43.715889084506927,229.65688930802654,27.176115074994204,58.346039498042039,305.46810701330793,9150.7055954039952,0.71497391981315694,7.0103632414369255,996.99922480620171,81.931200000000004,-90.665916468300281,0.047519032717851288
0.81951399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013112223999999997,0.72002212491228057,81.951399999999992,9152.9616865271219,9152.9616865271219,9152.9616865271219,13.4134481439767,29.329644631137711,155.94861439167232,16.459024076711934,35.713127366509887,188.83323859210515,20.166666951051422,43.720759194776491,229.68227078432687,27.179225563654754,58.352698406081032,305.50281546582193,9152.9616865271219,0.71497391981315694,7.0103632414369255,996.99922480620171,81.951399999999992,-90.612300344526005,0.047423141154846235
0.819716,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013115455999999999,0.72019960140350869,81.971599999999995,9155.2177776502504,9155.2177776502485,9155.2177776502504,13.414584316276715,29.332106949854392,155.9614838115815,16.460399689695013,35.716105272288715,188.84880143287674,20.168923567265193,43.725628688151211,229.70764905271423,27.182335664641563,58.359356480767246,305.53751958039061,9155.2177776502504,0.71497391981315694,7.0103632414369255,996.99922480620171,81.971599999999995,-90.558538255468861,0.047327443097292067
0.81991800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013118688,0.72037707789473682,81.991799999999998,9157.473868773377,9157.4738687733789,9157.473868773377,13.415720305953952,29.334568864893541,155.97435111744511,16.461775081081218,35.71908268979346,188.86436171715576,20.171179899018387,43.730497564863882,229.7330241143984,27.185445378098741,58.366013722412582,305.57221935863652,9157.473868773377,0.71497391981315694,7.0103632414369255,996.99922480620171,81.991799999999998,-90.504630287732994,0.047231938154702419
0.82012000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.01312192,0.72055455438596483,82.012,9159.7299598965037,9159.7299598965055,9159.7299598965037,13.416856113081714,29.33703037642055,155.98721631013129,16.463150250959711,35.722059619224233,188.87991944599204,20.17343594641741,43.735365825147156,229.75839597058845,27.188554704170297,58.372670131328682,305.60691480218151,9159.7299598965037,0.71497391981315694,7.0103632414369255,996.99922480620171,82.012,-90.450576528157526,0.047136625937378704
0.820322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013125152000000001,0.72073203087719295,82.032200000000003,9161.9860510196304,9161.9860510196322,9161.9860510196322,13.417991737733248,29.339491484600714,156.00007939050735,16.464525199419594,35.72503606078098,188.89547462043441,20.175691709568586,43.740233469233566,229.78376462249292,27.191663643000169,58.379325707827007,305.64160591264607,9161.9860510196304,0.71497391981315694,7.0103632414369255,996.99922480620171,82.032200000000003,-90.396377063816459,0.047041506056408958
0.82052400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013128384000000002,0.72090950736842108,82.052400000000006,9164.2421421427607,9164.2421421427607,9164.2421421427607,13.419127179981759,29.341952189599215,156.01294035944014,16.465899926549945,35.728012014663555,188.91102724153114,20.177947188578194,43.74510049735548,229.80913007131926,27.194772194732199,58.385980452218881,305.67629269164985,9164.2421421427607,0.71497391981315694,7.0103632414369255,996.99922480620171,82.052400000000006,-90.342031982018383,0.04694657812366574
0.82072600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013131616000000002,0.7210869838596492,82.072600000000008,9166.4982332658874,9166.4982332658874,9166.4982332658892,13.420262439900402,29.344412491581139,156.02579921779588,16.467274432439734,35.730987481071637,188.92657731032978,20.180202383552412,43.74996690974514,229.83449231827433,27.197880359510137,58.392634364815322,305.71097514081146,9166.4982332658874,0.71497391981315694,7.0103632414369255,996.99922480620171,82.072600000000008,-90.287541370306613,0.046851841751805005
0.82092799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013134847999999998,0.7212644603508771,82.092799999999997,9168.7543243890123,9168.7543243890141,9168.7543243890141,13.421397517562289,29.346872390711457,156.03865596644027,16.468648717177913,35.733962460204836,188.94212482787717,20.182457294597388,43.754832706634602,229.85985136456415,27.200988137477633,58.399287445927264,305.74565326174866,9168.7543243890123,0.71497391981315694,7.0103632414369255,996.99922480620171,82.092799999999997,-90.23290531645884,0.04675729655426443
0.82113000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013138079999999998,0.72144193684210522,82.113,9171.0104155121389,9171.0104155121426,9171.0104155121408,13.42253241304048,29.349331887155024,156.05151060623842,16.470022780853366,35.73693695226256,188.95766979521949,20.184711921819179,43.759697888255836,229.88520721139412,27.204095528778275,58.405939695865406,305.78032705607785,9171.0104155121389,0.71497391981315694,7.0103632414369255,996.99922480620171,82.113,-90.178123908486967,0.046662942145261517
0.82133200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013141311999999999,0.72161941333333335,82.133200000000002,9173.2665066352674,9173.2665066352693,9173.2665066352674,13.423667126407999,29.351790981076583,156.06436313805494,16.471396623554909,35.739910957444124,188.97321221340226,20.1869662653238,43.764562454840608,229.91055985996888,27.207202533555549,58.412591114940227,305.81499652541464,9173.2665066352674,0.71497391981315694,7.0103632414369255,996.99922480620171,82.133200000000002,-90.123197234637161,0.046568778139792516
0.82153399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013144544000000001,0.72179688982456136,82.153400000000005,9175.5225977583959,9175.5225977583941,9175.5225977583941,13.424801657737804,29.354249672640801,156.07721356275377,16.472770245371319,35.742884475948721,188.9887520834703,20.189220325217168,43.769426406620582,229.93590931149214,27.210309151952845,58.41924170346207,305.84966167137389,9175.5225977583959,0.71497391981315694,7.0103632414369255,996.99922480620171,82.153400000000005,-90.068125383389557,0.046474804153630485
0.82173600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013147776000000002,0.72197436631578948,82.173600000000008,9177.7786888815226,9177.7786888815226,9177.7786888815244,13.425936007102827,29.356707962012212,156.09006188119835,16.474143646391301,35.745857507975401,189.00428940646779,20.191474101605166,43.774289743827268,229.96125556716706,27.213415384113482,58.425891461741017,305.88432249556882,9177.7786888815226,0.71497391981315694,7.0103632414369255,996.99922480620171,82.173600000000008,-90.012908443458102,0.046381019803323736
0.82193800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013151008000000002,0.72215184280701761,82.19380000000001,9180.0347800046511,9180.0347800046511,9180.0347800046511,13.427070174575944,29.359165849355239,156.10290809425152,16.475516826703515,35.748830053723076,189.019824183438,20.193727594593611,43.779152466692004,229.98659862819588,27.216521230180675,58.432540390087027,305.91897899961231,9180.0347800046511,0.71497391981315694,7.0103632414369255,996.99922480620171,82.19380000000001,-89.957546503790496,0.046287424706194576
0.82213999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013154239999999999,0.72232931929824562,82.213999999999999,9182.290871127776,9182.2908711277778,9182.2908711277778,13.428204160229972,29.361623334834206,156.11575220277555,16.476889786396537,35.751802113390539,189.03535641542388,20.195980804288208,43.784014575446037,230.01193849578021,27.219626690297549,58.439188488809819,305.95363118511597,9182.290871127776,0.71497391981315694,7.0103632414369255,996.99922480620171,82.213999999999999,-89.902039653568053,0.046194018480337405
0.82234200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013157471999999998,0.72250679578947363,82.234200000000001,9184.5469622509008,9184.5469622509027,9184.5469622509063,13.429337964137709,29.364080418613323,156.1285942076322,16.478262525558932,35.754773687176446,189.05088610346741,20.198233730794662,43.788876070320399,230.03727517112088,27.22273176460715,58.445835758218912,305.98827905369018,9184.5469622509008,0.71497391981315694,7.0103632414369255,996.99922480620171,82.234200000000001,-89.846387982205471,0.046100800744617344
0.82254400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013160703999999999,0.72268427228070176,82.254400000000004,9186.8030533740312,9186.803053374033,9186.8030533740312,13.430471586371887,29.3665371008567,156.14143410968259,16.479635044279174,35.757744775279328,189.06641324860993,20.200486374218571,43.79373695154603,230.06260865541785,27.225836453252455,58.452482198623699,306.02292260694463,9186.8030533740312,0.71497391981315694,7.0103632414369255,996.99922480620171,82.254400000000004,-89.790591579350789,0.046007771118668564
0.82274599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013163935999999998,0.72286174877192966,82.274599999999992,9189.059144497156,9189.059144497156,9189.0591444971578,13.431605027005189,29.368993381728345,156.15427190978738,16.481007342645682,35.76071537789759,189.08193785189223,20.202738734665477,43.798597219353709,230.08793894987053,27.228940756376307,58.459127810333307,306.05756184648794,9189.059144497156,0.71497391981315694,7.0103632414369255,996.99922480620171,82.274599999999992,-89.734650534885162,0.045914929222892968
0.82294800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013167167999999998,0.72303922526315778,82.294799999999995,9191.3152356202827,9191.3152356202827,9191.3152356202845,13.432738286110263,29.371449261392147,156.16710760880653,16.482379420746842,35.763685495229495,189.09745991435429,20.204990812240862,43.803456873974092,230.11326605567751,27.2320446741215,58.465772593656702,306.09219677392775,9191.3152356202827,0.71497391981315694,7.0103632414369255,996.99922480620171,82.294799999999995,-89.678564938922662,0.045822274678458237
0.82315000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013170399999999999,0.7232167017543859,82.314999999999998,9193.571326743413,9193.571326743413,9193.571326743413,13.43387136375971,29.373904740011902,156.1799412075996,16.483751278670951,35.7666551274732,189.11297943703556,20.207242607050141,43.808315915637664,230.13858997403665,27.235148206630733,58.472416548902693,306.12682739087069,9193.571326743413,0.71497391981315694,7.0103632414369255,996.99922480620171,82.314999999999998,-89.622334881810346,0.045729807107296641
0.82335199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013173631999999999,0.72339417824561403,82.3352,9195.8274178665397,9195.8274178665415,9195.8274178665415,13.435004260026071,29.376359817751272,156.19277270702537,16.485122916506267,35.76962427482669,189.12849642097461,20.209494119198656,43.813174344574755,230.16391070614483,27.238251354046586,58.479059676379805,306.16145369892217,9195.8274178665397,0.71497391981315694,7.0103632414369255,996.99922480620171,82.3352,-89.565960454127961,0.045637526132103499
0.82355400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013176864,0.72357165473684215,82.355400000000003,9198.0835089896664,9198.08350898967,9198.08350898967,13.436136974981856,29.378814494773831,156.2056021079423,16.486494334341,35.772592937487879,189.14401086720943,20.211745348791698,43.818032161015587,230.18922825319859,27.241354116511602,58.485701976396484,306.19607569968707,9198.0835089896664,0.71497391981315694,7.0103632414369255,996.99922480620171,82.355400000000003,-89.509441746687713,0.045545431376335224
0.82375600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013180096000000001,0.72374913122807027,82.375600000000006,9200.3396001127931,9200.3396001127985,9200.3396001127967,13.437269508699522,29.381268771243064,156.21842941120809,16.487865532263275,35.775561115654497,189.15952277677738,20.213996295934479,43.822889365190228,230.21454261639335,27.244456494168194,58.4923434492609,306.23069339476871,9200.3396001127931,0.71497391981315694,7.0103632414369255,996.99922480620171,82.375600000000006,-89.452778850534315,0.045453522464208369
0.82395799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013183327999999998,0.72392660771929807,82.395799999999994,9202.5956912359197,9202.5956912359215,9202.5956912359215,13.438401861251482,29.383722647322301,156.23125461768004,16.489236510361202,35.778528809524168,189.175032150715,20.216246960732157,43.827745957328553,230.23985379692391,27.247558487158717,58.498984095281038,306.26530678576989,9202.5956912359197,0.71497391981315694,7.0103632414369255,996.99922480620171,82.395799999999994,-89.395971856944783,0.045361799020697681
0.82416,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013186559999999998,0.72410408421052619,82.415999999999997,9204.8517823590482,9204.8517823590482,9204.85178235905,13.439534032710098,29.386176123174824,156.24407772821473,16.490607268722801,35.781496019294401,189.19053899005834,20.218497343289815,43.832601937660407,230.26516179598457,27.25066009562542,58.505623914764769,306.29991587429225,9204.8517823590482,0.71497391981315694,7.0103632414369255,996.99922480620171,82.415999999999997,-89.339020857428125,0.045270260671534578
0.82436200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013189791999999999,0.72428156070175431,82.436199999999999,9207.1078734821749,9207.1078734821749,9207.1078734821767,13.440666023147688,29.388629198963752,156.25689874366833,16.491977807436037,35.78446274516255,189.20604329584262,20.220747443712487,43.837457306415374,230.29046661476858,27.253761319710474,58.5122629080197,306.33452066193638,9207.1078734821749,0.71497391981315694,7.0103632414369255,996.99922480620171,82.436199999999999,-89.281925943725454,0.045178907043205971
0.82456399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013193023999999999,0.72445903719298244,82.456400000000002,9209.3639646053034,9209.3639646053034,9209.3639646053034,13.441797832636528,29.391081874852159,156.26971766489638,16.493348126588845,35.787428987325868,189.22154506910246,20.222997262105125,43.842312063822966,230.31576825446842,27.256862159555958,58.51890107535327,306.36912115030191,9209.3639646053034,0.71497391981315694,7.0103632414369255,996.99922480620171,82.456400000000002,-89.224687207809694,0.04508773776295235
0.824766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013196256,0.72463651368421056,82.476600000000005,9211.6200557284319,9211.6200557284301,9211.6200557284301,13.442929461248843,29.393534151002946,156.28253449275383,16.494718226269075,35.790394745981438,189.23704431087185,20.225246798572623,43.847166210112512,230.34106671627615,27.259962615303863,58.525538417072703,306.4037173409875,9211.6200557284319,0.71497391981315694,7.0103632414369255,996.99922480620171,82.476600000000005,-89.167304741885317,0.044996752458766449
0.82496800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013199488000000001,0.72481399017543868,82.496800000000007,9213.8761468515568,9213.8761468515586,9213.8761468515586,13.444060909056811,29.39598602757896,156.29534922809506,16.496088106564525,35.793360021326279,189.25254102218383,20.227496053219813,43.852019745513232,230.3663620013827,27.263062687096085,58.532174933485102,306.43830923559096,9213.8761468515568,0.71497391981315694,7.0103632414369255,996.99922480620171,82.496800000000007,-89.109778638388491,0.044905950759391675
0.82517000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013202720000000001,0.7249914666666667,82.51700000000001,9216.1322379746853,9216.1322379746871,9216.1322379746871,13.445192176132572,29.398437504742915,156.30816187177405,16.49745776756296,35.796324813557199,189.26803520407123,20.229745026151459,43.856872670254177,230.39165411097855,27.266162375074465,58.538810624897316,306.4728968357087,9216.1322379746853,0.71497391981315694,7.0103632414369255,996.99922480620171,82.51700000000001,-89.052108989986692,0.044815332294320727
0.82537199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013205951999999998,0.7251689431578946,82.537199999999999,9218.3883290978119,9218.3883290978101,9218.3883290978138,13.446323262548209,29.400888582657409,156.32097242464405,16.498827209352061,35.799289122870945,189.28352685756579,20.231993717472264,43.861724984564241,230.41694304625332,27.269261679380715,58.545445491615965,306.50748014293674,9218.3883290978119,0.71497391981315694,7.0103632414369255,996.99922480620171,82.537199999999999,-88.994295889578623,0.04472489669379389
0.82557400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013209183999999999,0.72534641964912272,82.557400000000001,9220.6444202209386,9220.6444202209386,9220.6444202209404,13.447454168375769,29.403339261484977,156.33378088755782,16.500196432019479,35.802252949464119,189.29901598369884,20.234242127286866,43.866576688672254,230.4422288083959,27.272360600156489,58.552079533947627,306.54205915886945,9220.6444202209386,0.71497391981315694,7.0103632414369255,996.99922480620171,82.557400000000001,-88.936339430294112,0.044634643588797505
