"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.98636599999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,987.36599999999999,32273.989362087748,8476.5299552773431,16535.484054758803,10644.327545111204,3649439.7524283216,1589981.5070078431,987.36599999999999
0.986568,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,987.56799999999998,32286.937232892516,8479.451145252784,16538.866962190354,10646.505211917751,3650903.8563509597,1590529.4479770737,987.56799999999998
0.98677000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,987.76999999999998,32299.887648483531,8482.3727441592164,16542.249869621905,10648.682878724298,3652368.2480299082,1591077.465651362,987.76999999999998
0.98697200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,987.97200000000009,32312.840608840299,8485.2947519702539,16545.632777053459,10650.860545530846,3653832.9274628493,1591625.5600257569,987.97200000000009
0.987174,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,988.17399999999998,32325.796113942437,8488.2171686594866,16549.01568448501,10653.038212337389,3655297.8946474786,1592173.7310953066,988.17399999999998
0.98737600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,988.37599999999998,32338.754163769518,8491.1399942005519,16552.398591916557,10655.215879143936,3656763.1495814859,1592721.9788550646,988.37599999999998
0.98757800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,988.57800000000009,32351.714758301205,8494.0632285670581,16555.781499348115,10657.393545950483,3658228.6922625718,1593270.3033000813,988.57800000000009
0.98777999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,988.77999999999997,32364.677897517038,8496.9868717326553,16559.164406779662,10659.57121275703,3659694.5226884224,1593818.7044254141,988.77999999999997
0.98798200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,988.98199999999997,32377.64358139666,8499.9109236709646,16562.547314211213,10661.748879563576,3661160.6408567349,1594367.1822261142,988.98199999999997
0.98818400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,989.18400000000008,32390.611809919676,8502.8353843556342,16565.930221642768,10663.926546370123,3662627.0467652055,1594915.73669724,989.18400000000008
0.98838599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,989.38599999999997,32403.58258306572,8505.7602537603234,16569.313129074315,10666.104213176668,3664093.7404115298,1595464.3678338495,989.38599999999997
0.98858800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,989.58799999999997,32416.555900814437,8508.6855318586786,16572.696036505869,10668.281879983215,3665560.7217934062,1596013.0756309996,989.58799999999997
0.98879000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,989.79000000000008,32429.53176314542,8511.6112186243899,16576.07894393742,10670.459546789762,3667027.9909085263,1596561.860083756,989.79000000000008
0.98899199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,989.99199999999996,32442.510170038273,8514.5373140311094,16579.461851368971,10672.637213596307,3668495.5477545853,1597110.7211871757,989.99199999999996
0.98919400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,990.19400000000007,32455.491121472696,8517.4638180525235,16582.844758800526,10674.814880402855,3669963.3923292877,1597659.6589363231,990.19400000000007
0.98939600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,990.39600000000007,32468.474617428303,8520.3907306623205,16586.227666232076,10676.9925472094,3671431.5246303258,1598208.6733262634,990.39600000000007
0.98959799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,990.59799999999996,32481.460657884749,8523.3180518342051,16589.610573663627,10679.170214015947,3672899.944655403,1598757.7643520636,990.59799999999996
0.98980000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,990.80000000000007,32494.449242821654,8526.2457815418602,16592.993481095178,10681.347880822494,3674368.6524022124,1599306.9320087873,990.80000000000007
0.99000200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,991.00200000000007,32507.440372218709,8529.1739197590123,16596.376388526729,10683.52554762904,3675837.6478684582,1599856.1762915067,991.00200000000007
0.99020399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,991.20399999999995,32520.434046055558,8532.102466459366,16599.75929595828,10685.703214435585,3677306.9310518373,1600405.4971952892,991.20399999999995
0.99040600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,991.40600000000006,32533.430264311861,8535.0314216166535,16603.142203389834,10687.880881242132,3678776.5019500507,1600954.8947152074,991.40600000000006
0.99060800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,991.60800000000006,32546.429026967329,8537.9607852045992,16606.525110821385,10690.058548048679,3680246.3605608051,1601504.3688463329,991.60800000000006
0.99080999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,991.80999999999995,32559.43033400155,8540.890557196939,16609.908018252936,10692.236214855226,3681716.5068817907,1602053.9195837395,991.80999999999995
0.991012,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,992.01200000000006,32572.434185394271,8543.820737567421,16613.290925684487,10694.413881661772,3683186.9409107189,1602603.5469225023,992.01200000000006
0.99121400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,992.21400000000006,32585.440581125138,8546.7513262897919,16616.673833116041,10696.591548468319,3684657.6626452873,1603153.2508576976,992.21400000000006
0.99141600000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,992.41600000000005,32598.449521173843,8549.6823233378109,16620.056740547592,10698.769215274864,3686128.6720831981,1603703.0313844027,992.41600000000005
0.991618,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,992.61800000000005,32611.461005520079,8552.6137286852518,16623.439647979143,10700.946882081411,3687599.9692221587,1604252.8884976986,992.61800000000005
0.99182000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,992.82000000000005,32624.475034143536,8555.5455423058793,16626.822555410694,10703.124548887958,3689071.5540598687,1604802.822192664,992.82000000000005
0.99202200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,993.02200000000005,32637.491607023898,8558.4777641734763,16630.205462842245,10705.302215694504,3690543.4265940329,1605352.8324643816,993.02200000000005
0.99222399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,993.22400000000005,32650.510724140906,8561.4103942618221,16633.588370273799,10707.479882501049,3692015.5868223608,1605902.9193079325,993.22400000000005
0.99242600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,993.42600000000004,32663.532385474242,8564.3434325447161,16636.971277705346,10709.657549307596,3693488.0347425537,1606453.0827184028,993.42600000000004
0.99262800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,993.62800000000004,32676.556591003569,8567.2768789959609,16640.354185136901,10711.835216114143,3694960.7703523133,1607003.3226908781,993.62800000000004
0.99282999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,993.83000000000004,32689.583340708694,8570.2107335893561,16643.737092568452,10714.01288292069,3696433.7936493536,1607553.6392204438,993.83000000000004
0.99303200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,994.03200000000004,32702.612634569297,8573.1449962987263,16647.120000000003,10716.190549727236,3697907.1046313792,1608104.0323021899,994.03200000000004
0.99323400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,994.23400000000004,32715.644472565073,8576.0796670978816,16650.502907431553,10718.368216533781,3699380.7032960947,1608654.5019312049,994.23400000000004
0.99343599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,994.43600000000004,32728.678854675767,8579.014745960656,16653.885814863104,10720.545883340328,3700854.5896412078,1609205.0481025793,994.43600000000004
0.99363800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,994.63800000000003,32741.715780881128,8581.9502328608851,16657.268722294659,10722.723550146875,3702328.7636644291,1609755.6708114063,994.63800000000003
0.99384000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,994.84000000000003,32754.755251160863,8584.88612777241,16660.65162972621,10724.90121695342,3703803.2253634641,1610306.3700527791,994.84000000000003
0.99404199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,995.04200000000003,32767.797265494773,8587.8224306690863,16664.03453715776,10727.078883759968,3705277.9747360297,1610857.1458217932,995.04200000000003
0.99424400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,995.24400000000003,32780.841823862516,8590.7591415247607,16667.417444589311,10729.256550566513,3706753.0117798247,1611407.9981135428,995.24400000000003
0.99444600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,995.44600000000003,32793.888926243904,8593.6962603133052,16670.800352020862,10731.43421737306,3708228.3364925655,1611958.9269231278,995.44600000000003
0.99464799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,995.64800000000002,32806.938572618688,8596.6337870085808,16674.183259452417,10733.611884179605,3709703.9488719632,1612509.9322456447,995.64800000000002
0.99485000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,995.85000000000002,32819.990762966576,8599.5717215844688,16677.566166883968,10735.789550986152,3711179.8489157245,1613061.0140761938,995.85000000000002
0.99505200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,996.05200000000002,32833.04549726734,8602.5100640148594,16680.949074315515,10737.9672177927,3712656.0366215613,1613612.1724098786,996.05200000000002
0.99525399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,996.25400000000002,32846.102775500789,8605.4488142736409,16684.331981747069,10740.144884599245,3714132.5119871888,1614163.4072418001,996.25400000000002
0.99545600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,996.45600000000002,32859.162597646711,8608.3879723347054,16687.71488917862,10742.322551405792,3715609.2750103236,1614714.7185670622,996.45600000000002
0.99565800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,996.65800000000002,32872.224963684806,8611.327538171965,16691.097796610171,10744.500218212337,3717086.325688669,1615266.1063807707,996.65800000000002
0.99585999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,996.86000000000001,32885.289873594906,8614.2675117593262,16694.480704041725,10746.677885018884,3718563.6640199455,1615817.5706780311,996.86000000000001
0.996062,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,997.06200000000001,32898.357327356731,8617.2078930707103,16697.863611473273,10748.855551825431,3720041.2900018594,1616369.1114539523,997.06200000000001
0.99626400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,997.26400000000001,32911.427324950164,8620.1486820800492,16701.246518904827,10751.033218631977,3721519.2036321359,1616920.7287036441,997.26400000000001
0.99646600000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,997.46600000000012,32924.499866354934,8623.0898787612696,16704.629426336378,10753.210885438524,3722997.404908482,1617472.4224222163,997.46600000000012
0.996668,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,997.66800000000001,32937.574951550843,8626.0314830883071,16708.012333767929,10755.388552245069,3724475.8938286151,1618024.1926047793,997.66800000000001
0.99687000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,997.87,32950.652580517693,8628.9734950351176,16711.39524119948,10757.566219051616,3725954.6703902506,1618576.0392464479,997.87
0.99707200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,998.07200000000012,32963.732753235323,8631.915914575653,16714.778148631034,10759.743885858163,3727433.7345911087,1619127.9623423363,998.07200000000012
0.99727399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,998.274,32976.815469683468,8634.8587416838691,16718.161056062585,10761.921552664709,3728913.0864288989,1619679.9618875596,998.274
0.99747600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,998.476,32989.900729841997,8637.8019763337379,16721.543963494136,10764.099219471254,3730392.7259013429,1620232.0378772356,998.476
