"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.0060600000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,65.599999999999994,65.599999999999994,65.599999999999994,0.028919731960448274,0.56499172828064304,6.2122333369104705,0.028919731960448274,0.55699218530013139,3.4965529039219772,0.028919731960448274,0.54722904077214241,4.1463480506702934,0.028919731960448274,0.52071167742019608,2.2657355698641664,16.852640000000001,392.61600000000004,253.87200000000001,16.852640000000001,392.61600000000004,253.87200000000001,16.852640000000001,392.61600000000004,253.87200000000001,16.852640000000001,392.61600000000004,253.87200000000001,20187.360940342151,7182.2065784263041,693.82992505934089,20187.360940342151,7080.515938823708,390.52187960807265,20187.360940342151,6956.4062973101272,463.09599160955901,20187.360940342151,6619.3160852313631,253.0547478477294,65.599999999999994
0.0062620000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67.620000000000005,67.620000000000005,67.620000000000005,0.030147320865399622,0.57395092657106639,6.7976259446581606,0.030147320865399622,0.56667418303248862,3.8265932369516262,0.030147320865399622,0.55770567670420679,4.479377564555783,0.030147320865399622,0.53369005841099637,2.446407958639286,17.371578000000003,404.70570000000004,261.68940000000003,17.371578000000003,404.70570000000004,261.68940000000003,17.371578000000003,404.70570000000004,261.68940000000003,17.371578000000003,404.70570000000004,261.68940000000003,21044.276915376249,7296.0964102203407,759.21106693477941,21044.276915376249,7203.5940377142178,427.38331850025793,21044.276915376249,7089.585881620209,500.29128517472856,21044.276915376249,6784.2979932198423,273.2336276749441,67.620000000000005
0.0064640000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69.640000000000001,69.640000000000001,69.640000000000001,0.031385988752565007,0.58278928967656995,7.4186787460699435,0.031385988752565007,0.57619347717588343,4.1767688739491327,0.031385988752565007,0.56798956961991498,4.8269676786994387,0.031385988752565007,0.54632836652375238,2.6348610938769621,17.890516000000002,416.79540000000003,269.5068,17.890516000000002,416.79540000000003,269.5068,17.890516000000002,416.79540000000003,269.5068,17.890516000000002,416.79540000000003,269.5068,21908.926551742759,7408.4501783578744,828.57501308618612,21908.926551742759,7324.6038394448096,466.49362276587635,21908.926551742759,7220.3153058824028,539.11281839286107,21908.926551742759,6944.9568756849794,294.28152101827152,69.640000000000001
0.0066660000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71.659999999999997,71.659999999999997,71.659999999999997,0.032635447381449155,0.59152814793317965,8.0764461015191653,0.032635447381449155,0.58557432390072217,4.547676026675374,0.032635447381449155,0.57810564881671089,5.1892084225692416,0.032635447381449155,0.55866084042224418,2.8311380079331676,18.409453999999997,428.88509999999997,277.32419999999996,18.409453999999997,428.88509999999997,277.32419999999996,18.409453999999997,428.88509999999997,277.32419999999996,18.409453999999997,428.88509999999997,277.32419999999996,22781.108643741594,7519.5390352683262,902.03952257687195,22781.108643741594,7443.8536898158563,507.91938191290927,22781.108643741594,7348.9114727257866,579.57064644630975,22781.108643741594,7101.7279764435061,316.20323406168779,71.659999999999997
0.006868,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73.680000000000007,73.680000000000007,73.680000000000007,0.033895423821421487,0.60019083503087345,8.7719823710087823,0.033895423821421487,0.59484275456154079,4.9399109065891009,0.033895423821421487,0.58808069666744223,5.5661839070151657,0.033895423821421487,0.57072255638229896,3.0352787909917747,18.928392000000002,440.97480000000007,285.14160000000004,18.928392000000002,440.97480000000007,285.14160000000004,18.928392000000002,440.97480000000007,285.14160000000004,18.928392000000002,440.97480000000007,285.14160000000004,23660.63267269302,7629.6596001290582,979.72235442878014,23660.63267269302,7561.6745008680737,551.72718541559391,23660.63267269302,7475.7148411780299,621.67416348071731,23660.63267269302,7255.057187083532,339.00324438479487,73.680000000000007
0.0070699999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75.700000000000003,75.700000000000003,75.700000000000003,0.035165659244372288,0.60880341575895769,9.5063419142209344,0.035165659244372288,0.60402734986003714,5.3540697248874016,0.035165659244372288,0.5979441407539281,5.9579727799703637,0.035165659244372288,0.58255050705287292,3.247320827851043,19.447330000000001,453.06450000000001,292.959,19.447330000000001,453.06450000000001,292.959,19.447330000000001,453.06450000000001,292.959,19.447330000000001,453.06450000000001,292.959,24547.317964153743,7739.1432100054635,1061.7412676280223,24547.317964153743,7678.4295920864661,597.98362271894302,24547.317964153743,7601.0994963117955,665.43215350122421,24547.317964153743,7405.4147602360035,362.68572740895377,75.700000000000003
0.0072719999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77.719999999999999,77.719999999999999,77.719999999999999,0.036445907842051983,0.61739565622631543,10.280579090558948,0.036445907842051983,0.6131602464491358,5.790748692539907,0.036445907842051983,0.60772907098183993,6.3646486430521927,0.036445907842051983,0.59418481472262141,3.4672990133176613,19.966268000000003,465.15420000000006,300.77640000000002,19.966268000000003,465.15420000000006,300.77640000000002,19.966268000000003,465.15420000000006,300.77640000000002,19.966268000000003,465.15420000000006,300.77640000000002,25440.992932167737,7848.3682533452557,1148.2140211295705,25440.992932167737,7794.5274864077255,646.75528324256572,25440.992932167737,7725.4860788662263,710.85283690167046,25440.992932167737,7553.3107326874742,387.25458045414541,77.719999999999999
0.0074739999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,79.739999999999995,79.739999999999995,79.739999999999995,0.037735935852330683,0.62600236095550243,11.095748259182711,0.037735935852330683,0.62227850210477853,6.2505440203176779,0.037735935852330683,0.61747360852830202,6.7862804326395789,0.037735935852330683,0.60567022316373331,3.6952459482936568,20.485206000000002,477.2439,308.59379999999999,20.485206000000002,477.2439,308.59379999999999,20.485206000000002,477.2439,308.59379999999999,20.485206000000002,477.2439,308.59379999999999,26341.49439954869,7957.7771671936998,1239.2583738612075,26341.49439954869,7910.4392643606952,698.10875638389234,26341.49439954869,7849.3591873857158,757.94391302624206,26341.49439954869,7699.3138897827093,412.71344463946224,79.739999999999995
0.0076760000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,81.760000000000005,81.760000000000005,81.760000000000005,0.039035520680954894,0.63466527336848355,11.952903779038969,0.039035520680954894,0.63142601574627599,6.7340519188178742,0.039035520680954894,0.62722282105757476,7.2229327686733109,0.039035520680954894,0.61705806651257611,3.931192118431464,21.004144,489.33360000000005,316.41120000000001,21.004144,489.33360000000005,316.41120000000001,21.004144,489.33360000000005,316.41120000000001,21.004144,489.33360000000005,316.41120000000001,27248.666984824027,8067.9005962750161,1334.9920847269107,27248.666984824027,8026.7229714729037,752.11063152093141,27248.666984824027,7973.2917245492299,806.71259912616608,27248.666984824027,7844.0767939460075,439.06572483667861,81.760000000000005
0.0078779999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,83.780000000000001,83.780000000000001,83.780000000000001,0.040344450107320406,0.64343586105814643,12.853100008887088,0.040344450107320406,0.6406563199934463,7.2418685984847748,0.040344450107320406,0.63703149503397216,7.674666274122746,0.040344450107320406,0.62840901170474806,4.1751660570427118,21.523081999999999,501.42329999999998,324.22859999999997,21.523081999999999,501.42329999999998,324.22859999999997,21.523081999999999,501.42329999999998,324.22859999999997,21.523081999999999,501.42329999999998,324.22859999999997,28162.362547826262,8179.3927995202839,1435.5329126097288,28162.362547826262,8144.0591174137408,808.82749801461614,28162.362547826262,8097.9801389677978,857.16566604020625,28162.362547826262,7988.3706466695976,466.31460786515487,83.780000000000001
0.0080800000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,85.799999999999997,85.799999999999997,85.799999999999997,0.041662521564403775,0.65237952919311037,13.797391307321213,0.041662521564403775,0.65003677836836216,7.774590269627887,0.041662521564403775,0.64696827912808408,8.1415378677867007,0.041662521564403775,0.63979704045520036,4.4271944937754792,22.042020000000001,513.51300000000003,332.04599999999999,22.042020000000001,513.51300000000003,332.04599999999999,22.042020000000001,513.51300000000003,332.04599999999999,22.042020000000001,513.51300000000003,332.04599999999999,29082.439687050628,8293.0852111059867,1540.9986163742587,29082.439687050628,8263.3040310587585,868.32594521082763,29082.439687050628,8224.2970963970984,909.30947089691438,29082.439687050628,8133.1359076685685,494.46307909725516,85.799999999999997
0.0082819999999999994,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,87.819999999999993,87.819999999999993,87.819999999999993,0.042989541484354007,0.66158220948683533,14.786832032789324,0.042989541484354007,0.65965510502018532,8.3328131424374465,0.042989541484354007,0.6571220711002298,8.6236010328443289,0.042989541484354007,0.65131542213527982,4.6873024904212537,22.560957999999999,525.60270000000003,339.86339999999996,22.560957999999999,525.60270000000003,339.86339999999996,22.560957999999999,525.60270000000003,339.86339999999996,22.560957999999999,525.60270000000003,339.86339999999996,30008.763282846641,8410.0701997993328,1651.5069548687716,30008.763282846641,8385.5727395979084,930.6725624421257,30008.763282846641,8353.3726701585838,963.14998710845521,30008.763282846641,8279.5582224292539,523.51393762631142,87.819999999999993
0.0084840000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.840000000000003,89.840000000000003,89.840000000000003,0.044325324702392935,0.67116101595822419,15.822476543609829,0.044325324702392935,0.66962982068121879,8.9171334269979496,0.044325324702392935,0.6676121454928382,9.1209060633438543,0.044325324702392935,0.66308588032831017,4.9555135650749742,23.079896000000002,537.69240000000013,347.68080000000003,23.079896000000002,537.69240000000013,347.68080000000003,23.079896000000002,537.69240000000013,347.68080000000003,23.079896000000002,537.69240000000013,347.68080000000003,30941.204081311967,8531.8365255854478,1767.1756869270671,30941.204081311967,8512.3718852360598,995.93393902926027,30941.204081311967,8486.7230849337702,1018.6928319003606,30941.204081311967,8429.184947978556,553.46981013377035,89.840000000000003
0.008686000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.860000000000014,91.860000000000014,91.860000000000014,0.045669693912640516,0.6812819823351467,16.905379197985734,0.045669693912640516,0.68012744845042261,9.5281473332997368,0.045669693912640516,0.67860451559730961,9.6335002906094793,0.045669693912640516,0.67527271674376277,5.2318498057476912,23.598834000000004,549.78210000000013,355.49820000000005,23.598834000000004,549.78210000000013,355.49820000000005,23.598834000000004,549.78210000000013,355.49820000000005,23.598834000000004,549.78210000000013,355.49820000000005,31879.638314432363,8660.4948185370522,1888.1225713700562,31879.638314432363,8645.8183189587035,1064.1766642824657,31879.638314432363,8626.458711005831,1075.9432915983921,31879.638314432363,8584.1046968740502,584.33316357832791,91.860000000000014
0.0088880000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,93.879999999999995,93.879999999999995,93.879999999999995,0.047022479170306095,0.69218978624431193,18.036594354017176,0.047022479170306095,0.69139075303137898,10.166451071249227,0.047022479170306095,0.69033797495168603,10.16142829135962,0.047022479170306095,0.68810350774051743,5.5163319744208259,24.117771999999999,561.87180000000001,363.31560000000002,24.117771999999999,561.87180000000001,363.31560000000002,24.117771999999999,561.87180000000001,363.31560000000002,24.117771999999999,561.87180000000001,363.31560000000002,32823.947352587275,8799.1554343853568,2014.4653670071607,32823.947352587275,8788.9980793108443,1135.4673275026025,32823.947352587275,8775.6151052404039,1134.9063448727825,32823.947352587275,8747.2104325699365,616.10631681750806,93.879999999999995
0.0090900000000000009,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,95.900000000000006,95.900000000000006,95.900000000000006,0.048383517435386873,0.70425356167708641,19.217176369712359,0.048383517435386873,0.70378041643486366,10.832640850677766,0.048383517435386873,0.70315988446834987,10.704732079159722,0.048383517435386873,0.70189221767974341,5.8089796024313554,24.636710000000001,573.9615,371.13300000000004,24.636710000000001,573.9615,371.13300000000004,24.636710000000001,573.9615,371.13300000000004,24.636710000000001,573.9615,371.13300000000004,33774.017386029482,8952.5108251582496,2146.3218326375336,33774.017386029482,8946.4961762684597,1209.8725179821474,33774.017386029482,8938.6079390626146,1195.5866841211591,33774.017386029482,8922.493287656851,648.79145126101264,95.900000000000006
0.0092919999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,97.920000000000002,97.920000000000002,97.920000000000002,0.049752652153615233,0.71800297062879515,20.448179602996927,0.049752652153615233,0.7178006480808129,11.527312881349395,0.049752652153615233,0.71753777208099467,11.263451280679611,0.049752652153615233,0.71702614365838924,6.1098110779884545,25.155648000000003,586.05120000000011,378.9504,25.155648000000003,586.05120000000011,378.9504,25.155648000000003,586.05120000000011,378.9504,25.155648000000003,586.05120000000011,378.9504,34729.739132366201,9127.294083884799,2283.8097270511089,34729.739132366201,9124.7221482929199,1287.4588250060594,34729.739132366201,9121.3804538207733,1257.9887351543148,34729.739132366201,9114.8766045808388,682.39062064525194,97.920000000000002
