"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.010390000000000002,-0.72969900017779954,0,27.076833305592057,2.8307154490646158,2.2891787829527748
0.010400000000000001,-0.69813220642597418,0,27.819895100883109,2.8831754380825165,2.3267775360648546
0.010410000000000001,-0.6660612611423562,0,28.525737982114919,2.9334392512989917,2.3629244916566932
0.01042,-0.63350621384610517,0,29.19954201156224,2.9815824572869394,2.3975916170556943
0.01043,-0.6004874862062517,0,29.845741564249355,3.027667343027364,2.4307525117423769
0.010440000000000001,-0.56702584979395276,0,30.468158004875335,3.071745471471095,2.4623823113735881
0.010450000000000001,-0.53314240470426288,0,31.070143576501312,3.113860434628577,2.4924575630985508
0.010460000000000001,-0.49885856193907563,0,31.654668991012372,3.1540495372175248,2.520956157397277
0.01047,-0.46419602820006989,0,32.224326673294968,3.1923438715634829,2.5478573380975842
0.010480000000000001,-0.42917678483518168,0,32.781467308574776,3.2287709357806742,2.5731415896091785
0.010490000000000001,-0.39382307230547464,0,33.32820839656852,3.2633548088098467,2.596790640878476
0.010500000000000001,-0.35815737245415596,0,33.866493757916373,3.2961172911708863,2.6187874160125588
0.01051,-0.322202391832976,0,34.398142780074338,3.3270788589084517,2.6391160033069649
0.010520000000000002,-0.28598104638850014,0,34.924867904087442,3.3562590032674735,2.6577616451857247
0.010530000000000001,-0.24951644635820311,0,35.448302642319042,3.3836767740705813,2.6747107212242001
0.010540000000000001,-0.21283187979579965,0,35.970038926177487,3.4093515007134001,2.6899507221898502
0.01055,-0.17595079902488972,0,36.491629277526251,3.4333028381179456,2.7034702525674201
0.010560000000000002,-0.13889680448322797,0,37.014623157134757,3.4555514673805989,2.7152590042379035
0.010570000000000001,-0.10169363022897075,0,37.540585209967354,3.4761194498074737,2.7253077456081263
0.010580000000000001,-0.064365129889934203,0,38.071118303677878,3.4950306680908612,2.7336083020173034
0.01059,-0.026935260980882138,0,38.607886004961365,3.5123112639435736,2.7401535438443467
0.0106,0.01057192850123272,0,39.152638782410634,3.5279901368427278,2.7449373611945149
0.010610000000000001,0.048132312805727398,0,39.707244023750043,3.5420995117426357,2.7479546312676346
0.010620000000000001,0.085721706836297262,0,40.273696312026964,3.5546751580273295,2.7492012317867904
0.010630000000000001,0.12331587453048307,0,40.854168082295871,3.565757338555684,2.7486739769097661
0.01064,0.16089053345330648,0,41.451085879259445,3.575392247127982,2.7463705295427929
0.010650000000000001,0.19842139026565986,0,42.067044989074233,3.5836304316789755,2.7422895318974909
0.010660000000000001,0.23588413481978732,0,42.70495582547985,3.5905295447969845,2.7364304282873877
0.010670000000000001,0.27325443569420649,0,43.36825310293505,3.5961582993046379,2.7287932372459367
0.01068,0.31050799634412174,0,44.060533595369641,3.6005896473496057,2.7193789754422126
0.010690000000000002,0.34762053330274395,0,44.785915521265188,3.6039075668744491,2.7081892564491445
0.010700000000000001,0.3845677530787775,0,45.549463516540563,3.6062151143894328,2.695225844058621
0.010710000000000001,0.4213254432080808,0,46.356397184782601,3.6076194520998301,2.6804915084041783
0.01072,0.45786941081390781,0,47.212901199186867,3.6082471935895528,2.6639891696058147
0.010730000000000002,0.49417547183076782,0,48.126391240104802,3.6082494592256951,2.645721634423599
0.010740000000000001,0.53021954511865677,0,49.104735254712928,3.6077871024004606,2.6256923973062021
0.010750000000000001,0.56597752927657519,0,50.157473257952589,3.6070538703623698,2.6039044052033176
0.01076,0.60142540280501933,0,51.295177575766381,3.6062642533711333,2.5803607018558052
0.01077,0.63653918561500678,0,52.529802555205201,3.6056601273311188,2.5550640762270151
0.010780000000000001,0.67129489598345127,0,53.87497249578103,3.6055162198346533,2.528016769919033
0.010790000000000001,0.70566863340687647,0,55.345847438986233,3.6061375706900196,2.4992206219102946
0.010800000000000001,0.73963646298618257,0,56.959743740933824,3.6078712831815993,2.4686764083629229
0.01081,0.77317449364153068,0,58.73586085786048,3.611101368396112,2.4363841512389022
0.010820000000000001,0.80625882831599005,0,60.695998688425412,3.6162623420514706,2.4023423682829623
0.010830000000000001,0.83886550360622492,0,62.865697516711705,3.6238608373425665,2.3665468870083322
0.010840000000000001,0.87097051757868515,0,65.274309476207549,3.6344770640889248,2.3289908745647745
0.01085,0.90254970792585099,0,67.957809004266494,3.6488181700015638,2.289661989916234
0.010860000000000002,0.93357866921523669,0,70.961424432527465,3.6677683538688388,2.2485398652182891
0.010870000000000001,0.96403270382960726,0,74.34048099055093,3.6924048768463558,2.2055952570353368
0.010880000000000001,0.99388660681548602,0,78.165793811851984,3.7241006894734947,2.1607848132364547
0.01089,1.0231144537850818,0,82.527917701842952,3.764605283198653,2.1140469291617938
0.010900000000000002,1.0516893097134843,0,87.543482284952177,3.8161652668156303,2.0652956211165865
0.010910000000000001,1.0795829011777904,0,93.361954490985525,3.8816530820050459,2.0144139921853355
0.010920000000000001,1.1067650679648822,0,100.17612829515289,3.9647667397028807,1.9612441737998223
0.01093,1.1332031250479906,0,108.23242840967316,4.0702261665742538,1.9055775983807905
0.01094,1.1588611366720418,0,117.83911756648796,4.2039299497088169,1.8471475983790573
0.010950000000000001,1.1836991176862133,0,129.36840264080163,4.3729965355166138,1.7856284827005806
0.010960000000000001,1.2076723105212332,0,143.2466850828533,4.5855807282983561,1.7206470266412901
0.010970000000000001,1.2307307278781576,0,159.90979960470469,4.8500241187803681,1.6518281266862744
0.01098,1.2528197095637292,0,179.71528712961296,5.1731880567340252,1.5788823141417658
0.010990000000000002,1.2738818829436402,0,202.8322407720205,5.5583558075763477,1.5017109921359377
0.011000000000000001,1.2938603899103098,0,229.13270341014029,6.003158948762799,1.4205048805599929
0.011010000000000001,1.3127032228998996,0,258.14595171355182,6.4986956213269469,1.33577658705591
0.01102,1.3303672854529851,0,289.12592202500582,7.0308051028389817,1.2482866623388644
0.011030000000000002,1.3468208133813695,0,321.19582462741351,7.5828200824385883,1.1589035898903177
0.011040000000000001,1.3620438736308524,0,353.48230883295383,8.1381268462015406,1.068480669542464
0.011050000000000001,1.3760276748053002,0,385.20151354764698,8.6818108904431455,0.97778061949020567
0.01106,1.3887729739553745,0,415.70420794033384,9.2015223561013411,0.88743819729466378
0.011070000000000002,1.4002883116511613,0,444.47691196044013,9.6875001432193883,0.79796190401058453
0.011080000000000001,1.4105884187222577,0,471.12533033802259,10.13225713984615,0.70975053308569613
0.011090000000000001,1.4196928228281533,0,495.35704291661852,10.530250504507034,0.62310964617466313
0.0111,1.4276246700442032,0,516.96120121445131,10.87749441746845,0.53827039317942249
0.01111,1.4344098413687352,0,535.79352955513605,11.171273872500642,0.45540328139792052
0.011120000000000001,1.4400761486738987,0,551.76131107819583,11.409858081874109,0.37463186031019119
0.011130000000000001,1.4446528637406957,0,564.81423289924396,11.592325567042087,0.29604090905720709
0.011140000000000001,1.4481702167002612,0,574.93826769052964,11.718447689740515,0.21968233592992165
0.01115,1.4506589588867962,0,582.14935311507031,11.788567813043688,0.14558075074228044
0.011160000000000002,1.4521499999338543,0,586.48817584603739,11.803501695245686,0.073738178324937564
0.011170000000000001,1.4526741266617149,0,588.0167272068303,11.764471706052058,0.0041371619154517703
0.011170543374048835,1.4526755089738335,0,588.0207729681,11.760834304814665,0.00041884545266412943
0.011170543374048835,1.4526755089738335,0,588.0207729681,11.760834304814665,0.00041884545266412943
0.011180000000000001,1.4522892732500139,0,582.04915364263059,11.583202371920237,-0.057780700932374883
0.01119,1.4511264527123806,0,565.47928699618797,11.199187734194812,-0.11039800572894905
0.011200000000000002,1.4492888921113705,0,541.87117075032586,10.680476650389181,-0.15694676461733648
0.011210000000000001,1.4468459722861611,0,513.29452614222259,10.066679625038807,-0.19921089780564502
0.011220000000000001,1.4438477568808672,0,481.09348373991986,9.3835040487077244,-0.23836562609067471
0.01123,1.4403300034576136,0,446.3475044280122,8.6515838369980855,-0.27536625156215849
0.011240000000000002,1.4363161291479218,0,410.03734952602588,7.889662823437428,-0.31108416708309078
0.011250000000000001,1.4318179512710021,0,373.08315677095243,7.1153275996289169,-0.3463355357901321
0.011260000000000001,1.4268365083772336,0,336.34717446373514,6.345062923950759,-0.38188056532394371
0.011270000000000001,1.421362972980873,0,300.61402657223954,5.5938772630080749,-0.41840326843671599
0.01128,1.4153798702112068,0,266.55545591968593,4.8746314003134827,-0.45647771808023591
0.011290000000000001,1.4088627739511066,0,234.69735025178204,4.1974093035955935,-0.49653770144004805
0.011300000000000001,1.4017824299698429,0,205.39640472191326,3.5690716465827297,-0.53885644785553599
0.011310000000000001,1.3941070169722476,0,178.83791721811465,2.9932114880972334,-0.58354685626505964
0.01132,1.3858040830468714,0,155.05247703787171,2.4704704695880548,-0.6305790711693795
0.011330000000000002,1.3768424310277076,0,133.94875067355528,1.9991623293612455,-0.67981268410985995
0.011340000000000001,1.367193435199956,0,115.35460293367171,1.5760566399650986,-0.73103541870833588
0.011350000000000001,1.3568316630024764,0,99.051730161965196,1.1970392252897624,-0.78399537794954188
0.01136,1.3457351697132502,0,84.804397943330628,0.85766070486386325,-0.83842725400274964
0.011370000000000002,1.3338856152548277,0,72.382476281344751,0.55357616841060564,-0.89407335721628955
0.011380000000000001,1.3212680404185926,0,61.582550847043336,0.28094703016479261,-0.95070398677607426
0.011390000000000001,1.307870250668792,0,52.259219433898231,0.037035685803234027,-1.0081487028747307
0.0114,1.2936819151692227,0,44.333209361970532,-0.17962718681942463,-1.0662913740588353
0.011410000000000002,1.2786953055654375,0,37.538212500375991,-0.37403613287119147,-1.1248003828787112
0.011420000000000001,1.2629097207610518,0,31.26234243087227,-0.55779707155605229,-1.1830439201734977
0.011430000000000001,1.2463317274368275,0,25.137076887489304,-0.73795062451306004,-1.2406921622628462
0.011440000000000001,1.2289688994678545,0,19.296374717358521,-0.91193588164652595,-1.2978633759936966
0.01145,1.2108267943783924,0,13.918868374180162,-1.076295707508186,-1.3546730749917895
0.011460000000000001,1.1919103217022879,0,9.0477359102483597,-1.2301566372385362,-1.4111113554435035
0.011470000000000001,1.1722249723096754,0,4.6601199802734001,-1.3739123122618531,-1.4671147118673209
0.011480000000000001,1.1517772053187008,0,0.71829781548311189,-1.5082433502411083,-1.5226093065507706
0.01149,1.1305744791243781,0,-2.8147477999872987,-1.6338182858627117,-1.5775233298629658
0.011500000000000002,1.1086252039488294,0,-5.9718989321993883,-1.7512274374307395,-1.6317894587867519
0.011510000000000001,1.085938689729457,0,-8.7835375111455747,-1.8610138675422547,-1.6853431173193432
0.011520000000000001,1.0625251211893527,0,-11.27986799612167,-1.9637176940268086,-1.7381203341043754
0.01153,1.0383955610677729,0,-13.492277516266448,-2.0599021802269091,-1.7900566299015801
0.011540000000000002,1.0135619569147285,0,-15.453290700454675,-2.1501530460182279,-1.8410872320091345
0.011550000000000001,0.98803713750749789,0,-17.195276297523243,-2.235053912714033,-1.8911483867635683
0.011560000000000001,0.96183478872060268,0,-18.74907511944204,-2.3151601735885379,-1.9401786711996969
0.01157,0.93496941372949649,0,-20.142760629738209,-2.3909753383885595,-1.9881201257937953
0.011580000000000002,0.90745628086512753,0,-21.40095586482985,-2.4629379722416438,-2.0349188549450465
0.011590000000000001,0.87931136536782428,0,-22.544743232436545,-2.531419951653008,-2.0805250870042773
0.011600000000000001,0.85055129316579636,0,-23.591921920694524,-2.5967313653315927,-2.1248929269177022
0.011610000000000001,0.82119329875240965,0,-24.557340918885714,-2.6591268662476897,-2.1679800478699756
0.01162,0.79125517232113829,0,-25.453369015290814,-2.7188146497434835,-2.2097472694376674
0.011630000000000001,0.7607552224207712,0,-26.290271595035293,-2.77596365322729,-2.2501582213265845
0.011640000000000001,0.72971223329459145,0,-27.076646584429934,-2.8307118891222518,-2.2891789574336534
0.011650000000000001,0.69814543716581889,0,-27.819719779714944,-2.8831720956095386,-2.3267777000152399
0.01166,0.66607448966813931,0,-28.525572005284619,-2.9334360870717342,-2.3629246469660412
0.011670000000000002,0.63351944029038065,0,-29.199383700258736,-2.9815794392800994,-2.397591765274925
0.011680000000000001,0.60050071067219579,0,-29.845589613042183,-3.027664446351463,-2.430752654090619
0.011690000000000001,0.56703907236169426,0,-30.468011370428204,-3.0717426762297855,-2.4623824488212214
0.0117,0.53315562542670325,0,-31.070001522088052,-3.1138577267666392,-2.4924576963248781
0.011710000000000002,0.49887178086277478,0,-31.654530820082744,-3.1540469034430889,-2.5209562870414337
0.011720000000000001,0.46420924536286995,0,-32.224191791889638,-3.1923413005520436,-2.5478574647142507
0.011730000000000001,0.42919000027611753,0,-32.781335062174414,-3.2287684150593989,-2.5731417138159105
0.01174,0.39383628605832588,0,-33.328078155195008,-3.2633523263600286,-2.5967907632561285
0.011750000000000002,0.35817058454407796,0,-33.866364945056858,-3.2961148360020109,-2.6187875371008738
0.011760000000000001,0.32221560227659085,0,-34.398014853964639,-3.32707642068867,-2.6391161236093774
0.011770000000000001,0.28599425519142091,0,-34.924740405531978,-3.3562565732466663,-2.6577617651360272
0.011780000000000001,0.24952965351925877,0,-35.448175137893692,-3.3836743439893917,-2.6747108412315179
0.01179,0.21284508531068988,0,-35.96991096060399,-3.4093490618895688,-2.6899508426774887
0.011800000000000001,0.17596400288370367,0,-36.491500400809514,-3.4333003819784289,-2.7034703739622388
0.011810000000000001,0.13891000667153186,0,-37.01449288588018,-3.4555489847129182,-2.7152591269953148
0.011820000000000001,0.10170683072912182,0,-37.540453042190201,-3.4761169310426165,-2.7253078701988134
0.01183,0.064378328676113664,0,-38.070983700240674,-3.4950281029598753,-2.733608428955062
0.011840000000000002,0.026948458016089145,0,-38.607748400700189,-3.5123086416932821,-2.7401536736792789
0.011850000000000001,-0.010558733253239649,0,-39.152497621054543,-3.5279874468342172,-2.7449374944131266
0.011860000000000001,-0.048119119406583331,0,-39.707098603363711,-3.5420967406345576,-2.7479547685672836
0.01187,-0.085708515365900476,0,-40.273545870761708,-3.554672291346022,-2.7492013739307879
0.011880000000000002,-0.12330268501156437,0,-40.854012144469799,-3.565754367135161,-2.7486741242457651
0.011890000000000001,-0.16087734600868211,0,-41.450923305828859,-3.5753891493436774,-2.7463706832271
0.011900000000000001,-0.1984082050267873,0,-42.066874529141465,-3.5836271837711666,-2.7422896931883374
0.01191,-0.23587095179765261,0,-42.704777335884366,-3.5905261438666982,-2.736430597149011
0.011920000000000002,-0.27324125509280517,0,-43.368064531542394,-3.5961547063758177,-2.7287934157449696
0.011930000000000001,-0.3104948183773697,0,-44.060332745219398,-3.6005858206722694,-2.7193791657678812
0.011940000000000001,-0.34760735796634362,0,-44.785702481389357,-3.6039035079360309,-2.7081894583082438
0.011950000000000001,-0.38455458070756354,0,-45.549234817844855,-3.6062107572441815,-2.6952260608872849
0.01196,-0.42131227416177541,0,-46.356149064031115,-3.6076147251868047,-2.6804917439061824
0.011970000000000001,-0.45785624500726002,0,-47.212634361317306,-3.6082421101052078,-2.6639894228788612
0.011980000000000001,-0.49416230982058951,0,-48.126100209900414,-3.6082439150360623,-2.6457219108380534
