"time","h1","s1"
0.11120000000000001,325216.93753139686,6956.2513573006781
0.1114,325257.79677424068,6956.3556110114259
0.1116,325298.65601708449,6956.4598647221728
0.11180000000000001,325339.51525992824,6956.5641184329206
0.112,325380.37450277206,6956.6683721436684
0.11220000000000001,325421.23374561587,6956.7726258544153
0.1124,325462.09298845963,6956.8768795651631
0.11260000000000001,325502.95223130344,6956.98113327591
0.11280000000000001,325543.81147414725,6957.0853869866578
0.113,325584.67071699107,6957.1896406974047
0.11320000000000001,325625.52995983482,6957.2938944081525
0.1134,325666.38920267863,6957.3981481188994
0.11360000000000001,325707.24844552245,6957.5024018296472
0.11380000000000001,325748.1076883662,6957.606655540395
0.114,325788.96693121002,6957.7109092511419
0.11420000000000001,325829.82617405383,6957.8151629618897
0.1144,325870.68541689758,6957.9194166726365
0.11460000000000001,325911.5446597414,6958.0236703833843
0.1148,325952.40390258521,6958.1279240941312
0.115,325993.26314542897,6958.232177804879
0.11520000000000001,326034.12238827278,6958.3364315156268
0.1154,326074.98163111659,6958.4406852263737
0.11560000000000001,326115.84087396041,6958.5449389371215
0.1158,326156.70011680416,6958.6491926478684
0.11600000000000001,326197.55935964797,6958.7534463586162
0.11620000000000001,326238.41860249179,6958.8577000693631
0.1164,326279.27784533554,6958.9619537801109
0.11660000000000001,326320.13708817936,6959.0662074908587
0.1168,326360.99633102317,6959.1704612016056
0.11700000000000001,326401.85557386698,6959.2747149123534
0.11720000000000001,326442.71481671074,6959.3789686231003
0.1174,326483.57405955455,6959.4832223338481
0.11760000000000001,326524.43330239836,6959.587476044595
0.1178,326565.29254524212,6959.6917297553427
0.11800000000000001,326606.15178808593,6959.7959834660896
0.1182,326647.01103092975,6959.9002371768374
0.11840000000000001,326687.87027377356,6960.0044908875852
0.11860000000000001,326728.72951661731,6960.1087445983321
0.1188,326769.58875946113,6960.2129983090799
0.11900000000000001,326810.44800230494,6960.3172520198268
0.1192,326851.3072451487,6960.4215057305746
0.11940000000000001,326892.16648799251,6960.5257594413215
0.11960000000000001,326933.02573083632,6960.6300131520693
0.1198,326973.88497368008,6960.7342668628171
0.12000000000000001,327014.74421652389,6960.838520573564
0.1202,327055.6034593677,6960.9427742843118
0.12040000000000001,327096.46270221146,6961.0470279950587
0.1206,327137.32194505527,6961.1512817058065
0.1208,327178.18118789908,6961.2555354165534
0.12100000000000001,327219.0404307429,6961.3597891273012
0.1212,327259.89967358665,6961.464042838048
0.12140000000000001,327300.75891643047,6961.5682965487958
0.1216,327341.61815927428,6961.6725502595436
0.12180000000000001,327382.47740211803,6961.7768039702905
0.12200000000000001,327423.33664496185,6961.8810576810383
0.1222,327464.19588780566,6961.9853113917852
0.12240000000000001,327505.05513064947,6962.089565102533
0.1226,327545.91437349323,6962.1938188132799
0.12280000000000001,327586.77361633704,6962.2980725240277
0.12300000000000001,327627.63285918086,6962.4023262347755
0.1232,327668.49210202461,6962.5065799455224
0.12340000000000001,327709.35134486842,6962.6108336562702
0.1236,327750.21058771224,6962.7150873670171
0.12380000000000001,327791.06983055599,6962.8193410777649
0.124,327831.92907339981,6962.9235947885118
0.1242,327872.78831624362,6963.0278484992596
0.12440000000000001,327913.64755908743,6963.1321022100074
0.1246,327954.50680193119,6963.2363559207542
0.12480000000000001,327995.366044775,6963.340609631502
0.125,328036.22528761881,6963.4448633422489
0.12520000000000001,328077.08453046257,6963.5491170529967
0.12540000000000001,328117.94377330638,6963.6533707637436
0.12560000000000002,328158.8030161502,6963.7576244744914
0.1258,328199.66225899395,6963.8618781852383
0.126,328240.52150183776,6963.9661318959861
0.12620000000000001,328281.38074468158,6964.0703856067339
0.12640000000000001,328322.23998752539,6964.1746393174808
0.12660000000000002,328363.09923036915,6964.2788930282286
0.1268,328403.95847321296,6964.3831467389755
0.127,328444.81771605677,6964.4874004497233
0.12720000000000001,328485.67695890053,6964.5916541604702
0.12740000000000001,328526.53620174434,6964.695907871218
0.12760000000000002,328567.39544458815,6964.8001615819658
0.1278,328608.25468743197,6964.9044152927127
0.128,328649.11393027572,6965.0086690034605
0.12820000000000001,328689.97317311954,6965.1129227142073
0.12840000000000001,328730.83241596335,6965.2171764249551
0.12860000000000002,328771.6916588071,6965.321430135702
0.1288,328812.55090165092,6965.4256838464498
0.129,328853.41014449473,6965.5299375571967
0.12920000000000001,328894.26938733849,6965.6341912679445
0.12940000000000002,328935.1286301823,6965.7384449786923
0.12959999999999999,328975.98787302611,6965.8426986894392
0.1298,329016.84711586987,6965.946952400187
0.13,329057.70635871368,6966.0512061109339
0.13020000000000001,329098.56560155749,6966.1554598216817
0.13040000000000002,329139.42484440131,6966.2597135324286
0.13059999999999999,329180.28408724506,6966.3639672431764
0.1308,329221.14333008887,6966.4682209539242
0.13100000000000001,329262.00257293269,6966.5724746646711
0.13120000000000001,329302.86181577644,6966.6767283754189
0.13140000000000002,329343.72105862026,6966.7809820861657
0.13159999999999999,329384.58030146407,6966.8852357969135
0.1318,329425.43954430788,6966.9894895076604
0.13200000000000001,329466.29878715164,6967.0937432184082
0.13220000000000001,329507.15802999545,6967.197996929156
0.13240000000000002,329548.01727283926,6967.3022506399029
0.1326,329588.87651568302,6967.4065043506507
0.1328,329629.73575852683,6967.5107580613976
0.13300000000000001,329670.59500137065,6967.6150117721454
0.13320000000000001,329711.45424421446,6967.7192654828923
0.13340000000000002,329752.31348705821,6967.8235191936401
0.1336,329793.17272990203,6967.927772904387
0.1338,329834.03197274584,6968.0320266151348
0.13400000000000001,329874.8912155896,6968.1362803258826
0.13420000000000001,329915.75045843341,6968.2405340366295
0.13440000000000002,329956.60970127722,6968.3447877473773
0.1346,329997.46894412098,6968.4490414581242
0.1348,330038.32818696479,6968.553295168872
0.13500000000000001,330079.1874298086,6968.6575488796188
0.13520000000000001,330120.04667265242,6968.7618025903666
0.13540000000000002,330160.90591549617,6968.8660563011144
0.1356,330201.76515833999,6968.9703100118613
0.1358,330242.6244011838,6969.0745637226091
0.13600000000000001,330283.48364402755,6969.178817433356
0.13620000000000002,330324.34288687137,6969.2830711441038
0.13639999999999999,330365.20212971518,6969.3873248548507
0.1366,330406.06137255894,6969.4915785655985
0.1368,330446.92061540275,6969.5958322763454
0.13700000000000001,330487.77985824656,6969.7000859870932
0.13720000000000002,330528.63910109038,6969.804339697841
0.13739999999999999,330569.49834393413,6969.9085934085879
0.1376,330610.35758677794,6970.0128471193357
0.13780000000000001,330651.21682962176,6970.1171008300826
0.13800000000000001,330692.07607246551,6970.2213545408304
0.13820000000000002,330732.93531530933,6970.3256082515773
0.1384,330773.79455815314,6970.429861962325
0.1386,330814.65380099689,6970.5341156730728
0.13880000000000001,330855.51304384071,6970.6383693838197
0.13900000000000001,330896.37228668452,6970.7426230945675
0.13920000000000002,330937.23152952833,6970.8468768053144
0.1394,330978.09077237209,6970.9511305160622
0.1396,331018.9500152159,6971.0553842268091
0.13980000000000001,331059.80925805971,6971.1596379375569
0.14000000000000001,331100.66850090347,6971.2638916483047
0.14020000000000002,331141.52774374728,6971.3681453590516
0.1404,331182.3869865911,6971.4723990697994
0.1406,331223.24622943485,6971.5766527805463
0.14080000000000001,331264.10547227866,6971.6809064912941
0.14100000000000001,331304.96471512248,6971.785160202041
0.14120000000000002,331345.82395796629,6971.8894139127888
0.1414,331386.68320081005,6971.9936676235357
0.1416,331427.54244365386,6972.0979213342835
0.14180000000000001,331468.40168649767,6972.2021750450313
0.14200000000000002,331509.26092934143,6972.3064287557781
0.14219999999999999,331550.12017218524,6972.4106824665259
0.1424,331590.97941502905,6972.5149361772728
0.1426,331631.83865787287,6972.6191898880206
0.14280000000000001,331672.69790071662,6972.7234435987675
0.14300000000000002,331713.55714356044,6972.8276973095153
0.14319999999999999,331754.41638640425,6972.9319510202631
0.1434,331795.275629248,6973.03620473101
0.14360000000000001,331836.13487209182,6973.1404584417578
0.14380000000000001,331876.99411493563,6973.2447121525047
0.14400000000000002,331917.85335777939,6973.3489658632525
0.14419999999999999,331958.7126006232,6973.4532195739994
0.1444,331999.57184346701,6973.5574732847472
0.14460000000000001,332040.43108631083,6973.6617269954941
0.14480000000000001,332081.29032915458,6973.7659807062419
0.14500000000000002,332122.14957199839,6973.8702344169897
0.1452,332163.00881484221,6973.9744881277365
0.1454,332203.86805768596,6974.0787418384843
0.14560000000000001,332244.72730052978,6974.1829955492312
0.14580000000000001,332285.58654337359,6974.287249259979
0.14600000000000002,332326.4457862174,6974.3915029707259
0.1462,332367.30502906116,6974.4957566814737
0.1464,332408.16427190497,6974.6000103922215
0.14660000000000001,332449.02351474878,6974.7042641029684
0.14680000000000001,332489.88275759254,6974.8085178137162
0.14700000000000002,332530.74200043635,6974.9127715244631
0.1472,332571.60124328017,6975.0170252352109
0.1474,332612.46048612392,6975.1212789459578
0.14760000000000001,332653.31972896773,6975.2255326567056
0.14780000000000001,332694.17897181155,6975.3297863674534
0.14800000000000002,332735.03821465536,6975.4340400782003
0.1482,332775.89745749912,6975.5382937889481
0.1484,332816.75670034293,6975.642547499695
0.14860000000000001,332857.61594318674,6975.7468012104428
0.14880000000000002,332898.4751860305,6975.8510549211896
0.14899999999999999,332939.33442887431,6975.9553086319374
0.1492,332980.19367171812,6976.0595623426843
0.14940000000000001,333021.05291456188,6976.1638160534321
0.14960000000000001,333061.91215740569,6976.2680697641799
0.14980000000000002,333102.7714002495,6976.3723234749268
0.14999999999999999,333143.63064309326,6976.4765771856746
0.1502,333184.48988593707,6976.5808308964215
0.15040000000000001,333225.34912878089,6976.6850846071693
0.15060000000000001,333266.2083716247,6976.7893383179162
0.15080000000000002,333307.06761446845,6976.893592028664
0.151,333347.92685731227,6976.9978457394118
0.1512,333388.78610015608,6977.1020994501587
0.15140000000000001,333429.64534299984,6977.2063531609065
0.15160000000000001,333470.50458584365,6977.3106068716534
0.15180000000000002,333511.36382868746,6977.4148605824012
0.152,333552.22307153128,6977.519114293148
0.1522,333593.08231437503,6977.6233680038958
0.15240000000000001,333633.94155721884,6977.7276217146427
0.15260000000000001,333674.80080006266,6977.8318754253905
0.15280000000000002,333715.66004290641,6977.9361291361383
0.153,333756.51928575023,6978.0403828468852
0.1532,333797.37852859404,6978.144636557633
0.15340000000000001,333838.23777143785,6978.2488902683799
0.15360000000000001,333879.09701428161,6978.3531439791277
0.15380000000000002,333919.95625712542,6978.4573976898746
0.154,333960.81549996923,6978.5616514006224
0.1542,334001.67474281299,6978.6659051113702
0.15440000000000001,334042.5339856568,6978.7701588221171
0.15460000000000002,334083.39322850062,6978.8744125328649
0.15480000000000002,334124.25247134437,6978.9786662436118
0.155,334165.11171418818,6979.0829199543596
0.1552,334205.970957032,6979.1871736651065
0.15540000000000001,334246.83019987581,6979.2914273758543
0.15560000000000002,334287.68944271957,6979.3956810866021
0.15579999999999999,334328.54868556338,6979.4999347973489
0.156,334369.40792840719,6979.6041885080967
0.15620000000000001,334410.26717125095,6979.7084422188436
0.15640000000000001,334451.12641409476,6979.8126959295914
0.15660000000000002,334491.98565693857,6979.9169496403383
0.15679999999999999,334532.84489978233,6980.0212033510861
0.157,334573.70414262614,6980.125457061833
0.15720000000000001,334614.56338546996,6980.2297107725808
0.15740000000000001,334655.42262831377,6980.3339644833286
0.15760000000000002,334696.28187115752,6980.4382181940755
0.1578,334737.14111400134,6980.5424719048233
0.158,334778.00035684515,6980.6467256155702
0.15820000000000001,334818.85959968891,6980.750979326318
0.15840000000000001,334859.71884253272,6980.8552330370649
0.15860000000000002,334900.57808537653,6980.9594867478127
0.1588,334941.43732822029,6981.0637404585605
0.159,334982.2965710641,6981.1679941693073
0.15920000000000001,335023.15581390791,6981.2722478800551
0.15940000000000001,335064.01505675173,6981.376501590802
0.15960000000000002,335104.87429959548,6981.4807553015498
0.1598,335145.73354243929,6981.5850090122967
0.16,335186.59278528311,6981.6892627230445
0.16020000000000001,335227.45202812686,6981.7935164337914
0.16040000000000001,335268.31127097068,6981.8977701445392
0.16060000000000002,335309.17051381449,6982.002023855287
0.1608,335350.02975665824,6982.1062775660339
0.161,335390.88899950206,6982.2105312767817
0.16120000000000001,335431.74824234587,6982.3147849875286
0.16140000000000002,335472.60748518968,6982.4190386982764
0.16160000000000002,335513.46672803344,6982.5232924090233
0.1618,335554.32597087725,6982.6275461197711
0.16200000000000001,335595.18521372107,6982.7317998305189
0.16220000000000001,335636.04445656482,6982.8360535412658
0.16240000000000002,335676.90369940863,6982.9403072520136
0.16259999999999999,335717.76294225245,6983.0445609627604
0.1628,335758.62218509626,6983.1488146735082
0.16300000000000001,335799.48142794002,6983.2530683842551
0.16320000000000001,335840.34067078383,6983.3573220950029
0.16340000000000002,335881.19991362764,6983.4615758057507
0.1636,335922.0591564714,6983.5658295164976
