"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","SourceP1.ports[2].m_flow","SourceP1.ports[2].p","SourceP1.ports[2].h_outflow","SourceP2.ports[1].m_flow","SourceP2.ports[1].p","SourceP2.ports[1].h_outflow","SourceP2.ports[2].m_flow","SourceP2.ports[2].p","SourceP2.ports[2].h_outflow","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","V2.port_b.m_flow","V2.port_b.p","V2.port_b.h_outflow","V2.minLimiter.y","V3.port_b.m_flow","V3.port_b.p","V3.port_b.h_outflow","V3.minLimiter.y","V4.port_b.m_flow","V4.port_b.p","V4.port_b.h_outflow","V4.minLimiter.y","V5.port_b.m_flow","V5.port_b.p","V5.port_b.h_outflow","V5.minLimiter.y","SinkP2.ports[1].m_flow","SinkP2.ports[1].p","SinkP2.ports[1].h_outflow","SinkP3.ports[1].m_flow","SinkP3.ports[1].p","SinkP3.ports[1].h_outflow","CloseLoad.y","OpenRelief.y","CloseValves.y"
3.9040000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9048000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9056000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9064000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9072,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9080000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9088000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9096000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9104000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9112,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9120000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9128000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9136000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9144000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9152,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9160000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9168000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9176000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9184000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9192,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9200000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9208000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9216000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9224000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9232,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9240000000000004,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9248000000000003,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9256000000000002,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9264000000000001,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
3.9272,-1.500000000000463,1000000,36206.077615355687,0,1000000,36206.077615355687,-4.9406564584124654e-324,800000,36206.077615355687,-1.2160386507020062,800000,36206.077615355687,0,100000,36206.077615355687,-1.500000000000463,100000,36206.077615355687,1,0,100000,36206.077615355687,0.001,-4.9406564584124654e-324,100000,36206.077615355687,0.001,-1.2160386507020062,100000,36206.077615355687,1,0,100000,36206.077615355687,0.010000000000000009,1.500000000000463,100000,36206.077615355687,1.2160386507020062,100000,36206.077615355687,0.010000000000000009,1,0
