"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
1159.9199999999998,292.73949992061137,0.011629130187639124,101327.52805060039
1160.6399999999999,292.73978512763495,0.011627996749362331,101327.52805040313
1161.3599999999999,292.7400701368515,0.011626864099347742,101327.52805020599
1162.0799999999999,292.74035494839711,0.011625732237049918,101327.52805000897
1162.8,292.74063956240792,0.011624601161923839,101327.52804981211
1163.52,292.74092397901978,0.011623470873424909,101327.52804961537
1164.24,292.74120819836861,0.011622341371008959,101327.5280494188
1164.96,292.74149222058998,0.01162121265413224,101327.5280492223
1165.6800000000001,292.74177604581973,0.011620084722251428,101327.52804902599
1166.3999999999999,292.74205967419323,0.011618957574823617,101327.5280488298
1167.1199999999999,292.74234310584586,0.011617831211306336,101327.52804863371
1167.8399999999999,292.74262634091309,0.01161670563115753,101327.52804843779
1168.5599999999999,292.74290937953003,0.011615580833835565,101327.52804824199
1169.28,292.74319222183169,0.011614456818799241,101327.52804804633
1170,292.74347486795324,0.011613333585507766,101327.52804785079
1170.72,292.74375731802951,0.011612211133420789,101327.52804765539
1171.4400000000001,292.74403957219528,0.011611089461998368,101327.52804746013
1172.1599999999999,292.7443216305852,0.011609968570700997,101327.52804726499
1172.8799999999999,292.74460349333384,0.011608848458989579,101327.52804706999
1173.5999999999999,292.74488516057585,0.011607729126325452,101327.52804687514
1174.3199999999999,292.74516663244532,0.011606610572170379,101327.5280466804
1175.04,292.74544790907674,0.011605492795986536,101327.52804648582
1175.76,292.74572899060422,0.011604375797236532,101327.52804629131
1176.48,292.74600987716178,0.011603259575383391,101327.52804609697
1177.2,292.74629056888335,0.011602144129890571,101327.52804590274
1177.9199999999998,292.74657106590286,0.011601029460221943,101327.52804570871
1178.6399999999999,292.74685136835404,0.011599915565841813,101327.52804551474
1179.3599999999999,292.74713147637044,0.0115988024462149,101327.52804532097
1180.0799999999999,292.74741139008574,0.01159769010080635,101327.52804512728
1180.8,292.74769110963331,0.011596578529081737,101327.52804493374
1181.52,292.74797063514643,0.011595467730507051,101327.52804474032
1182.24,292.74824996675835,0.011594357704548711,101327.52804454706
1182.96,292.74852910460226,0.011593248450673558,101327.52804435389
1183.6800000000001,292.7488080488111,0.011592139968348859,101327.52804416088
1184.3999999999999,292.74908679951778,0.011591032257042298,101327.52804396801
1185.1199999999999,292.74936535685521,0.011589925316221987,101327.52804377527
1185.8399999999999,292.74964372095599,0.011588819145356465,101327.52804358264
1186.5599999999999,292.74992189195274,0.011587713743914688,101327.52804339016
1187.28,292.75019986997796,0.011586609111366039,101327.52804319777
1188,292.75047765516405,0.011585505247180324,101327.52804300556
1188.72,292.75075524764327,0.011584402150827774,101327.52804281346
1189.4400000000001,292.75103264754779,0.011583299821779039,101327.5280426215
1190.1599999999999,292.75130985500977,0.011582198259505197,101327.52804242964
1190.8799999999999,292.75158687016113,0.011581097463477748,101327.52804223794
1191.5999999999999,292.75186369313377,0.011579997433168619,101327.52804204641
1192.3199999999999,292.75214032405933,0.011578898168050153,101327.52804185497
1193.04,292.75241676306962,0.01157779966759512,101327.52804166362
1193.76,292.75269301029618,0.011576701931276717,101327.52804147245
1194.48,292.75296906587039,0.011575604958568568,101327.5280412814
1195.2,292.75324492992365,0.011574508748944702,101327.52804109048
1195.9199999999998,292.75352060258717,0.011573413301879595,101327.52804089971
1196.6399999999999,292.75379608399214,0.011572318616848128,101327.52804070902
1197.3599999999999,292.75407137426953,0.011571224693325617,101327.5280405185
1198.0799999999999,292.75434647355036,0.011570131530787798,101327.52804032809
1198.8,292.75462138196536,0.01156903912871083,101327.52804013783
1199.52,292.75489609964529,0.011567947486571296,101327.52803994766
1200.24,292.75517062672083,0.011566856603846203,101327.52803975766
1200.96,292.75544496332242,0.011565766480012979,101327.5280395678
1201.6800000000001,292.75571910958047,0.011564677114549478,101327.52803937804
1202.3999999999999,292.75599306562526,0.011563588506933979,101327.52803918843
1203.1199999999999,292.75626683158708,0.011562500656645183,101327.52803899892
1203.8399999999999,292.75654040759599,0.011561413563162211,101327.52803880953
1204.5599999999999,292.75681379378199,0.011560327225964614,101327.52803862031
1205.28,292.7570869902749,0.011559241644532363,101327.52803843124
1206,292.75735999720462,0.011558156818345853,101327.52803824224
1206.72,292.75763281470074,0.011557072746885902,101327.52803805341
1207.4400000000001,292.75790544289282,0.01155598942963375,101327.52803786469
1208.1599999999999,292.7581778819104,0.011554906866071067,101327.52803767606
1208.8799999999999,292.75845013188285,0.011553825055679942,101327.52803748763
1209.5999999999999,292.75872219293939,0.011552743997942884,101327.52803729926
1210.3199999999999,292.75899406520915,0.011551663692342831,101327.52803711107
1211.04,292.75926574882129,0.011550584138363143,101327.528036923
1211.76,292.75953724390467,0.011549505335487605,101327.52803673508
1212.48,292.75980855196798,0.011548427277461285,101327.52803654723
1213.2,292.76007967256106,0.011547349966176894,101327.52803635951
1213.9199999999998,292.76035060508917,0.011546273404127616,101327.52803617198
1214.6399999999999,292.76062134968242,0.011545197590793112,101327.52803598452
1215.3599999999999,292.76089190647053,0.011544122525653417,101327.52803579719
1216.0799999999999,292.76116227558333,0.011543048208188937,101327.52803561003
1216.8,292.76143245715042,0.011541974637880432,101327.52803542298
1217.52,292.7617024513014,0.011540901814209041,101327.52803523604
1218.24,292.76197225816566,0.011539829736656262,101327.52803504925
1218.96,292.76224187787273,0.011538758404703961,101327.52803486258
1219.6800000000001,292.76251131055182,0.011537687817834361,101327.52803467601
1220.3999999999999,292.76278055633219,0.011536617975530065,101327.52803448962
1221.1199999999999,292.76304961534288,0.011535548877274026,101327.52803430332
1221.8399999999999,292.76331848771298,0.011534480522549575,101327.52803411716
1222.5599999999999,292.76358717357135,0.011533412910840393,101327.52803393108
1223.28,292.76385567304698,0.011532346041630535,101327.52803374521
1224,292.76412398626843,0.01153127991440442,101327.5280335594
1224.72,292.76439211336458,0.011530214528646826,101327.52803337378
1225.4400000000001,292.76466005446383,0.011529149883842897,101327.52803318822
1226.1599999999999,292.76492780969483,0.011528085979478138,101327.52803300285
1226.8799999999999,292.76519537918585,0.011527022815038422,101327.52803281757
1227.5999999999999,292.76546276306522,0.011525960390009974,101327.52803263238
1228.3199999999999,292.76572996146109,0.011524898703879393,101327.52803244737
1229.04,292.76599697450177,0.011523837756133637,101327.5280322625
1229.76,292.76626380231522,0.011522777546260018,101327.52803207769
1230.48,292.76653044502928,0.011521718073746219,101327.52803189305
1231.2,292.76679690277194,0.011520659338080287,101327.52803170854
1231.9199999999998,292.76706317567096,0.011519601338750615,101327.52803152414
1232.6399999999999,292.76732926385398,0.01151854407524597,101327.52803133988
1233.3599999999999,292.76759516744858,0.011517487547055477,101327.52803115574
1234.0799999999999,292.76786088658235,0.011516431753668621,101327.52803097172
1234.8,292.76812642138259,0.011515376694575242,101327.52803078781
1235.52,292.76839177197672,0.011514322369265549,101327.52803060405
1236.24,292.76865693849197,0.011513268777230105,101327.52803042041
1236.96,292.76892192105544,0.011512215917959836,101327.52803023688
1237.6800000000001,292.76918671979428,0.011511163790946018,101327.52803005349
1238.3999999999999,292.76945133483525,0.011510112395680297,101327.52802987024
1239.1199999999999,292.76971576630541,0.011509061731654677,101327.52802968709
1239.8399999999999,292.76998001433162,0.011508011798361511,101327.52802950407
1240.5599999999999,292.77024407904037,0.011506962595293518,101327.52802932117
1241.28,292.77050796055846,0.011505914121943777,101327.5280291384
1242,292.77077165901227,0.011504866377805718,101327.52802895577
1242.72,292.77103517452844,0.011503819362373132,101327.52802877325
1243.4400000000001,292.7712985072331,0.011502773075140164,101327.52802859087
1244.1599999999999,292.77156165725262,0.011501727515601324,101327.5280284086
1244.8799999999999,292.77182462471319,0.011500682683251467,101327.52802822644
1245.5999999999999,292.77208740974089,0.011499638577585819,101327.52802804441
1246.3199999999999,292.77235001246169,0.01149859519809995,101327.52802786253
1247.04,292.77261243300148,0.01149755254428979,101327.52802768075
1247.76,292.77287467148619,0.011496510615651627,101327.52802749914
1248.48,292.77313672804138,0.011495469411682099,101327.52802731762
1249.2,292.77339860279284,0.011494428931878208,101327.5280271362
1249.9199999999998,292.77366029586608,0.011493389175737306,101327.52802695493
1250.6399999999999,292.77392180738661,0.011492350142757098,101327.52802677378
1251.3599999999999,292.77418313747978,0.011491311832435645,101327.52802659274
1252.0799999999999,292.77444428627092,0.011490274244271369,101327.52802641183
1252.8,292.77470525388509,0.011489237377763034,101327.52802623106
1253.52,292.77496604044762,0.011488201232409762,101327.52802605041
1254.24,292.77522664608341,0.011487165807711036,101327.52802586986
1254.96,292.77548707091751,0.011486131103166687,101327.52802568945
1255.6800000000001,292.77574731507463,0.011485097118276898,101327.52802550918
1256.3999999999999,292.77600737867976,0.011484063852542204,101327.52802532898
1257.1199999999999,292.7762672618573,0.011483031305463499,101327.52802514895
1257.8399999999999,292.77652696473211,0.011481999476542021,101327.52802496903
1258.5599999999999,292.77678648742852,0.011480968365279363,101327.52802478924
1259.28,292.77704583007102,0.01147993797117748,101327.52802460956
1260,292.77730499278391,0.011478908293738661,101327.52802443001
1260.72,292.77756397569158,0.011477879332465558,101327.5280242506
1261.4400000000001,292.77782277891805,0.011476851086861174,101327.52802407127
1262.1599999999999,292.77808140258742,0.011475823556428861,101327.52802389208
1262.8799999999999,292.77833984682377,0.011474796740672316,101327.52802371304
1263.5999999999999,292.7785981117508,0.011473770639095595,101327.52802353411
1264.3199999999999,292.77885619749253,0.011472745251203099,101327.52802335525
1265.04,292.77911410417255,0.011471720576499589,101327.52802317656
1265.76,292.7793718319146,0.011470696614490156,101327.528022998
1266.48,292.77962938084221,0.01146967336468026,101327.52802281955
1267.2,292.77988675107883,0.011468650826575697,101327.5280226412
1267.9199999999998,292.78014394274788,0.011467628999682624,101327.52802246298
1268.6399999999999,292.7804009559726,0.011466607883507535,101327.52802228493
1269.3599999999999,292.78065779087626,0.011465587477557279,101327.52802210694
1270.0799999999999,292.78091444758189,0.011464567781339054,101327.52802192909
1270.8,292.78117092621261,0.011463548794360401,101327.52802175139
1271.52,292.78142722689137,0.011462530516129216,101327.52802157379
1272.24,292.781683349741,0.011461512946153734,101327.52802139631
1272.96,292.7819392948843,0.011460496083942543,101327.52802121895
1273.6800000000001,292.78219506244403,0.011459479929004581,101327.5280210417
1274.3999999999999,292.78245065254271,0.011458464480849122,101327.5280208646
1275.1199999999999,292.78270606530282,0.011457449738985798,101327.52802068761
1275.8399999999999,292.78296130084692,0.011456435702924584,101327.52802051073
1276.5599999999999,292.78321635929728,0.011455422372175792,101327.52802033394
1277.28,292.78347124077624,0.011454409746250093,101327.52802015735
1278,292.78372594540588,0.011453397824658498,101327.52801998082
1278.72,292.7839804733083,0.011452386606912364,101327.52801980445
1279.4400000000001,292.78423482460562,0.011451376092523391,101327.52801962814
1280.1599999999999,292.78448899941969,0.011450366281003627,101327.528019452
1280.8799999999999,292.7847429978724,0.011449357171865461,101327.52801927595
1281.5999999999999,292.78499682008544,0.011448348764621632,101327.52801910001
1282.3199999999999,292.78525046618051,0.011447341058785216,101327.52801892423
1283.04,292.7855039362791,0.01144633405386964,101327.52801874858
1283.76,292.78575723050284,0.011445327749388671,101327.52801857301
1284.48,292.78601034897321,0.011444322144856417,101327.52801839757
1285.2,292.78626329181128,0.011443317239787332,101327.52801822229
1285.9199999999998,292.78651605913848,0.011442313033696219,101327.52801804712
1286.6399999999999,292.78676865107593,0.011441309526098209,101327.52801787201
1287.3599999999999,292.78702106774472,0.011440306716508789,101327.52801769707
