"time","Volume.ports[1].m_flow","Volume.ports[1].p","Volume.ports[1].h_outflow","Volume.ports[2].m_flow","Volume.ports[2].p","Volume.ports[2].h_outflow","Volume.portsData[1].diameter","Volume.portsData[1].height","Volume.portsData[1].zeta_out","Volume.portsData[1].zeta_in","Volume.portsData[2].diameter","Volume.portsData[2].height","Volume.portsData[2].zeta_out","Volume.portsData[2].zeta_in","Volume.ports_H_flow[1]","Volume.ports_H_flow[2]","Volume.ports_E_flow[1]","Volume.ports_E_flow[2]","Volume.ports_penetration[1]","Volume.ports_penetration[2]","Volume.portsData_diameter_internal[1]","Volume.portsData_diameter_internal[2]","Volume.portsData_height_internal[1]","Volume.portsData_height_internal[2]","Volume.portsData_zeta_in_internal[1]","Volume.portsData_zeta_in_internal[2]","Volume.portsData_zeta_out_internal[1]","Volume.portsData_zeta_out_internal[2]","Volume.portsData_diameter[1]","Volume.portsData_diameter[2]","Volume.portsData_height[1]","Volume.portsData_height[2]","Volume.portsData_zeta_in[1]","Volume.portsData_zeta_in[2]","Volume.portsData_zeta_out[1]","Volume.portsData_zeta_out[2]","FlowSource.ports[1].m_flow","FlowSource.ports[1].p","FlowSource.ports[1].h_outflow","Sink.ports[1].m_flow","Sink.ports[1].p","Sink.ports[1].h_outflow","Valve.port_b.m_flow","Valve.port_b.p","Valve.port_b.h_outflow","Step1.y"
4.6109999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6120000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6130000000000004,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6139999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6150000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6159999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.617,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6180000000000003,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6189999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6200000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6210000000000004,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6219999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6230000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6239999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.625,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6260000000000003,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6269999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6280000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6290000000000004,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6299999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6310000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6319999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.633,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6340000000000003,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6349999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6360000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6370000000000005,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6379999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6390000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6399999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.641,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6420000000000003,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6429999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6440000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6450000000000005,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6459999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6470000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6479999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.649,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6500000000000004,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6509999999999998,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6520000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6530000000000005,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6539999999999999,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6550000000000002,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.6559999999999997,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
4.657,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
