"time","battery.capacitor[1].v","battery.capacitor[2].v","battery.limIntegrator.y","energy.y"
213.65000000000001,0.16645559218782985,0.087499996858354551,0.35506011757173961,311639.76650946209
213.70000000000002,0.16646270958962561,0.087499996874182751,0.35512955976143556,311727.16215221555
213.75,0.16646982106275454,0.087499996889932277,0.35519900195110432,311814.55883847363
213.80000000000001,0.1664769266121392,0.08749999690560345,0.35526844414074599,311901.95656835497
213.85000000000002,0.16648402624269762,0.087499996921196546,0.35533788633036051,311989.35534197523
213.90000000000001,0.16649111995934343,0.087499996936711871,0.35540732851994772,312076.7551594468
213.95000000000002,0.16649820776698554,0.087499996952149689,0.35547677070950795,312164.15602087945
214,0.16650528967052852,0.087499996967510305,0.35554621289904098,312251.5579263799
214.05000000000001,0.16651236567487243,0.087499996982793968,0.35561565508854692,312338.96087605198
214.10000000000002,0.16651943578491268,0.087499996998000956,0.35568509727802555,312426.36486999632
214.15000000000001,0.16652650000554031,0.087499997013131547,0.35575453946747715,312513.76990831085
214.20000000000002,0.1665335583416418,0.087499997028186033,0.35582398165690154,312601.17599109054
214.25,0.16654061079809906,0.087499997043164621,0.35589342384629874,312688.5831184272
214.30000000000001,0.16654765737978958,0.087499997058067616,0.35596286603566885,312775.99129040976
214.35000000000002,0.16655469809158624,0.087499997072895228,0.35603230822501175,312863.40050712443
214.40000000000001,0.16656173293835752,0.087499997087647746,0.35610175041432746,312950.81076865399
214.45000000000002,0.16656876192496728,0.087499997102325408,0.35617119260361596,313038.22207507875
214.5,0.16657578505627491,0.087499997116928435,0.35624063479287732,313125.63442647568
214.55000000000001,0.16658280233713535,0.087499997131457105,0.35631007698211148,313213.04782291903
214.60000000000002,0.16658981377239893,0.087499997145911626,0.35637951917131855,313300.46226448007
214.65000000000001,0.16659681936691156,0.087499997160292234,0.35644896136049825,313387.87775122694
214.70000000000002,0.16660381912551447,0.087499997174599151,0.35651840354965086,313475.29428322514
214.75,0.16661081305304462,0.087499997188832612,0.35658784573877633,313562.71186053683
214.80000000000001,0.16661780115433428,0.087499997202992841,0.35665728792787454,313650.1304832215
214.85000000000002,0.16662478343421122,0.087499997217080058,0.35672673011694561,313737.55015133554
214.90000000000001,0.16663175989749876,0.087499997231094445,0.35679617230598948,313824.97086493229
214.95000000000002,0.16663873054901573,0.087499997245036251,0.35686561449500614,313912.39262406249
215,0.16664569539357635,0.087499997258905671,0.35693505668399544,313999.81542877364
215.05000000000001,0.16665265443599039,0.087499997272702884,0.35700449887295777,314087.23927911033
215.10000000000002,0.16665960768106311,0.087499997286428113,0.35707394106189277,314174.66417511413
215.15000000000001,0.16666655513359524,0.087499997300081553,0.35714338325080058,314262.09011682379
215.20000000000002,0.16667349679838298,0.087499997313663369,0.35721282543968125,314349.51710427506
215.25,0.16668043268021807,0.087499997327173784,0.35728226762853466,314436.94513750065
215.30000000000001,0.16668736278388763,0.087499997340612937,0.35735170981736086,314524.37421653036
215.35000000000002,0.16669428711417442,0.087499997353981035,0.35742115200615981,314611.80434139108
215.40000000000001,0.16670120567585661,0.087499997367278287,0.35749059419493162,314699.2355121068
215.45000000000002,0.16670811847370787,0.087499997380504804,0.35756003638367617,314786.66772869823
215.5,0.16671502551249728,0.087499997393660781,0.35762947857239352,314874.10099118354
215.55000000000001,0.16672192679698955,0.087499997406746396,0.35769892076108373,314961.53529957775
215.60000000000002,0.16672882233194472,0.087499997419761763,0.35776836294974668,315048.97065389279
215.65000000000001,0.16673571212211849,0.087499997432707102,0.35783780513838243,315136.40705413785
215.70000000000002,0.16674259617226189,0.087499997445582525,0.35790724732699092,315223.8445003191
215.75,0.16674947448712146,0.087499997458388198,0.35797668951557216,315311.28299243969
215.80000000000001,0.16675634707143941,0.087499997471124261,0.35804613170412625,315398.72253049992
215.85000000000002,0.16676321392995319,0.087499997483790851,0.35811557389265314,315486.16311449703
215.90000000000001,0.16677007506739591,0.087499997496388121,0.35818501608115277,315573.60474442528
215.95000000000002,0.16677693048849601,0.087499997508916183,0.35825445826962521,315661.04742027615
216,0.16678378019797763,0.087499997521375189,0.3583239004580705,315748.49114203796
216.05000000000001,0.16679062420056021,0.087499997533765264,0.35839334264648848,315835.93590969604
216.10000000000002,0.16679746250095878,0.087499997546086505,0.3584627848348792,315923.38172323315
216.15000000000001,0.16680429511022535,0.087499997558370776,0.358532227023243,316010.82857289759
216.20000000000002,0.16681112204797124,0.087499997570692753,0.35860166921158049,316098.27643579408
216.25,0.16681794329901387,0.087499997582953098,0.35867111139989077,316185.72534240794
216.30000000000001,0.16682475886808035,0.087499997595152035,0.35874055358817392,316273.17529266351
216.35000000000002,0.16683156875989352,0.087499997607289839,0.35880999577642997,316360.6262864818
216.40000000000001,0.16683837297917192,0.087499997619366762,0.35887943796465877,316448.0783237805
216.45000000000002,0.16684517153063005,0.087499997631383067,0.35894888015286047,316535.53140447388
216.5,0.1668519644189779,0.087499997643338989,0.35901832234103492,316622.98552847287
216.55000000000001,0.16685875164892142,0.087499997655234793,0.3590877645291824,316710.4406956851
216.60000000000002,0.16686553322516226,0.0874999976670707,0.35915720671730261,316797.89690601465
216.65000000000001,0.16687230915239773,0.087499997678846975,0.35922664890539568,316885.35415936221
216.70000000000002,0.16687907943532115,0.087499997690563824,0.35929609109346172,316972.81245562539
216.75,0.16688584407862128,0.087499997702221541,0.35936553328150039,317060.27179469803
216.80000000000001,0.16689260308698287,0.087499997713820318,0.35943497546951214,317147.73217647092
216.85000000000002,0.16689935646508638,0.087499997725360393,0.35950441765749674,317235.19360083138
216.90000000000001,0.16690610421760801,0.087499997736842014,0.35957385984545404,317322.65606766311
216.95000000000002,0.16691284634921971,0.087499997748265404,0.35964330203338435,317410.11957684683
217,0.16691958286458919,0.087499997759630757,0.35971274422128746,317497.58412825956
217.05000000000001,0.16692631376837994,0.087499997770938323,0.35978218640916354,317585.04972177529
217.10000000000002,0.1669330390652512,0.087499997782188352,0.35985162859701247,317672.51635726425
217.15000000000001,0.16693975875985798,0.087499997793381024,0.35992107078483421,317759.98403459351
217.20000000000002,0.16694647285685102,0.087499997804516561,0.35999051297262891,317847.45275362674
217.25,0.16695318136087681,0.087499997815595185,0.36005995516039646,317934.92251422408
217.30000000000001,0.16695988427657771,0.087499997826617076,0.36012939734813698,318022.39331624267
217.35000000000002,0.16696658160859171,0.087499997837582499,0.36019883953585025,318109.8651595359
217.40000000000001,0.1669732733615526,0.08749999784849162,0.36026828172353648,318197.33804395393
217.45000000000002,0.16697995954009001,0.087499997859344675,0.36033772391119567,318284.81196934363
217.5,0.16698664014882919,0.087499997870141843,0.36040716609882772,318372.28693554818
217.55000000000001,0.16699331519239122,0.087499997880883321,0.36047660828643274,318459.76294240786
217.60000000000002,0.16699998467539301,0.087499997891569273,0.36054605047401062,318547.23998975917
217.65000000000001,0.16700664860244704,0.087499997902199977,0.3606154926615614,318634.71807743539
217.70000000000002,0.1670133069781618,0.087499997912775587,0.36068493484908509,318722.19720526645
217.75,0.16701995980714132,0.087499997923296283,0.36075437703658181,318809.67737307888
217.80000000000001,0.16702660709398551,0.087499997933762244,0.36082381922405143,318897.15858069586
217.85000000000002,0.16703324884329002,0.087499997944173694,0.36089326141149397,318984.64082793705
217.90000000000001,0.16703988505964623,0.087499997954530756,0.36096270359890936,319072.12411461893
217.95000000000002,0.16704651574764129,0.087499997964833667,0.36103214578629772,319159.60844055458
218,0.16705314091185813,0.087499997975082594,0.36110158797365915,319247.09380555345
218.05000000000001,0.16705976055687546,0.087499997985277703,0.36117103016099344,319334.58020942198
218.10000000000002,0.16706637468726765,0.087499997995419146,0.36124047234830087,319422.06765196304
218.15000000000001,0.16707298330760498,0.087499998005507132,0.36130991453558098,319509.55613297602
218.20000000000002,0.16707958642245332,0.087499998015541813,0.36137935672283422,319597.04565225716
218.25,0.16708618403637446,0.087499998025523343,0.36144879891006038,319684.53620959929
218.30000000000001,0.16709277615392587,0.087499998035451929,0.36151824109725955,319772.02780479175
218.35000000000002,0.16709936277966073,0.087499998045327682,0.36158768328443175,319859.52043762052
218.40000000000001,0.16710594391812808,0.087499998055150782,0.3616571254715768,319947.01410786825
218.45000000000002,0.16711251957387266,0.087499998064921397,0.36172656765869499,320034.50881531421
218.5,0.16711908975143502,0.087499998074639651,0.36179600984578614,320122.00455973425
218.55000000000001,0.16712565445535144,0.087499998084305738,0.36186545203285031,320209.50134090101
218.60000000000002,0.16713221369015394,0.08749999809391977,0.36193489421988745,320296.99915858352
218.65000000000001,0.16713876746037026,0.087499998103481913,0.36200433640689761,320384.49801254744
218.70000000000002,0.16714531577052402,0.087499998112992319,0.36207377859388085,320471.99790255545
218.75,0.1671518586251346,0.0874999981224511,0.36214322078083705,320559.49882836634
218.80000000000001,0.16715839602871693,0.087499998131858422,0.36221266296776633,320647.00078973576
218.85000000000002,0.16716492798578192,0.087499998141214438,0.36228210515466863,320734.50378641608
218.90000000000001,0.1671714545008362,0.087499998150519245,0.36235154734154401,320822.00781815598
218.95000000000002,0.16717797557838204,0.087499998159772996,0.36242098952839241,320909.51288470125
219,0.16718449122291767,0.087499998168975829,0.36249043171521395,320997.01898579369
219.05000000000001,0.16719100143893686,0.087499998178127855,0.36255987390200844,321084.52612117236
219.10000000000002,0.16719750623092927,0.087499998187229186,0.36262931608877608,321172.03429057251
219.15000000000001,0.16720400560338036,0.087499998196280002,0.36269875827551679,321259.54349372606
219.20000000000002,0.16721049956077125,0.087499998205280372,0.36276820046223057,321347.05373036192
219.25,0.16721698810757879,0.087499998214230434,0.36283764264891749,321434.56500020501
219.30000000000001,0.16722347124827577,0.087499998223130301,0.36290708483557743,321522.07730297733
219.35000000000002,0.16722994898733054,0.087499998231980111,0.36297652702221056,321609.59063839749
219.40000000000001,0.16723642132920732,0.087499998240779933,0.36304596920881677,321697.10500618047
219.45000000000002,0.16724288827836606,0.087499998249529878,0.3631154113953961,321784.62040603813
219.5,0.1672493498525767,0.087499998258278505,0.36318485358194663,321872.13691150007
219.55000000000001,0.16725580605656182,0.087499998267026841,0.36325429576846824,321959.6545237744
219.60000000000002,0.16726225688259569,0.087499998275730781,0.36332373795496298,322047.17317506933
219.65000000000001,0.16726870233515395,0.087499998284390521,0.36339318014143052,322134.69286526379
219.70000000000002,0.16727514241870822,0.087499998293006281,0.36346262232787097,322222.21359423531
219.75,0.16728157713772623,0.087499998301578299,0.36353206451428438,322309.73536185932
219.80000000000001,0.1672880064966718,0.087499998310106741,0.36360150670067082,322397.25816800992
219.85000000000002,0.16729443050000473,0.087499998318591871,0.36367094888703022,322484.78201255936
219.90000000000001,0.16730084915218091,0.087499998327033868,0.36374039107336248,322572.30689537805
219.95000000000002,0.16730726245765246,0.087499998335432982,0.3638098332596677,322659.83281633485
220,0.16731367042086726,0.087499998343789367,0.363879275445946,322747.35977529705
220.05000000000001,0.16732007304626947,0.087499998352103286,0.36394871763219716,322834.88777213008
220.10000000000002,0.16732647033829931,0.087499998360374878,0.36401815981842134,322922.41680669761
220.15000000000001,0.16733286230139294,0.08749999836860442,0.36408760200461848,323009.94687886175
220.20000000000002,0.16733924893998264,0.087499998376792093,0.36415704419078865,323097.47798848286
220.25,0.16734563025849683,0.087499998384938063,0.36422648637693167,323185.01013541967
220.30000000000001,0.16735200626135985,0.087499998393042594,0.36429592856304777,323272.54331952916
220.35000000000002,0.16735837695299224,0.087499998401105825,0.36436537074913689,323360.07754066645
220.40000000000001,0.16736474233781046,0.087499998409127991,0.36443481293519886,323447.61279868538
220.45000000000002,0.16737110242022721,0.087499998417109315,0.36450425512123402,323535.14909343765
220.5,0.16737745720465108,0.087499998425049935,0.36457369730724193,323622.68642477342
