"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
0.82350000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82400000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82450000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82500000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82550000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82600000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82650000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82700000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82750000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82800000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82850000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82900000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82950000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83000000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83050000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83100000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83150000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83200000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83250000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83299999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83350000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83399999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83450000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83499999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83550000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83599999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83650000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83699999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83750000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83799999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83850000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83899999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83950000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.83999999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84050000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84099999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84150000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84199999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84250000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84299999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84350000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84399999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84450000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84499999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84550000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84599999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84650000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84699999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84750000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84799999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84850000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84899999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84950000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.84999999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85050000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85099999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85150000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85199999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85250000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85299999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85350000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85399999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85450000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85499999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85550000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85599999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85650000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85699999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85750000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85799999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85850000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85899999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85950000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.85999999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86050000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86099999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86150000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86199999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86250000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86299999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86350000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86399999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86450000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86499999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86550000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86599999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86650000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86699999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86750000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86799999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86850000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86899999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.86950000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.87,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.87050000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.871,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.87150000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.872,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.87250000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.873,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.87350000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.874,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
