"Time","meanCurrent.y","meanVoltage.y"
7.974,70.560799,98.232643
7.9741998,70.560799,98.232643
7.9744,70.560799,98.232643
7.9745998,70.560799,98.232643
7.9748001,70.560799,98.232643
7.974998,70.560799,98.232643
7.9749999,70.560799,98.232643
7.9750319,70.560799,98.232643
7.9750319,70.560799,98.232643
7.9750319,70.560799,98.232643
7.9750319,70.560799,98.232643
7.9752002,70.560799,98.232643
7.9754,70.560799,98.232643
7.9755998,70.560799,98.232643
7.9757714,70.560799,98.232643
7.9757714,70.560799,98.232643
7.9758,70.560799,98.232643
7.9759998,70.560799,98.232643
7.9762001,70.560799,98.232643
7.9763999,70.560799,98.232643
7.9766002,70.560799,98.232643
7.9766665,70.560799,98.232643
7.9766665,70.527458,98.233513
7.9768,70.527458,98.233513
7.9770002,70.527458,98.233513
7.9772,70.527458,98.233513
7.9773998,70.527458,98.233513
7.9776001,70.527458,98.233513
7.9777999,70.527458,98.233513
7.9780002,70.527458,98.233513
7.9782,70.527458,98.233513
7.9783311,70.527458,98.233513
7.9783654,70.527458,98.233513
7.9783654,70.527458,98.233513
7.9783654,70.527458,98.233513
7.9783654,70.527458,98.233513
7.9784002,70.527458,98.233513
7.9786,70.527458,98.233513
7.9787998,70.527458,98.233513
7.9790001,70.527458,98.233513
7.9791045,70.527458,98.233513
7.9791045,70.527458,98.233513
7.9791999,70.527458,98.233513
7.9794002,70.527458,98.233513
7.9796,70.527458,98.233513
7.9798002,70.527458,98.233513
7.98,70.527458,98.233513
7.98,70.494133,98.234344
7.9801998,70.494133,98.234344
7.9804001,70.494133,98.234344
7.9805999,70.494133,98.234344
7.9808002,70.494133,98.234344
7.9809999,70.494133,98.234344
7.9812002,70.494133,98.234344
7.9814,70.494133,98.234344
7.9815998,70.494133,98.234344
7.9816647,70.494133,98.234344
7.9816985,70.494133,98.234344
7.9816985,70.494133,98.234344
7.9816985,70.494133,98.234344
7.9816985,70.494133,98.234344
7.9818001,70.494133,98.234344
7.9819999,70.494133,98.234344
7.9822001,70.494133,98.234344
7.9823999,70.494133,98.234344
7.9824376,70.494133,98.234344
7.9824376,70.494133,98.234344
7.9826002,70.494133,98.234344
7.9828,70.494133,98.234344
7.9829998,70.494133,98.234344
7.9832001,70.494133,98.234344
7.9833331,70.494133,98.234344
7.9833331,70.460785,98.235138
7.9833999,70.460785,98.235138
7.9836001,70.460785,98.235138
7.9837999,70.460785,98.235138
7.9840002,70.460785,98.235138
7.9842,70.460785,98.235138
7.9843998,70.460785,98.235138
7.9846001,70.460785,98.235138
7.9847999,70.460785,98.235138
7.9849977,70.460785,98.235138
7.9850001,70.460785,98.235138
7.9850321,70.460785,98.235138
7.9850321,70.460785,98.235138
7.9850321,70.460785,98.235138
7.9850321,70.460785,98.235138
7.9851999,70.460785,98.235138
7.9854002,70.460785,98.235138
7.9856,70.460785,98.235138
7.9857707,70.460785,98.235138
7.9857707,70.460785,98.235138
7.9857998,70.460785,98.235138
7.9860001,70.460785,98.235138
7.9861999,70.460785,98.235138
7.9864001,70.460785,98.235138
7.9865999,70.460785,98.235138
7.9866667,70.460785,98.235138
7.9866667,70.427444,98.236008
7.9868002,70.427444,98.236008
7.987,70.427444,98.236008
7.9871998,70.427444,98.236008
7.9874001,70.427444,98.236008
7.9875998,70.427444,98.236008
7.9878001,70.427444,98.236008
7.9879999,70.427444,98.236008
7.9882002,70.427444,98.236008
7.9883313,70.427444,98.236008
7.9883652,70.427444,98.236008
7.9883652,70.427444,98.236008
7.9883652,70.427444,98.236008
7.9883652,70.427444,98.236008
7.9884,70.427444,98.236008
7.9885998,70.427444,98.236008
7.9888,70.427444,98.236008
7.9889998,70.427444,98.236008
7.9891038,70.427444,98.236008
7.9891038,70.427444,98.236008
7.9892001,70.427444,98.236008
7.9893999,70.427444,98.236008
7.9896002,70.427444,98.236008
7.9898,70.427444,98.236008
7.9899998,70.427444,98.236008
7.9899998,70.394127,98.236847
7.9902,70.394127,98.236847
7.9903998,70.394127,98.236847
7.9906001,70.394127,98.236847
7.9907999,70.394127,98.236847
7.9910002,70.394127,98.236847
7.9912,70.394127,98.236847
7.9913998,70.394127,98.236847
7.9916,70.394127,98.236847
7.9916649,70.394127,98.236847
7.9916987,70.394127,98.236847
7.9916987,70.394127,98.236847
7.9916987,70.394127,98.236847
7.9916987,70.394127,98.236847
7.9917998,70.394127,98.236847
7.9920001,70.394127,98.236847
7.9921999,70.394127,98.236847
7.9924002,70.394127,98.236847
7.9924369,70.394127,98.236847
7.9924369,70.394127,98.236847
7.9926,70.394127,98.236847
7.9928002,70.394127,98.236847
7.993,70.394127,98.236847
7.9931998,70.394127,98.236847
7.9933333,70.394127,98.236847
7.9933333,70.360771,98.23764
7.9934001,70.360771,98.23764
7.9935999,70.360771,98.23764
7.9938002,70.360771,98.23764
7.994,70.360771,98.23764
7.9942002,70.360771,98.23764
7.9944,70.360771,98.23764
7.9945998,70.360771,98.23764
7.9948001,70.360771,98.23764
7.994998,70.360771,98.23764
7.9949999,70.360771,98.23764
7.9950318,70.360771,98.23764
7.9950318,70.360771,98.23764
7.9950318,70.360771,98.23764
7.9950318,70.360771,98.23764
7.9952002,70.360771,98.23764
7.9954,70.360771,98.23764
7.9956002,70.360771,98.23764
7.99577,70.360771,98.23764
7.99577,70.360771,98.23764
7.9958,70.360771,98.23764
7.9959998,70.360771,98.23764
7.9962001,70.360771,98.23764
7.9963999,70.360771,98.23764
7.9966002,70.360771,98.23764
7.9966664,70.360771,98.23764
7.9966664,70.327438,98.23851
7.9967999,70.327438,98.23851
7.9970002,70.327438,98.23851
7.9972,70.327438,98.23851
7.9973998,70.327438,98.23851
7.9976001,70.327438,98.23851
7.9977999,70.327438,98.23851
7.9980001,70.327438,98.23851
7.9981999,70.327438,98.23851
7.9983315,70.327438,98.23851
7.9983654,70.327438,98.23851
7.9983654,70.327438,98.23851
7.9983654,70.327438,98.23851
7.9983654,70.327438,98.23851
7.9984002,70.327438,98.23851
7.9986,70.327438,98.23851
7.9987998,70.327438,98.23851
7.9990001,70.327438,98.23851
7.9991035,70.327438,98.23851
7.9991035,70.327438,98.23851
7.9991999,70.327438,98.23851
7.9994001,70.327438,98.23851
7.9995999,70.327438,98.23851
7.9998002,70.327438,98.23851
8,70.327438,98.23851
8,70.294121,98.239342
8.0002003,70.294121,98.239342
8.0003996,70.294121,98.239342
8.0005999,70.294121,98.239342
8.0008001,70.294121,98.239342
8.0010004,70.294121,98.239342
8.0011997,70.294121,98.239342
8.0014,70.294121,98.239342
8.0016003,70.294121,98.239342
8.0016651,70.294121,98.239342
8.0016985,70.294121,98.239342
8.0016985,70.294121,98.239342
8.0016985,70.294121,98.239342
8.0016985,70.294121,98.239342
8.0017996,70.294121,98.239342
8.0019999,70.294121,98.239342
8.0022001,70.294121,98.239342
8.0024004,70.294121,98.239342
8.0024366,70.294121,98.239342
8.0024366,70.294121,98.239342
8.0025997,70.294121,98.239342
8.0028,70.294121,98.239342
8.0030003,70.294121,98.239342
8.0031996,70.294121,98.239342
8.0033331,70.294121,98.239342
8.0033331,70.260773,98.240135
8.0033998,70.260773,98.240135
8.0036001,70.260773,98.240135
8.0038004,70.260773,98.240135
8.0039997,70.260773,98.240135
8.0042,70.260773,98.240135
8.0044003,70.260773,98.240135
8.0045996,70.260773,98.240135
8.0047998,70.260773,98.240135
8.0049982,70.260773,98.240135
8.0050001,70.260773,98.240135
8.0050316,70.260773,98.240135
8.0050316,70.260773,98.240135
8.0050316,70.260773,98.240135
8.0050316,70.260773,98.240135
8.0052004,70.260773,98.240135
8.0053997,70.260773,98.240135
8.0056,70.260773,98.240135
8.0057697,70.260773,98.240135
8.0057697,70.260773,98.240135
8.0058002,70.260773,98.240135
8.0059996,70.260773,98.240135
8.0061998,70.260773,98.240135
8.0064001,70.260773,98.240135
8.0066004,70.260773,98.240135
8.0066671,70.260773,98.240135
8.0066671,70.227432,98.241005
8.0067997,70.227432,98.241005
8.007,70.227432,98.241005
8.0072002,70.227432,98.241005
8.0073996,70.227432,98.241005
8.0075998,70.227432,98.241005
8.0078001,70.227432,98.241005
8.0080004,70.227432,98.241005
8.0081997,70.227432,98.241005
8.0083313,70.227432,98.241005
8.0083656,70.227432,98.241005
8.0083656,70.227432,98.241005
8.0083656,70.227432,98.241005
8.0083656,70.227432,98.241005
8.0084,70.227432,98.241005
8.0086002,70.227432,98.241005
8.0087996,70.227432,98.241005
8.0089998,70.227432,98.241005
8.0091028,70.227432,98.241005
8.0091028,70.227432,98.241005
8.0092001,70.227432,98.241005
8.0094004,70.227432,98.241005
8.0095997,70.227432,98.241005
8.0098,70.227432,98.241005
8.0100002,70.227432,98.241005
8.0100002,70.194115,98.241844
8.0101995,70.194115,98.241844
8.0103998,70.194115,98.241844
8.0106001,70.194115,98.241844
8.0108004,70.194115,98.241844
8.0109997,70.194115,98.241844
8.0112,70.194115,98.241844
8.0114002,70.194115,98.241844
8.0115995,70.194115,98.241844
8.0116644,70.194115,98.241844
8.0116987,70.194115,98.241844
8.0116987,70.194115,98.241844
8.0116987,70.194115,98.241844
8.0116987,70.194115,98.241844
8.0117998,70.194115,98.241844
8.0120001,70.194115,98.241844
8.0122004,70.194115,98.241844
8.0123997,70.194115,98.241844
8.0124359,70.194115,98.241844
8.0124359,70.194115,98.241844
8.0125999,70.194115,98.241844
8.0128002,70.194115,98.241844
8.0129995,70.194115,98.241844
8.0131998,70.194115,98.241844
8.0133333,70.194115,98.241844
8.0133333,70.160767,98.242638
8.0134001,70.160767,98.242638
8.0136003,70.160767,98.242638
8.0137997,70.160767,98.242638
8.0139999,70.160767,98.242638
8.0142002,70.160767,98.242638
8.0143995,70.160767,98.242638
8.0145998,70.160767,98.242638
8.0148001,70.160767,98.242638
8.0149984,70.160767,98.242638
8.0150003,70.160767,98.242638
8.0150318,70.160767,98.242638
8.0150318,70.160767,98.242638
8.0150318,70.160767,98.242638
8.0150318,70.160767,98.242638
8.0151997,70.160767,98.242638
8.0153999,70.160767,98.242638
8.0156002,70.160767,98.242638
8.015769,70.160767,98.242638
8.015769,70.160767,98.242638
8.0158005,70.160767,98.242638
8.0159998,70.160767,98.242638
8.0162001,70.160767,98.242638
8.0164003,70.160767,98.242638
8.0165997,70.160767,98.242638
8.0166664,70.160767,98.242638
8.0166664,70.127434,98.2435
8.0167999,70.127434,98.2435
8.0170002,70.127434,98.2435
8.0172005,70.127434,98.2435
8.0173998,70.127434,98.2435
8.0176001,70.127434,98.2435
8.0178003,70.127434,98.2435
8.0179996,70.127434,98.2435
8.0181999,70.127434,98.2435
8.0183315,70.127434,98.2435
8.0183649,70.127434,98.2435
8.0183649,70.127434,98.2435
8.0183649,70.127434,98.2435
8.0183649,70.127434,98.2435
8.0184002,70.127434,98.2435
8.0186005,70.127434,98.2435
8.0187998,70.127434,98.2435
8.0190001,70.127434,98.2435
8.0191021,70.127434,98.2435
8.0191021,70.127434,98.2435
8.0192003,70.127434,98.2435
8.0193996,70.127434,98.2435
8.0195999,70.127434,98.2435
8.0198002,70.127434,98.2435
8.0200005,70.127434,98.2435
8.0200005,70.094116,98.244339
8.0201998,70.094116,98.244339
8.0204,70.094116,98.244339
8.0206003,70.094116,98.244339
8.0207996,70.094116,98.244339
8.0209999,70.094116,98.244339
8.0212002,70.094116,98.244339
8.0214005,70.094116,98.244339
8.0215998,70.094116,98.244339
8.0216646,70.094116,98.244339
8.021698,70.094116,98.244339
8.021698,70.094116,98.244339
8.021698,70.094116,98.244339
8.021698,70.094116,98.244339
8.0218,70.094116,98.244339
8.0220003,70.094116,98.244339
8.0221996,70.094116,98.244339
8.0223999,70.094116,98.244339
8.0224352,70.094116,98.244339
8.0224352,70.094116,98.244339
8.0226002,70.094116,98.244339
8.0228004,70.094116,98.244339
8.0229998,70.094116,98.244339
8.0232,70.094116,98.244339
8.0233335,70.094116,98.244339
8.0233335,70.060776,98.245132
8.0234003,70.060776,98.245132
8.0235996,70.060776,98.245132
8.0237999,70.060776,98.245132
8.0240002,70.060776,98.245132
8.0242004,70.060776,98.245132
8.0243998,70.060776,98.245132
8.0246,70.060776,98.245132
8.0248003,70.060776,98.245132
8.0249977,70.060776,98.245132
8.0249996,70.060776,98.245132
8.025032,70.060776,98.245132
8.025032,70.060776,98.245132
8.025032,70.060776,98.245132
8.025032,70.060776,98.245132
8.0251999,70.060776,98.245132
8.0254002,70.060776,98.245132
8.0256004,70.060776,98.245132
8.0257683,70.060776,98.245132
8.0257683,70.060776,98.245132
8.0257998,70.060776,98.245132
8.026,70.060776,98.245132
8.0262003,70.060776,98.245132
8.0263996,70.060776,98.245132
8.0265999,70.060776,98.245132
8.0266666,70.060776,98.245132
8.0266666,70.027443,98.246002
8.0268002,70.027443,98.246002
8.0270004,70.027443,98.246002
8.0271997,70.027443,98.246002
8.0274,70.027443,98.246002
8.0276003,70.027443,98.246002
8.0277996,70.027443,98.246002
8.0279999,70.027443,98.246002
8.0282001,70.027443,98.246002
8.0283318,70.027443,98.246002
8.0283651,70.027443,98.246002
8.0283651,70.027443,98.246002
8.0283651,70.027443,98.246002
8.0283651,70.027443,98.246002
8.0284004,70.027443,98.246002
8.0285997,70.027443,98.246002
8.0288,70.027443,98.246002
8.0290003,70.027443,98.246002
8.0291014,70.027443,98.246002
8.0291014,70.027443,98.246002
8.0291996,70.027443,98.246002
8.0293999,70.027443,98.246002
8.0296001,70.027443,98.246002
8.0298004,70.027443,98.246002
8.0299997,70.027443,98.246002
8.0299997,69.994125,98.246841
8.0302,69.994125,98.246841
8.0304003,69.994125,98.246841
8.0305996,69.994125,98.246841
8.0307999,69.994125,98.246841
8.0310001,69.994125,98.246841
8.0312004,69.994125,98.246841
8.0313997,69.994125,98.246841
8.0316,69.994125,98.246841
8.0316648,69.994125,98.246841
8.0316982,69.994125,98.246841
8.0316982,69.994125,98.246841
8.0316982,69.994125,98.246841
8.0316982,69.994125,98.246841
8.0318003,69.994125,98.246841
8.0319996,69.994125,98.246841
8.0321999,69.994125,98.246841
8.0324001,69.994125,98.246841
8.0324345,69.994125,98.246841
8.0324345,69.994125,98.246841
8.0326004,69.994125,98.246841
8.0327997,69.994125,98.246841
8.033,69.994125,98.246841
8.0332003,69.994125,98.246841
8.0333338,69.994125,98.246841
8.0333338,69.960785,98.247635
8.0333996,69.960785,98.247635
8.0335999,69.960785,98.247635
8.0338001,69.960785,98.247635
8.0340004,69.960785,98.247635
8.0341997,69.960785,98.247635
8.0344,69.960785,98.247635
8.0346003,69.960785,98.247635
8.0347996,69.960785,98.247635
8.0349979,69.960785,98.247635
8.0349998,69.960785,98.247635
8.0350313,69.960785,98.247635
8.0350313,69.960785,98.247635
8.0350313,69.960785,98.247635
8.0350313,69.960785,98.247635
8.0352001,69.960785,98.247635
8.0354004,69.960785,98.247635
8.0355997,69.960785,98.247635
8.0357676,69.960785,98.247635
8.0357676,69.960785,98.247635
8.0358,69.960785,98.247635
8.0360003,69.960785,98.247635
8.0361996,69.960785,98.247635
8.0363998,69.960785,98.247635
8.0366001,69.960785,98.247635
8.0366669,69.960785,98.247635
8.0366669,69.927444,98.248497
8.0368004,69.927444,98.248497
8.0369997,69.927444,98.248497
8.0372,69.927444,98.248497
8.0374002,69.927444,98.248497
8.0375996,69.927444,98.248497
8.0377998,69.927444,98.248497
8.0380001,69.927444,98.248497
8.0382004,69.927444,98.248497
8.038331,69.927444,98.248497
8.0383654,69.927444,98.248497
8.0383654,69.927444,98.248497
8.0383654,69.927444,98.248497
8.0383654,69.927444,98.248497
8.0383997,69.927444,98.248497
8.0386,69.927444,98.248497
8.0388002,69.927444,98.248497
8.0389996,69.927444,98.248497
8.0391016,69.927444,98.248497
8.0391016,69.927444,98.248497
8.0391998,69.927444,98.248497
8.0394001,69.927444,98.248497
8.0396004,69.927444,98.248497
8.0397997,69.927444,98.248497
8.04,69.927444,98.248497
8.04,69.894135,98.249336
8.0402002,69.894135,98.249336
8.0403996,69.894135,98.249336
8.0405998,69.894135,98.249336
8.0408001,69.894135,98.249336
8.0410004,69.894135,98.249336
8.0411997,69.894135,98.249336
8.0414,69.894135,98.249336
8.0416002,69.894135,98.249336
8.0416651,69.894135,98.249336
8.0416985,69.894135,98.249336
8.0416985,69.894135,98.249336
8.0416985,69.894135,98.249336
8.0416985,69.894135,98.249336
8.0417995,69.894135,98.249336
8.0419998,69.894135,98.249336
8.0422001,69.894135,98.249336
8.0424004,69.894135,98.249336
8.0424347,69.894135,98.249336
8.0424347,69.894135,98.249336
8.0425997,69.894135,98.249336
8.0427999,69.894135,98.249336
8.0430002,69.894135,98.249336
8.0431995,69.894135,98.249336
8.0433331,69.894135,98.249336
8.0433331,69.860794,98.25013
8.0433998,69.860794,98.25013
8.0436001,69.860794,98.25013
8.0438004,69.860794,98.25013
8.0439997,69.860794,98.25013
8.0441999,69.860794,98.25013
8.0444002,69.860794,98.25013
8.0445995,69.860794,98.25013
8.0447998,69.860794,98.25013
8.0449982,69.860794,98.25013
8.0450001,69.860794,98.25013
8.0450315,69.860794,98.25013
8.0450315,69.860794,98.25013
8.0450315,69.860794,98.25013
8.0450315,69.860794,98.25013
8.0452003,69.860794,98.25013
8.0453997,69.860794,98.25013
8.0455999,69.860794,98.25013
8.0457678,69.860794,98.25013
8.0457678,69.860794,98.25013
8.0458002,69.860794,98.25013
8.0459995,69.860794,98.25013
8.0461998,69.860794,98.25013
8.0464001,69.860794,98.25013
8.0466003,69.860794,98.25013
8.0466671,69.860794,98.25013
8.0466671,69.827461,98.250999
8.0467997,69.827461,98.250999
8.0469999,69.827461,98.250999
8.0472002,69.827461,98.250999
8.0474005,69.827461,98.250999
8.0475998,69.827461,98.250999
8.0478001,69.827461,98.250999
8.0480003,69.827461,98.250999
8.0481997,69.827461,98.250999
8.0483313,69.827461,98.250999
8.0483646,69.827461,98.250999
8.0483646,69.827461,98.250999
8.0483646,69.827461,98.250999
8.0483646,69.827461,98.250999
8.0483999,69.827461,98.250999
8.0486002,69.827461,98.250999
