"Time","meanCurrent.y","meanVoltage.y"
1.438,19.734682,133.71506
1.4381047,19.734682,133.71506
1.4381047,19.734682,133.71506
1.4382,19.734682,133.71506
1.4384,19.734682,133.71506
1.4385999,19.734682,133.71506
1.4388,19.734682,133.71506
1.439,19.734682,133.71506
1.4392,19.734682,133.71506
1.4394,19.734682,133.71506
1.4396,19.734682,133.71506
1.4398,19.734682,133.71506
1.4399999,19.734682,133.71506
1.4400001,19.734682,133.71506
1.4400001,19.731401,133.64714
1.4402,19.731401,133.64714
1.4404,19.731401,133.64714
1.4406,19.731401,133.64714
1.4408,19.731401,133.64714
1.441,19.731401,133.64714
1.4412,19.731401,133.64714
1.4414001,19.731401,133.64714
1.4414414,19.731401,133.64714
1.4414414,19.731401,133.64714
1.4416,19.731401,133.64714
1.4418,19.731401,133.64714
1.442,19.731401,133.64714
1.4421999,19.731401,133.64714
1.4424,19.731401,133.64714
1.4426,19.731401,133.64714
1.4428,19.731401,133.64714
1.443,19.731401,133.64714
1.4432,19.731401,133.64714
1.4433334,19.731401,133.64714
1.4433334,19.731401,133.64714
1.4433334,19.728111,133.57909
1.4434,19.728111,133.57909
1.4436001,19.728111,133.57909
1.4438,19.728111,133.57909
1.444,19.728111,133.57909
1.4442,19.728111,133.57909
1.4444,19.728111,133.57909
1.4446,19.728111,133.57909
1.4447781,19.728111,133.57909
1.4447781,19.728111,133.57909
1.4448,19.728111,133.57909
1.4450001,19.728111,133.57909
1.4452,19.728111,133.57909
1.4454,19.728111,133.57909
1.4456,19.728111,133.57909
1.4457999,19.728111,133.57909
1.446,19.728111,133.57909
1.4462,19.728111,133.57909
1.4464,19.728111,133.57909
1.4466,19.728111,133.57909
1.4466667,19.728111,133.57909
1.4466667,19.728111,133.57909
1.4466667,19.724815,133.51088
1.4468,19.724815,133.51088
1.447,19.724815,133.51088
1.4471999,19.724815,133.51088
1.4474,19.724815,133.51088
1.4476,19.724815,133.51088
1.4478,19.724815,133.51088
1.448,19.724815,133.51088
1.4481148,19.724815,133.51088
1.4481148,19.724815,133.51088
1.4482,19.724815,133.51088
1.4484,19.724815,133.51088
1.4486001,19.724815,133.51088
1.4488,19.724815,133.51088
1.449,19.724815,133.51088
1.4492,19.724815,133.51088
1.4493999,19.724815,133.51088
1.4496,19.724815,133.51088
1.4498,19.724815,133.51088
1.45,19.724815,133.51088
1.45,19.724815,133.51088
1.45,19.72151,133.44254
1.4502,19.72151,133.44254
1.4504,19.72151,133.44254
1.4506,19.72151,133.44254
1.4507999,19.72151,133.44254
1.451,19.72151,133.44254
1.4512,19.72151,133.44254
1.4514,19.72151,133.44254
1.4514514,19.72151,133.44254
1.4514514,19.72151,133.44254
1.4516,19.72151,133.44254
1.4518,19.72151,133.44254
1.452,19.72151,133.44254
1.4522001,19.72151,133.44254
1.4524,19.72151,133.44254
1.4526,19.72151,133.44254
1.4528,19.72151,133.44254
1.4529999,19.72151,133.44254
1.4532,19.72151,133.44254
1.4533334,19.72151,133.44254
1.4533334,19.72151,133.44254
1.4533334,19.718199,133.37402
1.4534,19.718199,133.37402
1.4536,19.718199,133.37402
1.4538,19.718199,133.37402
1.454,19.718199,133.37402
1.4542,19.718199,133.37402
1.4543999,19.718199,133.37402
1.4546,19.718199,133.37402
1.4547881,19.718199,133.37402
1.4547881,19.718199,133.37402
1.4548,19.718199,133.37402
1.455,19.718199,133.37402
1.4552,19.718199,133.37402
1.4554,19.718199,133.37402
1.4556,19.718199,133.37402
1.4558001,19.718199,133.37402
1.456,19.718199,133.37402
1.4562,19.718199,133.37402
1.4564,19.718199,133.37402
1.4566,19.718199,133.37402
1.4566667,19.718199,133.37402
1.4566667,19.718199,133.37402
1.4566667,19.71488,133.30536
1.4568,19.71488,133.30536
1.457,19.71488,133.30536
1.4572001,19.71488,133.30536
1.4574,19.71488,133.30536
1.4576,19.71488,133.30536
1.4578,19.71488,133.30536
1.4579999,19.71488,133.30536
1.4581248,19.71488,133.30536
1.4581248,19.71488,133.30536
1.4582,19.71488,133.30536
1.4584,19.71488,133.30536
1.4586,19.71488,133.30536
1.4588,19.71488,133.30536
1.459,19.71488,133.30536
1.4592,19.71488,133.30536
1.4594001,19.71488,133.30536
1.4596,19.71488,133.30536
1.4598,19.71488,133.30536
1.46,19.71488,133.30536
1.46,19.71488,133.30536
1.46,19.711554,133.23657
1.4602,19.711554,133.23657
1.4604,19.711554,133.23657
1.4606,19.711554,133.23657
1.4608001,19.711554,133.23657
1.461,19.711554,133.23657
1.4612,19.711554,133.23657
1.4614,19.711554,133.23657
1.4614614,19.711554,133.23657
1.4614614,19.711554,133.23657
1.4615999,19.711554,133.23657
1.4618,19.711554,133.23657
1.462,19.711554,133.23657
1.4622,19.711554,133.23657
1.4624,19.711554,133.23657
1.4626,19.711554,133.23657
1.4628,19.711554,133.23657
1.4630001,19.711554,133.23657
1.4632,19.711554,133.23657
1.4633334,19.711554,133.23657
1.4633334,19.711554,133.23657
1.4633334,19.70822,133.16763
1.4634,19.70822,133.16763
1.4636,19.70822,133.16763
1.4638,19.70822,133.16763
1.464,19.70822,133.16763
1.4642,19.70822,133.16763
1.4644001,19.70822,133.16763
1.4646,19.70822,133.16763
1.4647981,19.70822,133.16763
1.4647981,19.70822,133.16763
1.4648,19.70822,133.16763
1.465,19.70822,133.16763
1.4651999,19.70822,133.16763
1.4654,19.70822,133.16763
1.4656,19.70822,133.16763
1.4658,19.70822,133.16763
1.466,19.70822,133.16763
1.4662,19.70822,133.16763
1.4664,19.70822,133.16763
1.4665999,19.70822,133.16763
1.4666667,19.70822,133.16763
1.4666667,19.70822,133.16763
1.4666667,19.70488,133.09854
1.4668,19.70488,133.09854
1.467,19.70488,133.09854
1.4672,19.70488,133.09854
1.4674,19.70488,133.09854
1.4676,19.70488,133.09854
1.4678,19.70488,133.09854
1.4680001,19.70488,133.09854
1.4681348,19.70488,133.09854
1.4681348,19.70488,133.09854
1.4682,19.70488,133.09854
1.4684,19.70488,133.09854
1.4686,19.70488,133.09854
1.4687999,19.70488,133.09854
1.469,19.70488,133.09854
1.4692,19.70488,133.09854
1.4694,19.70488,133.09854
1.4696,19.70488,133.09854
1.4698,19.70488,133.09854
1.47,19.70488,133.09854
1.47,19.70488,133.09854
1.47,19.70153,133.02931
1.4701999,19.70153,133.02931
1.4704,19.70153,133.02931
1.4706,19.70153,133.02931
1.4708,19.70153,133.02931
1.471,19.70153,133.02931
1.4712,19.70153,133.02931
1.4714,19.70153,133.02931
1.4714714,19.70153,133.02931
1.4714714,19.70153,133.02931
1.4716001,19.70153,133.02931
1.4718,19.70153,133.02931
1.472,19.70153,133.02931
1.4722,19.70153,133.02931
1.4724,19.70153,133.02931
1.4726,19.70153,133.02931
1.4728,19.70153,133.02931
1.473,19.70153,133.02931
1.4732,19.70153,133.02931
1.4733334,19.70153,133.02931
1.4733334,19.70153,133.02931
1.4733334,19.698175,132.95995
1.4734,19.698175,132.95995
1.4736,19.698175,132.95995
1.4737999,19.698175,132.95995
1.474,19.698175,132.95995
1.4742,19.698175,132.95995
1.4744,19.698175,132.95995
1.4746,19.698175,132.95995
1.4748,19.698175,132.95995
1.4748081,19.698175,132.95995
1.4748081,19.698175,132.95995
1.475,19.698175,132.95995
1.4752001,19.698175,132.95995
1.4754,19.698175,132.95995
1.4756,19.698175,132.95995
1.4758,19.698175,132.95995
1.476,19.698175,132.95995
1.4762,19.698175,132.95995
1.4764,19.698175,132.95995
1.4766001,19.698175,132.95995
1.4766667,19.698175,132.95995
1.4766667,19.698175,132.95995
1.4766667,19.694813,132.89043
1.4768,19.694813,132.89043
1.477,19.694813,132.89043
1.4772,19.694813,132.89043
1.4773999,19.694813,132.89043
1.4776,19.694813,132.89043
1.4778,19.694813,132.89043
1.478,19.694813,132.89043
1.4781448,19.694813,132.89043
1.4781448,19.694813,132.89043
1.4782,19.694813,132.89043
1.4784,19.694813,132.89043
1.4786,19.694813,132.89043
1.4788001,19.694813,132.89043
1.479,19.694813,132.89043
1.4792,19.694813,132.89043
1.4794,19.694813,132.89043
1.4796,19.694813,132.89043
1.4798,19.694813,132.89043
1.48,19.694813,132.89043
1.48,19.694813,132.89043
1.48,19.691442,132.82076
1.4802001,19.691442,132.82076
1.4804,19.691442,132.82076
1.4806,19.691442,132.82076
1.4808,19.691442,132.82076
1.4809999,19.691442,132.82076
1.4812,19.691442,132.82076
1.4814,19.691442,132.82076
1.4814814,19.691442,132.82076
1.4814814,19.691442,132.82076
1.4816,19.691442,132.82076
1.4818,19.691442,132.82076
1.482,19.691442,132.82076
1.4822,19.691442,132.82076
1.4823999,19.691442,132.82076
1.4826,19.691442,132.82076
1.4828,19.691442,132.82076
1.483,19.691442,132.82076
1.4832,19.691442,132.82076
1.4833333,19.691442,132.82076
1.4833333,19.691442,132.82076
1.4833333,19.688065,132.75095
1.4834,19.688065,132.75095
1.4836,19.688065,132.75095
1.4838001,19.688065,132.75095
1.484,19.688065,132.75095
1.4842,19.688065,132.75095
1.4844,19.688065,132.75095
1.4845999,19.688065,132.75095
1.4848,19.688065,132.75095
1.4848181,19.688065,132.75095
1.4848181,19.688065,132.75095
1.485,19.688065,132.75095
1.4852,19.688065,132.75095
1.4854,19.688065,132.75095
1.4856,19.688065,132.75095
1.4858,19.688065,132.75095
1.4859999,19.688065,132.75095
1.4862,19.688065,132.75095
1.4864,19.688065,132.75095
1.4866,19.688065,132.75095
1.4866667,19.688065,132.75095
1.4866667,19.688065,132.75095
1.4866667,19.684679,132.68098
1.4868,19.684679,132.68098
1.487,19.684679,132.68098
1.4872,19.684679,132.68098
1.4874001,19.684679,132.68098
1.4876,19.684679,132.68098
1.4878,19.684679,132.68098
1.488,19.684679,132.68098
1.4881548,19.684679,132.68098
1.4881548,19.684679,132.68098
1.4881999,19.684679,132.68098
1.4884,19.684679,132.68098
1.4886,19.684679,132.68098
1.4888,19.684679,132.68098
1.489,19.684679,132.68098
1.4892,19.684679,132.68098
1.4894,19.684679,132.68098
1.4895999,19.684679,132.68098
1.4898,19.684679,132.68098
1.49,19.684679,132.68098
1.49,19.684679,132.68098
1.49,19.681286,132.61089
1.4902,19.681286,132.61089
1.4904,19.681286,132.61089
1.4906,19.681286,132.61089
1.4908,19.681286,132.61089
1.4910001,19.681286,132.61089
1.4912,19.681286,132.61089
1.4914,19.681286,132.61089
1.4914914,19.681286,132.61089
1.4914914,19.681286,132.61089
1.4916,19.681286,132.61089
1.4918,19.681286,132.61089
1.492,19.681286,132.61089
1.4922,19.681286,132.61089
1.4924001,19.681286,132.61089
1.4926,19.681286,132.61089
1.4928,19.681286,132.61089
1.493,19.681286,132.61089
1.4931999,19.681286,132.61089
1.4933333,19.681286,132.61089
1.4933333,19.681286,132.61089
1.4933333,19.677887,132.54063
1.4933333,19.677887,132.54063
1.4933333,19.677887,132.54063
1.4934,19.677887,132.54063
1.4936,19.677887,132.54063
1.4938,19.677887,132.54063
1.494,19.677887,132.54063
1.4942,19.677887,132.54063
1.4944,19.677887,132.54063
1.4946001,19.677887,132.54063
1.4948,19.677887,132.54063
1.4948281,19.677887,132.54063
1.4948281,19.677887,132.54063
1.495,19.677887,132.54063
1.4952,19.677887,132.54063
1.4954,19.677887,132.54063
1.4956,19.677887,132.54063
1.4958,19.677887,132.54063
1.4960001,19.677887,132.54063
1.4962,19.677887,132.54063
1.4964,19.677887,132.54063
1.4966,19.677887,132.54063
1.4966667,19.677887,132.54063
1.4966667,19.677887,132.54063
1.4966667,19.67448,132.47023
1.4967999,19.67448,132.47023
1.497,19.67448,132.47023
1.4972,19.67448,132.47023
1.4974,19.67448,132.47023
1.4976,19.67448,132.47023
1.4978,19.67448,132.47023
1.498,19.67448,132.47023
1.4981648,19.67448,132.47023
1.4981648,19.67448,132.47023
1.4982001,19.67448,132.47023
1.4984,19.67448,132.47023
1.4986,19.67448,132.47023
1.4988,19.67448,132.47023
1.499,19.67448,132.47023
1.4992,19.67448,132.47023
1.4994,19.67448,132.47023
1.4996001,19.67448,132.47023
1.4998,19.67448,132.47023
1.5,19.67448,132.47023
1.5,19.67448,132.47023
1.5,19.671066,132.39969
1.5002,19.671066,132.39969
1.5003999,19.671066,132.39969
1.5006,19.671066,132.39969
1.5008,19.671066,132.39969
1.501,19.671066,132.39969
1.5012,19.671066,132.39969
1.5014,19.671066,132.39969
1.5015016,19.671066,132.39969
1.5015016,19.671066,132.39969
1.5016,19.671066,132.39969
1.5017999,19.671066,132.39969
1.502,19.671066,132.39969
1.5022,19.671066,132.39969
1.5024,19.671066,132.39969
1.5026,19.671066,132.39969
1.5028,19.671066,132.39969
1.503,19.671066,132.39969
1.5032001,19.671066,132.39969
1.5033333,19.671066,132.39969
1.5033333,19.671066,132.39969
1.5033333,19.667645,132.32901
1.5033333,19.667645,132.32901
1.5033333,19.667645,132.32901
1.5034,19.667645,132.32901
1.5036,19.667645,132.32901
1.5038,19.667645,132.32901
1.5039999,19.667645,132.32901
1.5042,19.667645,132.32901
1.5044,19.667645,132.32901
1.5046,19.667645,132.32901
1.5048,19.667645,132.32901
1.5048382,19.667645,132.32901
1.5048382,19.667645,132.32901
1.505,19.667645,132.32901
1.5052,19.667645,132.32901
1.5053999,19.667645,132.32901
1.5056,19.667645,132.32901
1.5058,19.667645,132.32901
1.506,19.667645,132.32901
1.5062,19.667645,132.32901
1.5064,19.667645,132.32901
1.5066,19.667645,132.32901
1.5066667,19.667645,132.32901
1.5066667,19.667645,132.32901
1.5066667,19.664215,132.25818
1.5068001,19.664215,132.25818
1.507,19.664215,132.25818
1.5072,19.664215,132.25818
1.5074,19.664215,132.25818
1.5075999,19.664215,132.25818
1.5078,19.664215,132.25818
1.508,19.664215,132.25818
1.5081749,19.664215,132.25818
1.5081749,19.664215,132.25818
1.5082,19.664215,132.25818
1.5084,19.664215,132.25818
1.5086,19.664215,132.25818
1.5088,19.664215,132.25818
1.5089999,19.664215,132.25818
1.5092,19.664215,132.25818
1.5094,19.664215,132.25818
1.5096,19.664215,132.25818
1.5098,19.664215,132.25818
1.51,19.664215,132.25818
1.51,19.664215,132.25818
1.51,19.660778,132.18719
1.5102,19.660778,132.18719
1.5104001,19.660778,132.18719
1.5106,19.660778,132.18719
1.5108,19.660778,132.18719
1.511,19.660778,132.18719
1.5112,19.660778,132.18719
1.5114,19.660778,132.18719
1.5115116,19.660778,132.18719
1.5115116,19.660778,132.18719
1.5116,19.660778,132.18719
1.5118001,19.660778,132.18719
1.512,19.660778,132.18719
1.5122,19.660778,132.18719
1.5124,19.660778,132.18719
1.5125999,19.660778,132.18719
1.5128,19.660778,132.18719
1.513,19.660778,132.18719
1.5132,19.660778,132.18719
1.5133333,19.660778,132.18719
1.5133333,19.660778,132.18719
1.5133333,19.657335,132.11607
1.5134,19.657335,132.11607
1.5136,19.657335,132.11607
1.5138,19.657335,132.11607
1.5140001,19.657335,132.11607
1.5142,19.657335,132.11607
1.5144,19.657335,132.11607
1.5146,19.657335,132.11607
1.5148,19.657335,132.11607
1.5148482,19.657335,132.11607
1.5148482,19.657335,132.11607
1.515,19.657335,132.11607
1.5152,19.657335,132.11607
1.5154001,19.657335,132.11607
1.5156,19.657335,132.11607
1.5158,19.657335,132.11607
1.516,19.657335,132.11607
1.5161999,19.657335,132.11607
1.5164,19.657335,132.11607
1.5166,19.657335,132.11607
1.5166667,19.657335,132.11607
1.5166667,19.657335,132.11607
1.5166667,19.653885,132.0448
1.5168,19.653885,132.0448
1.517,19.653885,132.0448
1.5172,19.653885,132.0448
1.5174,19.653885,132.0448
1.5176001,19.653885,132.0448
1.5178,19.653885,132.0448
1.518,19.653885,132.0448
1.5181849,19.653885,132.0448
1.5181849,19.653885,132.0448
1.5182,19.653885,132.0448
1.5184,19.653885,132.0448
1.5186,19.653885,132.0448
1.5188,19.653885,132.0448
1.5190001,19.653885,132.0448
1.5192,19.653885,132.0448
1.5194,19.653885,132.0448
1.5196,19.653885,132.0448
1.5197999,19.653885,132.0448
1.52,19.653885,132.0448
1.52,19.653885,132.0448
1.52,19.650427,131.97339
1.5202,19.650427,131.97339
1.5204,19.650427,131.97339
1.5206,19.650427,131.97339
1.5208,19.650427,131.97339
1.521,19.650427,131.97339
1.5211999,19.650427,131.97339
1.5214,19.650427,131.97339
1.5215216,19.650427,131.97339
1.5215216,19.650427,131.97339
1.5216,19.650427,131.97339
1.5218,19.650427,131.97339
1.522,19.650427,131.97339
1.5222,19.650427,131.97339
1.5224,19.650427,131.97339
1.5226001,19.650427,131.97339
1.5228,19.650427,131.97339
1.523,19.650427,131.97339
1.5232,19.650427,131.97339
1.5233333,19.650427,131.97339
1.5233333,19.650427,131.97339
1.5233333,19.646961,131.90184
1.5233999,19.646961,131.90184
1.5236,19.646961,131.90184
1.5238,19.646961,131.90184
1.524,19.646961,131.90184
1.5242,19.646961,131.90184
1.5244,19.646961,131.90184
1.5246,19.646961,131.90184
1.5247999,19.646961,131.90184
1.5248582,19.646961,131.90184
1.5248582,19.646961,131.90184
1.525,19.646961,131.90184
1.5252,19.646961,131.90184
1.5254,19.646961,131.90184
1.5256,19.646961,131.90184
1.5258,19.646961,131.90184
1.526,19.646961,131.90184
1.5262001,19.646961,131.90184
1.5264,19.646961,131.90184
1.5266,19.646961,131.90184
1.5266666,19.646961,131.90184
1.5266666,19.646961,131.90184
1.5266666,19.643488,131.83012
1.5268,19.643488,131.83012
1.527,19.643488,131.83012
1.5272,19.643488,131.83012
1.5274,19.643488,131.83012
1.5276,19.643488,131.83012
1.5278,19.643488,131.83012
1.528,19.643488,131.83012
1.5281949,19.643488,131.83012
1.5281949,19.643488,131.83012
1.5282,19.643488,131.83012
1.5283999,19.643488,131.83012
1.5286,19.643488,131.83012
1.5288,19.643488,131.83012
1.529,19.643488,131.83012
1.5292,19.643488,131.83012
1.5294,19.643488,131.83012
1.5296,19.643488,131.83012
1.5298001,19.643488,131.83012
1.53,19.643488,131.83012
1.53,19.643488,131.83012
1.53,19.640009,131.75829
1.5302,19.640009,131.75829
1.5304,19.640009,131.75829
1.5306,19.640009,131.75829
1.5308,19.640009,131.75829
1.531,19.640009,131.75829
1.5312001,19.640009,131.75829
1.5314,19.640009,131.75829
1.5315316,19.640009,131.75829
1.5315316,19.640009,131.75829
1.5316,19.640009,131.75829
1.5318,19.640009,131.75829
1.5319999,19.640009,131.75829
1.5322,19.640009,131.75829
1.5324,19.640009,131.75829
1.5326,19.640009,131.75829
1.5328,19.640009,131.75829
1.533,19.640009,131.75829
1.5332,19.640009,131.75829
1.5333333,19.640009,131.75829
1.5333333,19.640009,131.75829
1.5333333,19.63652,131.68629
1.5334001,19.63652,131.68629
1.5336,19.63652,131.68629
1.5338,19.63652,131.68629
1.534,19.63652,131.68629
1.5342,19.63652,131.68629
1.5344,19.63652,131.68629
1.5346,19.63652,131.68629
1.5348001,19.63652,131.68629
1.5348682,19.63652,131.68629
1.5348682,19.63652,131.68629
1.535,19.63652,131.68629
1.5352,19.63652,131.68629
1.5354,19.63652,131.68629
1.5355999,19.63652,131.68629
1.5358,19.63652,131.68629
1.536,19.63652,131.68629
1.5362,19.63652,131.68629
1.5364,19.63652,131.68629
1.5366,19.63652,131.68629
1.5366666,19.63652,131.68629
1.5366666,19.63652,131.68629
1.5366666,19.633026,131.61415
1.5368,19.633026,131.61415
1.5369999,19.633026,131.61415
1.5372,19.633026,131.61415
1.5374,19.633026,131.61415
1.5376,19.633026,131.61415
1.5378,19.633026,131.61415
1.538,19.633026,131.61415
1.5382,19.633026,131.61415
1.5382049,19.633026,131.61415
1.5382049,19.633026,131.61415
1.5384001,19.633026,131.61415
1.5386,19.633026,131.61415
1.5388,19.633026,131.61415
1.539,19.633026,131.61415
1.5391999,19.633026,131.61415
1.5394,19.633026,131.61415
1.5396,19.633026,131.61415
1.5398,19.633026,131.61415
1.54,19.633026,131.61415
1.54,19.633026,131.61415
1.54,19.629524,131.54187
1.5402,19.629524,131.54187
1.5404,19.629524,131.54187
1.5405999,19.629524,131.54187
1.5408,19.629524,131.54187
1.541,19.629524,131.54187
1.5412,19.629524,131.54187
1.5414,19.629524,131.54187
1.5415416,19.629524,131.54187
1.5415416,19.629524,131.54187
1.5416,19.629524,131.54187
1.5418,19.629524,131.54187
1.5420001,19.629524,131.54187
1.5422,19.629524,131.54187
1.5424,19.629524,131.54187
1.5426,19.629524,131.54187
1.5427999,19.629524,131.54187
1.543,19.629524,131.54187
1.5432,19.629524,131.54187
1.5433333,19.629524,131.54187
1.5433333,19.629524,131.54187
1.5433333,19.626017,131.46944
1.5433333,19.626017,131.46944
1.5433333,19.626017,131.46944
1.5434,19.626017,131.46944
1.5436,19.626017,131.46944
1.5438,19.626017,131.46944
1.544,19.626017,131.46944
1.5441999,19.626017,131.46944
1.5444,19.626017,131.46944
1.5446,19.626017,131.46944
1.5448,19.626017,131.46944
1.5448782,19.626017,131.46944
1.5448782,19.626017,131.46944
1.545,19.626017,131.46944
1.5452,19.626017,131.46944
1.5454,19.626017,131.46944
1.5456001,19.626017,131.46944
1.5458,19.626017,131.46944
1.546,19.626017,131.46944
1.5462,19.626017,131.46944
1.5464,19.626017,131.46944
1.5466,19.626017,131.46944
1.5466666,19.626017,131.46944
1.5466666,19.626017,131.46944
1.5466666,19.622499,131.39687
1.5468,19.622499,131.39687
1.5470001,19.622499,131.39687
1.5472,19.622499,131.39687
1.5474,19.622499,131.39687
1.5476,19.622499,131.39687
1.5477999,19.622499,131.39687
1.548,19.622499,131.39687
1.5482,19.622499,131.39687
1.5482149,19.622499,131.39687
1.5482149,19.622499,131.39687
