"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.17280000000000001,0.93763196016418149,0.94557880418852736,0.45894823014837699,5.3059789381958158,0.9899903616927761,1.3594855492721951,0.68610016579241517,0.49301072641370097,0.42560626214014258,0.84646354884366926,0.5645117040237948,0.30703787449127501,0.8273843012965606,1.3106172195282768,1.1102679465678065,0.47988352678638602,0.94722904853270284,0.15052915625341062,0.62128513237124727,0.33086329513838925,0.22571170109738992,1.0023007733526574,0.34203090540565623,0.15191973013816704,0.15172713292470061,0.029472466728621811,0.10868145418111644,1.0325775126601466,0.85075455607049166,0.6055857885767405,1.0985656344362733,1.0891776775285851,1.0584459182240042,0.99137254184002332,0.88158029361907608,0.73780916484764181
0.17298000000000002,0.93836013126715068,0.94733359766079606,0.46052579123534942,5.3068944059691949,0.9908196133200009,1.3615320867081195,0.68820804104736977,0.49488607203299911,0.4280059588676241,0.84732232001275487,0.56596690234100544,0.30817690535618864,0.82544863099452304,1.3132111569872909,1.1143879253295659,0.48240737533971356,0.95233286843659759,0.15109547822816308,0.62215626414798952,0.33191051186873055,0.22649040859523828,1.0036832968186404,0.34295892511585063,0.15261801917409004,0.15216030329777908,0.029700355102314561,0.10879703239764292,1.0330255798368213,0.85196438697139676,0.60721912748242912,1.098588662251875,1.0893286133020665,1.0589406472640759,0.99245363570487088,0.88335208691087763,0.74013213982817638
0.17316000000000001,0.93908503676147592,0.94908197672098649,0.46210368466311785,5.3078002672074636,0.99164316368010297,1.3635648235821172,0.69031066257501839,0.49675496934484081,0.43041061387579088,0.8481781823818535,0.56741964254196342,0.30931827420852459,0.82350167274702268,1.3157907048483908,1.118502023961681,0.48493758151076083,0.95746311802980055,0.15166618413755736,0.62302581070032548,0.33295728673797859,0.22727151666871132,1.0050623032834594,0.34388750717962846,0.15331778301375121,0.15259576391997703,0.029929894895516736,0.10891380800157097,1.0334706693979179,0.85316914524753862,0.60884963516770041,1.0986113211749873,1.0894774924057005,1.059429836629542,0.993525266636895,0.88511271389777357,0.74244617750466013
0.17334000000000002,0.93980669081419632,0.95082394173306539,0.46368188514397962,5.3086965864139071,0.99246105721225275,1.365583817264111,0.69240797815421873,0.49861730460892434,0.43282015550867059,0.84903114567146354,0.56886991051924707,0.31046196946787508,0.82154352264201747,1.318355816982361,1.1226101175605148,0.48747410046290435,0.96261980246927981,0.15224128935889877,0.62389377490733278,0.33400360776690535,0.22805502182901699,1.0064377974569483,0.34481664558840441,0.15401901327254319,0.15303351837038762,0.030161091445471182,0.10903178895587247,1.033912798817932,0.85436885085366687,0.61047729486408031,1.0986336020682996,1.0896243291199865,1.059913574592819,0.99458755318298864,0.88686220920179526,0.74475118490541881
0.17352000000000001,0.9405251084598093,0.95255948965777726,0.46526037207493304,5.3095834875157779,0.99327331634218796,1.3675890961227821,0.69449997053120294,0.50047303606691573,0.43523448193049991,0.84988121982646525,0.57031769237632934,0.31160798027331094,0.81957427503981695,1.3209064591980948,1.1267120973410749,0.49001687882755951,0.96780289166002798,0.15282080782653795,0.62476015965377063,0.33504946322513024,0.22884092050403496,1.0078097840041389,0.34574633435347496,0.1547217014844039,0.15347356952661281,0.03039395002540405,0.10915098431193082,1.0343519899551232,0.8555635121384475,0.61210209374427937,1.0986555251048487,1.0897691624865891,1.0603918862240844,0.99564050625451939,0.88860059490677534,0.74704718216315324
0.17370000000000002,0.94124030421449434,0.95428861938360032,0.46683912269334865,5.3104610642561845,0.99407997400136894,1.3695807031942744,0.69658660621954382,0.50232208822573865,0.43765350558202387,0.85072841463337345,0.57176297425552969,0.31275629538217775,0.817594025252672,1.3234425923692545,1.1308078472107028,0.49256586698028898,0.97301237109140071,0.15340475402666684,0.62562496781385313,0.33609484130708217,0.22962920911468829,1.0091782676138887,0.34667656750057596,0.15542583917989591,0.15391592055123729,0.030628475893084615,0.10927140263033516,1.0347882623453055,0.85675314314036466,0.61372401735045612,1.0986770960855017,1.0899120190276876,1.0608648265961349,0.99668418882621834,0.89032789999265061,0.74933413599918108
0.17388000000000001,0.9419522925296876,0.95601132998151839,0.46841811431570424,5.3113294095088985,0.99488106299194412,1.3715586818901999,0.69866785224118455,0.50416438643642592,0.44007713865514231,0.85157273984565651,0.5732057423939747,0.31390690353064155,0.81560286866402643,1.3259641779517652,1.1348972514360249,0.49512101502955014,0.9782482252119441,0.15399314234361558,0.62648820225656843,0.33713973023803578,0.23041988405012759,1.0105432529764036,0.34760733907163049,0.15613141786101076,0.15436057456912505,0.030864674274492,0.10939305249708849,1.0352216353960957,0.85793775793009819,0.61534305141483336,1.0986983207258347,1.0900529249431476,1.0613324503083501,0.99771866370371753,0.89204415396297709,0.75161201416615087
0.17406000000000002,0.9426610877924092,0.95772762070349815,0.46999732433808955,5.3121886152883473,0.99567661598570145,1.3735230759882302,0.70074367612554345,0.50599985690157245,0.44250529310172287,0.85241420518385758,0.574645983123374,0.31505979343403467,0.81360090072509805,1.3284711779838012,1.1389801946479576,0.49768227281895056,0.98351043742798305,0.15458598705878968,0.62734986584568952,0.3381841182741705,0.23121294166785109,1.0119047447832117,0.34853864312472704,0.15683842900142297,0.15480753466732214,0.031102550363473182,0.10951594252346747,1.0356521283879294,0.85911737060907545,0.61695918185870546,1.0987192046582885,1.0901919061154459,1.0617948114878981,0.99874399351486365,0.89374938683171434,0.75388078544254045
0.17424000000000001,0.94336670432558822,0.95943749098096109,0.47157673023670599,5.3130387727596311,0.99646666552301588,1.3754739296226788,0.70281404590861918,0.50782842668278472,0.44493788064240763,0.85325282033571714,0.57608368286979506,0.3162149537871991,0.81158821695146455,1.3309635550857684,1.1430565618467059,0.50024958992949919,0.98879899010220051,0.15518330234960517,0.62820996143978258,0.33922799370262813,0.23200837829382298,1.0132627477271321,0.34947047373409434,0.15754686404674326,0.15525680389495827,0.031342109321400399,0.10964008134588206,1.0360797604750744,0.86029199530801881,0.61857239479144355,1.0987397534343222,1.0903289881145983,1.0622519637909402,0.9997602407010272,0.89544362911000774,0.75614041962714784
0.17442000000000002,0.94406915638838906,0.96114094042326093,0.4731563095683719,5.3138799722485235,0.99725124401180198,1.3774112872750905,0.7048789301320969,0.50965002370813561,0.44737481277542551,0.85408859495629541,0.57751882815343991,0.31737237326483153,0.80956491291964339,1.3334412724602887,1.1471262384067686,0.50282291568186221,0.99411386455222672,0.1557851022884256,0.62906849189221847,0.34027134484157223,0.23280619022259316,1.0146172665022524,0.35040282499008024,0.15825671441477238,0.15570838526314942,0.031583356276829212,0.10976547762573535,1.0365045506866439,0.8614616461854947,0.62018267650950187,1.0987599725265687,1.090464196203087,1.0627039604038364,1.0007674675084166,0.89712691179297022,0.75839088753358908
0.17460000000000001,0.94476845817653676,0.96283796881615547,0.47473603997102271,5.3147123032514862,0.99803038372646158,1.3793351937648266,0.70693829784245166,0.51146457677961266,0.44981600078539918,0.85492153866809362,0.57895140558841818,0.31853204052182765,0.8075310842636787,1.3359042938921812,1.1511891100819385,0.50540219913861351,0.9994550410492169,0.15639140084149755,0.62992546005118188,0.3413141600402454,0.23360637371741549,1.0159683058038953,0.35133569099912659,0.15896797149575409,0.15616228174489991,0.031826296325155864,0.10989214004928329,1.0369265179276101,0.86262633742646366,0.62179001349542184,1.098779867330993,1.0905975553407863,1.0631508540443495,1.0017657359793866,0.89879926634646523,0.76063216098478992
0.17478000000000002,0.94546462382264329,0.96452857612028442,0.47631589916421507,5.3155358544456766,0.9988041168068359,1.3812456942396538,0.70899211859005529,0.513272015580573,0.45226135575215759,0.85575166106117651,0.58038140188252529,0.31969394419362684,0.80548682667172056,1.3383525837484511,1.1552450630103066,0.50798738910649022,1.0048224988164411,0.15700221186788743,0.63078086875968142,0.34235642767902891,0.23440892501036814,1.0173158703285967,0.35226906588374712,0.1596806266526295,0.15661849627500446,0.032070934528275329,0.1100200773274943,1.0373456809798205,0.8637860832408284,0.6233943924168408,1.0987994431690444,1.0907290901898909,1.0635926969628522,1.0027551079437536,0.90046072469388971,0.76286421280748351
0.17496,0.94615766739653229,0.96621276246964072,0.47789586494962827,5.3163507136989461,0.99957247525715298,1.3831428341663279,0.71104036242828006,0.51507227068319261,0.45471078855954244,0.85657897169329378,0.58180880383701628,0.32085807289655593,0.80343223588261214,1.3407861069782661,1.1592939837192606,0.51057843413864434,1.0102162160278623,0.15761754911841686,0.63163472085555983,0.34339813616949966,0.23521384030247142,1.0186599647740733,0.35320294378250311,0.16039467122128973,0.15707703174995055,0.032317275914238712,0.11014929819590921,1.0377620585030085,0.86494089786198214,0.6249958001254946,1.0988187052898142,1.090858825119843,1.0640295409435307,1.003735645010104,0.90211131920295551,0.76508701682670177
0.17514000000000002,0.94684760290556669,0.96789052817004839,0.47947591521156746,5.3171569680798596,1.0003354909449802,1.385026659321184,0.71308299991260504,0.51686527355591905,0.45716420990422135,0.85740348009000322,0.58323359834638178,0.32202441522817499,0.80136740768246995,1.3432048291129464,1.163335759130492,0.51317528253689804,1.0156361698067256,0.15823742623459972,0.63248701917150341,0.34443927395448998,0.23602111576380796,1.0200005938391985,0.35413731884998145,0.1611100965108303,0.15753789102782045,0.032565325476911336,0.1102798114145008,1.0381756690358082,0.86609079554535973,0.62659422365622619,1.098837658872188,1.0909867842122574,1.0644614373055914,1.0047074085571073,0.90375108267247284,0.76730054786027269
0.17532,0.94753444429497269,0.96956187369763447,0.48105602791746505,5.3179547038676969,1.0010931956001721,1.3868972157807196,0.71512000209972004,0.51865095657092308,0.45962153030449393,0.85822519574479139,0.58465577239812228,0.32319295976762041,0.79929243790126836,1.3456087162659447,1.1673702765649934,0.51577788235399402,1.0210823362241372,0.15886185674757741,0.63333776653505258,0.34547982950814476,0.23683074753364097,1.0213377622239723,0.35507218525676976,0.16182689380380375,0.1580010769281936,0.032815088175630003,0.11041162576753361,1.0385865309967703,0.8672357905669843,0.62818965022598938,1.0988563090270056,1.0911129912658508,1.0648884369044636,1.0056704597248265,0.90538004831913177,0.76950478171331282
0.17550000000000002,0.94821820544816693,0.97122679969730608,0.48263618111838474,5.318744006562464,1.0018456208138222,1.3887545499121854,0.71715134054663243,0.52042925301155074,0.46208266010910465,0.85904412811919628,0.58607531307252581,0.32436369507595042,0.79720742240942277,1.3479977351328316,1.1713974237480649,0.51838618139585235,1.026554690297653,0.15949085407705571,0.63418696576861167,0.34651979133598121,0.23764273172053416,1.0226714746294963,0.35600753718943479,0.16254505435647401,0.15846659223204856,0.033066568934861172,0.11054475006342376,1.0389946626853734,0.86837589722201824,0.62978206723285668,1.0988746607992126,1.0912374698013676,1.065310590133008,1.0066248594060323,0.90699824976428611,0.77169969517272363
0.17568,0.94889890018708112,0.97288530698122289,0.48421635294952214,5.3195249608948982,1.0025927980372116,1.3905987083641682,0.71917698730976987,0.52220009707977377,0.46454750950604973,0.85986028664292957,0.58749220754244091,0.32553660969648868,0.79511245711437251,1.3503718529912774,1.1754170888143121,0.52100012722382005,1.0320532059898573,0.16012443153024061,0.63503461968945807,0.34755914797494564,0.23845706440246991,1.0240017357579423,0.35694336885049727,0.16326456939906911,0.15893443968166532,0.033319772643858318,0.11067919313459844,1.039400082283038,0.86951112982331002,0.6313714622550225,1.0988927191700175,1.0913602430665073,1.0657279469227188,1.0075706682375103,0.90860572102073445,0.77388526600168439
0.17586000000000002,0.94957654227248911,0.974537396527274,0.48579652163070908,5.3202976508364745,1.0033347585807593,1.3924297380571808,0.72119691494408855,0.5239634239036427,0.46701598853138954,0.86067368071399819,0.58890644307305395,0.32671169215516982,0.79300763795716378,1.3527310377010378,1.1794291603126525,0.52361966715692809,1.0375778562069513,0.16076260230077455,0.63588073110975363,0.34859788799347341,0.2392737416269696,1.0253285503125298,0.35787967445841046,0.16398543013603567,0.15940462198052754,0.033574704156319926,0.11081496383735601,1.0398028078541435,0.87064150269994578,0.63295782304981141,1.0989104890590473,1.0914813340408509,1.0661405567449316,1.0085079465913769,0.91020249647950369,0.77606147293414895
0.17604,0.95025114540433153,0.9761830694775504,0.48737666546691438,5.3210621596094194,1.0040715336129715,1.3942476861742468,0.72321109650217508,0.52571916954473796,0.46948800707805488,0.86148431969882644,0.59031800702166337,0.32788893096088273,0.79089306090903477,1.3550752577039353,1.1834335272113137,0.52624474827414081,1.0431286127973332,0.16140537946767233,0.6367253028365536,0.34963599999154604,0.24009275941121141,1.0266519229974926,0.35881644824753539,0.16470762774629139,0.15987714179322457,0.033831368290046918,0.11095207105172533,1.040202857347037,0.87176703019579571,0.63454113755268227,1.0989279753265011,1.0916007654407893,1.0665484686120259,1.0094367545663885,0.91178861089663044,0.77822829566933782
0.17622000000000002,0.9509227232220423,0.97782232713682182,0.48895676284874795,5.3218185696967115,1.0048031541593938,1.3960526001514881,0.72521950553335424,0.52746727100562141,0.47196347490466056,0.86229221293237823,0.59172688683745578,0.32906831460581615,0.78876882196799469,1.3574044820238462,1.1874300789028389,0.52887531741661331,1.048705446550185,0.16205277599425794,0.63756833767181686,0.35067347260075082,0.24091411374215052,1.0279718585180566,0.35975368446811873,0.16543115338347952,0.16035200174535388,0.034089769826600703,0.11109052368132591,1.0406002485950507,0.87288772666806502,0.63612139387623567,1.0989451827753081,1.0917185597244476,1.0669517310786323,1.0103571519792534,0.91336409937994523,0.78038571486623443
0.1764,0.95159128923313308,0.97945517127463877,0.49053679191744343,5.3225669587132822,1.0055296523430794,1.3978445308410623,0.72722211408670356,0.52920765948644233,0.4744423022833249,0.8630973696978137,0.59313307005446136,0.33024983150324999,0.78663501745323339,1.3597186793436125,1.1914187036985096,0.53151132168139636,1.0543083301250211,0.1627048049436115,0.63840983841150734,0.35171029446533042,0.24173780057944627,1.0292883615842863,0.36069137738612367,0.16615599817428203,0.16082920447994412,0.034349913536531523,0.11123033056282457,1.0409949989921603,0.87400360725926129,0.63769858020456294,1.0989621145938331,1.0918347369096479,1.0673503946440903,1.0112692058170141,0.91492900158912394,0.78253370706720904
0.17658000000000001,0.9522568566059646,0.98108160500224506,0.49211672959466757,5.3233073874419192,1.0062510649754126,1.3996235416797485,0.7292188869352314,0.53094024086136371,0.47692440185722712,0.863899799167405,0.59453654427160019,0.33143346980693039,0.7844917448633304,1.362017815334484,1.195399284463065,0.53415270984553564,1.0599372465299226,0.16336148010390111,0.63924980784297836,0.3527464541872522,0.24256381586370779,1.0306014369222758,0.36162952128278908,0.16688215321306271,0.16130875282087997,0.034611804253016465,0.11137150020424984,1.0413871245527015,0.87511469013334142,0.63927268448947705,1.0989787678463585,1.0919493082516676,1.0677445187007744,1.0121730118141605,0.91648337391198231,0.78467223002186581
0.17676,0.95291943911003374,0.98270162879284773,0.49369655597903817,5.3240399540707601,1.0069674172884313,1.4013896671148334,0.73120980772808697,0.53266498413679753,0.47940968027694475,0.86469951067079054,0.59593729724180711,0.33261921823098056,0.78233909897074416,1.3643018647502865,1.19937171841155,0.53679942592918017,1.0655921507180626,0.16402281315054373,0.64008824875687764,0.35378194057530288,0.24339215547981191,1.0319110892233188,0.36256811045650095,0.16760960958753165,0.16179064903225446,0.034875446536481419,0.11151404196932231,1.0417766441752569,0.87622098634078049,0.64084369582071576,1.0989951539074045,1.0920623049022071,1.0681341400736493,1.0130685966876412,0.91802723424822963,0.7868012891209748
