"time","aimc.is[1]","aimc.is[2]","aimc.idq_rr[1]","aimc.idq_rr[2]","aimc.idq_sr[1]","aimc.idq_sr[2]","loadInertia.phi","loadInertia.w"
0.49565000000000003,-214.26590241090258,368.96606459251166,-86.515645705588611,-349.09011707162807,96.491158824755928,357.78220408403348,6.7231666189515584,34.404707103961336
0.49570000000000003,-219.21482312928967,368.60553708018523,-82.20871484504633,-350.38266522928046,92.05127174986329,359.1959642631349,6.7248869989422309,34.410490002396344
0.49575000000000002,-224.11173569662722,368.15168198957986,-77.886993484042847,-351.62209145472457,87.595139446894819,360.5550114982056,6.7266076676992235,34.416257732523526
0.49580000000000002,-228.95542442036108,367.60460802465758,-73.551135490423434,-352.80822250349684,83.12343560846503,361.85915492594228,6.7283286244600413,34.422010127550855
0.49585000000000001,-233.74468678175893,366.96444694347076,-69.201796701626122,-353.94089319643558,78.636836108223505,363.10821199481427,6.7300498684539178,34.427747024073327
0.49590000000000001,-238.47833381349625,366.23135366593732,-64.839634862614261,-355.019946572582,74.13601893934738,364.30200862434765,6.7317713989017891,34.433468262178138
0.49595,-243.15519028461563,365.40550604044608,-60.465309474988544,-356.04523372809706,69.62166405554332,365.4403790411672,6.7334932150167317,34.439173685365795
0.496,-247.77409488396606,364.48710463091703,-56.079481662751419,-357.01661367427675,65.09445322961345,366.52316563449398,6.7352153160043304,34.444863140479782
0.49605000000000005,-252.33390073046107,363.47637303299445,-51.682814153861898,-357.93395370282371,60.555070040872415,367.55021933436308,6.7369377010624119,34.45053647794014
0.49610000000000004,-256.83347559317826,362.37355771252993,-47.275971156786099,-358.79712930235229,56.004199745917731,368.52139952744164,6.7386603693813392,34.456193551708758
0.49615000000000004,-261.2717021323221,361.17892788043207,-42.85961824599994,-359.6060241134266,51.442529159349824,369.43657401255138,6.7403833201442698,34.461834219277733
0.49620000000000003,-265.64747799078725,359.89277515225439,-38.434422214122179,-360.36052967751198,46.870746496282933,370.29561874357614,6.7421065525276482,34.467458341531263
0.49625000000000002,-269.95971647169546,358.51541408583046,-34.001051081545462,-361.06054604003367,42.289541393066294,371.09841845318681,6.743830065700684,34.473065783127453
0.49630000000000002,-274.20734654472142,357.04718170672709,-29.560173924435425,-361.70598137916642,37.699604722679751,371.84486627186544,6.7455538588259873,34.478656412287492
0.49635000000000001,-278.38931314925702,355.48843748477128,-25.112460786210463,-362.29675207416881,33.101628504351943,372.53486380017461,6.7472779310596751,34.484230100851875
0.49640000000000001,-282.50457729170711,353.83956301922223,-20.658582546034353,-362.83278249174856,28.496305763661404,373.16832089007841,6.7490022815517872,34.489786724162954
0.49645,-286.55211669839048,352.10096249541385,-16.199210894121979,-363.31400553856895,23.884330516852128,373.74515621698635,6.7507269094459037,34.495326161421467
0.4965,-290.53092578418295,350.27306218773487,-11.735018176143123,-363.7403622769487,19.266397602959465,374.26529688493667,6.7524518138797349,34.500848295463655
0.49655000000000005,-294.44001592035005,348.35631038642151,-7.2666773000417049,-364.11180196117857,14.643202588034008,374.72867846582682,6.7541769939852685,34.50635301279771
0.49660000000000004,-298.27841559972489,346.35117718588532,-2.794861625717294,-364.42828194025071,10.015441649244497,375.13524490073917,6.7559024488890413,34.511840203557426
0.49665000000000004,-302.04517099255224,344.25815477555062,1.6797550973794055,-364.68976807256735,5.3838115177204058,375.48494893010303,6.7576281777119629,34.517309761777135
0.49670000000000003,-305.73934593185032,342.07775699324674,6.1564988619014684,-364.89623440084085,0.74900933650046886,375.77775175969293,6.7593541795697911,34.522761585202275
0.49675000000000002,-309.36002211267316,339.81051916557089,10.634695500974287,-365.04766311748057,-3.8882674418811312,376.01362302656668,6.761080453573344,34.528195575281195
0.49680000000000002,-312.90629936150737,337.45699802823128,15.113670786376614,-365.14404461851507,-8.5273211560264048,376.19254085659918,6.7628069988286477,34.533611637214022
0.49685000000000001,-316.37729605211871,335.01777181960267,19.592750517849655,-365.18537774179782,-13.167454023823417,376.31449211251936,6.7645338144369296,34.539009680118724
0.49690000000000001,-319.77214913026785,332.49343990433744,24.071260635562719,-365.17166952367648,-17.807968263184343,376.37947214415937,6.7662608994950029,34.544389616890896
0.49695,-323.09001422703699,329.88462251768925,28.54852731767533,-365.10293507947563,-22.448166195147916,376.38748466653448,6.7679882530955329,34.549751364140818
0.497,-326.33006606968877,327.19196084081477,33.023877080219698,-364.9791978403789,-27.087350342989158,376.33854200670208,6.7697158743270602,34.555094842360383
0.49705000000000005,-329.49149870843877,324.41611686592574,37.496636877564519,-364.80048957324573,-31.724823535823706,376.23266512605159,6.7714437622741741,34.560419975950502
0.49710000000000004,-332.57352560706056,321.55777311013094,41.966134203297756,-364.5668502437083,-36.359889015456766,376.0698834804561,6.7731719160177928,34.565726693147333
0.49715000000000004,-335.57537965097288,318.61763225462886,46.43169717914104,-364.27832779684331,-40.991850532330965,375.85023479492571,6.7749003346354764,34.57101492589382
0.49720000000000003,-338.49631374130092,315.59641739665523,50.892654674709661,-363.93497861070836,-45.620012461310225,375.57376553498631,6.7766290172013566,34.576284610149315
0.49725000000000003,-341.33560077723143,312.4948716564241,55.348336397648453,-363.53686725293977,-50.243679899322792,375.24053065644864,6.7783579627864592,34.581535685745713
0.49730000000000002,-344.09253383198188,309.31375798988995,59.79807299288516,-363.08406646464192,-54.862158768358142,374.85059359050365,6.7800871704589003,34.586768096391374
0.49735000000000001,-346.76642609002516,306.05385876922895,64.241196118251651,-362.57665688680402,-59.474755898637376,374.40402596199959,6.7818166392841919,34.591981789505653
0.49740000000000001,-349.3566115591525,302.71597612187588,68.677038596371901,-362.01472764327116,-64.080779175308621,373.90090819532531,6.7835463683251822,34.597176716616708
0.49745,-351.86244485828411,299.30093136095348,73.104934477415767,-361.3983759092506,-68.679537611139921,373.34132906907337,6.7852763566424228,34.602352833092375
0.4975,-354.28330142959368,295.80956483670906,77.524219141078078,-360.72770695410219,-73.270341451279052,372.72538576212651,6.7870066032943397,34.607510098182502
0.49755000000000005,-356.61857753346123,292.24273558373994,81.934229372677777,-360.00283395437953,-77.852502255363817,372.05318366156598,6.7887371073374769,34.61264847490947
0.49760000000000004,-358.86769084768832,288.60132152090301,86.334303525482682,-359.22387845284612,-82.425333057237879,371.32483684050078,6.7904678678265435,34.61776793038738
0.49765000000000004,-361.03008027451176,284.88621892417552,90.723781571165205,-358.39096997930955,-86.988148423983318,370.54046766664442,6.7921988838147271,34.62286843558504
0.49770000000000003,-363.10520607725402,281.09834220887103,95.102005193389459,-357.50424603011487,-91.540264553134307,369.7002067827583,6.7939301543538688,34.627949965326408
0.49775000000000003,-365.0925499840564,277.23862367954843,99.468317880014538,-356.56385201546431,-96.080999369037144,368.80419305378422,6.7956616784946711,34.633012498270013
0.49780000000000002,-366.99161563278807,273.30801356985648,103.82206507893103,-355.56994156093913,-100.60967267868135,367.85257388160585,6.7973934552868283,34.638056017125287
0.49785000000000001,-368.8019284199205,269.30747957240482,108.16259424454847,-354.5226762004649,-105.12560622533157,366.8455048881832,6.7991254837792816,34.6430805084619
0.49790000000000001,-370.52303554575974,265.23800654663989,112.48925491488548,-353.42222528076246,-109.62812377002204,365.78314981805107,6.8008577630203995,34.648085962659671
0.49795,-372.1545062619868,261.10059638510933,116.80139883860775,-352.26876606967988,-114.11655122106343,364.66568065267683,6.8025902920581709,34.65307237399638
0.498,-373.69593211600886,256.8962678744918,121.09838010206818,-351.06248386460351,-118.59021676355056,363.49327772490057,6.804323069940394,34.658039740735497
0.49805000000000005,-375.14692686755444,252.62605629607347,125.3795551833863,-349.80357177878392,-123.04845091917203,362.26612949879706,6.8060560957148768,34.662988064996988
0.49810000000000004,-376.50712642512855,248.29101305534775,129.64428300290626,-348.49223055847813,-127.49058660171886,360.98443238135673,6.8077893684296136,34.667917352647919
0.49815000000000004,-377.77618927558308,243.89220567567315,133.8919251082938,-347.12866888003794,-131.91595930326869,359.64839103320014,6.8095228871330082,34.672827613518706
0.49820000000000003,-378.95379647712014,239.43071746486663,138.12184574455992,-345.71310322786849,-136.32390716884447,358.25821824353949,6.8112566508740588,34.677718861335258
0.49825000000000003,-380.03965167252636,234.90764719839683,142.33341193076618,-344.24575779658505,-140.71377107755168,356.81413483029871,6.8129906587025424,34.682591113667435
0.49830000000000002,-381.03348089823874,230.32410866817528,146.52599347164727,-342.72686420816882,-145.08489465970257,355.31636934763003,6.814724909669164,34.687444391751036
0.49835000000000002,-381.9350332370135,225.68123081135676,150.69896322876227,-341.15666202627852,-149.43662456813252,353.76515862295628,6.8164594028258474,34.692278720853373
0.49840000000000001,-382.74408050464558,220.98015717097738,154.85169709883723,-339.53539836507611,-153.76831046283857,352.16074735179615,6.8181941372258699,34.697094130021519
0.49845,-383.46041735969015,216.22204565150105,158.98357412108106,-337.86332790142814,-158.07930512180945,350.50338811230029,6.8199291119240462,34.701890652105483
0.4985,-384.08386112510129,211.40806808785825,163.09397649007346,-336.14071262550283,-162.36896445885651,348.79334110739103,6.8216643259768608,34.706668323602429
0.49855000000000005,-384.61425238817912,206.53941030942212,167.18228983692435,-334.3678223084022,-166.63664780612709,347.03087465369333,6.8233997784428224,34.711427184991926
0.49860000000000004,-385.05145464175217,201.61727159197528,171.2479031835031,-332.54493409504107,-170.8817178740789,345.21626475941747,6.8251354683825305,34.716167280472263
0.49865000000000004,-385.39535435036726,196.64286438567279,175.29020904086991,-330.67233249254451,-175.10354085354476,343.34979511410398,6.8268713948588706,34.720888657967208
0.49870000000000003,-385.64586086949936,191.61741395281172,179.30860345737489,-328.75030922906717,-179.30148646804938,341.43175694337918,6.8286075569371532,34.72559136904421
0.49875000000000003,-385.80290689091737,186.54215831225562,183.302486268541,-326.77916358647764,-183.47492822639092,339.46244935769266,6.83034395368548,34.730275469158144
0.49880000000000002,-385.86644812403915,181.41834773614551,187.27126105801247,-324.75920205445499,-187.62324338846403,337.4421789936589,6.8320805841747925,34.734941017428739
0.49885000000000002,-385.83646327280053,176.24724442740978,191.21433522754404,-322.69073825553727,-191.74581303903489,335.3712599377377,6.8338174474790225,34.739588076603809
0.49890000000000001,-385.71295408970263,171.03012223526952,195.13112010463703,-320.57409293942823,-195.84202219922398,333.2500137222633,6.8355545426753102,34.7442167130706
0.49895,-385.49594562588402,165.76826647339499,199.02103113400037,-318.40959415201826,-199.91126002158407,331.07876950377641,6.8372918688443161,34.748826996987546
0.499,-385.18548597629155,160.46297346860877,202.88348785966352,-316.19757696812957,-203.95291977640613,328.85786378612784,6.8390294250702768,34.753419002115237
0.49905000000000005,-384.78164615282947,155.11555018874211,206.71791395488327,-313.93838334376085,-207.96639888532664,326.58764026809769,6.8407672104411041,34.75799280572933
0.49910000000000004,-384.28452030585481,149.72731403686345,210.52373741603233,-311.63236226726775,-211.95109911924052,324.26845000331383,6.8425052240487068,34.762548488740457
0.49915000000000004,-383.69422573554436,144.29959254098685,214.30039066260571,-309.27986973543403,-215.90642670221834,321.90065137727396,6.8442434649892183,34.767086135692885
0.49920000000000003,-383.01090272652687,138.83372295957702,218.04731055849723,-306.88126858282988,-219.83179233659661,319.4846099311265,6.8459819323630651,34.771605834661905
0.49925000000000003,-382.23471430233394,133.33105186252294,221.76393838803477,-304.43692825184223,-223.72661118231812,317.02069812323901,6.8477206252749889,34.776107677109842
0.49930000000000002,-381.36584664825125,127.79293500051372,225.449720167663,-301.94722512181824,-227.59030317353657,314.50929567540697,6.8494595428345724,34.780591758129312
0.49935000000000002,-380.40450883847762,122.2207368699198,229.10410661496141,-299.41254226292216,-231.42229299098753,311.95078931755887,6.8511986841562456,34.785058176288103
0.49940000000000001,-379.35093277639783,116.61583037242886,232.72655322504497,-296.83326937120393,-235.22201014221662,309.34557272192177,6.852938048359448,34.789507033599584
0.49945000000000001,-378.20537287063036,110.97959637551679,236.31652020649003,-294.20980249251505,-238.98888890024196,306.6940462161416,6.8546776345685672,34.793938435346746
0.4995,-376.9681065826623,105.31342360562206,239.87347288774242,-291.54254445945895,-242.72236871624702,303.99661724277149,6.8564174419136457,34.798352490400305
0.49955000000000005,-375.6394339341262,99.618708141035739,243.39688156843033,-288.83190448485283,-246.42189407303249,301.25369993586548,6.858157469530183,34.802749310952407
