"time","medium.T","medium.p"
0.93680000000000008,358.31200000000001,100000
0.93700000000000006,358.33000000000004,100000
0.93720000000000003,358.34800000000001,100000
0.93740000000000001,358.36599999999999,100000
0.9376000000000001,358.38400000000001,100000
0.93780000000000008,358.40199999999999,100000
0.93800000000000006,358.42000000000002,100000
0.93820000000000003,358.43799999999999,100000
0.93840000000000001,358.45600000000002,100000
0.93859999999999999,358.47399999999999,100000
0.93880000000000008,358.49200000000002,100000
0.93900000000000006,358.50999999999999,100000
0.93920000000000003,358.52800000000002,100000
0.93940000000000001,358.54599999999999,100000
0.93959999999999999,358.56399999999996,100000
0.93980000000000008,358.58200000000005,100000
0.94000000000000006,358.60000000000002,100000
0.94020000000000004,358.61799999999999,100000
0.94040000000000001,358.63599999999997,100000
0.94059999999999999,358.65400000000005,100000
0.94080000000000008,358.67200000000003,100000
0.94100000000000006,358.69,100000
0.94120000000000004,358.70799999999997,100000
0.94140000000000001,358.72599999999994,100000
0.94159999999999999,358.74400000000003,100000
0.94180000000000008,358.762,100000
0.94200000000000006,358.77999999999997,100000
0.94220000000000004,358.79799999999994,100000
0.94240000000000002,358.81600000000003,100000
0.94259999999999999,358.834,100000
0.94280000000000008,358.85199999999998,100000
0.94300000000000006,358.87,100000
0.94320000000000004,358.88800000000003,100000
0.94340000000000002,358.90600000000001,100000
0.94359999999999999,358.92399999999998,100000
0.94380000000000008,358.94200000000001,100000
0.94400000000000006,358.96000000000004,100000
0.94420000000000004,358.97800000000001,100000
0.94440000000000002,358.99599999999998,100000
0.9446,359.01400000000001,100000
0.94480000000000008,359.03199999999998,100000
0.94500000000000006,359.05000000000001,100000
0.94520000000000004,359.06799999999998,100000
0.94540000000000002,359.08600000000001,100000
0.9456,359.10399999999998,100000
0.94580000000000009,359.12200000000001,100000
0.94600000000000006,359.13999999999999,100000
0.94620000000000004,359.15800000000002,100000
0.94640000000000002,359.17599999999999,100000
0.9466,359.19399999999996,100000
0.94680000000000009,359.21200000000005,100000
0.94700000000000006,359.23000000000002,100000
0.94720000000000004,359.24799999999999,100000
0.94740000000000002,359.26599999999996,100000
0.9476,359.28400000000005,100000
0.94780000000000009,359.30200000000002,100000
0.94800000000000006,359.31999999999999,100000
0.94820000000000004,359.33799999999997,100000
0.94840000000000002,359.35600000000005,100000
0.9486,359.37400000000002,100000
0.94880000000000009,359.392,100000
0.94900000000000007,359.40999999999997,100000
0.94920000000000004,359.42800000000005,100000
0.94940000000000002,359.44600000000003,100000
0.9496,359.464,100000
0.94980000000000009,359.48199999999997,100000
0.95000000000000007,359.5,100000
0.95020000000000004,359.51800000000003,100000
0.95040000000000002,359.536,100000
0.9506,359.55399999999997,100000
0.95080000000000009,359.572,100000
0.95100000000000007,359.59000000000003,100000
0.95120000000000005,359.608,100000
0.95140000000000002,359.62599999999998,100000
0.9516,359.64400000000001,100000
0.95180000000000009,359.66200000000003,100000
0.95200000000000007,359.68000000000001,100000
0.95220000000000005,359.69799999999998,100000
0.95240000000000002,359.71600000000001,100000
0.9526,359.73399999999998,100000
0.95280000000000009,359.75200000000001,100000
0.95300000000000007,359.77000000000004,100000
0.95320000000000005,359.78800000000001,100000
0.95340000000000003,359.80599999999998,100000
0.9536,359.82399999999996,100000
0.95380000000000009,359.84200000000004,100000
0.95400000000000007,359.86000000000001,100000
0.95420000000000005,359.87799999999999,100000
0.95440000000000003,359.89599999999996,100000
0.9546,359.91400000000004,100000
0.95480000000000009,359.93200000000002,100000
0.95500000000000007,359.94999999999999,100000
0.95520000000000005,359.96799999999996,100000
0.95540000000000003,359.98600000000005,100000
0.9556,360.00400000000002,100000
0.95580000000000009,360.02199999999999,100000
0.95600000000000007,360.03999999999996,100000
0.95620000000000005,360.05800000000005,100000
0.95640000000000003,360.07600000000002,100000
0.95660000000000001,360.09399999999999,100000
0.95680000000000009,360.11199999999997,100000
0.95700000000000007,360.13000000000005,100000
0.95720000000000005,360.14800000000002,100000
0.95740000000000003,360.166,100000
0.95760000000000001,360.18399999999997,100000
0.9578000000000001,360.202,100000
0.95800000000000007,360.22000000000003,100000
0.95820000000000005,360.238,100000
0.95840000000000003,360.25599999999997,100000
0.95860000000000001,360.274,100000
0.9588000000000001,360.29200000000003,100000
0.95900000000000007,360.31,100000
0.95920000000000005,360.32800000000003,100000
0.95940000000000003,360.346,100000
0.95960000000000001,360.36399999999998,100000
0.9598000000000001,360.38200000000001,100000
0.96000000000000008,360.40000000000003,100000
0.96020000000000005,360.41800000000001,100000
0.96040000000000003,360.43599999999998,100000
0.96060000000000001,360.45400000000001,100000
0.9608000000000001,360.47200000000004,100000
0.96100000000000008,360.49000000000001,100000
0.96120000000000005,360.50799999999998,100000
0.96140000000000003,360.52600000000001,100000
0.96160000000000001,360.54400000000004,100000
0.9618000000000001,360.56200000000001,100000
0.96200000000000008,360.57999999999998,100000
0.96220000000000006,360.59799999999996,100000
0.96240000000000003,360.61600000000004,100000
0.96260000000000001,360.63400000000001,100000
0.9628000000000001,360.65199999999999,100000
0.96300000000000008,360.66999999999996,100000
0.96320000000000006,360.68800000000005,100000
0.96340000000000003,360.70600000000002,100000
0.96360000000000001,360.72399999999999,100000
0.9638000000000001,360.74199999999996,100000
0.96400000000000008,360.76000000000005,100000
0.96420000000000006,360.77800000000002,100000
0.96440000000000003,360.79599999999999,100000
0.96460000000000001,360.81399999999996,100000
0.96479999999999999,360.83199999999999,100000
0.96500000000000008,360.85000000000002,100000
0.96520000000000006,360.86799999999999,100000
0.96540000000000004,360.88599999999997,100000
0.96560000000000001,360.904,100000
0.96579999999999999,360.92199999999997,100000
0.96600000000000008,360.94,100000
0.96620000000000006,360.95800000000003,100000
0.96640000000000004,360.976,100000
0.96660000000000001,360.99399999999997,100000
0.96679999999999999,361.012,100000
0.96700000000000008,361.03000000000003,100000
0.96720000000000006,361.048,100000
0.96740000000000004,361.06599999999997,100000
0.96760000000000002,361.084,100000
0.96779999999999999,361.10200000000003,100000
0.96800000000000008,361.12,100000
0.96820000000000006,361.13799999999998,100000
0.96840000000000004,361.15600000000001,100000
0.96860000000000002,361.17400000000004,100000
0.96879999999999999,361.19200000000001,100000
0.96900000000000008,361.20999999999998,100000
0.96920000000000006,361.22799999999995,100000
0.96940000000000004,361.24600000000004,100000
0.96960000000000002,361.26400000000001,100000
0.9698,361.28199999999998,100000
0.97000000000000008,361.29999999999995,100000
0.97020000000000006,361.31800000000004,100000
0.97040000000000004,361.33600000000001,100000
0.97060000000000002,361.35399999999998,100000
0.9708,361.37199999999996,100000
0.97100000000000009,361.39000000000004,100000
0.97120000000000006,361.40800000000002,100000
0.97140000000000004,361.42599999999999,100000
0.97160000000000002,361.44399999999996,100000
0.9718,361.46199999999999,100000
0.97200000000000009,361.48000000000002,100000
0.97220000000000006,361.49799999999999,100000
0.97240000000000004,361.51600000000002,100000
0.97260000000000002,361.53399999999999,100000
0.9728,361.55200000000002,100000
0.97300000000000009,361.56999999999999,100000
0.97320000000000007,361.58800000000002,100000
0.97340000000000004,361.60599999999999,100000
0.97360000000000002,361.62400000000002,100000
0.9738,361.642,100000
0.97400000000000009,361.66000000000003,100000
0.97420000000000007,361.678,100000
0.97440000000000004,361.69599999999997,100000
0.97460000000000002,361.714,100000
0.9748,361.73200000000003,100000
0.97500000000000009,361.75,100000
0.97520000000000007,361.76799999999997,100000
0.97540000000000004,361.78600000000006,100000
0.97560000000000002,361.80400000000003,100000
0.9758,361.822,100000
0.97600000000000009,361.83999999999997,100000
0.97620000000000007,361.85800000000006,100000
0.97640000000000005,361.87600000000003,100000
0.97660000000000002,361.89400000000001,100000
0.9768,361.91199999999998,100000
0.97700000000000009,361.93000000000006,100000
0.97720000000000007,361.94800000000004,100000
0.97740000000000005,361.96600000000001,100000
0.97760000000000002,361.98399999999998,100000
0.9778,362.00199999999995,100000
0.97800000000000009,362.02000000000004,100000
0.97820000000000007,362.03800000000001,100000
0.97840000000000005,362.05599999999998,100000
0.97860000000000003,362.07400000000001,100000
0.9788,362.09199999999998,100000
0.97900000000000009,362.11000000000001,100000
0.97920000000000007,362.12799999999999,100000
0.97940000000000005,362.14600000000002,100000
0.97960000000000003,362.16399999999999,100000
0.9798,362.18200000000002,100000
0.98000000000000009,362.19999999999999,100000
0.98020000000000007,362.21800000000002,100000
0.98040000000000005,362.23599999999999,100000
0.98060000000000003,362.25400000000002,100000
0.98080000000000001,362.27199999999999,100000
0.98100000000000009,362.29000000000002,100000
0.98120000000000007,362.30799999999999,100000
0.98140000000000005,362.32600000000002,100000
0.98160000000000003,362.34399999999999,100000
0.98180000000000001,362.36200000000002,100000
0.9820000000000001,362.38,100000
0.98220000000000007,362.39799999999997,100000
0.98240000000000005,362.41600000000005,100000
0.98260000000000003,362.43400000000003,100000
0.98280000000000001,362.452,100000
0.9830000000000001,362.46999999999997,100000
0.98320000000000007,362.48800000000006,100000
0.98340000000000005,362.50600000000003,100000
0.98360000000000003,362.524,100000
0.98380000000000001,362.54199999999997,100000
0.9840000000000001,362.56000000000006,100000
0.98420000000000007,362.57800000000003,100000
0.98440000000000005,362.596,100000
0.98460000000000003,362.61399999999998,100000
0.98480000000000001,362.63199999999995,100000
0.9850000000000001,362.65000000000003,100000
0.98520000000000008,362.66800000000001,100000
0.98540000000000005,362.68599999999998,100000
0.98560000000000003,362.70400000000001,100000
0.98580000000000001,362.72200000000004,100000
0.9860000000000001,362.74000000000001,100000
0.98620000000000008,362.75799999999998,100000
0.98640000000000005,362.77600000000001,100000
0.98660000000000003,362.79399999999998,100000
0.98680000000000001,362.81200000000001,100000
0.9870000000000001,362.82999999999998,100000
0.98720000000000008,362.84800000000001,100000
0.98740000000000006,362.86599999999999,100000
0.98760000000000003,362.88400000000001,100000
0.98780000000000001,362.90199999999999,100000
0.9880000000000001,362.92000000000002,100000
0.98820000000000008,362.93799999999999,100000
0.98840000000000006,362.95600000000002,100000
0.98860000000000003,362.97400000000005,100000
0.98880000000000001,362.99200000000002,100000
0.9890000000000001,363.00999999999999,100000
0.98920000000000008,363.02800000000002,100000
0.98940000000000006,363.04600000000005,100000
0.98960000000000004,363.06400000000002,100000
0.98980000000000001,363.08199999999999,100000
0.9900000000000001,363.09999999999997,100000
0.99020000000000008,363.11800000000005,100000
0.99040000000000006,363.13600000000002,100000
0.99060000000000004,363.154,100000
0.99080000000000001,363.17199999999997,100000
0.99099999999999999,363.18999999999994,100000
0.99120000000000008,363.20800000000003,100000
0.99140000000000006,363.226,100000
0.99160000000000004,363.24399999999997,100000
0.99180000000000001,363.262,100000
0.99199999999999999,363.28000000000003,100000
0.99220000000000008,363.298,100000
0.99240000000000006,363.31599999999997,100000
0.99260000000000004,363.334,100000
0.99280000000000002,363.35200000000003,100000
0.99299999999999999,363.37,100000
0.99320000000000008,363.38799999999998,100000
0.99340000000000006,363.40600000000001,100000
0.99360000000000004,363.42400000000004,100000
0.99380000000000002,363.44200000000001,100000
0.99399999999999999,363.45999999999998,100000
0.99420000000000008,363.47800000000001,100000
0.99440000000000006,363.49599999999998,100000
0.99460000000000004,363.51400000000001,100000
0.99480000000000002,363.53200000000004,100000
0.995,363.55000000000001,100000
0.99520000000000008,363.56799999999998,100000
0.99540000000000006,363.58600000000001,100000
0.99560000000000004,363.60400000000004,100000
0.99580000000000002,363.62200000000001,100000
0.996,363.63999999999999,100000
0.99620000000000009,363.65800000000002,100000
0.99640000000000006,363.67600000000004,100000
0.99660000000000004,363.69400000000002,100000
0.99680000000000002,363.71199999999999,100000
0.997,363.72999999999996,100000
0.99720000000000009,363.74800000000005,100000
0.99740000000000006,363.76600000000002,100000
0.99760000000000004,363.78399999999999,100000
0.99780000000000002,363.80199999999996,100000
0.998,363.82000000000005,100000
