"time","load.phi","load.w","PI.x","PI.y"
1.1904000000000001,1.6167095185938865,1.9995613054645938,0.085745638682679759,3.4660628007031571
1.1912,1.618309278994406,1.9998371367595593,0.085663677256108448,3.4307627275099826
1.1919999999999999,1.6199092589041999,2.0001101362826965,0.085581280970232224,3.3952633270200829
1.1928000000000001,1.6215094560486265,2.0003802885813786,0.085498447432423977,3.3595704545192575
1.1936,1.623109868140358,2.000647578708727,0.085415174355015416,3.323689950579864
1.1944000000000001,1.6247104928797504,2.000911992224939,0.085331459555399405,3.2876276402126274
1.1952,1.6263113279552095,2.0011735151986141,0.085247300956132546,3.2513893320004219
1.196,1.6279123710435592,2.0014321342080743,0.085162696585037376,3.2149808172446046
1.1968000000000001,1.6295136198104088,2.0016878363426951,0.085077644575304867,3.1784078691107553
1.1976,1.6311150719105196,2.001940609204226,0.084992143165596931,3.1416762417647832
1.1984000000000001,1.6327167249881749,2.0021904409081182,0.084906190700148557,3.1047916695203197
1.1992,1.6343185766775432,2.0024373200848489,0.084819785628870631,3.0677598659828913
1.2,1.6359206246030509,2.0026812358812478,0.084732926507451845,3.0305865231854359
1.2008000000000001,1.637522866379747,2.0029221779618194,0.084645611997461498,2.9932773107371342
1.2016,1.6391252996136685,2.003160136510072,0.084557840866451767,2.9558378749675347
1.2024000000000001,1.6407279220851292,2.0033950799598332,0.084469607549455913,2.9182752553713982
1.2032,1.642330731404811,2.0036269969114677,0.084380910503089879,2.8805952162073547
1.204,1.6439337250275259,2.0038558945031641,0.084291751880773161,2.842802349375491
1.2048000000000001,1.6455369005349381,2.0040817640349866,0.084202130681146126,2.8049022614076047
1.2056,1.6471402555019803,2.0043045972788991,0.084112045998634338,2.7669005346799307
1.2064000000000001,1.6487437874972348,2.0045243864787929,0.084021497023294825,2.7288027266480568
1.2072000000000001,1.6503474940833072,2.0047411243505371,0.083930483040662224,2.690614369065794
1.208,1.6519513728172077,2.0049548040820091,0.083839003431594936,2.652340967209958
1.2088000000000001,1.653555421250728,2.0051654193331427,0.083747057672121344,2.6139879991092823
1.2096,1.6551596369308188,2.0053729642359586,0.083654645333285982,2.5755609147621374
1.2104000000000001,1.6567640173999689,2.0055774333946137,0.083561766080995817,2.5370651353674516
1.2112000000000001,1.6583685601965825,2.0057788218854324,0.08346841967586624,2.4985060525455212
1.212,1.6599732628553578,2.0059771252569525,0.083374605973067492,2.4598890275626379
1.2128000000000001,1.661578122907666,2.0061723395299595,0.083280324922170537,2.4212193905559301
1.2136,1.6631831378819255,2.0063644611975318,0.08318557656699363,2.3825024397617329
1.2144000000000001,1.6647883053039856,2.0065534872250756,0.083090361045448147,2.3437434407336308
1.2152000000000001,1.6663936226974994,2.0067394150503652,0.082994678589385099,2.3049476255704708
1.216,1.6679990875843056,2.0069222425835864,0.082898529524441017,2.2661201921406664
1.2168000000000001,1.6696046974848051,2.0071019682073716,0.082801914269884244,2.22726630330886
1.2176,1.6712104499183376,2.0072785907768438,0.08270483333846132,2.18839108615366
1.2184000000000001,1.6728163421458058,2.0074520752182639,0.082607280709535574,2.1495029241831971
1.2192000000000001,1.6744223718661013,2.0076224454271094,0.082509261723795774,2.1106045641336419
1.22,1.6760285366096066,2.0077897032712695,0.082410777480755648,2.0717008684022709
1.2208000000000001,1.6776348338886351,2.0079538486195903,0.082311828696672015,2.032796897105364
1.2216,1.6792412612159728,2.0081148817657266,0.082212416171288591,1.99389767527801
1.2224000000000002,1.6808478161052482,2.0082728034270501,0.082112540787463259,1.9550081922119531
1.2232000000000001,1.6824544960712988,2.0084276147435536,0.082012203510795967,1.916133400793818
1.224,1.6840612986305445,2.0085793172767539,0.081911405389255898,1.8772782168279822
1.2248000000000001,1.6856682213013547,2.0087279130085958,0.081810147552809243,1.8384475183788274
1.2256,1.6872752616044182,2.0088734043403598,0.081708431213046648,1.7996461450993249
1.2264000000000002,1.688882417063114,2.0090157940915634,0.081606257662810627,1.7608788975642358
1.2272000000000001,1.6904896852038784,2.0091550854988665,0.081503628275823262,1.7221505366056058
1.228,1.6920970635565775,2.0092912822149778,0.081400544506313663,1.6834657826449926
1.2288000000000001,1.6937045496548753,2.009424388307556,0.081297007888645301,1.6448293150253701
1.2296,1.6953121410366019,2.0095544082581172,0.081193020036943939,1.6062457713459808
1.2304000000000002,1.696919835244127,2.0096813469609369,0.081088582644724752,1.5677197467923079
1.2312000000000001,1.6985276298247236,2.0098052097219554,0.080983697484520056,1.5292557934769468
1.232,1.7001355223309442,2.0099260022576839,0.080878366407506772,1.4908584197607309
1.2328000000000001,1.7017435103209853,2.0100437306941079,0.080772591343133929,1.45253208959953
1.2336,1.7033515911273527,2.010158392741924,0.08066637266948995,1.4142824047187585
1.2344000000000002,1.7049597619127108,2.0102699798081676,0.080559709603036683,1.3761158207324571
1.2352000000000001,1.7065680207143246,2.010378516754769,0.080452607539724441,1.3380343165136865
1.236,1.7081763650980704,2.0104840106263828,0.080345068587585847,1.3000422666464964
1.2368000000000001,1.7097847926362841,2.0105864688322312,0.080237094923783447,1.2621440032539566
1.2376,1.7113933009081026,2.0106858991440646,0.080128688794062014,1.2243438154616397
1.2384000000000002,1.7130018874998119,2.0107823096941146,0.080019852512200784,1.1866459488525272
1.2392000000000001,1.7146105500051889,2.0108757089730496,0.079910588459465956,1.1490546049306425
1.24,1.7162192860258487,2.0109661058279307,0.07980089908406271,1.1115739405822418
1.2408000000000001,1.7178280931715877,2.0110535094601691,0.079690786900587826,1.0742080675339536
1.2416,1.7194369690607267,2.0111379294234788,0.079580254489481916,1.0369610518139449
1.2423999999999999,1.7210459113204599,2.0112193756218351,0.079469304496481624,0.99983691321113011
1.2432000000000001,1.7226549175871959,2.0112978583074281,0.07935793963207205,0.96283962474030815
1.244,1.7242639855069017,2.0113733880786193,0.07924616267093916,0.92597311209544197
1.2448000000000001,1.7258731127354527,2.0114459758778964,0.079133976451421825,0.88924125311453528
1.2456,1.7274822969389694,2.01151563298983,0.079021383874964518,0.85264787724226576
1.2464,1.7290915357941701,2.011582371039029,0.078908387905569297,0.81619676498064653
1.2472000000000001,1.7307008269887094,2.0116462019880963,0.078794991569248268,0.77989164736367023
1.248,1.7323101682215258,2.0117071381355829,0.078681197953475973,0.74373620540459096
1.2488000000000001,1.7339195572031871,2.0117651921139452,0.078567010206641558,0.70773406956241292
1.2496,1.7355289908291178,2.0118203608649483,0.078452428751859427,0.6718917971226035
1.2504,1.7371384670523262,2.0118726619086753,0.078337457592418627,0.63621213038868163
1.2512000000000001,1.7387479839432531,2.0119221151225481,0.078222101143734832,0.60069738227926806
1.252,1.7403575392333188,2.0119687338904324,0.078106362694364093,0.56535108042205939
1.2528000000000001,1.7419671306656972,2.0120125318888564,0.077990245585645282,0.53017670495200253
1.2536,1.7435767559956159,2.0120535230842247,0.077873753211024091,0.49517768811529056
1.2544,1.7451864129906658,2.0120917217300356,0.077756889015376474,0.46035741386886153
1.2552000000000001,1.7467960994311085,2.0121271423640961,0.077639656494332396,0.425719217474467
1.256,1.7484058131101785,2.0121597998057368,0.077522059193599613,0.39126638509625056
1.2568000000000001,1.7500155518343952,2.0121897091530339,0.077404100708287224,0.35700215340252334
1.2576000000000001,1.7516253134238642,2.0122168857800129,0.077285784682229505,0.32292970916090596
1.2584,1.7532350957125873,2.0122413453338748,0.077167114807309409,0.289052188835702
1.2592000000000001,1.7548448965487682,2.0122631037322085,0.077048094822782381,0.25537267818836751
1.26,1.7564547137951168,2.0122821771602055,0.076928728514600087,0.22189421187295277
1.2608000000000001,1.7580645453291597,2.012298582067876,0.076809019714733889,0.18861977303351873
1.2616000000000001,1.7596743890435418,2.0123123351672669,0.076688972300498842,0.15555229290679928
1.2624,1.7612842428463364,2.0123234534296732,0.076568590193877059,0.12269465041432198
1.2632000000000001,1.7628941046613518,2.0123319540828581,0.076447877360841548,0.090049671761724404
1.264,1.7645039724284337,2.0123378546082678,0.076326837810680045,0.057620130040379747
1.2648000000000001,1.7661138440232906,2.0123411718662525,0.076205475458807709,0.02540897934179831
1.2656000000000001,1.7677237159786467,2.0123419082348497,0.076083791956546368,-0.0065769184566341621
1.2664,1.7693335874666409,2.0123400947493391,0.075961793444401696,-0.038338397109204114
1.2672000000000001,1.7709434564589372,2.0123357494944409,0.075839484038102076,-0.069872796840560192
1.268,1.7725533209427864,2.0123288907731198,0.075716867889940379,-0.10117750722370283
1.2688000000000001,1.7741631789212846,2.0123195371032767,0.075593949188015708,-0.13224996742776107
1.2696000000000001,1.7757730284136291,2.0123077072144437,0.075470732155475811,-0.16308766648724105
1.2704,1.7773828674553807,2.0122934200444815,0.07534722104975905,-0.19368814356670039
1.2712000000000001,1.7789926940987182,2.0122766947362707,0.075223420161836516,-0.22404898821239555
1.272,1.7806025064126991,2.0122575506344087,0.075099333815454319,-0.25416784062620573
1.2728000000000002,1.7822123024835184,2.0122360072819037,0.074974966366375448,-0.2840423919224136
1.2736000000000001,1.7838220804147629,2.0122120844168698,0.074850322201622285,-0.31367038438326472
1.2744,1.7854318383276757,2.0121858019692218,0.074725405738718276,-0.343049611734908
1.2752000000000001,1.7870415743614103,2.0121571800573705,0.074600221424930321,-0.37217791939768291
1.276,1.7886512866732889,2.0121262389849153,0.074474773736510944,-0.40105320475112977
1.2768000000000002,1.7902609734390635,2.0120929992373409,0.074349067177940209,-0.42967341739955645
1.2776000000000001,1.7918706328531726,2.0120574814787129,0.074223106281168155,-0.45803655943289223
1.2784,1.7934802631289983,2.0120197065483691,0.074096895604856522,-0.48614068568148261
1.2792000000000001,1.7950898624991283,2.0119796954576188,0.073970439733621135,-0.51398390398844918
1.28,1.7966994292156093,2.0119374693864338,0.073843743277274124,-0.54156437546754455
1.2808000000000002,1.7983089608182148,2.0118930456055288,0.073716810383615952,-0.56887849195325502
1.2816000000000001,1.7999184551067935,2.0118464428841643,0.073589645383685523,-0.59592329696715884
1.2824,1.8015279112186693,2.0117976874826931,0.073462253506818842,-0.62269916825909433
1.2832000000000001,1.8031373274453182,2.0117468009944455,0.073334639428784779,-0.64920438053499985
1.284,1.8047467020966943,2.0116938051522331,0.073206807845248148,-0.67543725741956306
1.2848000000000002,1.8063560335014373,2.0116387218247462,0.073078763470975555,-0.70139617158439804
1.2856000000000001,1.8079653200070729,2.0115815730129354,0.072950511039041557,-0.72707954486788551
1.2864,1.8095745599802193,2.0115223808464098,0.072822055300034119,-0.75248584840929422
1.2872000000000001,1.8111837518067915,2.0114611675798248,0.072693401021260665,-0.77761360277236324
1.288,1.8127928938922004,2.0113979555892771,0.072564552985954239,-0.80246137806607443
1.2888000000000002,1.8144019846615633,2.0113327673686885,0.072435515992478897,-0.82702779407998062
1.2896000000000001,1.8160110225599015,2.0112656255262058,0.072306294853535971,-0.85131152040323488
1.2904,1.8176200060523493,2.0111965527805862,0.072176894395369715,-0.87531127655376539
1.2912000000000001,1.8192289336243543,2.0111255719575909,0.072047319456973236,-0.8990258321034228
1.292,1.8208378037818824,2.0110527059863723,0.071917574889294525,-0.92245400680551626
1.2928000000000002,1.8224466150516221,2.0109779778958727,0.07178766555444209,-0.94559467071959191
1.2936000000000001,1.8240553659811867,2.0109014108112073,0.071657596324891076,-0.96844674433722855
1.2944,1.8256640551393213,2.0108230279500616,0.071527372082688875,-0.99100919871290127
1.2952000000000001,1.8272726811161029,2.0107428526190785,0.071396997718661245,-1.0132810555799634
1.296,1.8288812425231464,2.0106609082102516,0.0712664781316181,-1.0352613874886423
1.2968,1.8304897364885133,2.0105772156465163,0.071135818368565723,-1.0569460381549183
1.2976000000000001,1.8320981624563504,2.0104917998164766,0.071005023268005951,-1.0783359008805116
1.2984,1.8337065193830993,2.0104046848192909,0.070874097721802212,-1.0994308092804204
1.2992000000000001,1.8353148059243092,2.0103158942772716,0.070743046656905159,-1.1202299439879562
1.3,1.8369230207556582,2.0102254518759288,0.070611875004506303,-1.1407325317914414
1.3008,1.8385311625731038,2.0101333813602595,0.070480587699249156,-1.1609378456418171
1.3016000000000001,1.8401392300930255,2.0100397065310434,0.070349189678440463,-1.1808452046443916
1.3024,1.8417472220523712,2.009944451241136,0.070217685881261718,-1.2004539740632578
1.3032000000000001,1.8433551372088064,2.0098476393917637,0.070086081247980145,-1.2197635653236352
1.304,1.8449629743408558,2.0097492949288123,0.06995438071916027,-1.238773436009577
1.3048,1.846570732248054,2.0096494418391249,0.06982258923487486,-1.2574830898666707
1.3056000000000001,1.8481784097510894,2.0095481041467949,0.069690711733916472,-1.2758920767988151
1.3064,1.8497860056919491,2.0094453059094559,0.069558753153008759,-1.2939999928758592
1.3072000000000001,1.8513935189340669,2.0093410712145805,0.069426718426017484,-1.3118064803225706
1.3080000000000001,1.8530009483624696,2.0092354241757695,0.069294612483162168,-1.3293112275324135
1.3088,1.854608292883922,2.0091283889290463,0.069162440250226914,-1.3465139690592016
1.3096000000000001,1.8562155514270744,2.0090199896291523,0.069030206647772124,-1.3634144856194546
1.3104,1.8578227229426059,2.0089102504458354,0.068897916590345512,-1.3800126040937153
1.3112000000000001,1.859429806403375,2.0087991955601505,0.068765574985693495,-1.396308197528537
1.3120000000000001,1.8610368004819844,2.0086868496547678,0.068633186967982568,-1.4123005659801207
1.3128,1.8626437028694611,2.0085732389539337,0.068500758391375052,-1.4279871285112864
1.3136000000000001,1.8642505138438923,2.0084583857546625,0.068368293240515909,-1.4433702725323128
1.3144,1.8658572324255001,2.0083423143117085,0.068235796419110942,-1.4584499735932996
1.3152000000000001,1.8674638576550238,2.008225048876259,0.068103272821855743,-1.4732262488202974
1.3160000000000001,1.8690703885938065,2.0081066136923154,0.067970727333689182,-1.4876991568083711
1.3168,1.8706768243238836,2.007987032993074,0.067838164829046241,-1.5018687975035818
1.3176000000000001,1.8722831639480741,2.0078663309973122,0.067705590171111329,-1.5157353121005523
1.3184,1.8738894065900651,2.0077445319057641,0.067573008211071567,-1.5292988829323977
1.3192000000000002,1.8754955513945022,2.007621659897509,0.067440423787369572,-1.5425597333507581
1.3200000000000001,1.8771015975270786,2.007497739126348,0.067307841724957018,-1.5555181276286689
1.3208,1.8787075441746219,2.0073727937171868,0.067175266834547498,-1.5681743708409412
1.3216000000000001,1.8803133905451843,2.0072468477624201,0.067042703911869783,-1.5805288087562708
1.3224,1.8819191358681275,2.0071199253183107,0.066910157736921036,-1.5925818277265538
1.3232000000000002,1.8835247793942178,2.0069920504013723,0.066777633073219808,-1.6043338545837296
1.3240000000000001,1.8851303203957057,2.0068632469847514,0.066645134667059402,-1.615785356513405
