"time","Source.ports[1].m_flow","Source.ports[1].p","Source.ports[1].h_outflow","Sink.ports[1].m_flow","Sink.ports[1].p","Sink.ports[1].h_outflow","pump.port_b.m_flow","pump.port_b.p","pump.port_b.h_outflow","valveOpening.y","Valve.port_b.m_flow","Valve.port_b.p","Valve.port_b.h_outflow","Valve.minLimiter.y","downstreamPressure.y"
7.4580000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.46,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4619999999999997,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4640000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4660000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.468,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4699999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4720000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4740000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.476,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4779999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4800000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4820000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.484,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4859999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4880000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4900000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.492,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4939999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4960000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.4980000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5019999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5040000000000004,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5060000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.508,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5099999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5120000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5140000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.516,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5179999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5200000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5220000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.524,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5259999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5280000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5300000000000002,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.532,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5339999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5360000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5380000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.54,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5419999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5440000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5460000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.548,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5499999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5520000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5540000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.556,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5579999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5600000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5620000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5640000000000001,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5659999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5680000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5700000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5720000000000001,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5739999999999998,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5760000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5780000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5800000000000001,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5819999999999999,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5840000000000005,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5860000000000003,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5880000000000001,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
7.5899999999999999,0.12409611321362969,100000,84011.811167136795,-0.12409611321362969,1100000,84952.494090583219,0.12409611321362969,1099692.1424538456,83701.276854105497,1,0.12409611321362969,1100000,83701.276854105497,1,1100000
