"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
20.300000000000001,0.407445900474944,0.47714534567335942,0.49028007264471385,0.49028007264471385,313.33737034546482,0.48988696833012929,313.42135140697923
20.400000000000002,0.40709021242303156,0.47699916378037682,0.49025243401496188,0.49025243401496188,313.35082375031072,0.48985505589944084,313.43492590918999
20.5,0.40673526848845321,0.47685254513627634,0.49022454665747534,0.49022454665747534,313.36429005034307,0.48982286888337628,313.4485128244508
20.600000000000001,0.40638106711410671,0.47670549220332753,0.49019641017995641,0.49019641017995641,313.37776891564357,0.48979040687868247,313.46211182369029
20.700000000000003,0.40602760674631294,0.47655800743208448,0.49016802419686539,0.49016802419686539,313.39126001959772,0.48975766948958527,313.47572258100251
20.800000000000001,0.40567488583481676,0.47641009326124278,0.49013938832942089,0.49013938832942089,313.40476303889477,0.48972465632778933,313.48934477364702
20.900000000000002,0.40532290283278588,0.47626175211748961,0.49011050220559998,0.49011050220559998,313.41827765352798,0.48969136701247828,313.50297808204886
21,0.4049716561968118,0.47611298641536598,0.49008136546013809,0.49008136546013809,313.43180354679413,0.48965780117031427,313.51662218979851
21.100000000000001,0.40462114438690933,0.47596379855710785,0.49005197773452908,0.49005197773452908,313.44534040529402,0.48962395843543877,313.53027678365214
21.200000000000003,0.40427136586651674,0.47581419093250471,0.49002233867702494,0.49002233867702494,313.45888791893196,0.48958983844947185,313.54394155353089
21.300000000000001,0.40392231910249571,0.47566416591873961,0.48999244794263641,0.48999244794263641,313.47244578091625,0.48955544086151226,313.55761619252212
21.400000000000002,0.40357400256513148,0.47551372588023827,0.48996230519313222,0.48996230519313222,313.48601368775894,0.48952076532813804,313.57130039687786
21.5,0.40322641472813248,0.4753628731685125,0.48993191009703968,0.48993191009703968,313.49959133927581,0.48948581151340581,313.58499386601625
21.600000000000001,0.40287955406863085,0.47521161012200175,0.48990126232964459,0.48990126232964459,313.51317843858646,0.4894505790888512,313.59869630252064
21.700000000000003,0.40253341906718193,0.4750599390659121,0.48987036157299069,0.48987036157299069,313.52677469211426,0.48941506773348842,313.6124074121397
21.800000000000001,0.40218800820776468,0.47490786231205728,0.4898392075158805,0.4898392075158805,313.5403798095864,0.48937927713381091,313.62612690378808
21.900000000000002,0.4018433199777815,0.47475538215869295,0.48980779985387457,0.48980779985387457,313.55399350403377,0.4893432069837908,313.63985448954526
22,0.40149935286805793,0.47460250089035105,0.48977613828929223,0.48977613828929223,313.56761549179123,0.48930685698487897,313.65358988465675
22.100000000000001,0.40115610537284335,0.47444922077767876,0.48974422253121086,0.48974422253121086,313.58124549249709,0.48927022684600524,313.66733280753323
22.200000000000003,0.40081357598981021,0.47429554407726066,0.48971205229546627,0.48971205229546627,313.59488322909374,0.48923331628357847,313.68108297975095
22.300000000000001,0.40047176322005479,0.47414147303145532,0.48967962730465264,0.48967962730465264,313.60852842782742,0.48919612502148613,313.69484012605164
22.400000000000002,0.40013066556809657,0.47398700986822484,0.48964694728812252,0.48964694728812252,313.62218081824784,0.48915865279109466,313.70860397434245
22.5,0.39979028154187829,0.47383215680095719,0.48961401198198695,0.48961401198198695,313.6358401332086,0.48912089933124941,313.72237425569608
22.600000000000001,0.39945060965276641,0.47367691602829487,0.48958082112911516,0.48958082112911516,313.64950610886712,0.48908286438827442,313.73615070435068
22.700000000000003,0.39911164841555075,0.47352128973395285,0.48954737447913482,0.48954737447913482,313.66317848468481,0.48904454771597283,313.74993305770982
22.800000000000001,0.39877339607363621,0.47336528978915982,0.48951367052735151,0.48951367052735151,313.67685595110146,0.48900594784664436,313.76372049111058
22.900000000000002,0.39843585124546105,0.47320891496684592,0.48947970948112629,0.48947970948112629,313.69053862486828,0.48896706498195974,313.77751294739107
23,0.39809901258559494,0.47305216284650609,0.4894454917046745,0.4894454917046745,313.70422675128975,0.48892789947734405,313.79131043982966
23.100000000000001,0.39776287862003068,0.47289503564626773,0.48941101696322786,0.48941101696322786,313.71792007350467,0.48888845110537721,313.805112713369
23.200000000000003,0.39742744787813039,0.47273753557088272,0.48937628502852748,0.48937628502852748,313.73161833774816,0.4888487196458754,313.81891951600574
23.300000000000001,0.39709271889262554,0.47257966481156599,0.48934129567882412,0.48934129567882412,313.74532129335131,0.48880870488589129,313.83273059879048
23.400000000000002,0.39675869019961651,0.47242142554581484,0.48930604869887828,0.48930604869887828,313.75902869274171,0.4887684066197141,313.84654571582786
23.5,0.39642536033857328,0.47226281993724395,0.48927054387995994,0.48927054387995994,313.77274029144274,0.48872782464886916,313.86036462427649
23.600000000000001,0.39609272785233468,0.47210385013540679,0.48923478101984863,0.48923478101984863,313.78645584807441,0.48868695878211854,313.87418708434882
23.700000000000003,0.395760791287109,0.47194451827562195,0.48919875992283351,0.48919875992283351,313.80017512435262,0.48864580883546055,313.8880128593114
23.800000000000001,0.39542954919247381,0.47178482647879916,0.48916248039971338,0.48916248039971338,313.81389788508949,0.48860437463213002,313.90184171548475
23.900000000000002,0.39509900012137555,0.47162477685125748,0.48912594226779654,0.48912594226779654,313.82762389819334,0.48856265600259796,313.91567342224329
24,0.3947691426301303,0.47146437148454573,0.48908914535090092,0.48908914535090092,313.84135293466886,0.48852065278457218,313.92950775201547
24.100000000000001,0.39443997527842317,0.47130361245526897,0.48905208947935419,0.48905208947935419,313.85508476861673,0.4884783648229965,313.94334448028366
24.200000000000003,0.39411149662930839,0.47114250182489931,0.48901477448999331,0.48901477448999331,313.86881917723389,0.48843579197005149,313.95718338558419
24.300000000000001,0.39378370524920969,0.47098104163959992,0.48897720022616503,0.48897720022616503,313.88255594081335,0.48839293408515388,313.97102424950754
24.400000000000002,0.39345659970791985,0.47081923393003594,0.48893936653772568,0.48893936653772568,313.89629484274445,0.48834979103495707,313.98486685669792
24.5,0.39313017857860078,0.47065708071119056,0.48890127328104116,0.48890127328104116,313.91003566951281,0.48830636269335059,313.99871099485375
24.600000000000001,0.39280444043778373,0.47049458398218302,0.48886292031898687,0.48886292031898687,313.92377821070005,0.48826264894146071,314.01255645472719
24.700000000000003,0.39247938386536924,0.47033174572608044,0.48882430752094796,0.48882430752094796,313.9375222589839,0.48821864966764972,314.02640303012436
24.800000000000001,0.392155007444627,0.47016856790970346,0.48878543476281916,0.48878543476281916,313.95126761013859,0.48817436476751674,314.04025051790575
24.900000000000002,0.39183130976219588,0.47000505248344526,0.48874630192700469,0.48874630192700469,313.9650140630344,0.48812979414389707,314.05409871798526
25,0.39150828940808396,0.46984120138107832,0.48870690890241825,0.48870690890241825,313.97876141963758,0.4880849377068624,314.06794743333126
25.100000000000001,0.39118594497566878,0.46967701651956084,0.48866725558448343,0.48866725558448343,313.992509485011,0.48803979537372089,314.08179646996575
25.200000000000003,0.3908642750616968,0.46951249979885046,0.48862734187513329,0.48862734187513329,314.00625806731324,0.48799436706901728,314.09564563696495
25.300000000000001,0.39054327826628382,0.46934765310170229,0.48858716768281035,0.48858716768281035,314.02000697779948,0.48794865272453242,314.10949474645884
25.400000000000002,0.390222953192915,0.46918247829348519,0.48854673292246681,0.48854673292246681,314.03375603082083,0.48790265227928381,314.12334361363145
25.5,0.3899032984484444,0.46901697722197694,0.4885060375155646,0.4885060375155646,314.04750504382474,0.48785636567952528,314.13719205672078
25.600000000000001,0.38958431264309562,0.46885115171717701,0.48846508139007505,0.48846508139007505,314.06125383735474,0.48780979287874709,314.1510398970189
25.700000000000003,0.38926599439046133,0.46868500359110216,0.48842386448047903,0.48842386448047903,314.0750022350507,0.48776293383767588,314.16488695887176
25.800000000000001,0.38894834230750358,0.4685185346375958,0.48838238672776729,0.48838238672776729,314.08875006364838,0.48771578852427477,314.17873306967925
25.900000000000002,0.38863135501455343,0.4683517466321222,0.48834064807943989,0.48834064807943989,314.10249715298005,0.48766835691374327,314.19257805989525
26,0.38831503113531113,0.46818464133157389,0.48829864848950666,0.48829864848950666,314.11624333597405,0.48762063898851732,314.20642176302761
26.100000000000001,0.38799936929684642,0.46801722047406696,0.48825638791848691,0.48825638791848691,314.12998844865484,0.48757263473826923,314.22026401563841
26.200000000000003,0.38768436812959817,0.46784948577874197,0.48821386633340963,0.48821386633340963,314.14373233014317,0.48752434415990781,314.23410465734321
26.300000000000001,0.38737002450061131,0.46768147312080277,0.48817107577750413,0.48817107577750413,314.15747108891384,0.48747575852606173,314.24793995480212
26.400000000000002,0.38705633757884333,0.46751317403668446,0.48812801861777178,0.48812801861777178,314.17120569410332,0.48742688047622185,314.26177083008616
26.5,0.38674330693548314,0.4673445722407481,0.48808469901806051,0.48808469901806051,314.18493796086977,0.48737771462833268,314.27559901563649
26.600000000000001,0.38643093120047028,0.46717566967325302,0.48804111690870533,0.48804111690870533,314.19866771118274,0.4873282609391783,314.2894243349968
26.700000000000003,0.3861192090068491,0.46700646826131925,0.48799727222536082,0.48799727222536082,314.21239476954821,0.48727851937146921,314.30324661422839
26.800000000000001,0.38580813899076738,0.46683696991877227,0.48795316490900165,0.48795316490900165,314.22611896300816,0.48722848989384238,314.31706568190998
26.900000000000002,0.38549771979147773,0.46666717654597567,0.48790879490592221,0.48790879490592221,314.2398401211405,0.48717817248086148,314.33088136913801
27,0.38518795005133638,0.46649709002966278,0.48786416216773687,0.48786416216773687,314.25355807605922,0.48712756711301641,314.344693509526
27.100000000000001,0.38487882841580406,0.46632671224277183,0.48781926665137992,0.48781926665137992,314.26727266241448,0.48707667377672376,314.3585019392055
27.200000000000003,0.38457035353344565,0.46615604504428054,0.48777410831910556,0.48777410831910556,314.2809837173923,0.4870254924643268,314.37230649682522
27.300000000000001,0.38426252405593025,0.46598509027903517,0.4877286871384876,0.4877286871384876,314.29469108071498,0.48697402317409483,314.38610702355129
27.400000000000002,0.38395533863803077,0.46581384977758433,0.48768300308242019,0.48768300308242019,314.30839459464067,0.48692226591022419,314.39990336306766
27.5,0.38364879593762491,0.46564232535600886,0.48763705612911684,0.48763705612911684,314.32209410396371,0.48687022068283753,314.41369536157555
27.600000000000001,0.38334289461569393,0.46547051881575469,0.48759084626211147,0.48759084626211147,314.33578945601437,0.48681788750798383,314.42748286779374
27.700000000000003,0.38303763333632362,0.4652984319434596,0.48754437347025753,0.48754437347025753,314.34948050065907,0.48676526640763879,314.44126573295858
27.800000000000001,0.38273301076670391,0.46512606651078325,0.48749763774772842,0.48749763774772842,314.36316709030024,0.48671235740970464,314.45504381082361
27.900000000000002,0.38242902557712866,0.46495342427423614,0.48745063909401748,0.48745063909401748,314.37684907987642,0.48665916054800995,314.46881695766041
28,0.38212567644099632,0.46478050697500978,0.48740337751393797,0.48740337751393797,314.39052632686219,0.48660567586231002,314.48258503225753
28.100000000000001,0.3818229620348092,0.4646073163388022,0.48735585301762296,0.48735585301762296,314.40419869126805,0.48655190339828652,314.49634789592136
28.200000000000003,0.38152088103817378,0.46443385407564375,0.48730806562052559,0.48730806562052559,314.41786603564077,0.48649784320754758,314.51010541247558
28.300000000000001,0.381219432133801,0.46426012187972782,0.4872600153434184,0.4872600153434184,314.431528225063,0.48644349534762815,314.52385744826154
28.400000000000002,0.3809186140075056,0.46408612142923644,0.4872117022123944,0.4872117022123944,314.44518512715342,0.48638885988198927,314.53760387213794
28.5,0.38061842534820667,0.46391185438615856,0.48716312625886615,0.48716312625886615,314.45883661206699,0.48633393688001875,314.55134455548114
28.600000000000001,0.38031886484792765,0.46373732239612758,0.48711428751956615,0.48711428751956615,314.47248255249451,0.4862787264170309,314.56507937218487
28.700000000000003,0.38001993120179584,0.46356252708823575,0.4870651860365468,0.4870651860365468,314.48612282366298,0.48622322857426648,314.57880819866028
28.800000000000001,0.37972162310804292,0.46338747007486542,0.48701582185718056,0.48701582185718056,314.49975730333523,0.48616744343889279,314.59253091383641
28.900000000000002,0.37942393926800461,0.46321215295150869,0.48696619503415939,0.48696619503415939,314.51338587181039,0.48611137110400365,314.60624739915926
29,0.37912687838612097,0.46303657729659164,0.48691630562549543,0.48691630562549543,314.52700841192359,0.48605501166861942,314.61995753859264
29.100000000000001,0.37883043916993592,0.46286074467130295,0.48686615369452074,0.48686615369452074,314.54062480904582,0.48599836523768686,314.63366121861799
29.200000000000003,0.37853462033009805,0.46268465661940783,0.48681573930988703,0.48681573930988703,314.55423495108442,0.4859414319220795,314.64735832823385
29.300000000000001,0.37823942058035981,0.46250831466707776,0.48676506254556606,0.48676506254556606,314.56783872848251,0.48588421183859698,314.66104875895655
29.400000000000002,0.37794483863757761,0.46233172032270842,0.48671412348084947,0.48671412348084947,314.58143603421951,0.48582670510996578,314.67473240481991
