"time","dcse.la.i","loadInertia.phi","loadInertia.w"
1.7730000000000001,100.1410573042825,181.72282996848344,147.43609413881242
1.77305,100.14101747147322,181.73020177479017,147.43615582932745
1.7731000000000001,100.14097764987548,181.73757358418081,147.43621750252856
1.77315,100.14093783948609,181.74494539665443,147.43627915842063
1.7732000000000001,100.14089804030189,181.75231721221036,147.43634079700851
1.77325,100.14085825231969,181.75968903084745,147.43640241829715
1.7733000000000001,100.14081847553632,181.76706085256515,147.43646402229132
1.77335,100.14077870994862,181.77443267736234,147.43652560899591
1.7734000000000001,100.1407389555534,181.78180450523834,147.43658717841592
1.7734500000000002,100.14069921234749,181.78917633619218,147.43664873055607
1.7735000000000001,100.14065948032773,181.79654817022296,147.43671026542128
1.7735500000000002,100.14061975949095,181.80392000732985,147.43677178301638
1.7736000000000001,100.14058004983397,181.81129184751202,147.43683328334629
1.7736500000000002,100.14054035135362,181.81866369076863,147.43689476641586
1.7737000000000001,100.14050066404677,181.82603553709876,147.4369562322299
1.7737500000000002,100.14046098791023,181.83340738650151,147.43701768079336
1.7738,100.14042132294082,181.8407792389761,147.43707911211101
1.7738500000000001,100.14038166913541,181.8481510945216,147.4371405261877
1.7739,100.1403420264908,181.85552295313718,147.43720192302843
1.7739500000000001,100.14030239500384,181.862894814822,147.43726330263786
1.774,100.14026277467138,181.87026667957514,147.43732466502098
1.7740500000000001,100.14022316549028,181.87763854739578,147.43738601018259
1.7741,100.14018356745734,181.885010418283,147.43744733812755
1.7741500000000001,100.14014398056941,181.89238229223602,147.43750864886073
1.7742,100.14010440482333,181.89975416925392,147.43756994238692
1.7742500000000001,100.14006484021597,181.90712604933586,147.43763121871103
1.7743,100.14002528674415,181.91449793248103,147.43769247783789
1.7743500000000001,100.13998574440473,181.92186981868841,147.43775371977227
1.7744,100.13994621319452,181.92924170795729,147.43781494451918
1.7744500000000001,100.1399066931104,181.93661360028676,147.43787615208331
1.7745000000000002,100.13986718414921,181.94398549567595,147.43793734246947
1.7745500000000001,100.13982768630781,181.95135739412402,147.43799851568269
1.7746000000000002,100.13978819958302,181.95872929563009,147.43805967172759
1.7746500000000001,100.13974872397172,181.96610120019329,147.43812081060921
1.7747000000000002,100.13970925947076,181.97347310781279,147.43818193233221
1.77475,100.13966980607695,181.98084501848771,147.43824303690155
1.7748000000000002,100.13963036378718,181.98821693221723,147.438304124322
1.77485,100.1395909325983,181.99558884900043,147.43836519459833
1.7749000000000001,100.13955151250718,182.00296076883646,147.43842624773549
1.77495,100.13951210351064,182.01033269172447,147.43848728373828
1.7750000000000001,100.13947270560554,182.0177046176637,147.43854830261151
1.77505,100.13943331878875,182.02507654665311,147.43860930435997
1.7751000000000001,100.13939394305714,182.03244847869198,147.4386702889885
1.77515,100.13935457840753,182.03982041377935,147.43873125650197
1.7752000000000001,100.13931522483682,182.0471923519145,147.43879220690516
1.77525,100.13927588234185,182.05456429309643,147.43885314020295
1.7753000000000001,100.13923655091949,182.0619362373244,147.43891405640008
1.77535,100.13919723056661,182.06930818459745,147.43897495550132
1.7754000000000001,100.13915792128002,182.0766801349148,147.43903583751163
1.7754500000000002,100.13911862305666,182.08405208827554,147.43909670243579
1.7755000000000001,100.13907933589334,182.09142404467886,147.43915755027854
1.7755500000000002,100.13904005978694,182.0987960041239,147.43921838104472
1.7756000000000001,100.13900079473433,182.10616796660972,147.43927919473921
1.7756500000000002,100.13896154073238,182.11353993213561,147.43933999136675
1.7757000000000001,100.13892229777797,182.12091190070055,147.43940077093217
1.7757500000000002,100.13888306586793,182.12828387230383,147.43946153344029
1.7758,100.13884384499914,182.1356558469445,147.43952227889582
1.7758500000000002,100.13880463516853,182.14302782462178,147.43958300730372
1.7759,100.13876543637291,182.15039980533473,147.43964371866869
1.7759500000000001,100.13872624860915,182.15777178908257,147.43970441299561
1.776,100.13868707187413,182.16514377586441,147.43976509028917
1.7760500000000001,100.13864790616476,182.17251576567944,147.43982575055423
1.7761,100.13860875147789,182.17988775852669,147.43988639379563
1.7761500000000001,100.13856960781038,182.18725975440549,147.43994702001811
1.7762,100.1385304751591,182.19463175331478,147.44000762922647
1.7762500000000001,100.13849135352099,182.20200375525388,147.44006822142555
1.7763,100.13845224289288,182.20937576022183,147.44012879662009
1.7763500000000001,100.13841314327165,182.21674776821789,147.44018935481489
1.7764,100.13837405465419,182.22411977924102,147.44024989601473
1.7764500000000001,100.13833497703736,182.23149179329059,147.44031042022448
1.7765000000000002,100.13829591041807,182.23886381036559,147.44037092744884
1.7765500000000001,100.1382568547932,182.2462358304652,147.44043141769265
1.7766000000000002,100.13821781015959,182.25360785358865,147.44049189096066
1.7766500000000001,100.13817877651417,182.26097987973498,147.44055234725764
1.7767000000000002,100.13813975385384,182.26835190890338,147.44061278658839
1.7767500000000001,100.13810074217544,182.27572394109299,147.44067320895778
1.7768000000000002,100.13806174147584,182.28309597630306,147.44073361437046
1.77685,100.13802275175202,182.29046801453256,147.44079400283127
1.7769000000000001,100.1379837730008,182.29784005578082,147.44085437434495
1.77695,100.13794480521906,182.30521210004687,147.44091472891631
1.7770000000000001,100.1379058484037,182.31258414732989,147.44097506655012
1.77705,100.13786690255164,182.31995619762901,147.44103538725113
1.7771000000000001,100.13782796765975,182.32732825094342,147.44109569102417
1.77715,100.13778904372491,182.3347003072723,147.44115597787402
1.7772000000000001,100.13775013074405,182.34207236661476,147.44121624780533
1.77725,100.13771122871407,182.34944442896989,147.44127650082299
1.7773000000000001,100.13767233763178,182.35681649433695,147.4413367369317
1.77735,100.13763345749416,182.36418856271504,147.44139695613626
1.7774000000000001,100.13759458829809,182.37156063410333,147.44145715844141
1.77745,100.13755573004045,182.37893270850097,147.44151734385196
1.7775000000000001,100.13751688271816,182.3863047859071,147.44157751237259
1.7775500000000002,100.13747804632807,182.3936768663209,147.44163766400814
1.7776000000000001,100.13743922086715,182.40104894974144,147.4416977987633
1.7776500000000002,100.13740040633226,182.40842103616799,147.44175791664293
1.7777000000000001,100.13736160272032,182.41579312559961,147.44181801765166
1.7777500000000002,100.13732281002819,182.42316521803551,147.4418781017944
1.7778,100.13728402825282,182.43053731347484,147.44193816907574
1.7778500000000002,100.1372452573911,182.43790941191673,147.44199821950053
1.7779,100.13720649743996,182.4452815133603,147.4420582530735
1.7779500000000001,100.13716774839624,182.45265361780483,147.44211826979941
1.778,100.13712901025691,182.46002572524938,147.44217826968296
1.7780500000000001,100.13709028301888,182.46739783569311,147.44223825272897
1.7781,100.13705156667899,182.47476994913515,147.44229821894214
1.7781500000000001,100.1370128612342,182.48214206557475,147.44235816832727
1.7782,100.13697416668143,182.48951418501096,147.44241810088903
1.7782500000000001,100.13693548301758,182.49688630744305,147.44247801663224
1.7783,100.13689681023955,182.50425843287005,147.44253791556159
1.7783500000000001,100.13685814834425,182.51163056129121,147.44259779768177
1.7784,100.1368194973286,182.51900269270561,147.44265766299765
1.7784500000000001,100.13678085718955,182.52637482711256,147.44271751151388
1.7785000000000002,100.13674222792395,182.53374696451104,147.44277734323518
1.7785500000000001,100.13670360952875,182.54111910490028,147.44283715816636
1.7786000000000002,100.13666500200088,182.54849124827948,147.44289695631207
1.7786500000000001,100.13662640533722,182.55586339464767,147.44295673767715
1.7787000000000002,100.13658781953475,182.56323554400413,147.44301650226626
1.7787500000000001,100.13654924459031,182.57060769634799,147.44307625008409
1.7788000000000002,100.1365106805009,182.57797985167844,147.44313598113544
1.77885,100.13647212726339,182.58535200999455,147.44319569542503
1.7789000000000001,100.13643358487471,182.59272417129554,147.44325539295755
1.77895,100.13639505333177,182.60009633558056,147.44331507373778
1.7790000000000001,100.13635653263152,182.60746850284877,147.4433747377704
1.77905,100.13631802277091,182.61484067309931,147.44343438506013
1.7791000000000001,100.13627952374681,182.62221284633139,147.44349401561169
1.77915,100.13624103555614,182.62958502254409,147.44355362942983
1.7792000000000001,100.13620255819589,182.63695720173669,147.44361322651929
1.77925,100.13616409166293,182.64432938390823,147.44367280688473
1.7793000000000001,100.13612563595422,182.65170156905796,147.44373237053091
1.77935,100.13608719106665,182.65907375718493,147.44379191746251
1.7794000000000001,100.13604875699723,182.66644594828844,147.44385144768421
1.77945,100.13601033374282,182.67381814236751,147.44391096120083
1.7795000000000001,100.13597192130035,182.68119033942148,147.44397045801702
1.7795500000000002,100.13593351966679,182.68856253944935,147.44402993813742
1.7796000000000001,100.13589512883907,182.69593474245036,147.44408940156686
1.7796500000000002,100.13585674881409,182.70330694842366,147.44414884831002
1.7797000000000001,100.13581837958883,182.71067915736836,147.4442082783716
1.7797500000000002,100.13578002116019,182.7180513692837,147.44426769175624
1.7798,100.13574167352512,182.72542358416882,147.44432708846867
1.7798500000000002,100.13570333668056,182.73279580202288,147.4443864685137
1.7799,100.13566501062346,182.74016802284507,147.44444583189588
1.7799500000000001,100.13562669535072,182.74754024663446,147.44450517862003
1.78,100.13558839085933,182.75491247339028,147.44456450869075
1.7800500000000001,100.13555009714621,182.76228470311173,147.44462382211279
1.7801,100.13551181420829,182.76965693579791,147.44468311889085
1.7801500000000001,100.1354735420425,182.77702917144808,147.44474239902962
1.7802,100.13543528064581,182.78440141006126,147.44480166253379
1.7802500000000001,100.1353970300152,182.79177365163673,147.44486090940802
1.7803,100.13535879014755,182.79914589617357,147.44492013965706
1.7803500000000001,100.1353205610398,182.80651814367107,147.44497935328556
1.7804,100.13528234268897,182.81389039412826,147.44503855029822
1.7804500000000001,100.13524413509195,182.82126264754442,147.44509773069973
1.7805000000000002,100.13520593824569,182.82863490391867,147.4451568944948
1.7805500000000001,100.13516775214718,182.83600716325009,147.44521604168807
1.7806000000000002,100.13512957679332,182.84337942553802,147.44527517228428
1.7806500000000001,100.13509141218108,182.85075169078141,147.44533428628802
1.7807000000000002,100.13505325830741,182.85812395897966,147.44539338370402
1.7807500000000001,100.13501511516928,182.86549623013178,147.445452464537
1.7808000000000002,100.13497698276365,182.872868504237,147.44551152879157
1.78085,100.13493886108743,182.88024078129448,147.44557057647251
1.7809000000000001,100.1349007501376,182.8876130613034,147.44562960758435
1.78095,100.1348626499111,182.89498534426289,147.44568862213185
1.7810000000000001,100.13482456040492,182.90235763017213,147.44574762011976
1.78105,100.13478648161602,182.90972991903024,147.44580660155259
1.7811000000000001,100.13474841354129,182.91710221083656,147.44586556643512
1.78115,100.13471035617778,182.9244745055901,147.44592451477197
1.7812000000000001,100.13467230952237,182.93184680329006,147.44598344656782
1.78125,100.13463427357208,182.93921910393564,147.44604236182738
1.7813000000000001,100.13459624832382,182.946591407526,147.44610126055528
1.78135,100.1345582337746,182.95396371406028,147.44616014275618
1.7814000000000001,100.13452022992138,182.96133602353771,147.44621900843475
1.78145,100.13448223697876,182.96870833601028,147.44627785729125
1.7815000000000001,100.13444425476035,182.9760806514326,147.44633668958681
1.7815500000000002,100.13440628323134,182.98345296979616,147.4463955053705
1.7816000000000001,100.1343683223887,182.99082529110012,147.44645430464695
1.7816500000000002,100.13433037222937,182.99819761534371,147.4465130874209
1.7817000000000001,100.13429243275037,183.00556994252605,147.44657185369687
1.7817500000000002,100.13425450394865,183.01294227264634,147.4466306034796
1.7818000000000001,100.13421658582126,183.02031460570367,147.44668933677363
1.7818500000000002,100.13417867836512,183.02768694169731,147.44674805358366
1.7819,100.1341407815772,183.03505928062646,147.44680675391433
1.7819500000000001,100.13410289545456,183.04243162249026,147.44686543777024
1.782,100.1340650199941,183.04980396728777,147.44692410515597
1.7820500000000001,100.13402715519288,183.05717631501835,147.4469827560763
1.7821,100.13398930104782,183.06454866568106,147.44704139053573
1.7821500000000001,100.13395145755595,183.07192101927512,147.44710000853894
1.7822,100.13391362471431,183.07929337579975,147.4471586100905
1.7822500000000001,100.13387580251975,183.08666573525403,147.44721719519509
1.7823,100.13383799096938,183.0940380976372,147.44727576385733
1.7823500000000001,100.13380019006016,183.10141046294842,147.44733431608182
1.7824,100.13376239978906,183.10878283118683,147.44739285187319
1.7824500000000001,100.13372462015309,183.11615520235173,147.44745137123604
1.7825000000000002,100.13368685114925,183.12352757644217,147.44750987417507
1.7825500000000001,100.13364909277452,183.13089995345737,147.44756836069476
1.7826000000000002,100.13361134502591,183.13827233339657,147.44762683079983
1.7826500000000001,100.1335736079004,183.14564471625883,147.44768528449487
1.7827000000000002,100.13353588139503,183.15301710204346,147.44774372178449
1.7827500000000001,100.13349816550674,183.16038949074948,147.44780214267328
1.7828000000000002,100.13346046023254,183.16776188237623,147.44786054716587
1.78285,100.13342276556948,183.17513427692276,147.4479189352669
1.7829000000000002,100.13338508151452,183.18250667438838,147.4479773069809
1.78295,100.13334740806464,183.18987907477219,147.44803566231258
1.7830000000000001,100.13330974521689,183.19725147807341,147.44809400126644
1.78305,100.13327209296826,183.20462388429112,147.44815232384713
1.7831000000000001,100.13323445131576,183.21199629342465,147.44821063005929
1.78315,100.13319682025634,183.21936870547307,147.44826891990743
1.7832000000000001,100.13315919978707,183.22674112043561,147.44832719339627
1.78325,100.13312158990495,183.23411353831142,147.44838545053034
1.7833000000000001,100.13308399060695,183.24148595909972,147.44844369131417
1.78335,100.1330464018901,183.24885838279968,147.44850191575247
1.7834000000000001,100.13300882375142,183.25623080941048,147.4485601238498
1.78345,100.1329712561879,183.2636032389313,147.44861831561076
1.7835000000000001,100.1329336991966,183.27097567136136,147.44867649103992
1.7835500000000002,100.13289615277445,183.27834810669975,147.44873465014189
1.7836000000000001,100.13285861691853,183.28572054494572,147.44879279292124
1.7836500000000002,100.13282109162581,183.29309298609849,147.44885091938258
1.7837000000000001,100.13278357689332,183.30046543015715,147.44890902953048
1.7837500000000002,100.13274607271811,183.30783787712093,147.44896712336953
1.7838000000000001,100.13270857909713,183.31521032698907,147.44902520090432
1.7838500000000002,100.13267109602744,183.32258277976064,147.44908326213942
1.7839,100.13263362350604,183.32995523543491,147.44914130707949
1.7839500000000001,100.13259616152996,183.33732769401104,147.44919933572896
1.784,100.13255871009625,183.3447001554882,147.44925734809252
1.7840500000000001,100.13252126920186,183.35207261986565,147.44931534417475
1.7841,100.13248383884384,183.35944508714246,147.44937332398018
1.7841500000000001,100.13244641901926,183.36681755731792,147.44943128751339
1.7842,100.13240900972505,183.37419003039111,147.44948923477898
1.7842500000000001,100.13237161095832,183.38156250636129,147.44954716578152
1.7843,100.13233422271605,183.38893498522768,147.44960508052563
1.7843500000000001,100.13229684499525,183.39630746698936,147.44966297901578
1.7844,100.13225947779301,183.40367995164561,147.44972086125659
1.7844500000000001,100.13222212110628,183.4110524391956,147.44977872725261
1.7845,100.13218477493214,183.41842492963843,147.44983657700845
1.7845500000000001,100.13214743926761,183.42579742297343,147.44989441052863
1.7846000000000002,100.13211011410971,183.43316991919968,147.44995222781773
1.7846500000000001,100.13207279945546,183.4405424183164,147.45001002888034
1.7847000000000002,100.13203549530191,183.44791492032283,147.45006781372106
1.7847500000000001,100.13199820164607,183.45528742521805,147.45012558234427
1.7848000000000002,100.13196091848499,183.46265993300139,147.45018333475471
1.78485,100.1319236458157,183.47003244367187,147.45024107095691
1.7849000000000002,100.13188638363523,183.47740495722886,147.45029879095532
1.78495,100.13184913194063,183.48477747367136,147.45035649475463
1.7850000000000001,100.13181189072891,183.49214999299872,147.45041418235934
1.78505,100.13177465999713,183.49952251521003,147.45047185377393
1.7851000000000001,100.13173743974231,183.50689504030456,147.45052950900313
1.78515,100.13170022996151,183.51426756828144,147.45058714805126
1.7852000000000001,100.13166303065175,183.52164009913989,147.45064477092308
1.78525,100.13162584181006,183.52901263287907,147.45070237762303
1.7853000000000001,100.13158866343352,183.53638516949817,147.45075996815564
1.78535,100.13155149551915,183.54375770899645,147.45081754252553
1.7854000000000001,100.13151433806397,183.55113025137305,147.45087510073719
1.78545,100.13147719106506,183.55850279662712,147.45093264279518
1.7855000000000001,100.13144005451944,183.56587534475796,147.45099016870407
1.7855500000000002,100.13140292842415,183.57324789576464,147.45104767846834
1.7856000000000001,100.13136581277628,183.5806204496464,147.45110517209255
1.7856500000000002,100.13132870757279,183.58799300640254,147.45116264958131
1.7857000000000001,100.13129161281084,183.59536556603206,147.45122011093903
1.7857500000000002,100.13125452848739,183.6027381285343,147.45127755617037
1.7858000000000001,100.13121745459952,183.61011069390841,147.45133498527983
1.7858500000000002,100.1311803911443,183.6174832621536,147.45139239827179
1.7859,100.13114333811873,183.62485583326895,147.45144979515106
1.7859500000000001,100.13110629551993,183.63222840725382,147.4515071759219
1.786,100.13106926334488,183.63960098410729,147.45156454058903
1.7860500000000001,100.13103224159067,183.64697356382862,147.45162188915694
1.7861,100.13099523025437,183.65434614641694,147.45167922163009
1.7861500000000001,100.130958229333,183.66171873187153,147.45173653801305
1.7862,100.13092123882362,183.66909132019151,147.45179383831035
1.7862500000000001,100.13088425872333,183.67646391137612,147.45185112252648
1.7863,100.13084728902912,183.68383650542449,147.45190839066603
1.7863500000000001,100.13081032973811,183.69120910233593,147.45196564273337
1.7864,100.1307733808473,183.69858170210952,147.4520228787332
1.7864500000000001,100.13073644235381,183.70595430474458,147.45208009866997
1.7865,100.13069951425467,183.71332691024014,147.45213730254818
1.7865500000000001,100.13066259654691,183.72069951859552,147.45219449037231
1.7866000000000002,100.13062568922767,183.72807212980993,147.45225166214695
1.7866500000000001,100.13058879229392,183.73544474388245,147.45230881787657
1.7867000000000002,100.13055190574281,183.74281736081244,147.45236595756575
1.7867500000000001,100.13051502957136,183.75018998059895,147.45242308121888
1.7868000000000002,100.13047816377662,183.75756260324124,147.45248018884052
1.78685,100.13044130835569,183.76493522873852,147.45253728043531
1.7869000000000002,100.13040446330564,183.77230785708997,147.45259435600752
1.78695,100.1303676286235,183.77968048829473,147.45265141556183
1.7870000000000001,100.13033080430637,183.78705312235215,147.45270845910267
1.78705,100.13029399035132,183.79442575926126,147.45276548663458
1.7871000000000001,100.13025718675539,183.80179839902138,147.45282249816205
1.78715,100.1302203935157,183.80917104163163,147.45287949368952
1.7872000000000001,100.13018361062926,183.81654368709133,147.45293647322157
1.78725,100.13014683809321,183.8239163353995,147.45299343676274
1.7873000000000001,100.13011007590455,183.83128898655551,147.45305038431741
1.78735,100.13007332406042,183.83866164055843,147.45310731589007
1.7874000000000001,100.13003658255786,183.84603429740753,147.4531642314854
1.78745,100.12999985139396,183.85340695710198,147.45322113110765
1.7875000000000001,100.1299631305658,183.86077961964105,147.45327801476148
1.7875500000000002,100.12992642007046,183.86815228502388,147.45333488245132
1.7876000000000001,100.12988971990498,183.87552495324962,147.45339173418171
1.7876500000000002,100.1298530300665,183.88289762431754,147.45344856995703
1.7877000000000001,100.12981635055203,183.89027029822685,147.45350538978184
1.7877500000000002,100.12977968135871,183.89764297497678,147.45356219366062
1.7878000000000001,100.12974302248361,183.90501565456643,147.45361898159788
1.7878500000000002,100.12970637392378,183.91238833699509,147.45367575359808
1.7879,100.12966973567634,183.91976102226189,147.45373250966568
1.7879500000000002,100.12963310773834,183.92713371036609,147.4537892498052
1.788,100.12959649010691,183.93450640130692,147.45384597402105
1.7880500000000001,100.12955988277911,183.94187909508349,147.45390268231782
1.7881,100.129523285752,183.94925179169502,147.45395937469991
1.7881500000000001,100.12948669902271,183.95662449114079,147.45401605117181
1.7882,100.12945012258831,183.96399719341997,147.45407271173798
1.7882500000000001,100.1294135564459,183.97136989853178,147.45412935640294
1.7883,100.12937700059256,183.97874260647535,147.45418598517108
1.7883500000000001,100.12934045502536,183.98611531724995,147.45424259804699
1.7884,100.12930391974143,183.99348803085476,147.45429919503505
1.7884500000000001,100.12926739473785,184.00086074728901,147.45435577613978
1.7885,100.1292308800117,184.00823346655187,147.45441234136558
1.7885500000000001,100.12919437556009,184.01560618864261,147.45446889071698
1.7886000000000002,100.12915788138008,184.02297891356039,147.45452542419841
1.7886500000000001,100.12912139746882,184.03035164130432,147.45458194181433
1.7887000000000002,100.12908492382337,184.03772437187379,147.45463844356922
1.7887500000000001,100.12904846044083,184.0450971052679,147.45469492946756
1.7888000000000002,100.12901200731832,184.0524698414859,147.45475139951378
1.7888500000000001,100.1289755644529,184.05984258052689,147.4548078537124
1.7889000000000002,100.12893913184169,184.06721532239021,147.45486429206775
1.78895,100.12890270948182,184.07458806707496,147.4549207145844
1.7890000000000001,100.12886629737032,184.08196081458047,147.45497712126678
1.78905,100.12882989550435,184.08933356490587,147.45503351211929
1.7891000000000001,100.12879350388101,184.09670631805037,147.45508988714641
1.78915,100.12875712249738,184.10407907401316,147.45514624635268
1.7892000000000001,100.12872075135058,184.11145183279351,147.45520258974244
1.78925,100.1286843904377,184.11882459439056,147.45525891732018
1.7893000000000001,100.12864803975584,184.12619735880361,147.45531522909033
1.78935,100.12861169930216,184.13357012603174,147.45537152505739
1.7894000000000001,100.1285753690737,184.14094289607425,147.45542780522572
1.78945,100.12853904906763,184.14831566893031,147.45548406959983
1.7895000000000001,100.12850273928099,184.15568844459921,147.45554031818412
1.7895500000000002,100.12846643971091,184.16306122308006,147.4555965509831
1.7896000000000001,100.12843015035455,184.17043400437211,147.45565276800116
1.7896500000000002,100.12839387120897,184.17780678847453,147.45570896924275
1.7897000000000001,100.12835760227132,184.18517957538663,147.45576515471225
1.7897500000000002,100.12832134353869,184.1925523651075,147.45582132441416
1.7898000000000001,100.12828509500818,184.19992515763644,147.45587747835296
1.7898500000000002,100.12824885667693,184.20729795297265,147.45593361653297
1.7899,100.12821262854204,184.21467075111528,147.45598973895875
1.7899500000000002,100.12817641060064,184.22204355206361,147.45604584563458
1.79,100.12814020284985,184.2294163558168,147.45610193656506
1.7900500000000001,100.12810400528676,184.23678916237409,147.4561580117545
1.7901,100.12806781790852,184.24416197173474,147.45621407120737
1.7901500000000001,100.12803164071222,184.25153478389785,147.45627011492806
1.7902,100.12799547369501,184.25890759886272,147.45632614292106
1.7902500000000001,100.127959316854,184.26628041662855,147.45638215519077
1.7903,100.12792317018629,184.27365323719445,147.45643815174159
1.7903500000000001,100.12788703368902,184.28102606055984,147.45649413257797
1.7904,100.12785090735933,184.2883988867238,147.45655009770428
1.7904500000000001,100.12781479119433,184.2957717156855,147.45660604712504
1.7905,100.12777868519115,184.30314454744422,147.45666198084456
1.7905500000000001,100.12774258934689,184.31051738199918,147.45671789886728
1.7906000000000002,100.12770650365871,184.31789021934966,147.45677380119776
1.7906500000000001,100.12767042812372,184.32526305949469,147.45682968784018
1.7907000000000002,100.12763436273903,184.33263590243362,147.45688555879909
1.7907500000000001,100.12759830750183,184.34000874816562,147.45694141407893
1.7908000000000002,100.12756226240919,184.34738159668996,147.45699725368405
1.7908500000000001,100.12752622745825,184.35475444800574,147.45705307761887
1.7909000000000002,100.12749020264617,184.36212730211236,147.45710888588778
1.79095,100.12745418797005,184.36950015900885,147.45716467849522
1.7910000000000001,100.12741818342704,184.37687301869457,147.45722045544565
1.79105,100.12738218901427,184.3842458811686,147.45727621674334
1.7911000000000001,100.12734620472888,184.39161874643023,147.45733196239277
1.79115,100.12731023056801,184.39899161447872,147.45738769239841
1.7912000000000001,100.12727426652876,184.40636448531319,147.45744340676455
1.79125,100.1272383126083,184.41373735893293,147.45749910549563
1.7913000000000001,100.12720236880379,184.42111023533715,147.45755478859607
1.79135,100.12716643511231,184.42848311452499,147.45761045607023
1.7914000000000001,100.12713051153105,184.4358559964958,147.45766610792256
1.79145,100.1270945980571,184.44322888124867,147.4577217441574
1.7915000000000001,100.12705869468765,184.45060176878292,147.45777736477913
1.79155,100.12702280141983,184.45797465909769,147.45783296979226
1.7916000000000001,100.12698691825072,184.46534755219227,147.45788855920108
1.7916500000000002,100.12695104517756,184.47272044806584,147.45794413300999
1.7917000000000001,100.12691518219746,184.48009334671755,147.45799969122339
1.7917500000000002,100.12687932930753,184.48746624814677,147.4580552338457
1.7918000000000001,100.12684348650497,184.49483915235257,147.45811076088131
1.7918500000000002,100.12680765378684,184.50221205933425,147.45816627233452
1.7919,100.12677183115039,184.50958496909107,147.45822176820974
1.7919500000000002,100.12673601859271,184.5169578816222,147.45827724851148
1.792,100.12670021611095,184.52433079692676,147.45833271324395
1.7920500000000001,100.12666442370228,184.53170371500414,147.45838816241167
1.7921,100.12662864136384,184.53907663585346,147.45844359601892
1.7921500000000001,100.12659286909279,184.54644955947398,147.45849901407016
1.7922,100.12655710688625,184.55382248586494,147.45855441656971
1.7922500000000001,100.12652135474141,184.56119541502554,147.45860980352197
1.7923,100.1264856126554,184.56856834695495,147.45866517493127
1.7923500000000001,100.1264498806254,184.5759412816524,147.45872053080205
1.7924,100.12641415864853,184.58331421911717,147.45877587113867
1.7924500000000001,100.12637844672197,184.59068715934853,147.45883119594544
1.7925,100.12634274484287,184.59806010234556,147.45888650522684
1.7925500000000001,100.12630705300838,184.60543304810756,147.45894179898715
1.7926000000000002,100.12627137121568,184.61280599663382,147.4589970772308
1.7926500000000001,100.12623569946189,184.62017894792342,147.45905233996208
1.7927000000000002,100.12620003774423,184.62755190197569,147.4591075871854
1.7927500000000001,100.12616438605978,184.63492485878976,147.45916281890518
1.7928000000000002,100.12612874440576,184.64229781836494,147.45921803512567
1.7928500000000001,100.12609311277932,184.6496707807004,147.45927323585136
1.7929000000000002,100.12605749117762,184.65704374579545,147.45932842108647
1.79295,100.1260218795978,184.66441671364922,147.45938359083547
1.7930000000000001,100.12598627803709,184.67178968426097,147.45943874510269
1.79305,100.12595068649259,184.67916265762989,147.45949388389243
1.7931000000000001,100.12591510496149,184.68653563375526,147.45954900720909
1.79315,100.12587953344095,184.69390861263625,147.45960411505712
1.7932000000000001,100.12584397192815,184.70128159427219,147.45965920744072
1.79325,100.12580842042026,184.70865457866216,147.45971428436428
1.7933000000000001,100.1257728789144,184.71602756580552,147.45976934583226
1.79335,100.12573734740783,184.7234005557014,147.45982439184883
1.7934000000000001,100.12570182589762,184.73077354834905,147.45987942241851
1.79345,100.12566631438102,184.73814654374766,147.45993443754557
1.7935000000000001,100.12563081285518,184.74551954189658,147.45998943723436
1.79355,100.12559532131725,184.75289254279494,147.46004442148916
1.7936000000000001,100.12555983976441,184.76026554644201,147.4600993903145
1.7936500000000002,100.12552436819385,184.76763855283696,147.46015434371449
1.7937000000000001,100.12548890660275,184.77501156197906,147.46020928169369
1.7937500000000002,100.12545345498826,184.78238457386757,147.46026420425628
1.7938000000000001,100.12541801334758,184.7897575885016,147.46031911140668
1.7938500000000002,100.12538258167788,184.79713060588051,147.46037400314921
1.7939000000000001,100.12534715997634,184.8045036260034,147.46042887948823
1.7939500000000002,100.12531174824014,184.81187664886966,147.46048374042797
1.794,100.12527634646644,184.81924967447836,147.46053858597293
1.7940500000000001,100.12524095465244,184.82662270282887,147.46059341612732
1.7941,100.12520557279531,184.83399573392029,147.46064823089554
1.7941500000000001,100.12517020089226,184.84136876775199,147.46070303028188
1.7942,100.12513483894044,184.848741804323,147.46075781429073
1.7942500000000001,100.12509948693703,184.8561148436327,147.46081258292628
1.7943,100.12506414487926,184.86348788568034,147.46086733619299
1.7943500000000001,100.12502881276428,184.87086093046508,147.46092207409521
1.7944,100.12499349058929,184.87823397798616,147.46097679663714
1.7944500000000001,100.12495817835145,184.88560702824282,147.46103150382319
1.7945,100.12492287604795,184.89298008123421,147.46108619565769
1.7945500000000001,100.12488758367604,184.90035313695981,147.46114087214488
1.7946000000000002,100.12485230123282,184.90772619541855,147.46119553328919
1.7946500000000001,100.12481702871554,184.91509925660981,147.46125017909486
1.7947000000000002,100.12478176612137,184.92247232053282,147.46130480956623
1.7947500000000001,100.12474651344749,184.92984538718676,147.46135942470767
1.7948000000000002,100.12471127069117,184.937218456571,147.46141402452338
1.7948500000000001,100.12467603784947,184.94459152868455,147.46146860901777
1.7949000000000002,100.12464081491969,184.95196460352685,147.46152317819514
1.79495,100.12460560189896,184.95933768109697,147.46157773205979
1.7950000000000002,100.12457039878453,184.96671076139427,147.46163227061604
1.79505,100.12453520557358,184.97408384441786,147.46168679386818
