"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.081203999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,113.4995690181818,7.4175113351138524,812.03999999999996,9196.2741919977052,34686.231361582941,227751.63803219912,0.71497391981315694,7.0103632414369255,996.99922480620171,7392406.1399999969,7392406.1399999978,7392406.1399999978,812.03999999999996,4.8836904660341114,0.0051103363633985188
0.081406000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,113.78190625454545,7.4359628558479685,814.06000000000006,9214.3143994527982,34760.182946008397,228260.346301991,0.71497391981315694,7.0103632414369255,996.99922480620171,7410795.2099999981,7410795.21,7410795.209999999,814.06000000000006,4.894762070777805,0.0050081431947460019
0.081608,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,114.06424349090908,7.4544143765820818,816.08000000000004,9232.3452259409587,34834.107810577887,228768.92559200065,0.71497391981315694,7.0103632414369255,996.99922480620171,7429184.2799999975,7429184.2799999993,7429184.2799999993,816.08000000000004,4.9058257906611917,0.0049079936183302076
0.081810000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,114.34658072727272,7.4728658973161943,818.10000000000002,9250.3666996584525,34908.006029916171,229277.37625339717,0.71497391981315694,7.0103632414369255,996.99922480620171,7447573.3499999978,7447573.3499999978,7447573.3499999987,818.10000000000002,4.916881607861983,0.0048098467677283926
0.082012000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,114.62891796363637,7.4913174180503086,820.12,9268.378848647304,34981.877678256395,229785.69863552964,0.71497391981315694,7.0103632414369255,996.99922480620171,7465962.4199999981,7465962.4199999971,7465962.419999999,820.12,4.9279295045706109,0.0047136625937378709
0.082213999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,114.91125519999999,7.5097689387844229,822.13999999999999,9286.3817007965299,35055.722829442915,230293.89308593984,0.71497391981315694,7.0103632414369255,996.99922480620171,7484351.4899999974,7484351.4899999974,7484351.4899999984,822.13999999999999,4.9389694629902747,0.0046194018480337409
0.082416000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,115.19359243636364,7.528220459518538,824.16000000000008,9304.3752838433466,35129.541556934484,230801.9599503768,0.71497391981315694,7.0103632414369255,996.99922480620171,7502740.5599999987,7502740.5599999987,7502740.5599999996,824.16000000000008,4.9500014653369568,0.0045270260671534538
0.082617999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,115.47592967272726,7.5466719802526505,826.17999999999995,9322.3596253743544,35203.333933807007,231309.89957280975,0.71497391981315694,7.0103632414369255,996.99922480620171,7521129.6299999971,7521129.6299999971,7521129.629999998,826.17999999999995,4.9610254938394576,0.0044364975568016909
0.082820000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,115.75826690909091,7.5651235009867666,828.20000000000005,9340.3347528267386,35277.100032756629,231817.71229544232,0.71497391981315694,7.0103632414369255,996.99922480620171,7539518.6999999983,7539518.6999999993,7539518.6999999993,828.20000000000005,4.9720415307394195,0.0043477793764689961
0.083021999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,116.04060414545455,7.5835750217208799,830.22000000000003,9358.3006934894292,35350.839926102533,232325.39845872539,0.71497391981315694,7.0103632414369255,996.99922480620171,7557907.7699999986,7557907.7699999986,7557907.7699999986,830.22000000000003,4.9830495582913628,0.0042608353243581264
0.083224000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,116.32294138181818,7.6020265424549933,832.24000000000001,9376.2574745042675,35424.553685789833,232832.9584013705,0.71497391981315694,7.0103632414369255,996.99922480620171,7576296.839999998,7576296.839999998,7576296.8399999989,832.24000000000001,4.9940495587627058,0.0041756299226117016
0.083426,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,116.6052786181818,7.6204780631891076,834.25999999999999,9394.2051228671517,35498.241383392444,233340.39246036278,0.71497391981315694,7.0103632414369255,996.99922480620171,7594685.9099999974,7594685.9099999983,7594685.9099999983,834.25999999999999,5.0050415144337999,0.0040921284028353905
0.083628000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,116.88761585454546,7.6389295839232227,836.28000000000009,9412.143665429172,35571.903090115826,233847.70097097399,0.71497391981315694,7.0103632414369255,996.99922480620171,7613074.9799999986,7613074.9799999995,7613074.9799999995,836.28000000000009,5.0160254075979562,0.0040102966919104751
0.083830000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,117.16995309090909,7.657381104657337,838.30000000000007,9430.0731288977368,35645.538876799816,234354.88426677568,0.71497391981315694,7.0103632414369255,996.99922480620171,7631464.049999998,7631464.0499999998,7631464.0499999989,838.30000000000007,5.0270012205614716,0.003930101398090231
0.084031999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,117.45229032727271,7.6758326253914486,840.31999999999994,9447.9935398376874,35719.148813921325,234861.94267965114,0.71497391981315694,7.0103632414369255,996.99922480620171,7649853.1199999964,7649853.1199999973,7649853.1199999982,840.31999999999994,5.0379689356436597,0.0038515097973742651
0.084234000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,117.73462756363637,7.6942841461255638,842.34000000000003,9465.904924672408,35792.732971597157,235368.87653980876,0.71497391981315694,7.0103632414369255,996.99922480620171,7668242.1899999985,7668242.1899999976,7668242.1899999985,842.34000000000003,5.0489285351768771,0.0037744898201553614
0.084435999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,118.01696479999998,7.712735666859678,844.36000000000001,9483.8073096848893,35866.291419586647,235875.68617579408,0.71497391981315694,7.0103632414369255,996.99922480620171,7686631.259999997,7686631.2599999979,7686631.2599999988,844.36000000000001,5.0598800015065599,0.0036990100381333818
0.084638000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,118.29930203636363,7.7311871875937914,846.38,9501.7007210188403,35939.824227294273,236382.37191450206,0.71497391981315694,7.0103632414369255,996.99922480620171,7705020.3299999973,7705020.3299999973,7705020.3299999982,846.38,5.0708233169912384,0.0036250396514907832
0.084839999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,118.58163927272727,7.7496387083279057,848.39999999999998,9519.5851846797414,36013.331463772454,236888.93408118951,0.71497391981315694,7.0103632414369255,996.99922480620171,7723409.3999999985,7723409.3999999976,7723409.3999999985,848.39999999999998,5.0817584640025757,0.0035525484763246802
0.085042000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,118.86397650909092,7.76809022906202,850.42000000000007,9537.4607265359064,36086.813197724019,237395.37299948707,0.71497391981315694,7.0103632414369255,996.99922480620171,7741798.4699999988,7741798.4699999979,7741798.4699999988,850.42000000000007,5.0926854249253948,0.0034815069323301368
0.085244,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,119.14631374545455,7.7865417497961351,852.44000000000005,9555.3273723195198,36160.269497504887,237901.68899141133,0.71497391981315694,7.0103632414369255,996.99922480620171,7760187.5399999982,7760187.5399999991,7760187.5399999991,852.44000000000005,5.1036041821577038,0.0034118860307298586
0.085446000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,119.42865098181819,7.8049932705302485,854.46000000000004,9573.1851476277006,36233.700431126628,238407.88237737629,0.71497391981315694,7.0103632414369255,996.99922480620171,7778576.6099999985,7778576.6099999985,7778576.6099999985,854.46000000000004,5.1145147181107262,0.003343657362445161
0.085648000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,119.71098821818181,7.8234447912643628,856.48000000000002,9591.0340779234957,36307.106066258937,238913.95347620532,0.71497391981315694,7.0103632414369255,996.99922480620171,7796965.6799999978,7796965.6799999988,7796965.6799999988,856.48000000000002,5.125417015208928,0.0032767930865035795
0.085849999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,119.99332545454544,7.841896311998477,858.5,9608.8741885369236,36380.486470232325,239419.90260514343,0.71497391981315694,7.0103632414369255,996.99922480620171,7815354.7499999972,7815354.7499999991,7815354.7499999981,858.5,5.1363110558900491,0.0032112659186782238
0.086052000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,120.27566269090909,7.8603478327325904,860.51999999999998,9626.705504665968,36453.841710040346,239925.73007986747,0.71497391981315694,7.0103632414369255,996.99922480620171,7833743.8199999975,7833743.8199999984,7833743.8199999984,860.51999999999998,5.1471968226051317,0.0031470491203543414
0.086253999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,120.55799992727272,7.8787993534667047,862.53999999999996,9644.528051377576,36527.171852342333,240431.43621449868,0.71497391981315694,7.0103632414369255,996.99922480620171,7852132.8899999978,7852132.8899999978,7852132.8899999978,862.53999999999996,5.1580742978185352,0.0030841164876185536
0.086456000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,120.84033716363635,7.8972508742008189,864.56000000000006,9662.3418536086429,36600.476963465677,240937.02132161346,0.71497391981315694,7.0103632414369255,996.99922480620171,7870521.9599999972,7870521.9599999981,7870521.959999999,864.56000000000006,5.1689434640079925,0.0030224423405662035
0.086657999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,121.12267439999999,7.9157023949349332,866.58000000000004,9680.1469361670042,36673.757109408318,241442.48571225448,0.71497391981315694,7.0103632414369255,996.99922480620171,7888911.0299999975,7888911.0299999984,7888911.0299999984,866.58000000000004,5.1798043036646044,0.0029620015128226152
0.086860000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,121.40501163636362,7.9341539156690466,868.60000000000002,9697.9433237323738,36747.012355841136,241947.82969594235,0.71497391981315694,7.0103632414369255,996.99922480620171,7907300.0999999978,7907300.0999999978,7907300.0999999987,868.60000000000002,5.1906567992928991,0.0029027693412738147
0.087062,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,121.68734887272727,7.95260543640316,870.62,9715.7310408573412,36820.242768110315,242453.05358068578,0.71497391981315694,7.0103632414369255,996.99922480620171,7925689.1699999981,7925689.1699999971,7925689.1699999981,870.62,5.2015009334108342,0.0028447216560026902
0.087264000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,121.96968610909093,7.9710569571372751,872.6400000000001,9733.5101119682768,36893.448411239689,242958.15767299302,0.71497391981315694,7.0103632414369255,996.99922480620171,7944078.2399999993,7944078.2399999984,7944078.2399999993,872.6400000000001,5.212336688549847,0.0027878347704263355
0.087466000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,122.25202334545453,7.9895084778713885,874.65999999999997,9751.2805613663077,36966.629349933115,243463.14227788243,0.71497391981315694,7.0103632414369255,996.99922480620171,7962467.3099999968,7962467.3099999977,7962467.3099999977,874.65999999999997,5.2231640472548619,0.0027320854716306577
