"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.35491400000000001,859.99366756917379,857.20460251467534,53.255394229222539,280.87733898340815
0.35511599999999999,856.71311739359214,857.21564879365849,53.312138078905697,280.94366633608928
0.35531800000000002,853.77799067573369,857.19592526013423,53.368895902148019,281.01641918090115
0.35545384819937825,852.08284559661286,857.16759069464138,53.407075111026494,281.07073326638175
0.35545384819937825,852.08284559661286,857.16759069464138,53.407075111026494,281.07073326638175
0.35552,851.40894954182579,857.15008246801222,53.425669408927689,281.10020513977025
0.35572199999999998,850.46411625761652,857.08827579466629,53.482462671974396,281.21280177829084
0.35592400000000002,851.10951518880972,857.02558388070668,53.539281946325048,281.35790883300353
0.356126,853.12413471673347,856.97659129805004,53.596133394622349,281.53128998026745
0.35632800000000003,856.17235593955877,856.95314092963088,53.653022138982799,281.72630902471769
0.35653000000000001,859.84151306092622,856.96314612333128,53.709951733727124,281.93467505294149
0.35673199999999999,863.67824501295979,857.00999682254826,53.766923885958754,282.14717462122098
0.35693400000000003,867.23981673967421,857.09311373392597,53.823938646293172,282.35473319084258
0.35713600000000001,870.13567531741887,857.20754192300649,53.880994209971661,282.54925771215591
0.35733799999999999,872.06875668446787,857.34474039117413,53.938087211474951,282.72449770526009
0.35754000000000002,872.8609540470577,857.49405949016182,53.995213322018508,282.87659589174052
0.357742,872.46400239419711,857.64387070830389,54.052367712115853,283.00433339159184
0.35794399999999998,870.95937638193129,857.78280388620249,54.109545565731729,283.10915213390558
0.35814600000000002,868.54271968233661,857.90090961003875,54.166742573365127,283.19485912638464
0.358348,865.49034453750653,857.99073096303698,54.223955399448457,283.26696189500495
0.35854999999999998,862.11957947965413,858.0478819446023,54.281181948210438,283.33186820760693
0.35875200000000002,858.7467431608477,858.07113675613459,54.338421426487997,283.39602748474226
0.358954,855.64742229285673,858.06220812956144,54.395674274855295,283.46511319821474
0.35915600000000003,853.02087734524753,858.02515755854108,54.452941942359899,283.54328246285178
0.35916069316492305,852.96647667322043,858.02400494541257,54.454272662274029,283.54522794075547
0.35916069316492305,852.96647667322043,858.02400494541257,54.454272662274029,283.54522794075547
0.35935800000000001,851.50293709117011,857.96758716694308,54.510227404788381,283.64370744610329
0.35955999999999999,851.64477436514824,857.9039691666535,54.567536619902562,283.77796499741351
0.35976200000000003,853.26455008740618,857.84959682388126,54.624876009966897,283.94263443131598
0.35996400000000001,856.05275179138152,857.81757388951485,54.682251194217123,284.1316386537207
0.36016599999999999,859.60754651906393,857.81724328165853,54.739666306116106,284.3369365927669
0.36036800000000002,863.4704776718562,857.85364141778643,54.797123734989164,284.54924295360138
0.36057,867.18140729153288,857.92701683586779,54.854623881987152,284.75914322210576
0.36077199999999998,870.32001096675992,858.03369705649857,54.912165490022666,284.95796020358006
0.36097400000000002,872.54952479753763,858.16601846988397,54.9697455833617,285.1386481199487
0.361176,873.65313452983241,858.31353351812561,55.027359941945051,285.29656135507201
0.36137800000000003,873.54794649052269,858.46451633089305,55.085003718863618,285.42977028789755
0.36158000000000001,872.28441478754985,858.60724757315484,55.142671975300352,285.53907502039362
0.36178199999999999,870.03786299175579,858.73115822711998,55.200360161110794,285.62785445669556
0.36198400000000003,867.07623404266485,858.82801841435878,55.258064629757811,285.701429643643
0.36218600000000001,863.71941011689489,858.89264357228251,55.315782957578115,285.76624497077654
0.36238799999999999,860.29719512014151,858.92310892448336,55.373514058513116,285.82901223373881
0.36259000000000002,857.105259921109,858.92060422259704,55.431258149446862,285.8958058429202
0.362792,854.36701646310757,858.88889619451061,55.489016548066957,285.9712716224148
0.36283554731856116,853.85001374840863,858.87874021389644,55.501470213464629,285.98897046228899
0.36283554731856116,853.85001374840863,858.87874021389644,55.501470213464629,285.98897046228899
0.36299399999999998,852.55433623866088,858.83457643969348,55.546791795730265,286.06520249260967
0.36319600000000002,852.41769149343725,858.77144188044315,55.604589543158617,286.19324414929753
0.363398,853.82315998987542,858.71504696416991,55.662416302366502,286.3529621938477
0.36360000000000003,856.47320442826015,858.67927501850011,55.720278002059764,286.53853988501004
0.36380200000000001,859.96874469544855,858.67425983069722,55.778179096481004,286.74200796960343
0.36400399999999999,863.84517953814134,858.70580144548524,55.83612229064174,286.9539703226161
0.36420600000000003,867.62853517661722,858.77479440648688,55.894108258026066,287.16474186131421
0.36440800000000001,870.88038665135468,858.87804749596899,55.952135948747859,287.36528429068875
0.36460999999999999,873.24227310455194,859.00822197654668,56.010202532755379,287.54811406137657
0.36481200000000003,874.47725567154441,859.15492193600403,56.068303822255906,287.7081746069872
0.36501400000000001,874.48537032559659,859.30630963792487,56.126434933955053,287.84318468104186
0.36521599999999999,873.30562138516188,859.45042136936252,56.184590835361789,287.95370523056607
0.36541800000000002,871.10794907991465,859.57635275674841,56.242766842401721,288.04299842057071
0.36562,868.16131081050605,859.67552460377522,56.300959165836069,288.11639926867787
0.36582199999999998,864.7924071213564,859.74244033942387,56.359165251908692,288.1804856909871
0.36602400000000002,861.34058351018655,859.77496060770136,56.417383923668524,288.24216067991733
0.366226,858.11275098867884,859.77415731201359,56.475615346184682,288.30772651173709
0.36642800000000003,855.3431566345821,859.74379715146733,56.533860834072009,288.3820508924444
0.36647934301309276,854.73033969324695,859.73200629030111,56.548667764672778,288.40272105309089
0.36647934301309276,854.73033969324695,859.73200629030111,56.548667764672778,288.40272105309089
0.36663000000000001,853.4807898073293,859.69041114829656,56.592122900622151,288.47445667553296
0.36683199999999999,853.31068949457779,859.62781111168829,56.650407198688526,288.60129783224824
0.36703400000000003,854.70978267260136,859.57173362925948,56.708720314610694,288.7603657164621
0.36723600000000001,857.37519824580647,859.53632780563942,56.76706828795799,288.94573951533425
0.36743799999999999,860.89923292263995,859.5318865323768,56.825455640628149,289.14927645009368
0.36764000000000002,864.80581958528592,859.56430112567841,56.883885118015279,289.36134733498494
0.367842,868.60952857520181,859.63441029250123,56.942357372488779,289.57203133626109
0.36804399999999998,871.86257070263184,859.73887317367951,57.000871292771073,289.77209539261975
0.36824600000000002,874.20021849726811,859.87014869322309,57.05942396412388,289.9539235935174
0.368448,875.3853018196088,860.01756707565653,57.118011081430062,290.11244918611351
0.36865000000000003,875.32211336382693,860.16906584135427,57.176627663080033,290.2454736273969
0.36885200000000001,874.05852249786017,860.31251419896341,57.235268600774511,290.35373608394809
0.36905399999999999,871.77656419015045,860.43695203740185,57.293929180291549,290.44074528902513
0.36925600000000003,868.75829652715368,860.53386792766378,57.3526056341193,290.51210588205629
0.36945800000000001,865.3416110651134,860.5979605221047,57.411295485106194,290.57462883023544
0.36965999999999999,861.87429176956982,860.62736963057796,57.469997669634594,290.6353954749531
0.36986200000000002,858.6662464234322,860.62350986372769,57.528712495445554,290.70077627092695
0.370064,855.94817208223549,860.59047797254266,57.587441417561159,290.77557278899639
0.37009296986736467,855.60707074133757,860.58367519807132,57.595865315856436,290.78725285334502
0.37009296986736467,855.60707074133757,860.58367519807132,57.595865315856436,290.78725285334502
0.37026599999999998,854.26450696909853,860.53558226040479,57.646187280341167,290.87107880734055
0.37046800000000002,854.3114944976943,860.47339229067302,57.704956069618888,291.00184454981513
0.37067,855.9177595934334,860.4198495637678,57.763754472911856,291.16467619241484
0.37087200000000003,858.75731928909329,860.38881026830018,57.822588423025692,291.35317392631282
0.37107400000000001,862.39837363156073,860.39019513556525,57.881462300176231,291.55869420761172
0.37127599999999999,866.34910668096427,860.42917714562395,57.940378557286849,291.77127111114163
0.37147800000000003,870.11548307750036,860.505857211489,57.999337540106431,291.98079289987521
0.37168000000000001,873.24963224899875,860.61609534884906,58.058337799725152,292.1780089205659
0.37188199999999999,875.40001282706248,860.75150454356481,58.117376055359877,292.35555635951505
0.37208400000000003,876.34933345020625,860.90091472139079,58.176447776789445,292.50876546133935
0.37228600000000001,876.02803250489023,861.05194312437902,58.235547829820042,292.63596658228596
0.37248799999999999,874.5169159953507,861.19238426115169,58.29467105262259,292.73857169903857
0.37269000000000002,872.02491316033945,861.31159499306375,58.353812845847443,292.8206464440625
0.372892,868.85911379211052,861.40157360505975,58.412969639162604,292.88831805188295
0.37309399999999998,865.37361048738512,861.45773051101742,58.472139242324872,292.9487432933135
0.37329600000000002,861.92014794847466,861.47901736123447,58.5313209274969,293.00910068814699
0.373498,858.80126005312354,861.46761818299524,58.590515326468179,293.07562494729785
0.37367727665522021,856.48614288035412,861.43390203849981,58.643062867062419,293.1434391289925
0.37367727665522021,856.48614288035412,861.43390203849981,58.643062867062419,293.1434391289925
0.37370000000000003,856.23515894546028,861.42827662506045,58.649724173183742,293.15287489025332
0.37390200000000001,855.0110355920749,861.37009464376308,58.708951081648159,293.2571943659766
0.37410399999999999,855.52167205808121,861.30890188524995,58.76820259736887,293.3969424984046
0.37430600000000003,857.53454053910593,861.26089329743729,58.827485547771559,293.56767841872772
0.37450800000000001,860.68140455015532,861.23903404913563,58.886805526291461,293.76211972501306
0.37470999999999999,864.49648052567454,861.25195805006285,58.946166400312364,293.9709016791785
0.37491200000000002,868.46980974926407,861.30339760057734,59.005570031594893,294.18365832622078
0.375114,872.10441161159838,861.39204816010124,59.065016178490097,294.39018971058778
0.37531599999999998,874.96927971034336,861.51202451634424,59.124502649035968,294.58155574652557
0.37551800000000002,876.74598819577318,861.65378081541439,59.184025652541983,294.75104849394324
0.37572,877.26132543645679,861.8054576499236,59.243580339118758,294.89488687535339
0.37592200000000003,876.49820984864982,861.95437030346659,59.303161412348132,295.01246960214542
0.37612400000000001,874.5889844112138,862.08853674807074,59.362763769050751,295.10626813722678
0.37632599999999999,871.78910853576588,862.19802740122168,59.422383076691411,295.18131481949683
0.37652800000000003,868.43569708798077,862.27595473970689,59.482016209512992,295.2443736359719
0.37673000000000001,864.89729408867061,862.31900418265843,59.541661498263856,295.30292245192493
0.37693199999999999,861.52140770998267,862.32742383030484,59.601318755195756,295.36407868007149
0.37713400000000002,858.58610476373246,862.30459412189646,59.660989121023391,295.43359972497399
0.37723307279742468,857.36425876843293,862.28361848882594,59.690260418206073,295.47194822215619
0.37723307279742468,857.36425876843293,862.28361848882594,59.690260418206073,295.47194822215619
0.377336,856.41477419986359,862.25649850894206,59.720674865067409,295.51822405547603
0.37753799999999998,855.91936625736855,862.1958956600082,59.78038117212612,295.63688385005452
0.37774000000000002,857.10399912572188,862.13909880370363,59.840114847453627,295.78998681764602
0.377942,859.6689574525227,862.10141483998746,59.899882398555427,295.97169916954124
0.37814399999999998,863.19159711557609,862.09423406636097,59.95968879949951,296.173593499297
0.37834600000000002,867.1674453904418,862.12433819081048,60.019537168827668,296.38547628403205
0.378548,871.07500453336638,862.19303379945973,60.079428360894141,296.59669719997339
0.37875000000000003,874.42877144960141,862.2971280659782,60.139361334682043,296.79725374484866
0.37895200000000001,876.83331827701988,862.42884944374566,60.199333085604451,296.97889676189089
0.37915399999999999,878.03120631264233,862.57710269232518,60.259339134795439,297.13613608792508
