"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.63145200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0103232,55.479151157894741,6314.5200000000004,705254.08508956828,705254.0850895684,705254.0850895684,1044.240903978241,3965.5283969930651,26144.312487074847,1044.240903978241,3965.5283969930651,26144.312487074847,1044.240903978241,3965.5283969930651,26144.312487074847,1044.240903978241,3965.5283969930651,26144.312487074847,705254.08508956828,0.71497391981315694,7.0103632414369255,996.99922480620171,6314.5200000000004,3.9664891096116395,0.31098053431182709
0.63165400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0106464000000002,55.496898807017551,6316.5400000000009,705479.69420188118,705479.6942018813,705479.69420188118,1044.513887051228,3966.6398248755777,26151.937179163055,1044.513887051228,3966.6398248755777,26151.937179163055,1044.513887051228,3966.6398248755777,26151.937179163055,1044.513887051228,3966.6398248755777,26151.937179163055,705479.69420188118,0.71497391981315694,7.0103632414369255,996.99922480620171,6316.5400000000009,3.9677573139100093,0.310352987668014
0.63185599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0109695999999999,55.514646456140341,6318.5599999999995,705705.30331419373,705705.30331419373,705705.30331419385,1044.7868559573424,3967.7512123440256,26159.561675955414,1044.7868559573424,3967.7512123440256,26159.561675955414,1044.7868559573424,3967.7512123440256,26159.561675955414,1044.7868559573424,3967.7512123440256,26159.561675955414,705705.30331419373,0.71497391981315694,7.0103632414369255,996.99922480620171,6318.5599999999995,3.9690255175692224,0.30972670738896291
0.63205800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0112927999999999,55.532394105263151,6320.5799999999999,705930.9124265064,705930.91242650652,705930.91242650652,1045.059810702199,3968.862559413617,26167.185977524026,1045.059810702199,3968.862559413617,26167.185977524026,1045.059810702199,3968.862559413617,26167.185977524026,1045.059810702199,3968.862559413617,26167.185977524026,705930.9124265064,0.71497391981315694,7.0103632414369255,996.99922480620171,6320.5799999999999,3.9702937205890749,0.30910169091919809
0.63226000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0116160000000001,55.550141754385962,6322.6000000000004,706156.52153881919,706156.52153881919,706156.5215388193,1045.3327512914079,3969.9738660995449,26174.810083940974,1045.3327512914079,3969.9738660995449,26174.810083940974,1045.3327512914079,3969.9738660995449,26174.810083940974,1045.3327512914079,3969.9738660995449,26174.810083940974,706156.52153881919,0.71497391981315694,7.0103632414369255,996.99922480620171,6322.6000000000004,3.9715619229693617,0.30847793570840154
0.63246199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0119391999999998,55.567889403508765,6324.6199999999999,706382.13065113174,706382.13065113185,706382.13065113197,1045.6056777305764,3971.0851324169935,26182.433995278276,1045.6056777305764,3971.0851324169935,26182.433995278276,1045.6056777305764,3971.0851324169935,26182.433995278276,1045.6056777305764,3971.0851324169935,26182.433995278276,706382.13065113174,0.71497391981315694,7.0103632414369255,996.99922480620171,6324.6199999999999,3.9728301247098781,0.3078554392114024
0.632664,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0122624,55.585637052631576,6326.6400000000003,706607.73976344464,706607.73976344464,706607.73976344476,1045.8785900253067,3972.1963583811371,26190.057711607897,1045.8785900253067,3972.1963583811371,26190.057711607897,1045.8785900253067,3972.1963583811371,26190.057711607897,1045.8785900253067,3972.1963583811371,26190.057711607897,706607.73976344464,0.71497391981315694,7.0103632414369255,996.99922480620171,6326.6400000000003,3.9740983258104197,0.30723419888816395
0.63286600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0125856,55.603384701754386,6328.6600000000008,706833.34887575731,706833.34887575754,706833.34887575754,1046.1514881811952,3973.3075440071361,26197.68123300176,1046.1514881811952,3973.3075440071361,26197.68123300176,1046.1514881811952,3973.3075440071361,26197.68123300176,1046.1514881811952,3973.3075440071361,26197.68123300176,706833.34887575731,0.71497391981315694,7.0103632414369255,996.99922480620171,6328.6600000000008,3.975366526270784,0.30661421220377721
0.63306799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0129087999999999,55.621132350877183,6330.6799999999994,707058.95798807009,707058.95798806997,707058.95798806997,1046.4243722038384,3974.4186893101428,26205.30455953172,1046.4243722038384,3974.4186893101428,26205.30455953172,1046.4243722038384,3974.4186893101428,26205.30455953172,1046.4243722038384,3974.4186893101428,26205.30455953172,707058.95798807009,0.71497391981315694,7.0103632414369255,996.99922480620171,6330.6799999999994,3.9766347260907651,0.30599547662844773
0.63327,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0132319999999999,55.638879999999993,6332.6999999999998,707284.56710038264,707284.56710038288,707284.56710038288,1046.697242098825,3975.5297943053001,26212.927691269633,1046.697242098825,3975.5297943053001,26212.927691269633,1046.697242098825,3975.5297943053001,26212.927691269633,1046.697242098825,3975.5297943053001,26212.927691269633,707284.56710038264,0.71497391981315694,7.0103632414369255,996.99922480620171,6332.6999999999998,3.977902925270159,0.30537798963748503
0.63347200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0135552000000001,55.656627649122804,6334.7200000000003,707510.17621269554,707510.17621269554,707510.17621269566,1046.9700978717424,3976.6408590077363,26220.55062828723,1046.9700978717424,3976.6408590077363,26220.55062828723,1046.9700978717424,3976.6408590077363,26220.55062828723,1046.9700978717424,3976.6408590077363,26220.55062828723,707510.17621269554,0.71497391981315694,7.0103632414369255,996.99922480620171,6334.7200000000003,3.9791711238087619,0.30476174871129524
0.63367399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0138784000000001,55.674375298245614,6336.7399999999998,707735.78532500833,707735.78532500833,707735.78532500821,1047.2429395281724,3977.7518834325747,26228.173370656234,1047.2429395281724,3977.7518834325747,26228.173370656234,1047.2429395281724,3977.7518834325747,26228.173370656234,1047.2429395281724,3977.7518834325747,26228.173370656234,707735.78532500833,0.71497391981315694,7.0103632414369255,996.99922480620171,6336.7399999999998,3.9804393217063678,0.30414675133536773
0.633876,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0142016,55.692122947368425,6338.7600000000002,707961.394437321,707961.394437321,707961.394437321,1047.515767073693,3978.8628675949235,26235.795918448348,1047.515767073693,3978.8628675949235,26235.795918448348,1047.515767073693,3978.8628675949235,26235.795918448348,1047.515767073693,3978.8628675949235,26235.795918448348,707961.394437321,0.71497391981315694,7.0103632414369255,996.99922480620171,6338.7600000000002,3.9817075189627751,0.30353299500026631
0.63407800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0145248000000002,55.709870596491236,6340.7800000000007,708187.0035496339,708187.0035496339,708187.0035496339,1047.788580513879,3979.9738115098817,26243.418271735161,1047.788580513879,3979.9738115098817,26243.418271735161,1047.788580513879,3979.9738115098817,26243.418271735161,1047.788580513879,3979.9738115098817,26243.418271735161,708187.0035496339,0.71497391981315694,7.0103632414369255,996.99922480620171,6340.7800000000007,3.9829757155777781,0.30292047720161863
0.63428000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0148480000000002,55.727618245614046,6342.8000000000011,708412.61266194645,708412.61266194668,708412.61266194668,1048.0613798542988,3981.0847151925382,26251.040430588269,1048.0613798542988,3981.0847151925382,26251.040430588269,1048.0613798542988,3981.0847151925382,26251.040430588269,1048.0613798542988,3981.0847151925382,26251.040430588269,708412.61266194645,0.71497391981315694,7.0103632414369255,996.99922480620171,6342.8000000000011,3.9842439115511725,0.3023091954401067
0.63448199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0151711999999999,55.745365894736835,6344.8199999999997,708638.22177425912,708638.22177425912,708638.22177425923,1048.3341651005207,3982.1955786579697,26258.662395079147,1048.3341651005207,3982.1955786579697,26258.662395079147,1048.3341651005207,3982.1955786579697,26258.662395079147,1048.3341651005207,3982.1955786579697,26258.662395079147,708638.22177425912,0.71497391981315694,7.0103632414369255,996.99922480620171,6344.8199999999997,3.9855121068827541,0.30169914722145552
0.63468400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0154943999999999,55.763113543859646,6346.8400000000001,708863.83088657167,708863.8308865719,708863.8308865719,1048.6069362581059,3983.306401921247,26266.284165279325,1048.6069362581059,3983.306401921247,26266.284165279325,1048.6069362581059,3983.306401921247,26266.284165279325,1048.6069362581059,3983.306401921247,26266.284165279325,708863.83088657167,0.71497391981315694,7.0103632414369255,996.99922480620171,6346.8400000000001,3.9867803015723178,0.30109033005642277
0.63488600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0158176000000001,55.780861192982456,6348.8600000000006,709089.43999888457,709089.43999888457,709089.4399988848,1048.8796933326125,3984.4171849974255,26273.905741260209,1048.8796933326125,3984.4171849974255,26273.905741260209,1048.8796933326125,3984.4171849974255,26273.905741260209,1048.8796933326125,3984.4171849974255,26273.905741260209,709089.43999888457,0.71497391981315694,7.0103632414369255,996.99922480620171,6348.8600000000006,3.9880484956196609,0.30048274146079079
0.63508799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0161408000000001,55.79860884210526,6350.8800000000001,709315.04911119735,709315.04911119724,709315.04911119747,1049.1524363295953,3985.5279279015522,26281.527123093176,1049.1524363295953,3985.5279279015522,26281.527123093176,1049.1524363295953,3985.5279279015522,26281.527123093176,1049.1524363295953,3985.5279279015522,26281.527123093176,709315.04911119735,0.71497391981315694,7.0103632414369255,996.99922480620171,6350.8800000000001,3.9893166890245775,0.29987637895535391
0.63529000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.016464,55.816356491228071,6352.9000000000005,709540.65822351002,709540.65822351002,709540.65822351014,1049.4251652546043,3986.6386306486638,26289.148310849534,1049.4251652546043,3986.6386306486638,26289.148310849534,1049.4251652546043,3986.6386306486638,26289.148310849534,1049.4251652546043,3986.6386306486638,26289.148310849534,709540.65822351002,0.71497391981315694,7.0103632414369255,996.99922480620171,6352.9000000000005,3.9905848817868654,0.29927124006590983
0.63549200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0167872,55.834104140350881,6354.920000000001,709766.26733582281,709766.26733582292,709766.26733582292,1049.6978801131852,3987.7492932537857,26296.769304600581,1049.6978801131852,3987.7492932537857,26296.769304600581,1049.6978801131852,3987.7492932537857,26296.769304600581,1049.6978801131852,3987.7492932537857,26296.769304600581,709766.26733582281,0.71497391981315694,7.0103632414369255,996.99922480620171,6354.920000000001,3.9918530739063178,0.29866732232324872
0.63569399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0171104,55.851851789473677,6356.9399999999996,709991.87644813536,709991.87644813547,709991.87644813547,1049.9705809108809,3988.8599157319322,26304.390104417522,1049.9705809108809,3988.8599157319322,26304.390104417522,1049.9705809108809,3988.8599157319322,26304.390104417522,1049.9705809108809,3988.8599157319322,26304.390104417522,709991.87644813536,0.71497391981315694,7.0103632414369255,996.99922480620171,6356.9399999999996,3.9931212653827322,0.29806462326314453
0.63589600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0174335999999999,55.869599438596488,6358.96,710217.48556044814,710217.48556044826,710217.48556044837,1050.2432676532296,3989.9704980981087,26312.010710371549,1050.2432676532296,3989.9704980981087,26312.010710371549,1050.2432676532296,3989.9704980981087,26312.010710371549,1050.2432676532296,3989.9704980981087,26312.010710371549,710217.48556044814,0.71497391981315694,7.0103632414369255,996.99922480620171,6358.96,3.9943894562159037,0.29746314042634231
