"time","x","y","yd","k1","k2"
0.062,-0.93799999999999994,-1.9489620759635298,0,1.0062,2.0124
0.062200000000000005,-0.93779999999999997,-1.9487929977247898,0,1.0062199999999999,2.0124399999999998
0.062400000000000004,-0.93759999999999999,-1.9486238890554775,0,1.00624,2.01248
0.062600000000000003,-0.93740000000000001,-1.9484547499471718,0,1.0062599999999999,2.0125199999999999
0.062800000000000009,-0.93720000000000003,-1.9482855803914494,0,1.0062800000000001,2.0125600000000001
0.063,-0.93700000000000006,-1.9481163803798809,0,1.0063,2.0125999999999999
0.063200000000000006,-0.93679999999999997,-1.9479471499040342,0,1.0063200000000001,2.0126400000000002
0.063399999999999998,-0.93659999999999999,-1.9477778889554711,0,1.00634,2.01268
0.063600000000000004,-0.93640000000000001,-1.9476085975257509,0,1.0063599999999999,2.0127199999999998
0.063800000000000009,-0.93620000000000003,-1.9474392756064272,0,1.0063800000000001,2.0127600000000001
0.064000000000000001,-0.93599999999999994,-1.9472699231890491,0,1.0064,2.0127999999999999
0.064200000000000007,-0.93579999999999997,-1.9471005402651627,0,1.0064200000000001,2.0128400000000002
0.064399999999999999,-0.93559999999999999,-1.9469311268263076,0,1.00644,2.01288
0.064600000000000005,-0.93540000000000001,-1.9467616828640213,0,1.0064599999999999,2.0129199999999998
0.064799999999999996,-0.93520000000000003,-1.9465922083698359,0,1.00648,2.0129600000000001
0.065000000000000002,-0.93500000000000005,-1.9464227033352783,0,1.0065,2.0129999999999999
0.065200000000000008,-0.93479999999999996,-1.9462531677518726,0,1.0065200000000001,2.0130400000000002
0.0654,-0.93459999999999999,-1.9460836016111369,0,1.00654,2.01308
0.065600000000000006,-0.93440000000000001,-1.9459140049045862,0,1.0065599999999999,2.0131199999999998
0.065799999999999997,-0.93420000000000003,-1.9457443776237309,0,1.00658,2.0131600000000001
0.066000000000000003,-0.93399999999999994,-1.9455747197600759,0,1.0065999999999999,2.0131999999999999
0.066200000000000009,-0.93379999999999996,-1.9454050313051232,0,1.0066200000000001,2.0132400000000001
0.066400000000000001,-0.93359999999999999,-1.9452353122503689,0,1.00664,2.01328
0.066600000000000006,-0.93340000000000001,-1.9450655625873063,0,1.0066600000000001,2.0133200000000002
0.066799999999999998,-0.93320000000000003,-1.9448957823074227,0,1.00668,2.01336
0.067000000000000004,-0.93300000000000005,-1.944725971402202,0,1.0066999999999999,2.0133999999999999
0.06720000000000001,-0.93279999999999996,-1.9445561298631235,0,1.0067200000000001,2.0134400000000001
0.067400000000000002,-0.93259999999999998,-1.9443862576816617,0,1.00674,2.0134799999999999
0.067600000000000007,-0.93240000000000001,-1.9442163548492877,0,1.0067600000000001,2.0135200000000002
0.067799999999999999,-0.93220000000000003,-1.9440464213574662,0,1.00678,2.01356
0.068000000000000005,-0.93199999999999994,-1.9438764571976592,0,1.0067999999999999,2.0135999999999998
0.068199999999999997,-0.93179999999999996,-1.943706462361324,0,1.00682,2.0136400000000001
0.068400000000000002,-0.93159999999999998,-1.9435364368399126,0,1.00684,2.0136799999999999
0.068600000000000008,-0.93140000000000001,-1.943366380624874,0,1.0068600000000001,2.0137200000000002
0.0688,-0.93120000000000003,-1.9431962937076506,0,1.00688,2.01376
0.069000000000000006,-0.93100000000000005,-1.9430261760796823,0,1.0068999999999999,2.0137999999999998
0.069199999999999998,-0.93079999999999996,-1.9428560277324045,0,1.00692,2.0138400000000001
0.069400000000000003,-0.93059999999999998,-1.9426858486572465,0,1.0069399999999999,2.0138799999999999
0.069600000000000009,-0.9304,-1.9425156388456344,0,1.0069600000000001,2.0139200000000002
0.069800000000000001,-0.93020000000000003,-1.9423453982889896,0,1.00698,2.01396
0.070000000000000007,-0.92999999999999994,-1.9421751269787288,0,1.0069999999999999,2.0139999999999998
0.070199999999999999,-0.92979999999999996,-1.9420048249062654,0,1.00702,2.0140400000000001
0.070400000000000004,-0.92959999999999998,-1.941834492063006,0,1.0070399999999999,2.0140799999999999
0.07060000000000001,-0.9294,-1.9416641284403551,0,1.0070600000000001,2.0141200000000001
0.070800000000000002,-0.92920000000000003,-1.9414937340297107,0,1.00708,2.01416
0.071000000000000008,-0.92900000000000005,-1.9413233088224682,0,1.0071000000000001,2.0142000000000002
0.071199999999999999,-0.92879999999999996,-1.9411528528100168,0,1.00712,2.01424
0.071400000000000005,-0.92859999999999998,-1.9409823659837422,0,1.0071399999999999,2.0142799999999998
0.071599999999999997,-0.9284,-1.9408118483350263,0,1.0071600000000001,2.0143200000000001
0.071800000000000003,-0.92820000000000003,-1.9406412998552443,0,1.00718,2.0143599999999999
0.072000000000000008,-0.92799999999999994,-1.9404707205357692,0,1.0072000000000001,2.0144000000000002
0.0722,-0.92779999999999996,-1.940300110367968,0,1.00722,2.01444
0.072400000000000006,-0.92759999999999998,-1.9401294693432034,0,1.0072399999999999,2.0144799999999998
0.072599999999999998,-0.9274,-1.9399587974528347,0,1.00726,2.0145200000000001
0.072800000000000004,-0.92720000000000002,-1.9397880946882149,0,1.00728,2.0145599999999999
0.073000000000000009,-0.92700000000000005,-1.9396173610406944,0,1.0073000000000001,2.0146000000000002
0.073200000000000001,-0.92679999999999996,-1.9394465965016172,0,1.00732,2.01464
0.073400000000000007,-0.92659999999999998,-1.9392758010623239,0,1.0073399999999999,2.0146799999999998
0.073599999999999999,-0.9264,-1.9391049747141511,0,1.00736,2.0147200000000001
0.073800000000000004,-0.92620000000000002,-1.9389341174484289,0,1.0073799999999999,2.0147599999999999
0.07400000000000001,-0.92599999999999993,-1.9387632292564851,0,1.0074000000000001,2.0148000000000001
0.074200000000000002,-0.92579999999999996,-1.9385923101296412,0,1.00742,2.01484
0.074400000000000008,-0.92559999999999998,-1.9384213600592151,0,1.0074399999999999,2.0148799999999998
0.0746,-0.9254,-1.9382503790365204,0,1.00746,2.01492
0.074800000000000005,-0.92520000000000002,-1.9380793670528647,0,1.0074799999999999,2.0149599999999999
0.074999999999999997,-0.92500000000000004,-1.9379083240995534,0,1.0075000000000001,2.0150000000000001
0.075200000000000003,-0.92479999999999996,-1.9377372501678845,0,1.00752,2.0150399999999999
0.075400000000000009,-0.92459999999999998,-1.9375661452491542,0,1.0075400000000001,2.0150800000000002
0.075600000000000001,-0.9244,-1.9373950093346513,0,1.00756,2.01512
0.075800000000000006,-0.92420000000000002,-1.9372238424156629,0,1.0075799999999999,2.0151599999999998
0.075999999999999998,-0.92400000000000004,-1.9370526444834704,0,1.0076000000000001,2.0152000000000001
0.076200000000000004,-0.92379999999999995,-1.936881415529349,0,1.00762,2.0152399999999999
0.07640000000000001,-0.92359999999999998,-1.9367101555445723,0,1.0076400000000001,2.0152800000000002
0.076600000000000001,-0.9234,-1.936538864520406,0,1.00766,2.01532
0.076800000000000007,-0.92320000000000002,-1.9363675424481146,0,1.0076799999999999,2.0153599999999998
0.076999999999999999,-0.92300000000000004,-1.9361961893189559,0,1.0077,2.0154000000000001
0.077200000000000005,-0.92279999999999995,-1.9360248051241828,0,1.0077199999999999,2.0154399999999999
0.07740000000000001,-0.92259999999999998,-1.9358533898550461,0,1.0077400000000001,2.0154800000000002
0.077600000000000002,-0.9224,-1.9356819435027885,0,1.00776,2.01552
0.077800000000000008,-0.92220000000000002,-1.9355104660586506,0,1.0077799999999999,2.0155599999999998
0.078,-0.92200000000000004,-1.9353389575138684,0,1.0078,2.0156000000000001
0.078200000000000006,-0.92179999999999995,-1.9351674178596714,0,1.0078199999999999,2.0156399999999999
0.078399999999999997,-0.92159999999999997,-1.9349958470872866,0,1.0078400000000001,2.0156800000000001
0.078600000000000003,-0.9214,-1.9348242451879343,0,1.00786,2.01572
0.078800000000000009,-0.92120000000000002,-1.9346526121528329,0,1.0078800000000001,2.0157600000000002
0.079000000000000001,-0.92100000000000004,-1.9344809479731933,0,1.0079,2.0158
0.079200000000000007,-0.92079999999999995,-1.9343092526402232,0,1.0079199999999999,2.0158399999999999
0.079399999999999998,-0.92059999999999997,-1.9341375261451266,0,1.0079400000000001,2.0158800000000001
0.079600000000000004,-0.9204,-1.9339657684791007,0,1.00796,2.0159199999999999
0.07980000000000001,-0.92020000000000002,-1.9337939796333401,0,1.0079800000000001,2.0159600000000002
0.080000000000000002,-0.92000000000000004,-1.9336221595990328,0,1.008,2.016
0.080200000000000007,-0.91979999999999995,-1.9334503083673633,0,1.0080199999999999,2.0160399999999998
0.080399999999999999,-0.91959999999999997,-1.9332784259295124,0,1.00804,2.0160800000000001
0.080600000000000005,-0.9194,-1.9331065122766542,0,1.00806,2.0161199999999999
0.080800000000000011,-0.91920000000000002,-1.9329345673999601,0,1.0080800000000001,2.0161600000000002
0.081000000000000003,-0.91900000000000004,-1.9327625912905944,0,1.0081,2.0162
0.081200000000000008,-0.91879999999999995,-1.9325905839397193,0,1.0081199999999999,2.0162399999999998
0.0814,-0.91859999999999997,-1.9324185453384912,0,1.00814,2.0162800000000001
0.081600000000000006,-0.91839999999999999,-1.9322464754780613,0,1.0081599999999999,2.0163199999999999
0.081799999999999998,-0.91820000000000002,-1.9320743743495776,0,1.0081800000000001,2.0163600000000002
0.082000000000000003,-0.91800000000000004,-1.9319022419441814,0,1.0082,2.0164
0.082200000000000009,-0.91779999999999995,-1.9317300782530111,0,1.0082199999999999,2.0164399999999998
0.082400000000000001,-0.91759999999999997,-1.9315578832672,0,1.00824,2.0164800000000001
0.082600000000000007,-0.91739999999999999,-1.931385656977876,0,1.0082599999999999,2.0165199999999999
0.082799999999999999,-0.91720000000000002,-1.9312133993761638,0,1.0082800000000001,2.0165600000000001
0.083000000000000004,-0.91700000000000004,-1.9310411104531804,0,1.0083,2.0165999999999999
0.08320000000000001,-0.91679999999999995,-1.9308687902000419,0,1.0083200000000001,2.0166400000000002
0.083400000000000002,-0.91659999999999997,-1.9306964386078567,0,1.00834,2.01668
0.083600000000000008,-0.91639999999999999,-1.9305240556677308,0,1.0083599999999999,2.0167199999999998
0.083799999999999999,-0.91620000000000001,-1.9303516413707638,0,1.0083800000000001,2.0167600000000001
0.084000000000000005,-0.91600000000000004,-1.9301791957080507,0,1.0084,2.0167999999999999
0.084200000000000011,-0.91579999999999995,-1.9300067186706835,0,1.0084200000000001,2.0168400000000002
0.084400000000000003,-0.91559999999999997,-1.929834210249747,0,1.00844,2.01688
0.084600000000000009,-0.91539999999999999,-1.9296616704363228,0,1.0084599999999999,2.0169199999999998
0.0848,-0.91520000000000001,-1.9294890992214884,0,1.00848,2.0169600000000001
0.085000000000000006,-0.91500000000000004,-1.9293164965963145,0,1.0085,2.0169999999999999
0.085199999999999998,-0.91480000000000006,-1.9291438625518689,0,1.0085200000000001,2.0170400000000002
0.085400000000000004,-0.91459999999999997,-1.9289711970792136,0,1.00854,2.01708
0.085600000000000009,-0.91439999999999999,-1.9287985001694063,0,1.0085599999999999,2.0171199999999998
0.085800000000000001,-0.91420000000000001,-1.9286257718135005,0,1.00858,2.0171600000000001
0.086000000000000007,-0.91400000000000003,-1.9284530120025438,0,1.0085999999999999,2.0171999999999999
0.086199999999999999,-0.91379999999999995,-1.9282802207275795,0,1.0086200000000001,2.0172400000000001
0.086400000000000005,-0.91359999999999997,-1.9281073979796464,0,1.00864,2.01728
0.08660000000000001,-0.91339999999999999,-1.9279345437497788,0,1.0086599999999999,2.0173199999999998
0.086800000000000002,-0.91320000000000001,-1.9277616580290053,0,1.00868,2.01736
0.087000000000000008,-0.91300000000000003,-1.9275887408083503,0,1.0086999999999999,2.0173999999999999
0.0872,-0.91280000000000006,-1.927415792078834,0,1.0087200000000001,2.0174400000000001
0.087400000000000005,-0.91259999999999997,-1.9272428118314702,0,1.00874,2.0174799999999999
0.087599999999999997,-0.91239999999999999,-1.9270698000572704,0,1.0087600000000001,2.0175200000000002
0.087800000000000003,-0.91220000000000001,-1.9268967567472381,0,1.00878,2.01756
0.088000000000000009,-0.91200000000000003,-1.926723681892375,0,1.0087999999999999,2.0175999999999998
0.088200000000000001,-0.91179999999999994,-1.9265505754836769,0,1.0088200000000001,2.0176400000000001
0.088400000000000006,-0.91159999999999997,-1.9263774375121339,0,1.00884,2.0176799999999999
0.088599999999999998,-0.91139999999999999,-1.9262042679687328,0,1.0088600000000001,2.0177200000000002
0.088800000000000004,-0.91120000000000001,-1.9260310668444547,0,1.00888,2.01776
0.08900000000000001,-0.91100000000000003,-1.9258578341302757,0,1.0088999999999999,2.0177999999999998
0.089200000000000002,-0.91080000000000005,-1.9256845698171683,0,1.00892,2.0178400000000001
0.089400000000000007,-0.91059999999999997,-1.9255112738960987,0,1.0089399999999999,2.0178799999999999
0.089599999999999999,-0.91039999999999999,-1.9253379463580296,0,1.0089600000000001,2.0179200000000002
0.089800000000000005,-0.91020000000000001,-1.9251645871939174,0,1.00898,2.01796
0.090000000000000011,-0.91000000000000003,-1.9249911963947153,0,1.0089999999999999,2.0179999999999998
0.090200000000000002,-0.90979999999999994,-1.924817773951371,0,1.00902,2.0180400000000001
0.090400000000000008,-0.90959999999999996,-1.9246443198548269,0,1.0090399999999999,2.0180799999999999
0.0906,-0.90939999999999999,-1.9244708340960213,0,1.0090600000000001,2.0181200000000001
0.090800000000000006,-0.90920000000000001,-1.9242973166658868,0,1.00908,2.01816
0.090999999999999998,-0.90900000000000003,-1.9241237675553526,0,1.0091000000000001,2.0182000000000002
0.091200000000000003,-0.90880000000000005,-1.9239501867553412,0,1.00912,2.01824
0.091400000000000009,-0.90859999999999996,-1.9237765742567714,0,1.0091399999999999,2.0182799999999999
0.091600000000000001,-0.90839999999999999,-1.9236029300505577,0,1.0091600000000001,2.0183200000000001
0.091800000000000007,-0.90820000000000001,-1.9234292541276083,0,1.00918,2.0183599999999999
0.091999999999999998,-0.90800000000000003,-1.9232555464788277,0,1.0092000000000001,2.0184000000000002
0.092200000000000004,-0.90779999999999994,-1.9230818070951146,0,1.00922,2.01844
0.09240000000000001,-0.90759999999999996,-1.9229080359673631,0,1.0092399999999999,2.0184799999999998
0.092600000000000002,-0.90739999999999998,-1.9227342330864643,0,1.00926,2.0185200000000001
0.092800000000000007,-0.90720000000000001,-1.9225603984433008,0,1.00928,2.0185599999999999
0.092999999999999999,-0.90700000000000003,-1.9223865320287536,0,1.0093000000000001,2.0186000000000002
0.093200000000000005,-0.90680000000000005,-1.9222126338336969,0,1.00932,2.01864
0.093400000000000011,-0.90659999999999996,-1.9220387038490006,0,1.0093399999999999,2.0186799999999998
0.093600000000000003,-0.90639999999999998,-1.9218647420655306,0,1.00936,2.0187200000000001
0.093800000000000008,-0.90620000000000001,-1.9216907484741463,0,1.0093799999999999,2.0187599999999999
0.094,-0.90600000000000003,-1.9215167230657033,0,1.0094000000000001,2.0188000000000001
0.094200000000000006,-0.90579999999999994,-1.9213426658310513,0,1.00942,2.01884
0.094399999999999998,-0.90559999999999996,-1.9211685767610367,0,1.0094399999999999,2.0188799999999998
0.094600000000000004,-0.90539999999999998,-1.9209944558465002,0,1.00946,2.01892
0.094800000000000009,-0.9052,-1.9208203030782764,0,1.0094799999999999,2.0189599999999999
0.095000000000000001,-0.90500000000000003,-1.9206461184471975,0,1.0095000000000001,2.0190000000000001
0.095200000000000007,-0.90480000000000005,-1.9204719019440877,0,1.00952,2.0190399999999999
0.095399999999999999,-0.90459999999999996,-1.9202976535597691,0,1.0095400000000001,2.0190800000000002
0.095600000000000004,-0.90439999999999998,-1.9201233732850573,0,1.00956,2.01912
0.09580000000000001,-0.9042,-1.9199490611107632,0,1.0095799999999999,2.0191599999999998
0.096000000000000002,-0.90400000000000003,-1.919774717027694,0,1.0096000000000001,2.0192000000000001
0.096200000000000008,-0.90379999999999994,-1.9196003410266493,0,1.00962,2.0192399999999999
0.0964,-0.90359999999999996,-1.9194259330984265,0,1.0096400000000001,2.0192800000000002
0.096600000000000005,-0.90339999999999998,-1.9192514932338163,0,1.00966,2.01932
0.096800000000000011,-0.9032,-1.9190770214236053,0,1.0096799999999999,2.0193599999999998
0.097000000000000003,-0.90300000000000002,-1.9189025176585754,0,1.0097,2.0194000000000001
0.097200000000000009,-0.90280000000000005,-1.9187279819295027,0,1.00972,2.0194399999999999
0.0974,-0.90259999999999996,-1.9185534142271583,0,1.0097400000000001,2.0194800000000002
0.097600000000000006,-0.90239999999999998,-1.9183788145423093,0,1.00976,2.01952
0.097799999999999998,-0.9022,-1.918204182865717,0,1.0097799999999999,2.0195599999999998
0.098000000000000004,-0.90200000000000002,-1.9180295191881389,0,1.0098,2.0196000000000001
0.09820000000000001,-0.90179999999999993,-1.9178548235003248,0,1.0098199999999999,2.0196399999999999
0.098400000000000001,-0.90159999999999996,-1.9176800957930231,0,1.0098400000000001,2.0196800000000001
0.098600000000000007,-0.90139999999999998,-1.9175053360569749,0,1.00986,2.01972
0.098799999999999999,-0.9012,-1.9173305442829167,0,1.0098799999999999,2.0197599999999998
0.099000000000000005,-0.90100000000000002,-1.9171557204615806,0,1.0099,2.0198
