"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.88778999999999997,274.94582690028329,274.81135881691534,103.69252588007041,208.99277936246412
0.887992,274.78787104930421,274.81189028048618,103.73474546914673,209.02300571665651
0.88819400000000004,274.68902020833713,274.8111662196589,103.77697128672226,209.05441065355461
0.88839599999999996,274.64456115282132,274.80972150605356,103.81920354861614,209.08690816813134
0.888598,274.64872867127912,274.80807661543463,103.86144246764341,209.12039048987253
0.88880000000000003,274.69491838664237,274.80669729930986,103.90368823747357,209.15473165089887
0.88900200000000007,274.77590643738722,274.80596337068596,103.94594101972071,209.1897913635797
0.88920399999999999,274.88407758379725,274.80617173563206,103.98820094417209,209.22541972947295
0.88940600000000003,275.01163717395877,274.80754118956787,104.03046810992572,209.26146165717967
0.88960800000000007,275.15086132644404,274.81020155741834,104.07274258035036,209.29776175823844
0.88980999999999999,275.29428374085961,274.81421561289017,104.11502439136198,209.33416859198903
0.89001200000000003,275.43487122019479,274.81959100402571,104.15731355578093,209.3705384852274
0.89021400000000006,275.56631636554408,274.82625170483755,104.19961005134378,209.40674095542508
0.89041599999999999,275.68299596716969,274.83407639537137,104.24191383604841,209.44265861030476
0.89061800000000002,275.78017392962624,274.84288892515298,104.28422484376856,209.47819110460267
0.89082000000000006,275.85418650302131,274.85246287949462,104.32654298558475,209.51325901250209
0.89102199999999998,275.90226059317888,274.86254606919795,104.36886815988125,209.54780059266326
0.89122400000000002,275.92246068993444,274.87286734155356,104.41120025488789,209.58177083026081
0.89142600000000005,275.91353570367193,274.88314423229968,104.45353915185663,209.61513845208839
0.89162799999999998,275.87479273924504,274.89308750043142,104.49588472681793,209.64788342833847
0.89183000000000001,275.80585651976133,274.90240584804172,104.53823685282221,209.6799921450926
0.89203200000000005,275.70656732840098,274.91080766580984,104.58059540009288,209.71145533517119
0.89223399999999997,275.57671829431172,274.91800266933183,104.62296023684755,209.74226273241058
0.89243600000000001,275.41580588061697,274.92370055470622,104.6653312289545,209.7723979386202
0.89263800000000004,275.22285434311982,274.92760699432387,104.70770823823109,209.80183474690179
0.89269541915894535,275.16195612632964,274.92834851372714,104.71975511973929,209.81006972751774
0.89269541915894535,275.16195612632964,274.92834851372714,104.71975511973929,209.81006972751774
0.89283999999999997,275.02161167289273,274.92948616254824,104.75009114848511,209.83105456038001
0.893042,274.87880786309449,274.92966639577821,104.79248008020274,209.86143063332648
0.89324400000000004,274.79440450618819,274.92871649379208,104.83487526014035,209.89297332993962
0.89344599999999996,274.76322282361627,274.9271997873862,104.87727691614094,209.92558768132548
0.893648,274.77918291968098,274.92562912952064,104.91968525895471,209.95915934387918
0.89385000000000003,274.83545067563023,274.92443524166947,104.96210046926733,209.99355698000608
0.89405200000000007,274.92470134585625,274.92397553364657,105.0045226999552,210.02863780073304
0.89425399999999999,275.03920522613674,274.92452868055528,105.04695207370598,210.0642492094039
0.89445600000000003,275.17098729482888,274.92629028848842,105.08938868084363,210.10023197660701
0.89465800000000006,275.31227244731616,274.92938110670252,105.13183258104769,210.13642948498639
0.89485999999999999,275.45563726161822,274.93384502111491,105.17428380248946,210.1726907974755
0.89506200000000002,275.59413244628041,274.9396545691252,105.21674234366657,210.20887326505394
0.89526400000000006,275.72158112956959,274.94671728474941,105.25920817523749,210.2448487451359
0.89546599999999998,275.83267047506456,274.95488553774584,105.30168124375722,210.28050566654323
0.89566800000000002,275.92300920102599,274.96396650691372,105.34416147543632,210.31575039787566
0.89587000000000006,275.98911675460653,274.97372602501736,105.38664877762909,210.35050709992814
0.89607199999999998,276.02847576339792,274.98390610634584,105.42914304551819,210.38471913605463
0.89627400000000002,276.03937878421459,274.99423206164187,105.47164416505711,210.41834607446779
0.89647600000000005,276.02078781686288,275.00441839436297,105.5141520153913,210.45136092737727
0.89667799999999998,275.97217356668205,275.01417536316632,105.55666647149589,210.48374698715293
0.89688000000000001,275.89328442837416,275.02321152949344,105.59918740530858,210.51549314650308
0.89708200000000005,275.7839389740501,275.03123555812118,105.64171468642169,210.5465896822015
0.89728399999999997,275.64382375767559,275.03795682554613,105.68424818229033,210.57702412423353
0.89748600000000001,275.47229057074139,275.04308322161228,105.72678775730201,210.60677705835263
0.89767669798404837,275.28048122394517,275.04619180358628,105.76695267094524,210.63421288550268
0.89767669798404837,275.28048122394517,275.04619180358628,105.76695267094524,210.63421288550268
0.89768800000000004,275.26832721509948,275.04631766511989,105.76933327126721,210.63582145666305
0.89788999999999997,275.08483896441237,275.04756629471666,105.81188466664926,210.66523887187043
0.898092,274.96270375565092,275.04732486013421,105.85444213600564,210.69587634297102
0.89829400000000004,274.89751704763182,275.04615103646671,105.89700590303227,210.7276546034951
0.89849600000000007,274.88380303098864,275.04458088652325,105.93957618582202,210.76047209166566
0.898698,274.91511013324862,275.04311320221262,105.98215319037899,210.79420659451065
0.89890000000000003,274.98429856824157,275.04215940560937,106.02473709035563,210.82872015012077
0.89910200000000007,275.08376320545574,275.04205152417899,106.06732802918353,210.86386374444416
0.89930399999999999,275.20560636155381,275.04304135352493,106.10992611908779,210.89948081926744
0.89950600000000003,275.34186860038722,275.04529763981606,106.15253143931641,210.93541192991847
0.89970800000000006,275.48478096867797,275.04890822234626,106.19514403630622,210.97149993808972
0.89990999999999999,275.62701430291247,275.05388766841156,106.23776392611924,211.00759525405024
0.90011200000000002,275.76187438629097,275.06018276668368,106.28039109620826,211.04355993204217
0.90031400000000006,275.88344988291038,275.06767854256015,106.32302550748767,211.07927081081948
0.90051599999999998,275.98673430003936,275.07620726855873,106.36566709761691,211.11462218115696
0.90071800000000002,276.06765915658173,275.08555841146404,106.40831578479656,211.14952665596849
0.90092000000000005,276.12308278549716,275.09548879981787,106.45097147172523,211.18391513759298
0.90112199999999998,276.15081768251866,275.10573080143058,106.49363404866384,211.21773753346977
0.90132400000000001,276.14952965418775,275.11600221353694,106.5363033974054,211.25096088428137
0.90152600000000005,276.11835350161272,275.12601301319108,106.57897939434355,211.28356163202321
0.90172799999999997,276.05694719779387,275.13547075018744,106.62166191231495,211.31552682818327
0.90193000000000001,275.96513724935016,275.14408463574256,106.66435082249812,211.34684695516901
0.90213200000000004,275.84268877983459,275.1515627729118,106.70704599324479,211.37751116077234
0.90233399999999997,275.68916707312019,275.15761374663265,106.74974729064024,211.40750445132556
0.902536,275.50370045614312,275.16194337409559,106.79245457716053,211.43680276970133
0.90263860699193998,275.39682625535698,275.16338640127293,106.81415022205297,211.4514079579229
0.90263860699193998,275.39682625535698,275.16338640127293,106.81415022205297,211.4514079579229
0.90273800000000004,275.29691950867914,275.16427058753277,106.83516771821991,211.46561790044694
0.90293999999999996,275.14092072652755,275.16479689403201,106.87788678011167,211.49543047153287
0.903142,275.04465925941258,275.16409165732625,106.92061198894834,211.5264350805204
0.90334400000000004,275.0034119376437,275.16268772735503,106.96334355978978,211.55854547678854
0.90354600000000007,275.01105278370858,275.16112165872738,107.00608171240036,211.59164682424733
0.903748,275.06067616440487,275.15984885693797,107.04882663697282,211.62560679377606
0.90395000000000003,275.14487367404507,275.15925011320957,107.09157849553313,211.6602813345163
0.90415200000000007,275.25583168832429,275.15962234253703,107.13433741789525,211.69551648282854
0.90435399999999999,275.3855344750296,275.16117893904249,107.17710350108401,211.73115251314312
0.90455600000000003,275.52603726499729,275.16404957723097,107.21987680848643,211.76702950991574
0.90475800000000006,275.66971824210589,275.1682828877851,107.26265737026046,211.80299256659677
0.90495999999999999,275.80945621860167,275.17386989218892,107.30544519243374,211.83889587808608
0.90516200000000002,275.93888507532887,275.18072653307075,107.34824024925983,211.87460759540778
0.90536400000000006,276.05237187694883,275.18871970032734,107.39104249367597,211.91000988842328
0.90556599999999998,276.14532795407791,275.19765686356834,107.43385185234835,211.94500509645073
0.90576800000000002,276.21410173200383,275.2073073749487,107.4766682343456,211.97951395377061
0.90597000000000005,276.25605821667131,275.21741083466486,107.51949153410709,212.01347737303081
0.90617199999999998,276.26942553319219,275.22768863948744,107.56232163619384,212.04685353089764
0.90637400000000001,276.25311321866428,275.23785239924592,107.60515841877132,212.07961431336429
0.90657600000000005,276.20653038624943,275.24760888083591,107.64800175568945,212.11174169005972
0.90677799999999997,276.12941398591681,275.25666376488022,107.69085151802338,212.14322427064326
0.90698000000000001,276.02162844788381,275.26472305305788,107.7337075743672,212.1740532217448
0.90718200000000004,275.88292041477013,275.2714939725056,107.77656979123815,212.20421726140646
0.90738399999999997,275.71267271318249,275.27668297394752,107.81943803245751,212.23369758424798
0.90758145663783241,275.51466368141752,275.27993948353418,107.86134777334532,212.26182527071609
0.90758145663783241,275.51466368141752,275.27993948353418,107.86134777334532,212.26182527071609
0.907586,275.50975321557877,275.27999098917911,107.86231215714429,212.26246467003043
0.90778800000000004,275.32446692797942,275.2812997676275,107.90519209772752,212.29154631767398
0.90798999999999996,275.20127474948202,275.28109355481638,107.94807804178552,212.32186273155088
0.908192,275.13565789935814,275.27994691092715,107.99097021972186,212.35333263291207
0.90839400000000003,275.12198761932325,275.27841924496516,108.03386885894811,212.38585178220035
0.90859600000000007,275.15369362904153,275.27700073055928,108.07677416246024,212.41929537408575
0.90879799999999999,275.22356780326612,275.27610317436097,108.11968630409604,212.45352405316297
0.90900000000000003,275.32390693953613,275.27605907111018,108.16260542739015,212.48838680211097
0.90920200000000007,275.4466572317807,275.27711700282748,108.20553164348613,212.52372380522422
0.90940399999999999,275.58365646055358,275.27944526539545,108.24846503171818,212.55937146037292
0.90960600000000003,275.7270085276171,275.2831331141748,108.29140563902881,212.59517005040598
0.90980800000000006,275.86928237899548,275.28819272923943,108.33435348046815,212.63096784996074
0.91000999999999999,276.00373114203052,275.29456767827202,108.37730854205735,212.66662576815835
0.91021200000000002,276.12433821140053,275.30213658979108,108.42027078212865,212.70201836164162
0.91041400000000006,276.22609687548533,275.3107260736968,108.4632401358563,212.73703980106112
0.91061599999999998,276.30497918562298,275.32012045738713,108.50621651912302,212.7716034234756
0.91081800000000002,276.35791109632731,275.33007005812408,108.54919983173197,212.80564138289105
0.91102000000000005,276.38275649014452,275.34030134172269,108.59218996134034,212.83910451901119
0.91122199999999998,276.3781754272494,275.35053065015438,108.63518678892521,212.87195972181078
0.91142400000000001,276.34342517182472,275.36046633842096,108.67819018980462,212.90418590126748
0.91162600000000005,276.27816759035153,275.36981382379531,108.7212000356721,212.93577014114456
0.91182799999999997,276.18225523522102,275.37827942026382,108.76421619618523,212.9667033932806
0.91203000000000001,276.05547863342667,275.38556950391347,108.80723853863778,212.99697528455664
0.91223200000000004,275.89736806805053,275.39139045492482,108.85026692784975,213.02657005326293
0.91243399999999997,275.70701050568289,275.39544285933641,108.89330122371182,213.05546268220382
0.912505548229534,275.6315791142145,275.39639687351087,108.90854532444618,213.06552122378969
0.912505548229534,275.6315791142145,275.39639687351087,108.90854532444618,213.06552122378969
