"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.33050000000000002,41.664940423665804,6.9491820429900484,41.626765993210967
0.33055000000000001,39.99341011561809,6.9512634050075333,41.627691741429977
0.3306,38.312019493351627,6.9533448096528874,41.628475103578673
0.33065,36.62118011295869,6.9554262500135824,41.6291213627918
0.33069999999999999,34.921305595858399,6.9575077193850454,41.629635870950118
0.33074999999999999,33.212811750874678,6.9595892113428812,41.630024117298831
0.33080000000000004,31.496116469362441,6.9616707197454177,41.630291719823347
0.33085000000000003,29.771639032703806,6.9637522384734618,41.630444209991595
0.33090000000000003,28.039801415369453,6.9658337620623492,41.630487519211364
0.33095000000000002,26.301027091563487,6.9679152852177646,41.630427587455664
0.33100000000000002,24.555741236678397,6.969996802955249,41.630270462354396
0.33105000000000001,22.804370634057769,6.9720783106079063,41.630022294661543
0.33110000000000001,21.047343311720269,6.9741598036688215,41.629689241554551
0.33115,19.285088741381838,6.9762412779776959,41.629277561854174
0.33119999999999999,17.518037975626918,6.9783227298696247,41.628793690131296
0.33124999999999999,15.746623127447203,6.9804041559212751,41.628244086358414
0.33130000000000004,13.971277421895483,6.9824855530473204,41.627635280830269
0.33135000000000003,12.19243507080086,6.9845669184832389,41.626973859684107
0.33140000000000003,10.410530770699285,6.9866482494708739,41.626266334373902
0.33145000000000002,8.6260006160205265,6.9887295440606332,41.625519447048909
0.33150000000000002,6.8392811876022082,6.990810800473974,41.624739913920529
0.33155000000000001,5.0508096758674981,6.9928920172822782,41.623934487313853
0.33160000000000001,3.2610237834473961,6.994973193411691,41.623109949786304
0.33165,1.4703614373272194,6.9970543279612203,41.622273058463158
0.33169999999999999,-0.32073906016648351,6.9991354204510854,41.621430604069822
0.33174999999999999,-2.1118390610669797,7.0012164708939171,41.620589422736927
0.33180000000000004,-3.9024998961660531,7.0032974795770233,41.61975633078621
0.33185000000000003,-5.6922831024841942,7.0053784469232134,41.6189380967418
0.33190000000000003,-7.4807501931572959,7.0074593738422086,41.618141502648271
0.33195000000000002,-9.2674628507315671,7.0095402616341014,41.61737331840493
0.33200000000000002,-11.051983115029715,7.0116211118986058,41.616640277219297
0.33205000000000001,-12.833873473187341,7.0137019264930185,41.615949085656872
0.33210000000000001,-14.61269690402416,7.0157827076923782,41.615306402314694
0.33215,-16.388017013162045,7.0178634580947001,41.614718839944615
0.3322,-18.159398131268006,7.0199441806281406,41.614192958520484
0.33224999999999999,-19.926405420873401,7.022024878497704,41.613735270873931
0.33230000000000004,-21.688604962704641,7.0241055553052156,41.613352210102057
0.33235000000000003,-23.445563868005678,7.026186214961732,41.613050141978356
0.33240000000000003,-25.196850392564123,7.0282668616856201,41.612835353498625
0.33245000000000002,-26.942034102627833,7.030347499905373,41.612714045019544
0.33250000000000002,-28.680685816120924,7.0324281344986233,41.612692327399174
0.33255000000000001,-30.412377829341679,7.0345087706040639,41.612776212782762
0.33260000000000001,-32.136683988081693,7.0365894136661034,41.612971608851751
0.33265,-33.853179791610359,7.038670069425863,41.613284313560598
0.3327,-35.5614425168026,7.0407507437978296,41.613720032181078
0.33274999999999999,-37.261051273314656,7.0428314431378514,41.614284317990901
0.33280000000000004,-38.951587143461929,7.0449121740304195,41.614982606755781
0.33285000000000003,-40.632633275666322,7.0469929433394141,41.615820199807089
0.33290000000000003,-42.303774987566037,7.049073758204119,41.616802257798184
0.33295000000000002,-43.964599876642851,7.0511546257964239,41.617933859739537
0.33300000000000002,-45.614697908078767,7.0532355537998255,41.619219864727555
0.33305000000000001,-47.253661528065486,7.055316550081975,41.620664994123366
0.33310000000000001,-48.881085765437248,7.0573976227370574,41.62227381263348
0.33315,-50.496568334363857,7.0594787800946674,41.624050718549256
0.3332,-52.099709634781178,7.0615600305432169,41.626000022755754
0.33324999999999999,-53.690113033517328,7.0636413828206122,41.628125795978271
0.33330000000000004,-55.267384896737234,7.065722845890944,41.63043192136206
0.33335000000000004,-56.831134658899487,7.067804428881983,41.632922116893241
0.33340000000000003,-58.380974945917153,7.0698861411128737,41.635599913082572
0.33345000000000002,-59.916521528974201,7.0719679919743488,41.638468727709551
0.33350000000000002,-61.43739361749553,7.074049991066742,41.641531758121367
0.33355000000000001,-62.943214008432768,7.0761321482287522,41.644791950828946
0.33360000000000001,-64.433609023105646,7.0782144734047749,41.648252085385316
0.33365,-65.908208669002647,7.0802969766831882,41.651914737247829
0.3337,-67.366646588316655,7.0823796682090334,41.655782338343123
0.33374999999999999,-68.808560241368298,7.084462558219049,41.659857137489155
0.33380000000000004,-70.233591304894503,7.0865456571886511,41.66414106921426
0.33385000000000004,-71.641385410691768,7.0886289756352454,41.668635903803803
0.33390000000000003,-73.031592357713251,7.0907125241682278,41.67334319550254
0.33395000000000002,-74.403866072903767,7.0927963134326584,41.678264326698844
0.33400000000000002,-75.757864589773817,7.0948803540590584,41.683400545976063
0.33405000000000001,-77.093250845746624,7.0969646568940092,41.68875272300005
0.33410000000000001,-78.409692121872695,7.0990492327651218,41.69432157292934
0.33415,-79.706860328571736,7.101134092536161,41.700107588235738
0.3342,-80.984432004088092,7.1032192470802968,41.706111063605178
0.33424999999999999,-82.242087957559477,7.105304707191757,41.712332220999677
0.33430000000000004,-83.479514667103842,7.1073904838015887,41.718770840089313
0.33435000000000004,-84.696403286893769,7.1094765877791097,41.725426562560138
0.33440000000000003,-85.892450037282472,7.1115630299730253,41.732298806629842
0.33445000000000003,-87.067356277862004,7.113649821199898,41.739386769938356
0.33450000000000002,-88.220827693932478,7.1157369721824892,41.746689638252306
0.33455000000000001,-89.352576437097753,7.1178244936551387,41.754206108400147
0.33460000000000001,-90.462319622587628,7.1199123962631461,41.761934756954581
0.33465,-91.549779838033601,7.1220006905758773,41.769873941977323
0.3347,-92.61468523160228,7.1240893870760997,41.778021802411494
0.33474999999999999,-93.656768618830824,7.1261784961545311,41.786376447209825
0.33480000000000004,-94.67576952269323,7.1282680280887671,41.794935577317446
0.33485000000000004,-95.671433042623633,7.1303579930390972,41.803696720780863
0.33490000000000003,-96.64351003271851,7.132448401037367,41.812657214726507
0.33495000000000003,-97.591757273779351,7.1345392619758439,41.821814188528428
0.33500000000000002,-98.515936656563824,7.1366305856316981,41.831164711065405
0.33505000000000001,-99.415816746219349,7.1387223815984804,41.84070554932299
0.33510000000000001,-100.29117242476549,7.1408146592926736,41.850433240695409
0.33515,-101.14178453149552,7.1429074279603029,41.860344165626607
0.3352,-101.96744015918189,7.1450006966579487,41.87043451321172
0.33524999999999999,-102.76793195351053,7.1470944742947182,41.880700390619069
0.33530000000000004,-103.543059072294,7.1491887695622918,41.891137701944103
0.33535000000000004,-104.29262775435978,7.1512835908913068,41.901742081285001
0.33540000000000003,-105.01645033857103,7.1533789465122366,41.912509041118874
0.33545000000000003,-105.71434570005714,7.155474844420695,41.92343392380532
0.33550000000000002,-106.38613870387148,7.1575712924256223,41.934511976296996
0.33555000000000001,-107.03166044943883,7.1596682981227708,41.94573833209035
0.33560000000000001,-107.65074987937699,7.1617658687393559,41.957107833135836
0.33565,-108.24325212281332,7.163864011287095,41.968615234791052
0.3357,-108.80901907996801,7.1659627325035666,41.980255147873727
0.33574999999999999,-109.34790906210252,7.1680620388914873,41.992022082960389
0.33580000000000004,-109.85978625209496,7.1701619367786176,42.003910512069794
0.33585000000000004,-110.34452339624036,7.1722624320057271,42.01591461717414
0.33590000000000003,-110.80199946708646,7.1743635301934479,42.028028526120806
0.33595000000000003,-111.2321003924373,7.1764652366561812,42.040246251378861
0.33600000000000002,-111.63471889900616,7.1785675564206768,42.052561710670957
0.33605000000000002,-112.00975317547152,7.1806704943963213,42.0649688396662
0.33610000000000001,-112.35711061491729,7.1827740548927723,42.077461308590948
0.33615,-112.67670483807925,7.1848782420009387,42.090032762791381
0.3362,-112.96845655272655,7.1869830594810526,42.102676764160478
0.33624999999999999,-113.23229359462616,7.1890885107559104,42.115386796383881
0.33630000000000004,-113.46814886996869,7.1911945991944588,42.128156397530503
0.33635000000000004,-113.67596497389451,7.1933013274716764,42.1409788875199
0.33640000000000003,-113.85569073197729,7.1954086980460081,42.153847585725934
0.33645000000000003,-114.00728212627239,7.1975167130301267,42.166755762513247
0.33650000000000002,-114.13070233479327,7.1996253741843868,42.179696644573404
0.33655000000000002,-114.22592001527572,7.2017346831692937,42.192663498293825
0.33660000000000001,-114.29291268569014,7.203844641045773,42.205649487018697
0.33665,-114.33166486083934,7.2059552485493734,42.218647760946581
0.3367,-114.34216802923648,7.2080665060928659,42.231651465387472
0.33674999999999999,-114.32442088904483,7.2101784137306018,42.244653737526924
0.33680000000000004,-114.27842798344841,7.2122909713704297,42.257647751632767
0.33685000000000004,-114.20420185927608,7.2144041784367969,42.270626665371999
0.33690000000000003,-114.10176272560548,7.2165180339232995,42.283583636297685
0.33695000000000003,-113.97113754843591,7.2186325365330308,42.296511854164081
0.33700000000000002,-113.81236046356774,7.2207476846136247,42.309404536242603
0.33705000000000002,-113.62547175695309,7.2228634763213853,42.322254945649313
0.33710000000000001,-113.41051887597062,7.2249799094573186,42.33505638661218
0.33715000000000001,-113.16755746250614,7.2270969812996348,42.347802199490971
0.3372,-112.89664967534898,7.2292146888741833,42.360485786575282
0.33724999999999999,-112.59786475140895,7.2313330288631752,42.373100612462068
0.33729999999999999,-112.27127830752777,7.2334519977197962,42.385640206787606
0.33735000000000004,-111.91697233065561,7.2355715916692143,42.398098170945822
0.33740000000000003,-111.53503737862718,7.2376918063448592,42.410468197608232
0.33745000000000003,-111.12557027128136,7.239812637168785,42.422744064128352
0.33750000000000002,-110.68867476550317,7.2419340792396776,42.434919643226188
0.33755000000000002,-110.22446114207719,7.2440561274012083,42.446988900256471
0.33760000000000001,-109.73304533614153,7.2461787763865422,42.458945879739751
0.33765000000000001,-109.21455206378323,7.2483020202958199,42.470784785907526
0.3377,-108.66911203861507,7.2504258530601531,42.482499924206962
0.33774999999999999,-108.09686272379054,7.2525502683154643,42.49408572598108
0.33779999999999999,-107.49794815964603,7.2546752594306971,42.505536748572759
0.33785000000000004,-106.87251741432371,7.2568008197664362,42.516847617093084
0.33790000000000003,-106.22072837990113,7.2589269420390723,42.528013192644913
0.33795000000000003,-105.54274467519701,7.2610536188384192,42.539028448520185
0.33800000000000002,-104.83873643805622,7.2631808424945126,42.54988851116957
0.33805000000000002,-104.10888029353383,7.2653086050822901,42.560588666260358
0.33810000000000001,-103.35335757058677,7.2674368987155882,42.571124254595709
0.33815000000000001,-102.57235799217895,7.2695657149370634,42.581490912216736
0.3382,-101.76607694111328,7.2716950451692499,42.591684406529374
0.33825,-100.93471599736273,7.2738248806252326,42.601700678151502
0.33829999999999999,-100.07848294934516,7.2759552123062212,42.611535849680521
0.33835000000000004,-99.197590459703392,7.2780860312137445,42.621186120662522
0.33840000000000003,-98.292258404102938,7.2802173279767874,42.630647976426125
0.33845000000000003,-97.362712650056508,7.2823490930460029,42.639918092712158
0.33850000000000002,-96.409184804213226,7.2844813167336122,42.648993323058967
0.33855000000000002,-95.431912368380267,7.2866139891882451,42.657870721115124
0.33860000000000001,-94.431137781258244,7.2887471005376696,42.666547445153277
0.33865000000000001,-93.407109669206733,7.2908806407029276,42.675020906219515
0.3387,-92.360082789229892,7.2930145994070248,42.683288772047057
0.33875,-91.290317194747885,7.2951489662992017,42.691348885249923
0.33879999999999999,-90.198078490575313,7.2972837309172069,42.699199301646317
0.33885000000000004,-89.083637177773852,7.2994188827751492,42.706838211823751
0.33890000000000003,-87.947269068265356,7.3015544113097199,42.714264009969071
0.33895000000000003,-86.789256068591158,7.3036903057775726,42.721475413518611
0.33900000000000002,-85.609884952801821,7.3058265554188866,42.728471305984087
0.33905000000000002,-84.409447675970796,7.3079631494169863,42.735250791866235
0.33910000000000001,-83.188240954173267,7.3101000769463997,42.741813139830981
0.33915000000000001,-81.946566069742616,7.3122373271965815,42.748157763694614
0.3392,-80.68473021344262,7.314374889229498,42.754284461356406
0.33925,-79.403045025139988,7.3165127521400262,42.760193183543414
0.33929999999999999,-78.101826932349894,7.3186509050220341,42.765884104300071
0.33935000000000004,-76.781396905092294,7.3207893369913526,42.771357587731018
0.33940000000000003,-75.44207984537762,7.3229280372353784,42.776614081388892
0.33945000000000003,-74.084206254938124,7.3250669948966403,42.781654467054018
0.33950000000000002,-72.708110672393445,7.3272061991918163,42.786479762931457
0.33955000000000002,-71.314132010897765,7.3293456393922281,42.791091207396754
0.33960000000000001,-69.902613437024158,7.3314853048355015,42.795490249016005
0.33965000000000001,-68.473901500742841,7.3336251849548697,42.799678360010269
0.3397,-67.028347948888964,7.3357652692452113,42.803657482355739
0.33975,-65.566308154368556,7.3379055473088801,42.807429676040456
0.33979999999999999,-64.088141434622244,7.3400460088570032,42.810997212715698
