"time","Capacitor1.v","Capacitor2.v","Inductor2.i","Inductor3.i"
0.097555000000000003,261.379253958334,261.37925395833372,-0.26985043086718513,708.73289729333271
0.097560000000000008,261.41385813441588,261.41385813441559,-0.27132963307658342,709.378047595152
0.097565000000000013,261.44856856981221,261.44856856981193,-0.27280816580723616,710.01000138706672
0.097570000000000004,261.4833830552065,261.48338305520622,-0.27428602541106911,710.62869518946627
0.097575000000000009,261.51829937042106,261.51829937042078,-0.27576320824168632,711.2340657418622
0.097580000000000014,261.55331528444117,261.55331528444088,-0.27723971065435521,711.82605000404408
0.097585000000000005,261.58842855544134,261.58842855544106,-0.27871552900602697,712.40458515724799
0.09759000000000001,261.62363693080988,261.6236369308096,-0.28019065965535905,712.96960860532761
0.097595000000000001,261.65893814717413,261.65893814717384,-0.28166509896269554,713.5210579759073
0.097600000000000006,261.69432993042602,261.69432993042574,-0.28313884329010824,714.05887112155983
0.097605000000000011,261.72980999574651,261.72980999574622,-0.28461188900137874,714.58298612095973
0.097610000000000002,261.76537604763109,261.76537604763081,-0.28608423246201875,715.09334128005469
0.097615000000000007,261.80102577991556,261.80102577991528,-0.28755587003929162,715.58987513323257
0.097620000000000012,261.83675687580018,261.83675687579989,-0.28902679810219783,716.07252644447919
0.097625000000000003,261.87256700787538,261.87256700787509,-0.29049701302149561,716.54123420854739
0.097630000000000008,261.90845383814678,261.9084538381465,-0.29196651116972278,716.99593765212501
0.097635000000000013,261.94441501806051,261.94441501806023,-0.29343528892118137,717.43657623499314
0.097640000000000005,261.98044818852816,261.98044818852787,-0.29490334265195933,717.86308965119474
0.09764500000000001,262.01655097995229,262.016550979952,-0.29637066873995138,718.2754178302016
0.097650000000000015,262.05272101225097,262.05272101225069,-0.29783726356484452,718.67350093807465
0.097655000000000006,262.08895589488344,262.08895589488316,-0.29930312350813887,719.05727937863071
0.097660000000000011,262.12525322687549,262.1252532268752,-0.30076824495316928,719.42669379461108
0.097665000000000002,262.16161059684367,262.16161059684339,-0.30223262428508602,719.78168506883878
0.097670000000000007,262.19802558302172,262.19802558302143,-0.30369625789089671,720.1221943253928
0.097675000000000012,262.23449658097695,262.23449658097667,-0.3051591421448025,720.44815181104536
0.097680000000000003,262.27102140553171,262.27102140553143,-0.30662127343295986,720.7594956794062
0.097685000000000008,262.30759673498312,262.30759673498284,-0.30808264816332526,721.0561794591265
0.097690000000000013,262.34422011865547,262.34422011865519,-0.30954326273013105,721.33814508470232
0.097695000000000004,262.38088909600157,262.38088909600128,-0.31100311352948967,721.60533473252451
0.097700000000000009,262.41760119663286,262.41760119663257,-0.31246219695941502,721.85769082197362
0.097705000000000014,262.45435394034934,262.45435394034905,-0.31392050941980731,722.0951560165106
0.097710000000000005,262.4911448371704,262.49114483717011,-0.3153780473124741,722.31767322477208
0.09771500000000001,262.5279713873656,262.52797138736531,-0.31683480704115191,722.52518560166732
0.097720000000000001,262.56483108148421,262.56483108148393,-0.31829078501148661,722.71763654946756
0.097725000000000006,262.60172140038679,262.60172140038651,-0.31974597763107521,722.89496971890492
0.097730000000000011,262.6386398152743,262.63863981527402,-0.32120038130944645,723.0571290102622
0.097735000000000002,262.67558378771946,262.67558378771918,-0.32265399245808224,723.20405857447042
0.097740000000000007,262.71255076969749,262.7125507696972,-0.32410680749043874,723.335702814201
0.097745000000000012,262.74953820361515,262.74953820361486,-0.32555882282193138,723.45200638496101
0.097750000000000004,262.78654352234247,262.78654352234219,-0.32701003486995578,723.55291419618584
0.097755000000000009,262.82356414924271,262.82356414924243,-0.32846044005390956,723.6383714123358
0.097760000000000014,262.86059749820282,262.86059749820254,-0.32991003479517667,723.70832345398753
0.097765000000000005,262.89764097366356,262.89764097366327,-0.33135881551714857,723.76271599892937
0.09777000000000001,262.93469197065076,262.93469197065048,-0.3328067786452461,723.80149498325648
0.097775000000000015,262.97174787480475,262.97174787480446,-0.33425392060690384,723.82460660246284
0.097780000000000006,263.00880606241151,263.00880606241122,-0.33570023783159147,723.83199731253706
0.097785000000000011,263.04586390043289,263.04586390043261,-0.33714572675083493,723.82361383105626
0.097790000000000002,263.08291874653668,263.08291874653639,-0.33859038379819739,723.79940313827944
0.097795000000000007,263.11996794912807,263.11996794912778,-0.34003420540932072,723.75931247824178
0.097800000000000012,263.15700884737851,263.15700884737822,-0.34147718802190596,723.70328935985026
0.097805000000000003,263.19403877125762,263.19403877125734,-0.34291932807573505,723.63128155797563
0.097810000000000008,263.23105504156285,263.23105504156257,-0.34436062201269191,723.54323711454765
0.097815000000000013,263.26805496995013,263.26805496994984,-0.34580106627674695,723.43910433964936
0.097820000000000004,263.30503585896417,263.30503585896389,-0.34724065731397874,723.31883181261117
0.097825000000000009,263.34199500206893,263.34199500206864,-0.34867939157259514,723.18236838310384
0.097830000000000014,263.37892968367839,263.37892968367811,-0.35011726550291811,723.02966317223456
0.097835000000000005,263.41583717918627,263.41583717918598,-0.35155427555740498,722.86066557364052
0.09784000000000001,263.45271651668088,263.4527165166806,-0.35299041815553933,722.67529469642886
0.097845000000000001,263.4895635712395,263.48956357123922,-0.35442568978164063,722.47352446112677
0.097850000000000006,263.52637546240913,263.52637546240885,-0.3558600868972091,722.25530732263792
0.097855000000000011,263.56314944455403,263.56314944455374,-0.35729360596304072,722.02059351988521
0.097860000000000003,263.59988276363737,263.59988276363708,-0.35872624344210297,721.76933356169548
0.097865000000000008,263.63657265725885,263.63657265725857,-0.36015799579955593,721.50147822778024
0.097870000000000013,263.67321635469023,263.67321635468994,-0.36158885950273734,721.21697856972389
0.097875000000000004,263.70981107691296,263.70981107691267,-0.36301883102118354,720.91578591196424
0.097880000000000009,263.74635403665513,263.74635403665485,-0.36444790682665029,720.5978518527744
0.097885000000000014,263.78284243842779,263.78284243842751,-0.36587608339309807,720.26312826525088
0.097890000000000005,263.8192734785618,263.81927347856151,-0.36730335719671287,719.91156729829459
0.09789500000000001,263.85564434524525,263.85564434524497,-0.36872972471592697,719.54312137759086
0.097900000000000015,263.89195221855931,263.89195221855903,-0.37015518243140455,719.1577432066
0.097905000000000006,263.9281942705158,263.92819427051552,-0.37157972682606216,718.75538576753627
0.097910000000000011,263.9643676650939,263.96436766509362,-0.37300335438508958,718.33600232234937
0.097915000000000002,264.00046955827639,264.00046955827611,-0.3744260615959315,717.89954641371526
0.097920000000000007,264.03649709808758,264.0364970980873,-0.37584784494832774,717.4459718660097
0.097925000000000012,264.07244742462871,264.07244742462842,-0.3772687009342946,716.97523278630081
0.097930000000000003,264.10831767011581,264.10831767011553,-0.37868862604814624,716.48728356532968
0.097935000000000008,264.14410495891633,264.14410495891605,-0.3801076167865145,715.98207887848764
0.097940000000000013,264.17980640758555,264.17980640758526,-0.38152566964833529,715.45957368681013
0.097945000000000004,264.21541912490369,264.21541912490341,-0.38294278113486868,714.9197232379546
0.097950000000000009,264.25094021191296,264.25094021191268,-0.38435894774971996,714.36248306717971
0.097955000000000014,264.28636676195373,264.28636676195345,-0.38577416599882514,713.78780899833873
0.097960000000000005,264.32169586070182,264.32169586070154,-0.38718843239047135,713.19565714485759
0.09796500000000001,264.35692458620537,264.35692458620508,-0.388601743435318,712.58598391071314
0.097970000000000002,264.39205000892122,264.39205000892093,-0.39001409564637818,711.9587459914294
0.097975000000000007,264.42706919175225,264.42706919175197,-0.39142548553905887,711.31390037504661
0.097980000000000012,264.46197919008381,264.46197919008353,-0.39283590963114268,710.65140434311638
0.097985000000000003,264.4967770518204,264.49677705182012,-0.39424536444280833,709.9712154716816
0.097990000000000008,264.53145981742313,264.53145981742284,-0.39565384649665203,709.27329163225227
0.097995000000000013,264.56602451994598,264.5660245199457,-0.39706135231767192,708.55759099280181
0.098000000000000004,264.60046858422231,264.60046858422203,-0.39846787841921444,707.82406160884386
0.098005000000000009,264.63478940100708,264.6347894010068,-0.39987342131801712,707.07265253183232
0.098010000000000014,264.66898335459518,264.6689833545949,-0.40127797756847328,706.3033391710054
0.098015000000000005,264.70304745774314,264.70304745774285,-0.40268154370501213,705.51608065625817
0.09802000000000001,264.73697871628264,264.73697871628235,-0.40408411626452362,704.7108364110843
0.098025000000000015,264.77077412916117,264.77077412916088,-0.40548569178634325,703.88756615345972
0.098030000000000006,264.80443068848376,264.80443068848348,-0.40688626681227302,703.04622989670861
0.098035000000000011,264.8379453795535,264.83794537955322,-0.40828583788660189,702.18678795036874
0.098040000000000002,264.87131518091292,264.87131518091263,-0.40968440155608704,701.30920092107931
0.098045000000000007,264.90453706438495,264.90453706438467,-0.41108195436999467,700.41342971343329
0.098050000000000012,264.93760799511409,264.93760799511381,-0.41247849288008021,699.49943553086757
0.098055000000000003,264.97052493160737,264.97052493160709,-0.41387401364061027,698.56717987652632
0.098060000000000008,265.00328482577601,265.00328482577572,-0.41526851320838226,697.61662455412568
0.098065000000000013,265.03588462297552,265.03588462297523,-0.41666198814271022,696.64773166884117
0.098070000000000004,265.06832126204733,265.06832126204705,-0.41805443500544526,695.6604636281719
0.098075000000000009,265.10059167536036,265.10059167536008,-0.41944585036099602,694.65478314280392
0.098080000000000014,265.13269278885099,265.1326927888507,-0.42083623077631421,693.63065322749867
0.098085000000000006,265.16462152206532,265.16462152206503,-0.42222557282091505,692.58803720195669
0.098090000000000011,265.19637478819936,265.19637478819908,-0.42361387306689807,691.52689869168125
0.098095000000000002,265.22794949414066,265.22794949414038,-0.42500112808892804,690.44720162886995
0.098100000000000007,265.25934254050918,265.2593425405089,-0.42638733446427596,689.34891025326294
0.098105000000000012,265.29055082169839,265.2905508216981,-0.42777248877279966,688.23198911303678
0.098110000000000003,265.32157122591633,265.32157122591605,-0.42915658759696473,687.09640306566575
0.098115000000000008,265.35240063522696,265.35240063522667,-0.43053962752186503,685.94211727878564
0.098120000000000013,265.38303592559072,265.38303592559043,-0.4319216051352085,684.76909723108429
0.098125000000000004,265.41347396690628,265.413473966906,-0.43330251702733702,683.57730871316346
0.098130000000000009,265.44371162305117,265.44371162305089,-0.43468235979124714,682.36671782840142
0.098135000000000014,265.47374575192293,265.47374575192265,-0.4360611300225759,681.13729099384409
0.098140000000000005,265.50357320548034,265.50357320548011,-0.43743882431962128,679.88899494106761
0.09814500000000001,265.53319082978459,265.5331908297843,-0.43881543928336192,678.62179671703962
0.098150000000000001,265.56259546503969,265.56259546503941,-0.44019097151744013,677.33566368501522
0.098155000000000006,265.5917839456348,265.59178394563452,-0.44156541762820029,676.0305635253809
0.098160000000000011,265.62075310018423,265.62075310018395,-0.44293877422467182,674.70646423655194
0.098165000000000002,265.64950053221776,265.64950053221747,-0.44431103788209791,673.36331095483808
0.098170000000000007,265.67802255894185,265.67802255894156,-0.44568220523831137,672.00108716402872
0.098175000000000012,265.70631584026847,265.70631584026819,-0.44705227291756866,670.61976632426558
0.098180000000000003,265.73437719012225,265.73437719012196,-0.448421237539398,669.21931747727581
0.098185000000000008,265.76220341712758,265.7622034171273,-0.44978909572606696,667.7997099791811
0.098190000000000013,265.78979132465264,265.78979132465236,-0.45115584410256793,666.36091350127583
0.098195000000000005,265.81713771085543,265.81713771085515,-0.45252147929663822,664.90289803077155
0.09820000000000001,265.84423936872849,265.84423936872821,-0.45388599793878065,663.42563387154144
