"time","aimc.is[1]","aimc.is[2]","aimc.idq_rr[1]","aimc.idq_rr[2]","aimc.idq_sr[1]","aimc.idq_sr[2]","loadInertia.phi","loadInertia.w"
0.93465000000000009,-140.83249242055675,81.60735595394577,107.14785403404312,72.758717654011818,-136.20568373235852,-38.062981448908815,87.782593522447243,150.84377739226275
0.93470000000000009,-141.01809419766548,79.783040836469326,107.10246191558558,72.825519388643315,-136.18192171678962,-38.147909970597468,87.790135711317319,150.84377739206897
0.93475000000000008,-141.16890186995613,77.939040446076817,107.05702814972352,72.892292806080704,-136.15810674604893,-38.232823659824135,87.797677900187352,150.84377739187244
0.93480000000000008,-141.28487822786337,76.075809762226513,107.01155275415726,72.959037880373486,-136.13423882943232,-38.317722483583815,87.805220089057372,150.84377739167317
0.93485000000000007,-141.36599465592673,74.193808509166615,106.96603574660385,73.025754585582135,-136.11031797625702,-38.402606408877176,87.812762277927391,150.84377739147109
0.93490000000000006,-141.41223113985038,72.293501042515175,106.92047714479681,73.092442895778206,-136.08634419586099,-38.487475402710601,87.820304466797367,150.84377739126629
0.93495000000000006,-141.42357627144312,70.375356234653552,106.87487696648631,73.15910278504407,-136.06231749760337,-38.572329432096168,87.827846655667344,150.84377739105869
0.93500000000000005,-141.40002725143177,68.439847359073127,106.82923522943909,73.225734227473126,-136.03823789086439,-38.65716846405163,87.835388844537306,150.84377739084835
0.93505000000000005,-141.34158989015262,66.487451973595597,106.78355195143841,73.292337197169843,-136.01410538504516,-38.741992465600539,87.842931033407211,150.84377739063518
0.93510000000000004,-141.2482786061172,64.518651802514555,106.73782715028419,73.358911668249561,-135.98991998956794,-38.826801403772137,87.850473222277103,150.84377739041929
0.93515000000000004,-141.12011642245511,62.53393261777228,106.6920608437928,73.425457614838749,-135.96568171387591,-38.911595245601426,87.858015411146965,150.84377739020056
0.93520000000000003,-140.95713496123287,60.533784119081652,106.64625304979731,73.491975011074757,-135.94139056743336,-38.996373958129162,87.865557600016814,150.8437773899791
0.93525000000000003,-140.75937443565294,58.518699813117948,106.60040378614717,73.55846383110611,-135.91704655972561,-39.081137508401895,87.87309978888662,150.84377738975485
0.93530000000000002,-140.5268836401292,56.48917689172805,106.55451307070857,73.624924049092272,-135.8926497002588,-39.165885863471928,87.880641977756412,150.84377738952779
0.93535000000000001,-140.25971993825038,54.445716109281392,106.50858092136407,73.691355639203763,-135.86819999856041,-39.250618990397399,87.888184166626175,150.84377738929803
0.93540000000000001,-139.95794924862437,52.388821659097957,106.4626073560129,73.757758575622162,-135.8436974641788,-39.335336856242215,87.895726355495924,150.84377738906548
0.93545,-139.62164602861594,50.319001049064397,106.41659239257072,73.82413283254013,-135.81914210668316,-39.420039428076123,87.903268544365631,150.84377738883026
0.9355,-139.25089325597406,48.23676497639962,106.3705360489698,73.890478384161412,-135.79453393566399,-39.504726672974698,87.91081073323528,150.84377738859226
0.93554999999999999,-138.84578240835415,46.142627201628592,106.32443834315892,73.956795204700754,-135.76987296073264,-39.589398558019369,87.918352922104944,150.84377738835158
0.9356000000000001,-138.40641344075766,44.037104421876144,106.27829929310322,74.023083268384227,-135.74515919152154,-39.674055050297575,87.925895110974565,150.84377738810821
0.93565000000000009,-137.93289476086096,41.920716143331312,106.23211891678477,74.089342549448531,-135.72039263768409,-39.758696116902065,87.933437299844144,150.84377738786222
0.93570000000000009,-137.42534320226898,39.793984553077181,106.18589723220171,74.155573022141866,-135.69557330889472,-39.843321724932046,87.940979488713694,150.84377738761353
0.93575000000000008,-136.88388399568987,37.657434390257222,106.13963425736893,74.221774660723526,-135.67070121484889,-39.927931841492438,87.948521677583216,150.84377738736225
0.93580000000000008,-136.30865073803557,35.511592816600057,106.09333001031766,74.287947439463764,-135.64577636526303,-40.012526433693999,87.956063866452709,150.84377738710833
0.93585000000000007,-135.69978535344535,33.356989287836562,106.04698450365792,74.35409132716255,-135.6207987638854,-40.097105463406947,87.963606055322344,150.84377738686888
0.93590000000000007,-135.05743806458278,31.194155422052127,106.00059775000445,74.420206292618872,-135.59576841447213,-40.181668892495885,87.971148244192293,150.84377738666092
0.93595000000000006,-134.38176737224072,29.023624863617002,105.95416977744993,74.486292320229126,-135.57068533782993,-40.266216697749179,87.978690433062241,150.84377738645318
0.93600000000000005,-133.67293998802776,26.845933158484751,105.9077006040676,74.552349384284085,-135.5455495437329,-40.350748846278208,87.986232621932146,150.84377738624573
0.93605000000000005,-132.93113080445906,24.661617619479966,105.86119024794702,74.618377459085309,-135.52036104197572,-40.435265305199977,87.993774810802094,150.84377738603879
0.93610000000000004,-132.15652285183035,22.471217193803341,105.81463872719362,74.684376518945228,-135.49511984237364,-40.51976604163707,88.001316999672014,150.84377738583242
0.93615000000000004,-131.34930725303761,20.27527232999142,105.76804605992906,74.750346538187074,-135.4698259547626,-40.604251022717747,88.008859188541905,150.84377738562671
0.93620000000000003,-130.5096831764231,18.074324844580651,105.72141226429109,74.816287491144891,-135.44447938899907,-40.688720215575856,88.016401377411796,150.84377738542179
0.93625000000000003,-129.63785778663799,15.868917788434098,105.67473735843352,74.882199352163539,-135.41908015496006,-40.773173587350925,88.023943566281702,150.84377738521781
0.93630000000000002,-128.73404619353315,13.659595312764036,105.62802136052616,74.948082095598778,-135.39362826254325,-40.857611105188099,88.031485755151579,150.84377738501487
0.93635000000000002,-127.79847139906933,11.446902534834532,105.58126428875507,75.013935695817153,-135.36812372166685,-40.942032736238225,88.039027944021456,150.84377738481319
0.93640000000000001,-126.83136424230774,9.2313854034940643,105.53446616132217,75.079760127196067,-135.34256654226974,-41.026438447657775,88.046570132891318,150.84377738461276
0.93645,-125.83296334244567,7.0135905644507179,105.48762699644564,75.145555364123851,-135.31695673431133,-41.110828206608929,88.054112321761181,150.84377738441381
0.9365,-124.80351503994936,4.7940652254154195,105.44074681235955,75.211321380999649,-135.29129430777138,-41.195201980259547,88.061654510631016,150.84377738421648
0.93654999999999999,-123.74327333576113,2.5733570210588286,105.39382562731406,75.277058152233479,-135.26557927265063,-41.279559735783202,88.06919669950085,150.84377738402088
0.9366000000000001,-122.65249982863449,0.35201387790622901,105.3468634595753,75.342765652246371,-135.23981163896997,-41.363901440359342,88.076738888370713,150.84377738382716
0.93665000000000009,-121.53146365060995,-1.8694161208140585,105.29986032742571,75.408443855469827,-135.21399141677119,-41.448227061172574,88.08428107724049,150.84377738363551
0.93670000000000009,-120.38044140055365,-4.0903848705158206,105.2528162491634,75.474092736346705,-135.18811861611638,-41.532536565413785,88.091823266110325,150.84377738344605
0.93675000000000008,-119.19971707598199,-6.3103443803500854,105.20573124310266,75.539712269330593,-135.16219324708837,-41.616829920279443,88.099365454980116,150.84377738325892
0.93680000000000008,-117.98958200293214,-8.5287469085263172,105.15860532757377,75.605302428885963,-135.13621531979044,-41.701107092971725,88.106907643849922,150.84377738307433
0.93685000000000007,-116.7503347641191,-10.745045097387445,105.11143852092299,75.670863189488244,-135.11018484434635,-41.785368050698558,88.1144498327197,150.84377738289243
0.93690000000000007,-115.48228112523925,-12.958692108510263,105.06423084151254,75.736394525623751,-135.08410183090047,-41.869612760673661,88.121992021589477,150.84377738271331
0.93695000000000006,-114.18573395954988,-15.169141757589406,105.01698230772071,75.80189641178977,-135.05796628961772,-41.953841190116499,88.129534210459212,150.84377738253733
0.93700000000000006,-112.861013170644,-17.375848649248574,104.96969293794172,75.867368822494427,-135.03177823068356,-42.038053306252316,88.137076399328961,150.84377738236441
0.93705000000000005,-111.50844561354985,-19.578268311556396,104.92236275058572,75.932811732256908,-135.00553766430394,-42.122249076312166,88.144618588198696,150.84377738219499
0.93710000000000004,-110.12836501406035,-21.775857330406804,104.87499176407891,75.998225115607298,-134.97924460070539,-42.206428467532881,88.152160777068445,150.84377738202909
0.93715000000000004,-108.7211118864158,-23.968073483558729,104.82757999686336,76.063608947086621,-134.95289905013479,-42.290591447157134,88.159702965938152,150.84377738186689
0.93720000000000003,-107.28703344925242,-26.154375874476695,104.78012746739715,76.128963201246847,-134.92650102285978,-42.374737982433352,88.167245154807873,150.84377738170866
0.93725000000000003,-105.82648353996609,-28.334225065733644,104.73263419415424,76.194287852650945,-134.90005052916834,-42.458868040615855,88.174787343677579,150.84377738155453
0.93730000000000002,-104.33982252738848,-30.507083212140753,104.68510019562461,76.25958287587288,-134.87354757936899,-42.54298158896475,88.182329532547271,150.84377738140475
0.93735000000000002,-102.82741722287631,-32.672414193444709,104.63752549031406,76.324848245497563,-134.8469921837908,-42.627078594746017,88.189871721416949,150.84377738125949
0.93740000000000001,-101.2896407898061,-34.829683746607557,104.58991009674442,76.390083936120874,-134.82038435278326,-42.711159025231488,88.197413910286613,150.84377738111897
0.93745000000000001,-99.726872651501765,-36.978359597628,104.54225403345332,76.455289922349749,-134.79372409671655,-42.795222847698831,88.204956099156263,150.84377738098331
0.9375,-98.13949839761446,-39.117911592876098,104.49455731899438,76.520466178802081,-134.76701142598105,-42.879270029431623,88.212498288025913,150.84377738085288
0.93754999999999999,-96.527909688990121,-41.247811829892775,104.44681997193712,76.585612680106749,-134.7402463509878,-42.963300537719277,88.220040476895562,150.8437773807278
0.9376000000000001,-94.892504161029649,-43.367534787646385,104.39904201086674,76.650729400903856,-134.7134288821683,-43.047314339857309,88.227582665765212,150.84377738060823
0.93765000000000009,-93.233685325582542,-45.476557456192175,104.35122345438474,76.715816315844052,-134.6865590299746,-43.131311403146604,88.235124854634847,150.84377738049457
0.93770000000000009,-91.551862471388091,-47.57435946571497,104.30336432110816,76.780873399589453,-134.65963680487914,-43.215291694894454,88.242667043504426,150.84377738038688
0.93775000000000008,-89.847450563053613,-49.660423214967345,104.25546462967003,76.845900626813076,-134.63266221737484,-43.299255182413937,88.250209232374047,150.84377738028545
0.93780000000000008,-88.120870138738155,-51.734233998892826,104.20752439871914,76.910897972198967,-134.60563527797513,-43.383201833023996,88.257751421243626,150.84377738019052
0.93785000000000007,-86.372547206326772,-53.795280135701518,104.15954364692028,76.975865410442225,-134.57855599721381,-43.467131614049563,88.26529361011319,150.84377738010232
0.93790000000000007,-84.602913138343723,-55.843053093089267,104.11152239295399,77.040802916248978,-134.55142438564528,-43.551044492821511,88.272835798982769,150.84377738002112
0.93795000000000006,-82.812404565533683,-57.877047613692298,104.06346065551666,77.105710464336497,-134.52424045384421,-43.634940436676629,88.280377987852319,150.84377737994711
0.93800000000000006,-81.00146326909811,-59.896761839788894,104.01535845332057,77.170588029433034,-134.49700421240595,-43.718819412957707,88.287920176721869,150.84377737988055
0.93805000000000005,-79.170536071721088,-61.901697437092182,103.96721580509374,77.235435586277944,-134.46971567194618,-43.802681389013486,88.295462365591391,150.84377737982177
0.93810000000000004,-77.320074727296173,-63.891359717735959,103.91903272958007,77.300253109621707,-134.44237484310102,-43.886526332198699,88.303004554460912,150.84377737977096
0.93815000000000004,-75.450535809479348,-65.865257762313192,103.87080924553923,77.365040574225802,-134.41498173652707,-43.970354209874067,88.310546743330448,150.84377737972832
0.93820000000000003,-73.562380599053483,-67.822904540985689,103.82254537174673,77.429797954862892,-134.3875363629013,-44.05416498940631,88.318088932199927,150.8437773796943
0.93825000000000003,-71.656074970053055,-69.7638170337151,103.77424112699389,77.494525226316682,-134.36003873292117,-44.137958638168151,88.325631121069449,150.84377737966901
0.93830000000000002,-69.73208927490532,-71.68751634934921,103.72589653008774,77.55922236338202,-134.33248885730453,-44.22173512353833,88.333173309938914,150.84377737965272
0.93835000000000002,-67.790898228295546,-73.593527843865786,103.67751159985114,77.623889340864864,-134.30488674678975,-44.305494412901631,88.340715498808365,150.84377737964581
0.93840000000000001,-65.832980790072241,-75.481381237448304,103.62908635512278,77.688526133582258,-134.27723241213553,-44.38923647364885,88.348257687677844,150.84377737964854
0.93845000000000001,-63.858820047092607,-77.350610730500222,103.580620814757,77.753132716362444,-134.24952586412107,-44.47296127317685,88.355799876547309,150.84377737966111
