"Time","meanCurrent.y","meanVoltage.y"
0.1568,116.84342,95.83181
0.15700001,116.84342,95.83181
0.15719999,116.84342,95.83181
0.1574,116.84342,95.83181
0.1576,116.84342,95.83181
0.1578,116.84342,95.83181
0.15800001,116.84342,95.83181
0.1582,116.84342,95.83181
0.1584,116.84342,95.83181
0.1586,116.84342,95.83181
0.15880001,116.84342,95.83181
0.15899999,116.84342,95.83181
0.1592,116.84342,95.83181
0.1594,116.84342,95.83181
0.1596,116.84342,95.83181
0.15979999,116.84342,95.83181
0.16,116.84342,95.83181
0.16,123.93451,95.556076
0.16000347,123.93451,95.556076
0.16002409,123.93451,95.556076
0.16002409,123.93451,95.556076
0.16002409,123.93451,95.556076
0.16002409,123.93451,95.556076
0.1602,123.93451,95.556076
0.1604,123.93451,95.556076
0.16060001,123.93451,95.556076
0.1608,123.93451,95.556076
0.161,123.93451,95.556076
0.1612,123.93451,95.556076
0.16126208,123.93451,95.556076
0.16126208,123.93451,95.556076
0.16140001,123.93451,95.556076
0.16159999,123.93451,95.556076
0.1618,123.93451,95.556076
0.162,123.93451,95.556076
0.1622,123.93451,95.556076
0.16240001,123.93451,95.556076
0.1626,123.93451,95.556076
0.1628,123.93451,95.556076
0.163,123.93451,95.556076
0.16320001,123.93451,95.556076
0.16339999,123.93451,95.556076
0.1636,123.93451,95.556076
0.1638,123.93451,95.556076
0.164,123.93451,95.556076
0.16419999,123.93451,95.556076
0.1644,123.93451,95.556076
0.1646,123.93451,95.556076
0.1648,123.93451,95.556076
0.16500001,123.93451,95.556076
0.1652,123.93451,95.556076
0.1654,123.93451,95.556076
0.1656,123.93451,95.556076
0.16580001,123.93451,95.556076
0.16599999,123.93451,95.556076
0.1662,123.93451,95.556076
0.1664,123.93451,95.556076
0.1666,123.93451,95.556076
0.16680001,123.93451,95.556076
0.167,123.93451,95.556076
0.1672,123.93451,95.556076
0.1674,123.93451,95.556076
0.16760001,123.93451,95.556076
0.16779999,123.93451,95.556076
0.168,123.93451,95.556076
0.1682,123.93451,95.556076
0.1684,123.93451,95.556076
0.16859999,123.93451,95.556076
0.1688,123.93451,95.556076
0.169,123.93451,95.556076
0.1692,123.93451,95.556076
0.16940001,123.93451,95.556076
0.1696,123.93451,95.556076
0.1698,123.93451,95.556076
0.17,123.93451,95.556076
0.17,130.30519,95.356735
0.17000307,130.30519,95.356735
0.1700685,130.30519,95.356735
0.1700685,130.30519,95.356735
0.1700685,130.30519,95.356735
0.1700685,130.30519,95.356735
0.17020001,130.30519,95.356735
0.17039999,130.30519,95.356735
0.1706,130.30519,95.356735
0.1708,130.30519,95.356735
0.171,130.30519,95.356735
0.17120001,130.30519,95.356735
0.1712933,130.30519,95.356735
0.1712933,130.30519,95.356735
0.1714,130.30519,95.356735
0.1716,130.30519,95.356735
0.1718,130.30519,95.356735
0.17200001,130.30519,95.356735
0.17219999,130.30519,95.356735
0.1724,130.30519,95.356735
0.1726,130.30519,95.356735
0.1728,130.30519,95.356735
0.17299999,130.30519,95.356735
0.1732,130.30519,95.356735
0.1734,130.30519,95.356735
0.1736,130.30519,95.356735
0.17380001,130.30519,95.356735
0.17399999,130.30519,95.356735
0.1742,130.30519,95.356735
0.1744,130.30519,95.356735
0.17460001,130.30519,95.356735
0.17479999,130.30519,95.356735
0.175,130.30519,95.356735
0.1752,130.30519,95.356735
0.1754,130.30519,95.356735
0.17560001,130.30519,95.356735
0.1758,130.30519,95.356735
0.176,130.30519,95.356735
0.1762,130.30519,95.356735
0.17640001,130.30519,95.356735
0.17659999,130.30519,95.356735
0.1768,130.30519,95.356735
0.177,130.30519,95.356735
0.1772,130.30519,95.356735
0.17739999,130.30519,95.356735
0.1776,130.30519,95.356735
0.1778,130.30519,95.356735
0.178,130.30519,95.356735
0.17820001,130.30519,95.356735
0.17839999,130.30519,95.356735
0.1786,130.30519,95.356735
0.1788,130.30519,95.356735
0.17900001,130.30519,95.356735
0.17919999,130.30519,95.356735
0.1794,130.30519,95.356735
0.1796,130.30519,95.356735
0.1798,130.30519,95.356735
0.18000001,130.30519,95.356735
0.18000001,135.86894,95.143028
0.18000279,135.86894,95.143028
0.18003918,135.86894,95.143028
0.18003918,135.86894,95.143028
0.18003918,135.86894,95.143028
0.18003918,135.86894,95.143028
0.1802,135.86894,95.143028
0.1804,135.86894,95.143028
0.1806,135.86894,95.143028
0.18080001,135.86894,95.143028
0.18099999,135.86894,95.143028
0.1812,135.86894,95.143028
0.18131724,135.86894,95.143028
0.18131724,135.86894,95.143028
0.1814,135.86894,95.143028
0.1816,135.86894,95.143028
0.18179999,135.86894,95.143028
0.182,135.86894,95.143028
0.1822,135.86894,95.143028
0.1824,135.86894,95.143028
0.18260001,135.86894,95.143028
0.18279999,135.86894,95.143028
0.183,135.86894,95.143028
0.1832,135.86894,95.143028
0.18340001,135.86894,95.143028
0.18359999,135.86894,95.143028
0.1838,135.86894,95.143028
0.184,135.86894,95.143028
0.1842,135.86894,95.143028
0.18440001,135.86894,95.143028
0.1846,135.86894,95.143028
0.1848,135.86894,95.143028
0.185,135.86894,95.143028
0.18520001,135.86894,95.143028
0.18539999,135.86894,95.143028
0.1856,135.86894,95.143028
0.1858,135.86894,95.143028
0.186,135.86894,95.143028
0.18619999,135.86894,95.143028
0.1864,135.86894,95.143028
0.1866,135.86894,95.143028
0.1868,135.86894,95.143028
0.18700001,135.86894,95.143028
0.18719999,135.86894,95.143028
0.1874,135.86894,95.143028
0.1876,135.86894,95.143028
0.18780001,135.86894,95.143028
0.18799999,135.86894,95.143028
0.1882,135.86894,95.143028
0.1884,135.86894,95.143028
0.1886,135.86894,95.143028
0.18880001,135.86894,95.143028
0.189,135.86894,95.143028
0.1892,135.86894,95.143028
0.1894,135.86894,95.143028
0.18960001,135.86894,95.143028
0.18979999,135.86894,95.143028
0.19,135.86894,95.143028
0.19,140.59438,94.991821
0.19000262,140.59438,94.991821
0.19006419,140.59438,94.991821
0.19006419,140.59438,94.991821
0.19006419,140.59438,94.991821
0.19006419,140.59438,94.991821
0.1902,140.59438,94.991821
0.1904,140.59438,94.991821
0.19059999,140.59438,94.991821
0.1908,140.59438,94.991821
0.191,140.59438,94.991821
0.1912,140.59438,94.991821
0.19133861,140.59438,94.991821
0.19133861,140.59438,94.991821
0.19140001,140.59438,94.991821
0.19159999,140.59438,94.991821
0.1918,140.59438,94.991821
0.192,140.59438,94.991821
0.19220001,140.59438,94.991821
0.19239999,140.59438,94.991821
0.1926,140.59438,94.991821
0.1928,140.59438,94.991821
0.193,140.59438,94.991821
0.19320001,140.59438,94.991821
0.1934,140.59438,94.991821
0.1936,140.59438,94.991821
0.1938,140.59438,94.991821
0.19400001,140.59438,94.991821
0.19419999,140.59438,94.991821
0.1944,140.59438,94.991821
0.1946,140.59438,94.991821
0.1948,140.59438,94.991821
0.19499999,140.59438,94.991821
0.1952,140.59438,94.991821
0.1954,140.59438,94.991821
0.1956,140.59438,94.991821
0.19580001,140.59438,94.991821
0.19599999,140.59438,94.991821
0.1962,140.59438,94.991821
0.1964,140.59438,94.991821
0.19660001,140.59438,94.991821
0.19679999,140.59438,94.991821
0.197,140.59438,94.991821
0.1972,140.59438,94.991821
0.1974,140.59438,94.991821
0.19760001,140.59438,94.991821
0.1978,140.59438,94.991821
0.198,140.59438,94.991821
0.1982,140.59438,94.991821
0.19840001,140.59438,94.991821
0.19859999,140.59438,94.991821
0.1988,140.59438,94.991821
0.199,140.59438,94.991821
0.1992,140.59438,94.991821
0.19939999,140.59438,94.991821
0.1996,140.59438,94.991821
0.1998,140.59438,94.991821
0.2,140.59438,94.991821
0.2,144.43544,94.845573
0.20000254,144.43544,94.845573
0.20004852,144.43544,94.845573
0.20004852,144.43544,94.845573
0.20004852,144.43544,94.845573
0.20004852,144.43544,94.845573
0.20020001,144.43544,94.845573
0.20039999,144.43544,94.845573
0.2006,144.43544,94.845573
0.2008,144.43544,94.845573
0.20100001,144.43544,94.845573
0.20119999,144.43544,94.845573
0.20135392,144.43544,94.845573
0.20135392,144.43544,94.845573
0.2014,144.43544,94.845573
0.2016,144.43544,94.845573
0.2018,144.43544,94.845573
0.20200001,144.43544,94.845573
0.2022,144.43544,94.845573
0.2024,144.43544,94.845573
0.2026,144.43544,94.845573
0.20280001,144.43544,94.845573
0.20299999,144.43544,94.845573
0.2032,144.43544,94.845573
0.2034,144.43544,94.845573
0.2036,144.43544,94.845573
0.20379999,144.43544,94.845573
0.204,144.43544,94.845573
0.2042,144.43544,94.845573
0.2044,144.43544,94.845573
0.20460001,144.43544,94.845573
0.20479999,144.43544,94.845573
0.205,144.43544,94.845573
0.2052,144.43544,94.845573
0.2054,144.43544,94.845573
0.20559999,144.43544,94.845573
0.2058,144.43544,94.845573
0.206,144.43544,94.845573
0.2062,144.43544,94.845573
0.20640001,144.43544,94.845573
0.2066,144.43544,94.845573
0.2068,144.43544,94.845573
0.207,144.43544,94.845573
0.20720001,144.43544,94.845573
0.20739999,144.43544,94.845573
0.2076,144.43544,94.845573
0.2078,144.43544,94.845573
0.208,144.43544,94.845573
0.20819999,144.43544,94.845573
0.2084,144.43544,94.845573
0.2086,144.43544,94.845573
0.2088,144.43544,94.845573
0.20900001,144.43544,94.845573
0.20919999,144.43544,94.845573
0.2094,144.43544,94.845573
0.2096,144.43544,94.845573
0.2098,144.43544,94.845573
0.20999999,144.43544,94.845573
0.20999999,147.38531,94.750656
0.21000256,147.38531,94.750656
0.21006233,147.38531,94.750656
0.21006233,147.38531,94.750656
0.21006233,147.38531,94.750656
0.21006233,147.38531,94.750656
0.2102,147.38531,94.750656
0.2104,147.38531,94.750656
0.2106,147.38531,94.750656
0.21080001,147.38531,94.750656
0.211,147.38531,94.750656
0.2112,147.38531,94.750656
0.21136598,147.38531,94.750656
0.21136598,147.38531,94.750656
0.2114,147.38531,94.750656
0.21160001,147.38531,94.750656
0.21179999,147.38531,94.750656
0.212,147.38531,94.750656
0.2122,147.38531,94.750656
0.2124,147.38531,94.750656
0.21259999,147.38531,94.750656
0.2128,147.38531,94.750656
0.213,147.38531,94.750656
0.2132,147.38531,94.750656
0.21340001,147.38531,94.750656
0.21359999,147.38531,94.750656
0.2138,147.38531,94.750656
0.214,147.38531,94.750656
0.2142,147.38531,94.750656
0.21439999,147.38531,94.750656
0.2146,147.38531,94.750656
0.2148,147.38531,94.750656
0.215,147.38531,94.750656
0.21520001,147.38531,94.750656
0.2154,147.38531,94.750656
0.2156,147.38531,94.750656
0.2158,147.38531,94.750656
0.21600001,147.38531,94.750656
0.21619999,147.38531,94.750656
0.2164,147.38531,94.750656
0.2166,147.38531,94.750656
0.2168,147.38531,94.750656
0.21699999,147.38531,94.750656
0.2172,147.38531,94.750656
0.2174,147.38531,94.750656
0.2176,147.38531,94.750656
0.21780001,147.38531,94.750656
0.21799999,147.38531,94.750656
0.2182,147.38531,94.750656
0.2184,147.38531,94.750656
0.2186,147.38531,94.750656
0.21879999,147.38531,94.750656
0.219,147.38531,94.750656
0.2192,147.38531,94.750656
0.2194,147.38531,94.750656
0.21960001,147.38531,94.750656
0.2198,147.38531,94.750656
0.22,147.38531,94.750656
0.22,149.43431,94.672211
0.22000267,149.43431,94.672211
0.22000267,149.43431,94.672211
0.22005397,149.43431,94.672211
0.22005397,149.43431,94.672211
0.22005397,149.43431,94.672211
0.22005397,149.43431,94.672211
0.2202,149.43431,94.672211
0.22040001,149.43431,94.672211
0.22059999,149.43431,94.672211
0.2208,149.43431,94.672211
0.221,149.43431,94.672211
0.2212,149.43431,94.672211
0.22137289,149.43431,94.672211
0.22137289,149.43431,94.672211
0.22139999,149.43431,94.672211
0.2216,149.43431,94.672211
0.2218,149.43431,94.672211
0.222,149.43431,94.672211
0.22220001,149.43431,94.672211
0.22239999,149.43431,94.672211
0.2226,149.43431,94.672211
0.2228,149.43431,94.672211
0.223,149.43431,94.672211
0.22319999,149.43431,94.672211
0.2234,149.43431,94.672211
0.2236,149.43431,94.672211
0.2238,149.43431,94.672211
0.22400001,149.43431,94.672211
0.2242,149.43431,94.672211
0.2244,149.43431,94.672211
0.2246,149.43431,94.672211
0.22480001,149.43431,94.672211
0.22499999,149.43431,94.672211
0.2252,149.43431,94.672211
0.2254,149.43431,94.672211
0.2256,149.43431,94.672211
0.22579999,149.43431,94.672211
0.226,149.43431,94.672211
0.2262,149.43431,94.672211
0.2264,149.43431,94.672211
0.22660001,149.43431,94.672211
0.22679999,149.43431,94.672211
0.227,149.43431,94.672211
0.2272,149.43431,94.672211
0.2274,149.43431,94.672211
0.22759999,149.43431,94.672211
0.2278,149.43431,94.672211
0.228,149.43431,94.672211
0.2282,149.43431,94.672211
0.22840001,149.43431,94.672211
0.2286,149.43431,94.672211
0.2288,149.43431,94.672211
0.229,149.43431,94.672211
0.22920001,149.43431,94.672211
0.22939999,149.43431,94.672211
0.2296,149.43431,94.672211
0.2298,149.43431,94.672211
0.23,149.43431,94.672211
0.23,150.60059,94.636284
0.23000285,150.60059,94.636284
0.23006132,150.60059,94.636284
0.23006132,150.60059,94.636284
0.23006132,150.60059,94.636284
0.23006132,150.60059,94.636284
0.23019999,150.60059,94.636284
0.2304,150.60059,94.636284
0.2306,150.60059,94.636284
0.2308,150.60059,94.636284
0.23100001,150.60059,94.636284
0.23119999,150.60059,94.636284
0.23137632,150.60059,94.636284
0.23137632,150.60059,94.636284
0.2314,150.60059,94.636284
0.2316,150.60059,94.636284
0.2318,150.60059,94.636284
0.23199999,150.60059,94.636284
0.2322,150.60059,94.636284
0.2324,150.60059,94.636284
0.2326,150.60059,94.636284
0.23280001,150.60059,94.636284
0.233,150.60059,94.636284
0.2332,150.60059,94.636284
0.2334,150.60059,94.636284
0.23360001,150.60059,94.636284
0.23379999,150.60059,94.636284
0.234,150.60059,94.636284
0.2342,150.60059,94.636284
0.2344,150.60059,94.636284
0.23459999,150.60059,94.636284
0.2348,150.60059,94.636284
0.235,150.60059,94.636284
0.2352,150.60059,94.636284
0.23540001,150.60059,94.636284
0.23559999,150.60059,94.636284
0.2358,150.60059,94.636284
0.236,150.60059,94.636284
0.2362,150.60059,94.636284
0.23639999,150.60059,94.636284
0.2366,150.60059,94.636284
0.2368,150.60059,94.636284
0.237,150.60059,94.636284
0.23720001,150.60059,94.636284
0.2374,150.60059,94.636284
0.2376,150.60059,94.636284
0.2378,150.60059,94.636284
0.23800001,150.60059,94.636284
0.23819999,150.60059,94.636284
0.2384,150.60059,94.636284
0.2386,150.60059,94.636284
0.2388,150.60059,94.636284
0.23899999,150.60059,94.636284
0.2392,150.60059,94.636284
0.2394,150.60059,94.636284
0.2396,150.60059,94.636284
0.23980001,150.60059,94.636284
0.23999999,150.60059,94.636284
0.23999999,150.90565,94.622192
0.24000314,150.90565,94.622192
0.24005669,150.90565,94.622192
0.24005669,150.90565,94.622192
0.24005669,150.90565,94.622192
0.24005669,150.90565,94.622192
0.2402,150.90565,94.622192
0.2404,150.90565,94.622192
0.2406,150.90565,94.622192
0.24079999,150.90565,94.622192
0.241,150.90565,94.622192
0.2412,150.90565,94.622192
0.24137533,150.90565,94.622192
0.24137533,150.90565,94.622192
0.2414,150.90565,94.622192
0.24160001,150.90565,94.622192
0.2418,150.90565,94.622192
0.242,150.90565,94.622192
0.2422,150.90565,94.622192
0.24240001,150.90565,94.622192
0.24259999,150.90565,94.622192
0.2428,150.90565,94.622192
0.243,150.90565,94.622192
0.2432,150.90565,94.622192
0.24339999,150.90565,94.622192
0.2436,150.90565,94.622192
0.2438,150.90565,94.622192
0.244,150.90565,94.622192
0.24420001,150.90565,94.622192
0.24439999,150.90565,94.622192
0.2446,150.90565,94.622192
0.2448,150.90565,94.622192
0.245,150.90565,94.622192
0.24519999,150.90565,94.622192
0.2454,150.90565,94.622192
0.2456,150.90565,94.622192
0.2458,150.90565,94.622192
0.24600001,150.90565,94.622192
0.2462,150.90565,94.622192
0.2464,150.90565,94.622192
0.2466,150.90565,94.622192
0.24680001,150.90565,94.622192
0.24699999,150.90565,94.622192
0.2472,150.90565,94.622192
0.2474,150.90565,94.622192
0.2476,150.90565,94.622192
0.24779999,150.90565,94.622192
0.248,150.90565,94.622192
0.2482,150.90565,94.622192
0.2484,150.90565,94.622192
0.24860001,150.90565,94.622192
0.24879999,150.90565,94.622192
0.249,150.90565,94.622192
0.2492,150.90565,94.622192
0.2494,150.90565,94.622192
0.24959999,150.90565,94.622192
0.2498,150.90565,94.622192
0.25,150.90565,94.622192
0.25,150.39081,94.643234
0.25000349,150.39081,94.643234
0.25006029,150.39081,94.643234
0.25006029,150.39081,94.643234
0.25006029,150.39081,94.643234
0.25006029,150.39081,94.643234
0.2502,150.39081,94.643234
0.25040001,150.39081,94.643234
0.25060001,150.39081,94.643234
0.25080001,150.39081,94.643234
0.25099999,150.39081,94.643234
0.25119999,150.39081,94.643234
0.25137094,150.39081,94.643234
0.25137094,150.39081,94.643234
0.25139999,150.39081,94.643234
0.2516,150.39081,94.643234
0.2518,150.39081,94.643234
0.252,150.39081,94.643234
0.25220001,150.39081,94.643234
0.25240001,150.39081,94.643234
0.25260001,150.39081,94.643234
0.25279999,150.39081,94.643234
0.25299999,150.39081,94.643234
0.25319999,150.39081,94.643234
0.2534,150.39081,94.643234
0.2536,150.39081,94.643234
0.2538,150.39081,94.643234
0.25400001,150.39081,94.643234
0.25420001,150.39081,94.643234
0.25440001,150.39081,94.643234
0.25459999,150.39081,94.643234
0.25479999,150.39081,94.643234
0.255,150.39081,94.643234
0.2552,150.39081,94.643234
0.2554,150.39081,94.643234
0.25560001,150.39081,94.643234
0.25580001,150.39081,94.643234
0.25600001,150.39081,94.643234
0.25619999,150.39081,94.643234
0.25639999,150.39081,94.643234
0.25659999,150.39081,94.643234
0.2568,150.39081,94.643234
0.257,150.39081,94.643234
0.2572,150.39081,94.643234
0.25740001,150.39081,94.643234
0.25760001,150.39081,94.643234
0.25780001,150.39081,94.643234
0.25799999,150.39081,94.643234
0.25819999,150.39081,94.643234
0.25839999,150.39081,94.643234
0.2586,150.39081,94.643234
0.2588,150.39081,94.643234
0.259,150.39081,94.643234
0.25920001,150.39081,94.643234
0.25940001,150.39081,94.643234
0.25960001,150.39081,94.643234
0.25979999,150.39081,94.643234
0.25999999,150.39081,94.643234
0.25999999,149.10303,94.686943
0.26000389,149.10303,94.686943
0.26005745,149.10303,94.686943
0.26005745,149.10303,94.686943
0.26005745,149.10303,94.686943
0.26005745,149.10303,94.686943
0.26019999,149.10303,94.686943
0.2604,149.10303,94.686943
0.2606,149.10303,94.686943
0.2608,149.10303,94.686943
0.26100001,149.10303,94.686943
0.26120001,149.10303,94.686943
0.26136282,149.10303,94.686943
0.26136282,149.10303,94.686943
0.26140001,149.10303,94.686943
0.26159999,149.10303,94.686943
0.26179999,149.10303,94.686943
0.26199999,149.10303,94.686943
0.2622,149.10303,94.686943
0.2624,149.10303,94.686943
0.2626,149.10303,94.686943
0.26280001,149.10303,94.686943
0.26300001,149.10303,94.686943
0.26320001,149.10303,94.686943
0.26339999,149.10303,94.686943
0.26359999,149.10303,94.686943
0.2638,149.10303,94.686943
0.264,149.10303,94.686943
0.2642,149.10303,94.686943
0.26440001,149.10303,94.686943
0.26460001,149.10303,94.686943
0.26480001,149.10303,94.686943
0.26499999,149.10303,94.686943
0.26519999,149.10303,94.686943
0.26539999,149.10303,94.686943
0.2656,149.10303,94.686943
0.2658,149.10303,94.686943
0.266,149.10303,94.686943
0.26620001,149.10303,94.686943
0.26640001,149.10303,94.686943
0.26660001,149.10303,94.686943
0.26679999,149.10303,94.686943
0.26699999,149.10303,94.686943
0.26719999,149.10303,94.686943
0.2674,149.10303,94.686943
0.2676,149.10303,94.686943
0.2678,149.10303,94.686943
0.26800001,149.10303,94.686943
0.26820001,149.10303,94.686943
0.26840001,149.10303,94.686943
0.26859999,149.10303,94.686943
0.26879999,149.10303,94.686943
0.26899999,149.10303,94.686943
0.2692,149.10303,94.686943
0.2694,149.10303,94.686943
0.2696,149.10303,94.686943
0.26980001,149.10303,94.686943
0.27000001,149.10303,94.686943
0.27000001,147.10301,94.759048
0.27000433,147.10301,94.759048
