"time","integrator.y","integrator1.y","integrator2.y","integrator3.y"
0.49919999999999998,0,1,0,1
0.49979999999999997,0,1,0,1
0.5,0,1,0,1
0.5,0,1,0,1
0.50039999999999996,0.0015999999999999391,1.0000003200013108,0.0015999999999999391,1.0000003200013108
0.501,0.0040000000000002924,1.0000020000015368,0.0040000000000002924,1.0000020000015368
0.50159999999999993,0.0063999999999999301,1.0000051200016602,0.0063999999999999301,1.0000051200016602
0.50219999999999998,0.0088000000000001098,1.0000096800017559,0.0088000000000001098,1.0000096800017559
0.50279999999999991,0.011199999999999845,1.0000156800018092,0.011199999999999845,1.0000156800018092
0.50339999999999996,0.013599999999999831,1.0000231200018657,0.013599999999999831,1.0000231200018657
0.504,0.016000000000000011,1.0000320000019183,0.016000000000000011,1.0000320000019183
0.50459999999999994,0.018399999999999746,1.0000423200019615,0.018399999999999746,1.0000423200019615
0.50519999999999998,0.020799999999999926,1.0000540800019952,0.020799999999999926,1.0000540800019952
0.50579999999999992,0.023199999999999721,1.0000672800020198,0.023199999999999721,1.0000672800020198
0.50639999999999996,0.025599999999999901,1.0000819200020539,0.025599999999999901,1.0000819200020539
0.50700000000000001,0.02800000000000008,1.0000980000020849,0.02800000000000008,1.0000980000020849
0.50759999999999994,0.030399999999999816,1.0001155200021135,0.030399999999999816,1.0001155200021135
0.50819999999999999,0.032799999999999996,1.000134480002139,0.032799999999999996,1.000134480002139
0.50879999999999992,0.035199999999999732,1.0001548800021616,0.035199999999999732,1.0001548800021616
0.50939999999999996,0.037599999999999911,1.0001767200021814,0.037599999999999911,1.0001767200021814
0.51000000000000001,0.040000000000000091,1.0002000000021982,0.040000000000000091,1.0002000000021982
0.51059999999999994,0.042399999999999827,1.0002247200022123,0.042399999999999827,1.0002247200022123
0.51119999999999999,0.044800000000000006,1.0002508800022234,0.044800000000000006,1.0002508800022234
0.51179999999999992,0.047199999999999853,1.0002784800022357,0.047199999999999853,1.0002784800022357
0.51239999999999997,0.049600000000000033,1.0003075200022535,0.049600000000000033,1.0003075200022535
0.5129999999999999,0.051999999999999769,1.0003380000022706,0.051999999999999769,1.0003380000022706
0.51359999999999995,0.054399999999999948,1.0003699200022871,0.054399999999999948,1.0003699200022871
0.51419999999999999,0.056800000000000128,1.0004032800023031,0.056800000000000128,1.0004032800023031
0.51479999999999992,0.059199999999999864,1.0004380800023183,0.059199999999999864,1.0004380800023183
0.51539999999999997,0.061600000000000044,1.0004743200023325,0.061600000000000044,1.0004743200023325
0.5159999999999999,0.063999999999999779,1.0005120000023464,0.063999999999999779,1.0005120000023464
0.51659999999999995,0.066399999999999959,1.0005511200023596,0.066399999999999959,1.0005511200023596
0.51719999999999999,0.068800000000000139,1.0005916800023718,0.068800000000000139,1.0005916800023718
0.51779999999999993,0.071199999999999875,1.0006336800023836,0.071199999999999875,1.0006336800023836
0.51839999999999997,0.073600000000000054,1.0006771200023947,0.073600000000000054,1.0006771200023947
0.51899999999999991,0.07599999999999979,1.0007220000024049,0.07599999999999979,1.0007220000024049
0.51959999999999995,0.07839999999999997,1.0007683200024147,0.07839999999999997,1.0007683200024147
0.5202,0.080800000000000149,1.0008160800024237,0.080800000000000149,1.0008160800024237
0.52079999999999993,0.083199999999999885,1.000865280002432,0.083199999999999885,1.000865280002432
0.52139999999999997,0.085600000000000065,1.0009159200024396,0.085600000000000065,1.0009159200024396
0.52199999999999991,0.087999999999999801,1.0009680000024466,0.087999999999999801,1.0009680000024466
0.52259999999999995,0.09039999999999998,1.0010215200024528,0.09039999999999998,1.0010215200024528
0.5232,0.092800000000000382,1.0010764800024585,0.092800000000000382,1.0010764800024585
0.52379999999999993,0.095200000000000118,1.0011328800024684,0.095200000000000118,1.0011328800024684
0.52439999999999998,0.097600000000000298,1.0011907200024781,0.097600000000000298,1.0011907200024781
0.52499999999999991,0.10000000000000003,1.0012500000024875,0.10000000000000003,1.0012500000024875
0.52559999999999996,0.10240000000000021,1.0013107200024967,0.10240000000000021,1.0013107200024967
0.5262,0.10480000000000039,1.0013728800025057,0.10480000000000039,1.0013728800025057
0.52679999999999993,0.10720000000000013,1.0014364800025146,0.10720000000000013,1.0014364800025146
0.52739999999999998,0.10960000000000031,1.0015015200025232,0.10960000000000031,1.0015015200025232
0.52799999999999991,0.11200000000000004,1.0015680000025318,0.11200000000000004,1.0015680000025318
0.52859999999999996,0.11440000000000022,1.00163592000254,0.11440000000000022,1.00163592000254
0.5292,0.1168000000000004,1.0017052800025481,0.1168000000000004,1.0017052800025481
0.52979999999999994,0.11920000000000014,1.0017760800025559,0.11920000000000014,1.0017760800025559
0.53039999999999998,0.12160000000000032,1.0018483200025636,0.12160000000000032,1.0018483200025636
0.53099999999999992,0.12400000000000005,1.001922000002571,0.12400000000000005,1.001922000002571
0.53159999999999996,0.12640000000000023,1.0019971200025783,0.12640000000000023,1.0019971200025783
0.53220000000000001,0.12880000000000041,1.0020736800025856,0.12880000000000041,1.0020736800025856
0.53279999999999994,0.13120000000000015,1.0021516800025925,0.13120000000000015,1.0021516800025925
0.53339999999999999,0.13360000000000033,1.0022311200025991,0.13360000000000033,1.0022311200025991
0.53399999999999992,0.13600000000000007,1.0023120000026056,0.13600000000000007,1.0023120000026056
0.53459999999999996,0.13840000000000025,1.002394320002612,0.13840000000000025,1.002394320002612
0.5351999999999999,0.14079999999999998,1.0024780800026181,0.14079999999999998,1.0024780800026181
0.53579999999999994,0.14320000000000016,1.0025632800026241,0.14320000000000016,1.0025632800026241
0.53639999999999999,0.14560000000000034,1.0026499200026295,0.14560000000000034,1.0026499200026295
0.53699999999999992,0.14800000000000008,1.0027380000026351,0.14800000000000008,1.0027380000026351
0.53759999999999997,0.15040000000000026,1.0028275200026404,0.15040000000000026,1.0028275200026404
0.5381999999999999,0.15279999999999999,1.0029184800026456,0.15279999999999999,1.0029184800026456
0.53879999999999995,0.15520000000000017,1.0030108800026503,0.15520000000000017,1.0030108800026503
0.53939999999999999,0.15760000000000035,1.003104720002655,0.15760000000000035,1.003104720002655
0.53999999999999992,0.16000000000000009,1.0032000000026597,0.16000000000000009,1.0032000000026597
0.54059999999999997,0.16240000000000027,1.0032967200026641,0.16240000000000027,1.0032967200026641
0.5411999999999999,0.1648,1.003394880002668,0.1648,1.003394880002668
0.54179999999999995,0.16720000000000018,1.0034944800026719,0.16720000000000018,1.0034944800026719
0.54239999999999999,0.16960000000000036,1.0035955200026758,0.16960000000000036,1.0035955200026758
0.54299999999999993,0.1720000000000001,1.0036980000026794,0.1720000000000001,1.0036980000026794
0.54359999999999997,0.17440000000000028,1.0038019200026829,0.17440000000000028,1.0038019200026829
0.54419999999999991,0.17680000000000001,1.0039072800026858,0.17680000000000001,1.0039072800026858
0.54479999999999995,0.17920000000000019,1.0040140800026887,0.17920000000000019,1.0040140800026887
0.5454,0.18160000000000037,1.0041223200026916,0.18160000000000037,1.0041223200026916
0.54599999999999993,0.18400000000000011,1.0042320000026941,0.18400000000000011,1.0042320000026941
0.54659999999999997,0.18640000000000029,1.0043431200026978,0.18640000000000029,1.0043431200026978
0.54719999999999991,0.18880000000000002,1.0044556800027027,0.18880000000000002,1.0044556800027027
0.54779999999999995,0.1912000000000002,1.004569680002708,0.1912000000000002,1.004569680002708
0.5484,0.19360000000000038,1.0046851200027132,0.19360000000000038,1.0046851200027132
0.54899999999999993,0.19600000000000012,1.004802000002718,0.19600000000000012,1.004802000002718
0.54959999999999998,0.1984000000000003,1.004920320002723,0.1984000000000003,1.004920320002723
0.55019999999999991,0.20080000000000003,1.0050400800027279,0.20080000000000003,1.0050400800027279
0.55079999999999996,0.20320000000000021,1.0051612800027327,0.20320000000000021,1.0051612800027327
0.5514,0.20560000000000039,1.0052839200027377,0.20560000000000039,1.0052839200027377
0.55199999999999994,0.20800000000000013,1.0054080000027423,0.20800000000000013,1.0054080000027423
0.55259999999999998,0.21040000000000031,1.0055335200027471,0.21040000000000031,1.0055335200027471
0.55319999999999991,0.21280000000000004,1.0056604800027518,0.21280000000000004,1.0056604800027518
0.55379999999999996,0.21520000000000022,1.0057888800027563,0.21520000000000022,1.0057888800027563
0.5544,0.2176000000000004,1.0059187200027611,0.2176000000000004,1.0059187200027611
0.55499999999999994,0.22000000000000014,1.0060500000027655,0.22000000000000014,1.0060500000027655
0.55559999999999998,0.22240000000000032,1.00618272000277,0.22240000000000032,1.00618272000277
0.55619999999999992,0.22480000000000006,1.0063168800027744,0.22480000000000006,1.0063168800027744
0.55679999999999996,0.22720000000000024,1.0064524800027788,0.22720000000000024,1.0064524800027788
0.55740000000000001,0.22960000000000041,1.0065895200027832,0.22960000000000041,1.0065895200027832
0.55799999999999994,0.23200000000000015,1.0067280000027874,0.23200000000000015,1.0067280000027874
0.55859999999999999,0.23440000000000033,1.0068679200027917,0.23440000000000033,1.0068679200027917
0.55919999999999992,0.23680000000000007,1.0070092800027959,0.23680000000000007,1.0070092800027959
0.55979999999999996,0.23920000000000025,1.0071520800027998,0.23920000000000025,1.0071520800027998
0.5603999999999999,0.24159999999999998,1.007296320002804,0.24159999999999998,1.007296320002804
0.56099999999999994,0.24400000000000016,1.0074420000028079,0.24400000000000016,1.0074420000028079
0.56159999999999999,0.24640000000000034,1.007589120002812,0.24640000000000034,1.007589120002812
0.56219999999999992,0.24880000000000008,1.0077376800028159,0.24880000000000008,1.0077376800028159
0.56279999999999997,0.25120000000000026,1.0078876800028198,0.25120000000000026,1.0078876800028198
0.5633999999999999,0.25359999999999999,1.0080391200028238,0.25359999999999999,1.0080391200028238
0.56399999999999995,0.25600000000000017,1.0081920000028275,0.25600000000000017,1.0081920000028275
0.56459999999999999,0.25840000000000035,1.0083463200028313,0.25840000000000035,1.0083463200028313
0.56519999999999992,0.26080000000000009,1.008502080002835,0.26080000000000009,1.008502080002835
0.56579999999999997,0.26320000000000027,1.0086592800028384,0.26320000000000027,1.0086592800028384
0.5663999999999999,0.2656,1.0088179200028422,0.2656,1.0088179200028422
0.56699999999999995,0.26800000000000018,1.0089780000028459,0.26800000000000018,1.0089780000028459
0.56759999999999999,0.27040000000000036,1.0091395200028492,0.27040000000000036,1.0091395200028492
0.56819999999999993,0.2728000000000001,1.0093024800028527,0.2728000000000001,1.0093024800028527
0.56879999999999997,0.27520000000000028,1.0094668800028559,0.27520000000000028,1.0094668800028559
0.56939999999999991,0.27760000000000001,1.0096327200028594,0.27760000000000001,1.0096327200028594
0.56999999999999995,0.28000000000000019,1.0098000000028629,0.28000000000000019,1.0098000000028629
0.5706,0.28240000000000037,1.009968720002866,0.28240000000000037,1.009968720002866
0.57119999999999993,0.28480000000000011,1.0101388800028692,0.28480000000000011,1.0101388800028692
0.57179999999999997,0.28720000000000029,1.0103104800028722,0.28720000000000029,1.0103104800028722
0.57239999999999991,0.28960000000000002,1.0104835200028754,0.28960000000000002,1.0104835200028754
0.57299999999999995,0.2920000000000002,1.0106580000028786,0.2920000000000002,1.0106580000028786
0.5736,0.29440000000000038,1.0108339200028815,0.29440000000000038,1.0108339200028815
0.57419999999999993,0.29680000000000012,1.0110112800028845,0.29680000000000012,1.0110112800028845
0.57479999999999998,0.2992000000000003,1.0111900800028875,0.2992000000000003,1.0111900800028875
0.57539999999999991,0.30160000000000003,1.0113703200028903,0.30160000000000003,1.0113703200028903
0.57599999999999996,0.30400000000000021,1.011552000002893,0.30400000000000021,1.011552000002893
0.5766,0.30640000000000039,1.0117351200028957,0.30640000000000039,1.0117351200028957
0.57719999999999994,0.30880000000000013,1.0119196800028984,0.30880000000000013,1.0119196800028984
0.57779999999999998,0.31120000000000031,1.0121056800029014,0.31120000000000031,1.0121056800029014
0.57839999999999991,0.31360000000000005,1.0122931200029037,0.31360000000000005,1.0122931200029037
0.57899999999999996,0.31600000000000023,1.0124820000029064,0.31600000000000023,1.0124820000029064
0.5796,0.3184000000000004,1.0126723200029089,0.3184000000000004,1.0126723200029089
0.58019999999999994,0.32080000000000014,1.0128640800029114,0.32080000000000014,1.0128640800029114
0.58079999999999998,0.32320000000000032,1.0130572800029138,0.32320000000000032,1.0130572800029138
0.58139999999999992,0.32560000000000006,1.0132519200029162,0.32560000000000006,1.0132519200029162
0.58199999999999996,0.32800000000000024,1.0134480000029185,0.32800000000000024,1.0134480000029185
0.5825999999999999,0.33039999999999997,1.0136455200029206,0.33039999999999997,1.0136455200029206
0.58319999999999994,0.33280000000000015,1.0138444800029229,0.33280000000000015,1.0138444800029229
0.58379999999999999,0.33520000000000033,1.0140448800029254,0.33520000000000033,1.0140448800029254
0.58439999999999992,0.33760000000000007,1.0142467200029273,0.33760000000000007,1.0142467200029273
0.58499999999999996,0.34000000000000025,1.0144500000029295,0.34000000000000025,1.0144500000029295
0.5855999999999999,0.34239999999999998,1.0146547200029314,0.34239999999999998,1.0146547200029314
0.58619999999999994,0.34480000000000016,1.0148608800029335,0.34480000000000016,1.0148608800029335
0.58679999999999999,0.34720000000000034,1.0150684800029355,0.34720000000000034,1.0150684800029355
0.58739999999999992,0.34960000000000008,1.0152775200029371,0.34960000000000008,1.0152775200029371
0.58799999999999997,0.35200000000000026,1.0154880000029392,0.35200000000000026,1.0154880000029392
0.5885999999999999,0.35439999999999999,1.0156999200029408,0.35439999999999999,1.0156999200029408
0.58919999999999995,0.35680000000000017,1.0159132800029427,0.35680000000000017,1.0159132800029427
0.58979999999999999,0.35920000000000035,1.0161280800029444,0.35920000000000035,1.0161280800029444
0.59039999999999992,0.36160000000000009,1.0163443200029458,0.36160000000000009,1.0163443200029458
0.59099999999999997,0.36400000000000027,1.0165620000029476,0.36400000000000027,1.0165620000029476
0.5915999999999999,0.3664,1.0167811200029493,0.3664,1.0167811200029493
0.59219999999999995,0.36880000000000018,1.0170016800029504,0.36880000000000018,1.0170016800029504
0.59279999999999999,0.37120000000000042,1.0172236800029522,0.37120000000000042,1.0172236800029522
0.59339999999999993,0.37360000000000015,1.0174471200029551,0.37360000000000015,1.0174471200029551
0.59399999999999997,0.37600000000000033,1.0176720000029578,0.37600000000000033,1.0176720000029578
0.59459999999999991,0.37840000000000007,1.0178983200029605,0.37840000000000007,1.0178983200029605
0.59519999999999995,0.38080000000000025,1.0181260800029632,0.38080000000000025,1.0181260800029632
0.5958,0.38320000000000043,1.018355280002966,0.38320000000000043,1.018355280002966
0.59639999999999993,0.38560000000000016,1.0185859200029688,0.38560000000000016,1.0185859200029688
0.59699999999999998,0.38800000000000034,1.0188180000029714,0.38800000000000034,1.0188180000029714
0.59759999999999991,0.39040000000000008,1.0190515200029739,0.39040000000000008,1.0190515200029739
0.59819999999999995,0.39280000000000026,1.0192864800029768,0.39280000000000026,1.0192864800029768
0.5988,0.39520000000000044,1.0195228800029794,0.39520000000000044,1.0195228800029794
0.59939999999999993,0.39760000000000018,1.0197607200029819,0.39760000000000018,1.0197607200029819
0.59999999999999998,0.40000000000000036,1.0200000000029847,0.40000000000000036,1.0200000000029847
0.60059999999999991,0.40240000000000009,1.0202407200029873,0.40240000000000009,1.0202407200029873
0.60119999999999996,0.40480000000000027,1.0204828800029899,0.40480000000000027,1.0204828800029899
0.6018,0.40720000000000045,1.0207264800029925,0.40720000000000045,1.0207264800029925
0.60239999999999994,0.40960000000000019,1.020971520002995,0.40960000000000019,1.020971520002995
0.60299999999999998,0.41200000000000037,1.0212180000029976,0.41200000000000037,1.0212180000029976
0.60359999999999991,0.4144000000000001,1.0214659200030003,0.4144000000000001,1.0214659200030003
0.60419999999999996,0.41680000000000028,1.0217152800030025,0.41680000000000028,1.0217152800030025
0.60479999999999989,0.41920000000000002,1.0219660800030053,0.41920000000000002,1.0219660800030053
0.60539999999999994,0.4216000000000002,1.0222183200030077,0.4216000000000002,1.0222183200030077
0.60599999999999998,0.42400000000000038,1.0224720000030101,0.42400000000000038,1.0224720000030101
0.60659999999999992,0.42640000000000011,1.0227271200030128,0.42640000000000011,1.0227271200030128
0.60719999999999996,0.42880000000000029,1.0229836800030152,0.42880000000000029,1.0229836800030152
0.6077999999999999,0.43120000000000003,1.0232416800030175,0.43120000000000003,1.0232416800030175
0.60839999999999994,0.43360000000000021,1.02350112000302,0.43360000000000021,1.02350112000302
0.60899999999999999,0.43600000000000039,1.0237620000030225,0.43600000000000039,1.0237620000030225
0.60959999999999992,0.43840000000000012,1.0240243200030248,0.43840000000000012,1.0240243200030248
0.61019999999999996,0.4408000000000003,1.0242880800030274,0.4408000000000003,1.0242880800030274
0.6107999999999999,0.44320000000000004,1.0245532800030295,0.44320000000000004,1.0245532800030295
0.61139999999999994,0.44560000000000022,1.0248199200030319,0.44560000000000022,1.0248199200030319
0.61199999999999999,0.4480000000000004,1.0250880000030345,0.4480000000000004,1.0250880000030345
0.61259999999999992,0.45040000000000013,1.0253575200030367,0.45040000000000013,1.0253575200030367
0.61319999999999997,0.45280000000000031,1.0256284800030391,0.45280000000000031,1.0256284800030391
0.6137999999999999,0.45520000000000005,1.0259008800030414,0.45520000000000005,1.0259008800030414
0.61439999999999995,0.45760000000000023,1.0261747200030436,0.45760000000000023,1.0261747200030436
0.61499999999999999,0.46000000000000041,1.0264500000030459,0.46000000000000041,1.0264500000030459
0.61559999999999993,0.46240000000000014,1.0267267200030483,0.46240000000000014,1.0267267200030483
0.61619999999999997,0.46480000000000032,1.0270048800030505,0.46480000000000032,1.0270048800030505
0.6167999999999999,0.46720000000000006,1.0272844800030527,0.46720000000000006,1.0272844800030527
0.61739999999999995,0.46960000000000024,1.0275655200030551,0.46960000000000024,1.0275655200030551
0.61799999999999999,0.47200000000000042,1.0278480000030572,0.47200000000000042,1.0278480000030572
0.61859999999999993,0.47440000000000015,1.0281319200030594,0.47440000000000015,1.0281319200030594
0.61919999999999997,0.47680000000000033,1.0284172800030618,0.47680000000000033,1.0284172800030618
0.61979999999999991,0.47920000000000007,1.0287040800030638,0.47920000000000007,1.0287040800030638
0.62039999999999995,0.48160000000000025,1.028992320003066,0.48160000000000025,1.028992320003066
0.621,0.48400000000000043,1.0292820000030682,0.48400000000000043,1.0292820000030682
0.62159999999999993,0.48640000000000017,1.0295731200030702,0.48640000000000017,1.0295731200030702
0.62219999999999998,0.48880000000000035,1.0298656800030723,0.48880000000000035,1.0298656800030723
0.62279999999999991,0.49120000000000008,1.0301596800030743,0.49120000000000008,1.0301596800030743
0.62339999999999995,0.49360000000000026,1.0304551200030765,0.49360000000000026,1.0304551200030765
0.624,0.49600000000000044,1.0307520000030788,0.49600000000000044,1.0307520000030788
0.62459999999999993,0.49840000000000018,1.0310503200030807,0.49840000000000018,1.0310503200030807
0.62519999999999998,0.50080000000000036,1.0313500800030828,0.50080000000000036,1.0313500800030828
0.62579999999999991,0.50320000000000009,1.0316512800030848,0.50320000000000009,1.0316512800030848
0.62639999999999996,0.50560000000000027,1.0319539200030867,0.50560000000000027,1.0319539200030867
0.62699999999999989,0.50800000000000001,1.032258000003089,0.50800000000000001,1.032258000003089
0.62759999999999994,0.51040000000000019,1.0325635200030909,0.51040000000000019,1.0325635200030909
0.62819999999999998,0.51280000000000037,1.0328704800030928,0.51280000000000037,1.0328704800030928
0.62879999999999991,0.5152000000000001,1.0331788800030948,0.5152000000000001,1.0331788800030948
0.62939999999999996,0.51760000000000028,1.0334887200030969,0.51760000000000028,1.0334887200030969
0.62999999999999989,0.52000000000000002,1.0338000000030987,0.52000000000000002,1.0338000000030987
0.63059999999999994,0.5224000000000002,1.0341127200031006,0.5224000000000002,1.0341127200031006
0.63119999999999998,0.52480000000000038,1.0344268800031027,0.52480000000000038,1.0344268800031027
0.63179999999999992,0.52720000000000011,1.0347424800031044,0.52720000000000011,1.0347424800031044
0.63239999999999996,0.52960000000000029,1.0350595200031065,0.52960000000000029,1.0350595200031065
0.6329999999999999,0.53200000000000003,1.0353780000031081,0.53200000000000003,1.0353780000031081
0.63359999999999994,0.53440000000000021,1.0356979200031102,0.53440000000000021,1.0356979200031102
0.63419999999999999,0.53680000000000039,1.0360192800031121,0.53680000000000039,1.0360192800031121
0.63479999999999992,0.53920000000000012,1.0363420800031138,0.53920000000000012,1.0363420800031138
0.63539999999999996,0.5416000000000003,1.0366663200031156,0.5416000000000003,1.0366663200031156
0.6359999999999999,0.54400000000000004,1.0369920000031176,0.54400000000000004,1.0369920000031176
0.63659999999999994,0.54640000000000022,1.0373191200031191,0.54640000000000022,1.0373191200031191
0.63719999999999999,0.5488000000000004,1.0376476800031211,0.5488000000000004,1.0376476800031211
