"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.030800000000000001,0,0,0,0,0.040063314721979146,2.6015621939809583,0.026432569995538044,1.7257618307990017,0,0,0,0,0.040063314721979146,2.6015621939809583,0.026432569995538044,1.7257618307990017
0.031020000000000002,0,0,0,0,0.040637703185365123,2.6201469122305618,0.026813630697161098,1.7383602242719631,0,0,0,0,0.040637703185365123,2.6201469122305618,0.026813630697161098,1.7383602242719631
0.03124,0,0,0,0,0.041216180309603043,2.6387317065445486,0.027197463371209658,1.750964389938489,0,0,0,0,0.041216180309603043,2.6387317065445486,0.027197463371209658,1.750964389938489
0.031460000000000002,0,0,0,0,0.041798746111215979,2.6573165785152915,0.027584069275681133,1.7635743678164535,0,0,0,0,0.041798746111215979,2.6573165785152915,0.027584069275681133,1.7635743678164535
0.03168,0,0,0,0,0.042385400606983988,2.6759015297541242,0.027973449677043648,1.7761901979070402,0,0,0,0,0.042385400606983988,2.6759015297541242,0.027973449677043648,1.7761901979070402
0.031899999999999998,0,0,0,0,0.042976143813944157,2.6944865618913458,0.028365605850236099,1.7888119201947454,0,0,0,0,0.042976143813944157,2.6944865618913458,0.028365605850236099,1.7888119201947454
0.032120000000000003,0,0,0,0,0.043570975749390589,2.7130716765762131,0.02876053907866814,1.8014395746473759,0,0,0,0,0.043570975749390589,2.7130716765762131,0.02876053907866814,1.8014395746473759
0.032340000000000001,0,0,0,0,0.044169896430874329,2.7316568754769466,0.02915825065422013,1.8140732012160481,0,0,0,0,0.044169896430874329,2.7316568754769466,0.02915825065422013,1.8140732012160481
0.032559999999999999,0,0,0,0,0.044772905876203535,2.7502421602807274,0.029558741877243219,1.8267128398351917,0,0,0,0,0.044772905876203535,2.7502421602807274,0.029558741877243219,1.8267128398351917
0.032780000000000004,0,0,0,0,0.04538000410344329,2.7688275326936997,0.029962014056559301,1.8393585304225459,0,0,0,0,0.04538000410344329,2.7688275326936997,0.029962014056559301,1.8393585304225459
0.033000000000000002,0,0,0,0,0.045991191130915689,2.7874129944409685,0.030368068509460992,1.8520103128791614,0,0,0,0,0.045991191130915689,2.7874129944409685,0.030368068509460992,1.8520103128791614
0.03322,0,0,0,0,0.046606466977199876,2.8059985472665998,0.030776906561711684,1.8646682270893991,0,0,0,0,0.046606466977199876,2.8059985472665998,0.030776906561711684,1.8646682270893991
0.033440000000000004,0,0,0,0,0.047225831661132006,2.8245841929336235,0.031188529547545522,1.8773323129209327,0,0,0,0,0.047225831661132006,2.8245841929336235,0.031188529547545522,1.8773323129209327
0.033660000000000002,0,0,0,0,0.047849285201805175,2.8431699332240288,0.031602938809667365,1.8900026102247451,0,0,0,0,0.047849285201805175,2.8431699332240288,0.031602938809667365,1.8900026102247451
0.03388,0,0,0,0,0.048476827618569543,2.861755769938767,0.032020135699252862,1.9026791588351313,0,0,0,0,0.048476827618569543,2.861755769938767,0.032020135699252862,1.9026791588351313
0.034099999999999998,0,0,0,0,0.04910845893103228,2.8803417048977531,0.032440121575948382,1.915361998569697,0,0,0,0,0.04910845893103228,2.8803417048977531,0.032440121575948382,1.915361998569697
0.034320000000000003,0,0,0,0,0.049744179159057565,2.8989277399398619,0.032862897807871064,1.9280511692293589,0,0,0,0,0.049744179159057565,2.8989277399398619,0.032862897807871064,1.9280511692293589
0.034540000000000001,0,0,0,0,0.050383988322766506,2.917513876922929,0.033288465771608766,1.9407467105983442,0,0,0,0,0.050383988322766506,2.917513876922929,0.033288465771608766,1.9407467105983442
0.034759999999999999,0,0,0,0,0.051027886442537321,2.9361001177237549,0.033716826852220119,1.953448662444192,0,0,0,0,0.051027886442537321,2.9361001177237549,0.033716826852220119,1.953448662444192
0.034980000000000004,0,0,0,0,0.051675873539005213,2.9546864642380997,0.034147982443234526,1.9661570645177531,0,0,0,0,0.051675873539005213,2.9546864642380997,0.034147982443234526,1.9661570645177531
0.035200000000000002,0,0,0,0,0.052327949633062337,2.973272918380685,0.034581933946652071,1.9788719565531863,0,0,0,0,0.052327949633062337,2.973272918380685,0.034581933946652071,1.9788719565531863
0.03542,0,0,0,0,0.052984114745857916,2.9918594820851938,0.035018682772943649,1.9915933782679642,0,0,0,0,0.052984114745857916,2.9918594820851938,0.035018682772943649,1.9915933782679642
0.035639999999999998,0,0,0,0,0.053644368898798152,3.0104461573042727,0.035458230341050882,2.0043213693628696,0,0,0,0,0.053644368898798152,3.0104461573042727,0.035458230341050882,2.0043213693628696
0.035860000000000003,0,0,0,0,0.05430871225418861,3.0290329519619874,0.035900579545466986,2.0170559619744122,0,0,0,0,0.05430871225418861,3.0290329519619874,0.035900579545466986,2.0170559619744122
0.036080000000000001,0,0,0,0,0.054977144976098208,3.0476198740651199,0.036345733304869871,2.0297971881415688,0,0,0,0,0.054977144976098208,3.0476198740651199,0.036345733304869871,2.0297971881415688
0.036299999999999999,0,0,0,0,0.055649666857489531,3.066206915922062,0.036793690672608556,2.0425450998158863,0,0,0,0,0.055649666857489531,3.066206915922062,0.036793690672608556,2.0425450998158863
0.036520000000000004,0,0,0,0,0.056326277924019078,3.0847940796976836,0.037244453135119926,2.0552997364584669,0,0,0,0,0.056326277924019078,3.0847940796976836,0.037244453135119926,2.0552997364584669
0.036740000000000002,0,0,0,0,0.057006978201682101,3.1033813675792752,0.037698022188164752,2.0680611375093378,0,0,0,0,0.057006978201682101,3.1033813675792752,0.037698022188164752,2.0680611375093378
0.03696,0,0,0,0,0.057691767716812704,3.1219687817765531,0.038154399336827904,2.080829342387446,0,0,0,0,0.057691767716812704,3.1219687817765531,0.038154399336827904,2.080829342387446
0.037180000000000005,0,0,0,0,0.058380646496083842,3.1405563245216581,0.038613586095518168,2.0936043904906612,0,0,0,0,0.058380646496083842,3.1405563245216581,0.038613586095518168,2.0936043904906612
0.037400000000000003,0,0,0,0,0.059073614566507157,3.1591439980691516,0.039075583987968329,2.1063863211957718,0,0,0,0,0.059073614566507157,3.1591439980691516,0.039075583987968329,2.1063863211957718
0.037620000000000001,0,0,0,0,0.059770671955433174,3.1777318046960201,0.039540394547235166,2.1191751738584901,0,0,0,0,0.059770671955433174,3.1777318046960201,0.039540394547235166,2.1191751738584901
0.037839999999999999,0,0,0,0,0.060471818690551217,3.1963197467016751,0.040008019315699465,2.1319709878134492,0,0,0,0,0.060471818690551217,3.1963197467016751,0.040008019315699465,2.1319709878134492
0.038060000000000004,0,0,0,0,0.061177054799889413,3.2149078264079485,0.040478459845065956,2.1447738023742042,0,0,0,0,0.061177054799889413,3.2149078264079485,0.040478459845065956,2.1447738023742042
0.038280000000000002,0,0,0,0,0.061886380311814641,3.2334960461591002,0.040951717696363361,2.1575836568332303,0,0,0,0,0.061886380311814641,3.2334960461591002,0.040951717696363361,2.1575836568332303
0.0385,0,0,0,0,0.062599795255032648,3.2520844083218092,0.041427794439944404,2.1704005904619246,0,0,0,0,0.062599795255032648,3.2520844083218092,0.041427794439944404,2.1704005904619246
0.038720000000000004,0,0,0,0,0.063317299658587983,3.2706729152851808,0.041906691655485828,2.1832246425106066,0,0,0,0,0.063317299658587983,3.2706729152851808,0.041906691655485828,2.1832246425106066
0.038940000000000002,0,0,0,0,0.064038893551863901,3.2892615694607414,0.042388410931988287,2.1960558522085152,0,0,0,0,0.064038893551863901,3.2892615694607414,0.042388410931988287,2.1960558522085152
0.03916,0,0,0,0,0.064764576964582612,3.3078503732824447,0.042872953867776481,2.2088942587638121,0,0,0,0,0.064764576964582612,3.3078503732824447,0.042872953867776481,2.2088942587638121
0.039379999999999998,0,0,0,0,0.065494349926805001,3.3264393292066643,0.043360322070499065,2.2217399013635815,0,0,0,0,0.065494349926805001,3.3264393292066643,0.043360322070499065,2.2217399013635815
0.039600000000000003,0,0,0,0,0.066228212468930889,3.3450284397122005,0.043850517157128711,2.234592819173828,0,0,0,0,0.066228212468930889,3.3450284397122005,0.043850517157128711,2.234592819173828
0.039820000000000001,0,0,0,0,0.066966164621698729,3.3636177073002744,0.044343540753962019,2.2474530513394755,0,0,0,0,0.066966164621698729,3.3636177073002744,0.044343540753962019,2.2474530513394755
0.040039999999999999,0,0,0,0,0.067708206416185884,3.3822071344945317,0.044839394496619632,2.2603206369843725,0,0,0,0,0.067708206416185884,3.3822071344945317,0.044839394496619632,2.2603206369843725
0.040260000000000004,0,0,0,0,0.068454337883808558,3.4007967238410437,0.045338080030046198,2.2731956152112884,0,0,0,0,0.068454337883808558,3.4007967238410437,0.045338080030046198,2.2731956152112884
0.040480000000000002,0,0,0,0,0.069204559056321654,3.4193864779083012,0.045839599008510243,2.2860780251019119,0,0,0,0,0.069204559056321654,3.4193864779083012,0.045839599008510243,2.2860780251019119
0.0407,0,0,0,0,0.069958869965818946,3.4379763992872223,0.0463439530956044,2.2989679057168551,0,0,0,0,0.069958869965818946,3.4379763992872223,0.0463439530956044,2.2989679057168551
0.040919999999999998,0,0,0,0,0.070717270644732988,3.4565664905911464,0.046851143964245216,2.3118652960956512,0,0,0,0,0.070717270644732988,3.4565664905911464,0.046851143964245216,2.3118652960956512
0.041140000000000003,0,0,0,0,0.071479761125835206,3.4751567544558379,0.047361173296673276,2.3247702352567545,0,0,0,0,0.071479761125835206,3.4751567544558379,0.047361173296673276,2.3247702352567545
0.041360000000000001,0,0,0,0,0.07224634144223567,3.4937471935394835,0.047874042784453071,2.3376827621975402,0,0,0,0,0.07224634144223567,3.4937471935394835,0.047874042784453071,2.3376827621975402
0.041579999999999999,0,0,0,0,0.07301701162738343,3.5123378105226948,0.048389754128473156,2.3506029158943065,0,0,0,0,0.07301701162738343,3.5123378105226948,0.048389754128473156,2.3506029158943065
0.041800000000000004,0,0,0,0,0.073791771715066234,3.5309286081085056,0.048908309038946052,2.3635307353022719,0,0,0,0,0.073791771715066234,3.5309286081085056,0.048908309038946052,2.3635307353022719
0.042020000000000002,0,0,0,0,0.074570621739410675,3.5495195890223741,0.049429709235408244,2.3764662593555763,0,0,0,0,0.074570621739410675,3.5495195890223741,0.049429709235408244,2.3764662593555763
0.04224,0,0,0,0,0.075353561734882099,3.5681107560121825,0.049953956446720217,2.389409526967281,0,0,0,0,0.075353561734882099,3.5681107560121825,0.049953956446720217,2.389409526967281
0.042460000000000005,0,0,0,0,0.076140591736284763,3.5867021118482358,0.050481052411066464,2.4023605770293699,0,0,0,0,0.076140591736284763,3.5867021118482358,0.050481052411066464,2.4023605770293699
0.042680000000000003,0,0,0,0,0.076931711778761611,3.6052936593232627,0.051010998875955414,2.4153194484127467,0,0,0,0,0.076931711778761611,3.6052936593232627,0.051010998875955414,2.4153194484127467
0.042900000000000001,0,0,0,0,0.077726921897794413,3.6238854012524153,0.051543797598219511,2.4282861799672371,0,0,0,0,0.077726921897794413,3.6238854012524153,0.051543797598219511,2.4282861799672371
0.043119999999999999,0,0,0,0,0.078526222129446405,3.642477340480041,0.052079450342958661,2.4412608105110993,0,0,0,0,0.078526222129446405,3.642477340480041,0.052079450342958661,2.4412608105110993
0.043340000000000004,0,0,0,0,0.079329613770845964,3.6610695150692556,0.052617953393270633,2.4542433243261454,0,0,0,0,0.079329613770845964,3.6610695150692556,0.052617953393270633,2.4542433243261454
0.043560000000000001,0,0,0,0,0.080137095740252309,3.679661896684034,0.053159313404655552,2.4672338085529986,0,0,0,0,0.080137095740252309,3.679661896684034,0.053159313404655552,2.4672338085529986
0.043779999999999999,0,0,0,0,0.080948668081804093,3.6982544884330668,0.053703532139438015,2.4802323016414385,0,0,0,0,0.080948668081804093,3.6982544884330668,0.053703532139438015,2.4802323016414385
0.044000000000000004,0,0,0,0,0.081764330840133029,3.7168472934517713,0.054250611368595283,2.4932388420134997,0,0,0,0,0.081764330840133029,3.7168472934517713,0.054250611368595283,2.4932388420134997
0.044220000000000002,0,0,0,0,0.082584084060363563,3.7354403149022928,0.05480055287175719,2.5062534680634734,0,0,0,0,0.082584084060363563,3.7354403149022928,0.05480055287175719,2.5062534680634734
0.04444,0,0,0,0,0.083407927788113276,3.7540335559735025,0.055353358437206249,2.519276218157906,0,0,0,0,0.083407927788113276,3.7540335559735025,0.055353358437206249,2.519276218157906
0.044659999999999998,0,0,0,0,0.084235862069492545,3.7726270198809959,0.055909029861877554,2.5323071306356031,0,0,0,0,0.084235862069492545,3.7726270198809959,0.055909029861877554,2.5323071306356031
0.044880000000000003,0,0,0,0,0.085067886951104787,3.7912207098671007,0.056467568951358911,2.5453462438076246,0,0,0,0,0.085067886951104787,3.7912207098671007,0.056467568951358911,2.5453462438076246
0.045100000000000001,0,0,0,0,0.08590400248004626,3.8098146292008641,0.057028977519890667,2.5583935959572885,0,0,0,0,0.08590400248004626,3.8098146292008641,0.057028977519890667,2.5583935959572885
0.045319999999999999,0,0,0,0,0.086744208703906214,3.8284087811780654,0.057593257390365818,2.5714492253401668,0,0,0,0,0.086744208703906214,3.8284087811780654,0.057593257390365818,2.5714492253401668
0.045540000000000004,0,0,0,0,0.087588505670766856,3.8470031691212085,0.058160410394330078,2.5845131701840929,0,0,0,0,0.087588505670766856,3.8470031691212085,0.058160410394330078,2.5845131701840929
0.045760000000000002,0,0,0,0,0.088436893429203273,3.8655977963795238,0.05873043837198165,2.5975854686891506,0,0,0,0,0.088436893429203273,3.8655977963795238,0.05873043837198165,2.5975854686891506
0.04598,0,0,0,0,0.089289372028283534,3.8841926663289672,0.05930334317217148,2.6106661590276836,0,0,0,0,0.089289372028283534,3.8841926663289672,0.05930334317217148,2.6106661590276836
0.046200000000000005,0,0,0,0,0.090145941517568634,3.9027877823722248,0.059879126652403122,2.6237552793442935,0,0,0,0,0.090145941517568634,3.9027877823722248,0.059879126652403122,2.6237552793442935
0.046420000000000003,0,0,0,0,0.091006601947112478,3.921383147938704,0.060457790678832717,2.6368528677558349,0,0,0,0,0.091006601947112478,3.921383147938704,0.060457790678832717,2.6368528677558349
0.046640000000000001,0,0,0,0,0.091871353367461925,3.9399787664845434,0.061039337126269064,2.649958962351421,0,0,0,0,0.091871353367461925,3.9399787664845434,0.061039337126269064,2.649958962351421
0.046859999999999999,0,0,0,0,0.092740195829656799,3.9585746414926062,0.061623767878173613,2.6630736011924214,0,0,0,0,0.092740195829656799,3.9585746414926062,0.061623767878173613,2.6630736011924214
0.047080000000000004,0,0,0,0,0.093613129385229837,3.9771707764724833,0.062211084826660434,2.676196822312463,0,0,0,0,0.093613129385229837,3.9771707764724833,0.062211084826660434,2.676196822312463
0.047300000000000002,0,0,0,0,0.094490154086206674,3.9957671749604895,0.062801289872496197,2.689328663717427,0,0,0,0,0.094490154086206674,3.9957671749604895,0.062801289872496197,2.689328663717427
0.04752,0,0,0,0,0.095371269985105922,4.0143638405196684,0.063394384925100217,2.7024691633854521,0,0,0,0,0.095371269985105922,4.0143638405196684,0.063394384925100217,2.7024691633854521
0.047740000000000005,0,0,0,0,0.096256477134939192,4.0329607767397926,0.063990371902544488,2.7156183592669345,0,0,0,0,0.096256477134939192,4.0329607767397926,0.063990371902544488,2.7156183592669345
0.047960000000000003,0,0,0,0,0.097145775589210906,4.0515579872373531,0.064589252731553554,2.7287762892845251,0,0,0,0,0.097145775589210906,4.0515579872373531,0.064589252731553554,2.7287762892845251
0.048180000000000001,0,0,0,0,0.098039165401918482,4.0701554756555787,0.065191029347504661,2.7419429913331337,0,0,0,0,0.098039165401918482,4.0701554756555787,0.065191029347504661,2.7419429913331337
0.048399999999999999,0,0,0,0,0.098936646627552319,4.0887532456644138,0.065795703694427651,2.7551185032799248,0,0,0,0,0.098936646627552319,4.0887532456644138,0.065795703694427651,2.7551185032799248
0.048620000000000003,0,0,0,0,0.099838219321095711,4.1073513009605396,0.066403277725004997,2.7683028629643203,0,0,0,0,0.099838219321095711,4.1073513009605396,0.066403277725004997,2.7683028629643203
0.048840000000000001,0,0,0,0,0.10074388353802484,4.1259496452673536,0.067013753400571793,2.781496108197997,0,0,0,0,0.10074388353802484,4.1259496452673536,0.067013753400571793,2.781496108197997
0.049059999999999999,0,0,0,0,0.10165363933430889,4.1445482823349895,0.067627132691115796,2.7946982767648905,0,0,0,0,0.10165363933430889,4.1445482823349895,0.067627132691115796,2.7946982767648905
0.049280000000000004,0,0,0,0,0.10256748676641002,4.1631472159403016,0.068243417575277382,2.8079094064211918,0,0,0,0,0.10256748676641002,4.1631472159403016,0.068243417575277382,2.8079094064211918
0.049500000000000002,0,0,0,0,0.10348542589128318,4.1817464498868722,0.068862610040349534,2.8211295348953485,0,0,0,0,0.10348542589128318,4.1817464498868722,0.068862610040349534,2.8211295348953485
0.04972,0,0,0,0,0.1044074567663764,4.2003459880050089,0.069484712082277883,2.8343586998880643,0,0,0,0,0.1044074567663764,4.2003459880050089,0.069484712082277883,2.8343586998880643
0.049940000000000005,0,0,0,0,0.10533357944963061,4.218945834151751,0.070109725705660722,2.8475969390723002,0,0,0,0,0.10533357944963061,4.218945834151751,0.070109725705660722,2.8475969390723002
0.050160000000000003,0,0,0,0,0.10626379399947961,4.2375459922108565,0.070737652923748909,2.8608442900932736,0,0,0,0,0.10626379399947961,4.2375459922108565,0.070737652923748909,2.8608442900932736
0.050380000000000001,0,0,0,0,0.10719810047485022,4.2561464660928197,0.071368495758445977,2.8741007905684577,0,0,0,0,0.10719810047485022,4.2561464660928197,0.071368495758445977,2.8741007905684577
