"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.0060600000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71.539400000000001,71.539400000000001,71.539400000000001,0.020728691919754495,0.37332892871350531,3.3536542156122362,0.020728691919754495,0.37326127894803174,3.3507774389454887,0.020728691919754495,0.36566255989125024,2.5361914053073642,1.303779618409133,16.35376605840495,251.57014931592687,18.378471860000001,428.16330900000003,276.85747800000001,18.378471860000001,428.16330900000003,276.85747800000001,18.378471860000001,428.16330900000003,276.85747800000001,18.378471860000001,428.16330900000003,276.85747800000001,14469.62185464016,4745.7783070252544,374.56185672677913,14469.62185464016,4744.9183394075126,374.24055621682527,14469.62185464016,4648.3229960326435,283.26133247848946,910100.74987841456,207889.99252105504,28097.286174032241,71.539400000000001
0.0062620000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73.557379999999995,73.557379999999995,73.557379999999995,0.021529617758142921,0.37913731115969901,3.6456256345492952,0.021529617758142921,0.37907751685776669,3.6427488578825473,0.021529617758142921,0.37223064211950518,2.7317930243404853,1.3500660134283877,16.899281569632777,258.32976507281063,18.896890921999997,440.24091929999997,284.66706059999996,18.896890921999997,440.24091929999997,284.66706059999996,18.896890921999997,440.24091929999997,284.66706059999996,18.896890921999997,440.24091929999997,284.66706059999996,15028.706531085505,4819.6147908655039,407.17146694810373,15028.706531085505,4818.8546823414426,406.85016643814976,15028.706531085505,4731.8168261652954,305.10762338789226,942410.87516446062,214824.61633457031,28852.251971302358,73.557379999999995
0.0064640000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75.575360000000003,75.575360000000003,75.575360000000003,0.022337071350879981,0.38489608449084883,3.9540646374777331,0.022337071350879981,0.38484351827961993,3.9511878608109829,0.022337071350879981,0.3787119310767027,2.9359172052415259,1.3966343053602963,17.447194333766369,264.92551360673531,19.415309984,452.31852960000003,292.47664320000001,19.415309984,452.31852960000003,292.47664320000001,19.415309984,452.31852960000003,292.47664320000001,19.415309984,452.31852960000003,292.47664320000001,15592.347893372405,4892.8206408493925,441.62030341013633,15592.347893372405,4892.1524162202631,441.29900290018213,15592.347893372405,4814.2073353621727,327.90577945454834,974917.77802546788,221789.71416164737,29588.915818716556,75.575360000000003
0.0066660000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77.593339999999998,77.593339999999998,77.593339999999998,0.023150896193359499,0.39062516912989603,4.2794229976274041,0.023150896193359499,0.39057926343876997,4.2765462209606557,0.023150896193359499,0.38512837213606482,3.1486396497437328,1.4434775981537196,17.997443510940236,271.40031008886132,19.933729046,464.39613990000004,300.28622580000001,19.933729046,464.39613990000004,300.28622580000001,19.933729046,464.39613990000004,300.28622580000001,19.933729046,464.39613990000004,300.28622580000001,16160.436693774151,4965.6490865120286,477.95882361651758,16160.436693774151,4965.0655307884854,477.63752310656355,16160.436693774151,4895.7734944400709,351.66425562936769,1007616.6446867585,228784.51260249954,30312.070812151203,77.593339999999998
0.006868,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,79.611320000000006,79.611320000000006,79.611320000000006,0.023970943455387445,0.3963475565637406,4.6221524882281768,0.023970943455387445,0.39630779732575272,4.6192757115614267,0.023970943455387445,0.39150494908070382,3.3700322231850226,1.490589338142472,18.549971346057763,277.80403326767953,20.452148107999999,476.47375020000004,308.09580840000001,20.452148107999999,476.47375020000004,308.09580840000001,20.452148107999999,476.47375020000004,308.09580840000001,20.452148107999999,476.47375020000004,308.09580840000001,16732.869041672056,5038.3923969260304,516.23748507088965,16732.869041672056,5037.8869752599494,515.91618456093545,16732.869041672056,4976.8328986529386,376.3910783851689,1040502.9003747851,235808.27747109521,31027.287793274754,79.611320000000006
0.0070699999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,81.629300000000001,81.629300000000001,81.629300000000001,0.024797071421328552,0.40209049641825984,4.9827048825099096,0.024797071421328552,0.40205641763328864,4.9798281058431639,0.024797071421328552,0.39787088204297111,3.6001631738073807,1.5379632888257595,19.104722938125679,284.1970375431431,20.970567170000002,488.55136050000004,315.90539100000001,20.970567170000002,488.55136050000004,315.90539100000001,20.970567170000002,488.55136050000004,315.90539100000001,20.970567170000002,488.55136050000004,315.90539100000001,17309.546012750914,5111.3969708658215,556.50674527689364,17309.546012750914,5110.9637594374881,556.18544476694001,17309.546012750914,5057.7569959641587,402.09387020971991,1073572.1917126663,242860.3108629249,31741.307604957317,81.629300000000001
0.0072719999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,83.647279999999995,83.647279999999995,83.647279999999995,0.025629144983842656,0.40788722165910729,5.3615319537024737,0.025629144983842656,0.40785840055241734,5.3586551770357254,0.025629144983842656,0.4042613451036684,3.839097338914446,1.5855935080828076,19.661646032117645,290.65501889357853,21.488986232000002,500.62897080000005,323.71497360000001,21.488986232000002,500.62897080000005,323.71497360000001,21.488986232000002,500.62897080000005,323.71497360000001,21.488986232000002,500.62897080000005,323.71497360000001,17890.373295602683,5185.0852676570694,598.81706173817224,17890.373295602683,5184.7188921303068,598.49576122821827,17890.373295602683,5138.9929212641691,428.77987263100027,1106820.3708149029,249939.94850915921,32462.584555355261,83.647279999999995
0.0074739999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,85.665260000000004,85.665260000000004,85.665260000000004,0.026467035184918643,0.41377953881702001,5.7590854750357279,0.026467035184918643,0.41375559124059791,5.7562086983689813,0.026467035184918643,0.41072001416609194,4.0868963386235109,1.6334743275336983,20.220690830675586,297.27505558581248,22.007405294000002,512.70658109999999,331.52455620000001,22.007405294000002,512.70658109999999,331.52455620000001,22.007405294000002,512.70658109999999,331.52455620000001,22.007405294000002,512.70658109999999,331.52455620000001,18475.260871346127,5259.9887342662551,643.21889195836638,18475.260871346127,5259.6843113299419,642.89759144841264,18475.260871346127,5221.0958850884026,456.45596785691242,1140243.480880253,257046.55738298583,33201.961090807017,85.665260000000004
0.0076760000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,87.683240000000012,87.683240000000012,87.683240000000012,0.02731061879878334,0.41982184735235412,6.175817219739538,0.02731061879878334,0.41980242281673624,6.1729404430727906,0.02731061879878334,0.41730296775990616,4.3436187579226981,1.6816003337985108,20.781809823334655,304.17937965017876,22.525824356000005,524.78419140000005,339.33413880000006,22.525824356000005,524.78419140000005,339.33413880000006,22.525824356000005,524.78419140000005,339.33413880000006,22.525824356000005,524.78419140000005,339.33413880000006,19064.12272247723,5336.7988996883614,689.76269344111813,19064.12272247723,5336.5519739007541,689.44139293116416,19064.12272247723,5304.7787608551835,485.12869910882523,1173837.743109711,264179.53352870751,33973.089023124361,87.683240000000012
0.0078779999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,89.701219999999992,89.701219999999992,89.701219999999992,0.028159777951993793,0.42608758235785799,6.6121789610437594,0.028159777951993793,0.42607235739548605,6.6093021843770137,0.028159777951993793,0.42408482961339772,4.6093203177160396,1.7299663514405337,21.344957631274884,311.50019530201638,23.044243417999997,536.8618017,347.14372139999995,23.044243417999997,536.8618017,347.14372139999995,23.044243417999997,536.8618017,347.14372139999995,23.044243417999997,536.8618017,347.14372139999995,19656.87656767535,5416.4492749463388,738.49892369006807,19656.87656767535,5416.2557343696708,738.17762318011432,19656.87656767535,5390.9901695891731,514.80428972520212,1207599.5448000522,271338.30008821655,34790.733934320488,89.701219999999992
0.0080800000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,91.719200000000001,91.719200000000001,91.719200000000001,0.029014399776640751,0.4326798223315525,7.0686224721782756,0.029014399776640751,0.43266848906781996,7.065745695511529,0.029014399776640751,0.43116861738410622,4.8840540355096795,1.7785674274077692,21.910090865869815,319.29786397454228,23.56266248,548.93941200000006,354.953304,23.56266248,548.93941200000006,354.953304,23.56266248,548.93941200000006,354.953304,23.56266248,548.93941200000006,354.953304,20253.443619722624,5500.2501996956571,789.47804020886019,20253.443619722624,5500.1061306106412,789.15673969890645,20253.443619722624,5481.0396775382278,545.48866110826987,1241525.428483255,278522.30550285673,35661.637452794392,91.719200000000001
0.0082819999999999994,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,93.737179999999995,93.737179999999995,93.737179999999995,0.029874376093115454,0.43974881746235178,7.545599526372925,0.029874376093115454,0.43974105925744089,7.5427227497061793,0.029874376093115454,0.43870129556232274,5.1678703763617584,1.8273988168110629,22.477167999529293,327.41812761908307,24.081081542,561.01702230000001,362.76288659999994,24.081081542,561.01702230000001,362.76288659999994,24.081081542,561.01702230000001,362.76288659999994,24.081081542,561.01702230000001,362.76288659999994,20853.748364059946,5590.1116627754682,842.75050050113339,20853.748364059946,5590.0130400389598,842.42919999117976,20853.748364059946,5576.7955055560888,577.18744958326124,1275612.0819989541,285731.02187156992,36568.570855066719,93.737179999999995
0.0084840000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,95.755160000000004,95.755160000000004,95.755160000000004,0.030739603119341329,0.44751851858781577,8.0435618968575984,0.030739603119341329,0.44751395096372942,8.0406851201908491,0.030739603119341329,0.44689507867330724,5.4608173946878225,1.8764559698977819,23.046149247525868,335.62249556201033,24.599500604000003,573.09463260000007,370.5724692,24.599500604000003,573.09463260000007,370.5724692,24.599500604000003,573.09463260000007,370.5724692,24.599500604000003,573.09463260000007,370.5724692,21457.718355816738,5688.8805398093555,898.36676207053222,21457.718355816738,5688.8224759154627,898.04546156057813,21457.718355816738,5680.9553366052951,609.90602223633141,1309856.3294014416,292963.9434486666,37484.89767125027,95.755160000000004
0.008686000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,97.773140000000012,97.773140000000012,97.773140000000012,0.031609981203753475,0.45630705309252012,8.562961356862143,0.031609981203753475,0.45630508041861373,8.5600845801953991,0.031609981203753475,0.45603546672098044,5.7629408674826106,1.92573452009746,23.616996459658669,343.85140975589491,25.117919666000002,585.17224290000013,378.38205180000006,25.117919666000002,585.17224290000013,378.38205180000006,25.117919666000002,585.17224290000013,378.38205180000006,25.117919666000002,585.17224290000013,378.38205180000006,22065.284033417825,5800.6008839752794,956.37728242069682,22065.284033417825,5800.5758072338012,956.0559819107433,22065.284033417825,5797.1484627686559,643.6494917937913,1344255.1226149541,300220.58526665083,38403.966001240304,97.773140000000012
0.0088880000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,99.791120000000006,99.791120000000006,99.791120000000006,0.032485414579638966,0.46642263578053783,9.1042496796164158,0.032485414579638966,0.46642222735868405,9.1013729029496666,0.032485414579638966,0.46636586922634254,6.0742844194889196,1.9752302730309372,24.18967302074973,352.10342636307411,25.636338728000002,597.24985320000008,386.1916344,25.636338728000002,597.24985320000008,386.1916344,25.636338728000002,597.24985320000008,386.1916344,25.636338728000002,597.24985320000008,386.1916344,22676.378547101162,5929.190739171192,1016.8325190552679,22676.378547101162,5929.1855472896505,1016.5112185453138,22676.378547101162,5928.4691195463929,678.42273060192656,1378805.5337615246,307500.48187132424,39325.614586158881,99.791120000000006
0.0090900000000000009,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,101.80910000000002,101.80910000000002,101.80910000000002,0.03336581113873386,0.47766533695512109,9.6678786383502988,0.03336581113873386,0.47766532492655495,9.665001861683546,0.03336581113873386,0.47766362816234204,6.3948896408143172,2.0249391963874177,24.764143759088313,360.37807264976033,26.154757790000005,609.32746350000014,394.00121700000005,26.154757790000005,609.32746350000014,394.00121700000005,26.154757790000005,609.32746350000014,394.00121700000005,26.154757790000005,609.32746350000014,394.00121700000005,23290.937600877693,6072.1085878644817,1079.7829294778892,23290.937600877693,6072.1084349566736,1079.4616289679348,23290.937600877693,6072.0868655947124,714.23038376333579,1413504.7480946828,314803.18615792453,40249.790627466326,101.80910000000002
0.0092919999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,103.82708,103.82708,103.82708,0.034251082222216948,0.48925784392792343,10.254300006293636,0.034251082222216948,0.48925784392769384,10.251423229626887,0.034251082222216948,0.48925784389423027,6.724796197467807,2.0748574105851207,25.340374862043348,368.67489476825284,26.673176852000001,621.40507380000008,401.8107996,26.673176852000001,621.40507380000008,401.8107996,26.673176852000001,621.40507380000008,401.8107996,26.673176852000001,621.40507380000008,401.8107996,23908.899306634936,6219.473187508951,1145.2789711922003,23908.899306634936,6219.4731875060315,1144.9576706822463,23908.899306634936,6219.4731870806409,751.07688148251418,1448350.0574801408,322128.26829838695,41176.443435966154,103.82708
