"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w"
0.54625999999999997,2.3011581027258279,-11.217843421905842,2.3011581027258279,-11.217843421905842,1.9225996613918004,7.8627225447842086
0.54647999999999997,2.2986888118196807,-11.230223213049742,2.2986888118196807,-11.230223213049742,1.9243314764218242,7.8810146017524998
0.54670000000000007,2.2962168011116373,-11.242568728854465,2.2962168011116373,-11.242568728854465,1.9260673112011863,7.8992656734565401
0.54692000000000007,2.2937420781610993,-11.254879856022809,2.2937420781610993,-11.254879856022809,1.9278071566858597,7.9174755672350923
0.54714000000000007,2.2912646505530243,-11.267156481311865,2.2912646505530243,-11.267156481311865,1.9295510037888541,7.9356440909126631
0.54736000000000007,2.2887845258979529,-11.279398491535291,2.2887845258979529,-11.279398491535291,1.9312988433802905,7.9537710528017911
0.54758000000000007,2.2863017118320195,-11.291605773565623,2.2863017118320195,-11.291605773565623,1.9330506662874813,7.9718562617053879
0.54780000000000006,2.2838162160169722,-11.30377821433658,2.2838162160169722,-11.30377821433658,1.9348064632950088,7.9898995269190562
0.54802000000000006,2.2813280461401848,-11.315915700845339,2.2813280461401848,-11.315915700845339,1.9365662251448035,8.0079006582334298
0.54824000000000006,2.2788372099146765,-11.328018120154882,2.2788372099146765,-11.328018120154882,1.9383299425362237,8.025859465936481
0.54846000000000006,2.2763437150791264,-11.340085359396237,2.2763437150791264,-11.340085359396237,1.9400976061261332,8.0437757608158655
0.54868000000000006,2.2738475693978915,-11.352117305770832,2.2738475693978915,-11.352117305770832,1.9418692065289804,8.0616493541612435
0.54890000000000005,2.2713487806610204,-11.364113846552756,2.2713487806610204,-11.364113846552756,1.9436447343168766,8.0794800577665935
0.54912000000000005,2.2688473566842715,-11.376074869091084,2.2688473566842715,-11.376074869091084,1.9454241800196743,8.0972676839325608
0.54934000000000005,2.2663433053091286,-11.388000260812168,2.2663433053091286,-11.388000260812168,1.9472075341250472,8.1150120454687684
0.54956000000000005,2.2638366344028173,-11.399889909221923,2.2638366344028173,-11.399889909221923,1.9489947870785673,8.1327129556961406
0.54978000000000005,2.2613273518583208,-11.411743701908156,2.2613273518583208,-11.411743701908156,1.9507859292837852,8.150370228449253
0.55000000000000004,2.2588154655943975,-11.423561526542839,2.2588154655943975,-11.423561526542839,1.9525809511023067,8.1679836780786328
0.55022000000000004,2.2563009835555947,-11.435343270884429,2.2563009835555947,-11.435343270884429,1.9543798428538723,8.1855531194530879
0.55044000000000004,2.2537839137122684,-11.447088822780152,2.2537839137122684,-11.447088822780152,1.9561825948164375,8.2030783679620587
0.55066000000000004,2.2512642640605951,-11.458798070168317,2.2512642640605951,-11.458798070168317,1.957989197226248,8.2205592395179128
0.55088000000000004,2.2487420426225926,-11.470470901080601,2.2487420426225926,-11.470470901080601,1.9597996402779219,8.2379955505582902
0.55110000000000003,2.2462172574461334,-11.482107203644366,2.2462172574461334,-11.482107203644366,1.9616139141245257,8.2553871180484304
0.55132000000000003,2.2436899166049615,-11.493706866084944,2.2436899166049615,-11.493706866084944,1.9634320088776547,8.2727337594834847
0.55154000000000003,2.241160028198709,-11.505269776727943,2.241160028198709,-11.505269776727943,1.9652539146075101,8.2900352928908596
0.55176000000000003,2.2386275982965897,-11.516795863340775,2.2386275982965897,-11.516795863340775,1.9670796232191057,8.307291518030107
0.55198000000000003,2.2360926355245883,-11.528285005378342,2.2360926355245883,-11.528285005378342,1.9689091242671473,8.3245022583390629
0.55220000000000002,2.2335551491725294,-11.53973707019917,2.2335551491725294,-11.53973707019917,1.9707424066831807,8.3416673436275612
0.55242000000000002,2.2310151474129989,-11.551151947141408,2.2310151474129989,-11.551151947141408,1.9725794604006839,8.3587865937940187
0.55264000000000002,2.2284726384434648,-11.562529525675856,2.2284726384434648,-11.562529525675856,1.9744202753131292,8.3758598292707482
0.55286000000000002,2.2259276304862685,-11.573869695408614,2.2259276304862685,-11.573869695408614,1.9762648412740818,8.3928868710261284
0.55308000000000002,2.2233801317886277,-11.585172346083699,2.2233801317886277,-11.585172346083699,1.9781131480972884,8.4098675405667791
0.55330000000000001,2.2208301506226369,-11.596437367585661,2.2208301506226369,-11.596437367585661,1.9799651855567759,8.4268016599397271
0.55352000000000001,2.2182776952852628,-11.607664649942215,2.2182776952852628,-11.607664649942215,1.9818209433869436,8.4436890517345873
0.55374000000000001,2.2157227740983481,-11.618854083326845,2.2157227740983481,-11.618854083326845,1.9836804112826552,8.4605295390857247
0.55396000000000001,2.2131653954086072,-11.630005558061463,2.2131653954086072,-11.630005558061463,1.9855435788993376,8.4773229456744428
0.55418000000000001,2.2106055675876291,-11.641118964618986,2.2106055675876291,-11.641118964618986,1.9874104358530693,8.4940690957311329
0.5544,2.208043299031873,-11.652194193625995,2.208043299031873,-11.652194193625995,1.9892809717206801,8.5107678140374698
0.55462,2.205478598162673,-11.663231135865342,2.205478598162673,-11.663231135865342,1.9911551760398398,8.5274189259285667
0.55484,2.2029114734262292,-11.674229682278765,2.2029114734262292,-11.674229682278765,1.9930330383091561,8.5440222572951612
0.55506,2.2003419332936165,-11.685189723969531,2.2003419332936165,-11.685189723969531,1.9949145479882666,8.5605776345857674
0.55528,2.1977699862607762,-11.696111152205047,2.1977699862607762,-11.696111152205047,1.9967996944979334,8.577084884808885
0.55549999999999999,2.1951956408485218,-11.706993858419468,2.1951956408485218,-11.706993858419468,1.9986884672201379,8.5935438355351295
0.55571999999999999,2.192618905602532,-11.717837734216355,2.192618905602532,-11.717837734216355,2.0005808554981721,8.6099543148994275
0.55593999999999999,2.1900397890933578,-11.728642671371261,2.1900397890933578,-11.728642671371261,2.0024768486367375,8.6263161516031932
0.55615999999999999,2.1874582999164121,-11.739408561834381,2.1874582999164121,-11.739408561834381,2.0043764359020328,8.6426291749164807
0.55637999999999999,2.1848744466919783,-11.750135297733157,2.1848744466919783,-11.750135297733157,2.0062796065218547,8.6588932146801785
0.55659999999999998,2.1822882380652051,-11.760822771374908,2.1822882380652051,-11.760822771374908,2.0081863496856855,8.6751081013081706
0.55681999999999998,2.1796996827061053,-11.771470875249449,2.1796996827061053,-11.771470875249449,2.0100966545447916,8.6912736657895007
0.55703999999999998,2.1771087893095582,-11.782079502031721,2.1771087893095582,-11.782079502031721,2.0120105102123174,8.7073897396905657
0.55725999999999998,2.1745155665953066,-11.792648544584402,2.1745155665953066,-11.792648544584402,2.0139279057633748,8.7234561551572725
0.55747999999999998,2.1719200233079561,-11.803177895960545,2.1719200233079561,-11.803177895960545,2.0158488302351434,8.7394727449172116
0.55769999999999997,2.1693221682169765,-11.813667449406184,2.1693221682169765,-11.813667449406184,2.0177732726269588,8.755439342281834
0.55791999999999997,2.1667220101167008,-11.824117098362958,2.1667220101167008,-11.824117098362958,2.0197012219004113,8.7713557811486229
0.55813999999999997,2.1641195578263206,-11.834526736470762,2.1641195578263206,-11.834526736470762,2.0216326669794378,8.7872218960032651
0.55835999999999997,2.1615148201898919,-11.844896257570319,2.1615148201898919,-11.844896257570319,2.0235675967504148,8.8030375219218193
0.55857999999999997,2.1589078040526868,-11.855225582078091,2.1589078040526868,-11.855225582078091,2.0255060015986657,8.8188024767527669
0.55880000000000007,2.1562985183314809,-11.865514603944625,2.1562985183314809,-11.865514603944625,2.0274478703182672,8.8345165969620005
0.55902000000000007,2.1536869734241071,-11.875763198352013,2.1536869734241071,-11.875763198352013,2.0293931905604334,8.8501797324354623
0.55924000000000007,2.1510731782398125,-11.885971260416889,2.1510731782398125,-11.885971260416889,2.031341951088244,8.8657917203309058
0.55946000000000007,2.1484571417114902,-11.896138685485722,2.1484571417114902,-11.896138685485722,2.0332941406286098,8.8813523983966061
0.55968000000000007,2.145838872795653,-11.906265369137694,2.145838872795653,-11.906265369137694,2.0352497478723897,8.8968616049733527
0.55990000000000006,2.1432183804724136,-11.916351207187544,2.1432183804724136,-11.916351207187544,2.037208761474492,8.9123191789964586
0.56012000000000006,2.1405956737454703,-11.926396095688469,2.1405956737454703,-11.926396095688469,2.0391711700539865,8.9277249599977857
0.56034000000000006,2.1379707616420802,-11.936399930934956,2.1379707616420802,-11.936399930934956,2.041136962194209,8.9430787881077247
0.56056000000000006,2.1353436532130483,-11.946362609465684,2.1353436532130483,-11.946362609465684,2.043106126442876,8.958380504057228
0.56078000000000006,2.1327143575326999,-11.956284028066358,2.1327143575326999,-11.956284028066358,2.0450786513121857,8.9736299491797844
0.56100000000000005,2.1300828836988641,-11.966164083772615,2.1300828836988641,-11.966164083772615,2.0470545252789312,8.9888269654134696
0.56122000000000005,2.1274492408328594,-11.976002673872852,2.1274492408328594,-11.976002673872852,2.0490337367846077,9.003971395302905
0.56144000000000005,2.1248134380794674,-11.985799695911128,2.1248134380794674,-11.985799695911128,2.0510162742355194,9.019063082001308
0.56166000000000005,2.1221754846069145,-11.99555504769001,2.1221754846069145,-11.99555504769001,2.0530021260028901,9.0341018692724546
0.56188000000000005,2.1195353896068565,-12.005268627273445,2.1195353896068565,-12.005268627273445,2.0549912804229691,9.0490876014927313
0.56210000000000004,2.1168931622943536,-12.014940332989637,2.1168931622943536,-12.014940332989637,2.0569837257971408,9.0640201236531102
0.56232000000000004,2.1142488119078577,-12.024570063433901,2.1142488119078577,-12.024570063433901,2.0589794503920338,9.0788992813611635
0.56254000000000004,2.1116023477091859,-12.034157717471546,2.1116023477091859,-12.034157717471546,2.0609784424396271,9.0937249208430782
0.56276000000000004,2.1089537789835049,-12.043703194240729,2.1089537789835049,-12.043703194240729,2.0629806901373606,9.1084968889456501
0.56298000000000004,2.1063031150393137,-12.053206393155335,2.1063031150393137,-12.053206393155335,2.0649861816482407,9.1232150331382993
0.56320000000000003,2.1036503652084164,-12.062667213907831,2.1036503652084164,-12.062667213907831,2.0669949051009526,9.13787920151508
0.56342000000000003,2.1009955388459129,-12.072085556472143,2.1009955388459129,-12.072085556472143,2.0690068485899649,9.1524892427966709
0.56364000000000003,2.098338645330172,-12.081461321106525,2.098338645330172,-12.081461321106525,2.0710220001756396,9.1670450063324029
0.56386000000000003,2.0956796940628144,-12.09079440835643,2.0956796940628144,-12.09079440835643,2.0730403478843398,9.1815463421022496
0.56408000000000003,2.0930186944686944,-12.100084719057355,2.0930186944686944,-12.100084719057355,2.0750618797085392,9.1959931007188409
0.56430000000000002,2.090355655995876,-12.109332154337743,2.090355655995876,-12.109332154337743,2.0770865836069285,9.2103851334294706
0.56452000000000002,2.0876905881156227,-12.118536615621821,2.0876905881156227,-12.118536615621821,2.0791144475045247,9.2247222921180931
0.56474000000000002,2.0850235003223658,-12.127698004632485,2.0850235003223658,-12.127698004632485,2.0811454592927814,9.2390044293073501
0.56496000000000002,2.0823544021336957,-12.136816223394172,2.0823544021336957,-12.136816223394172,2.0831796068296908,9.2532313981605601
0.56518000000000002,2.0796833030903357,-12.145891174235699,2.0796833030903357,-12.145891174235699,2.0852168779399025,9.2674030524837239
0.56540000000000001,2.0770102108769297,-12.154922772920299,2.0770102108769297,-12.154922772920299,2.0872572616388245,9.2815192305644203
0.56562000000000001,2.0743351345676659,-12.163910925975983,2.0743351345676659,-12.163910925975983,2.0893007460187043,9.295579783089881
0.56584000000000001,2.0716580856086448,-12.172855523836025,2.0716580856086448,-12.172855523836025,2.0913473176088706,9.3095845815985268
0.56606000000000001,2.068979073596358,-12.181756470331054,2.068979073596358,-12.181756470331054,2.093396964125481,9.3235334821725662
0.56628000000000001,2.0662981081490326,-12.190613669619529,2.0662981081490326,-12.190613669619529,2.0954496732527388,9.3374263415357284
0.5665,2.0636151989065938,-12.199427026190758,2.0636151989065938,-12.199427026190758,2.0975054326430045,9.3512630170550981
0.56672,2.0609303555306222,-12.208196444867909,2.0609303555306222,-12.208196444867909,2.0995642299169268,9.3650433667429418
0.56694,2.0582435877043141,-12.216921830811009,2.0582435877043141,-12.216921830811009,2.1016260526635593,9.3787672492585408
0.56716,2.0555549051324453,-12.225603089519954,2.0555549051324453,-12.225603089519954,2.1036908884404792,9.3924345239100404
0.56738,2.0528643175413288,-12.234240126837527,2.0528643175413288,-12.234240126837527,2.1057587247739176,9.4060450506562514
0.56759999999999999,2.050171834678773,-12.2428328489524,2.050171834678773,-12.2428328489524,2.107829549158871,9.4195986901085291
0.56781999999999999,2.0474774663140489,-12.25138116240214,2.0474774663140489,-12.25138116240214,2.1099033490592283,9.4330953035325518
0.56803999999999999,2.0447812222378436,-12.259884974076217,2.0447812222378436,-12.259884974076217,2.1119801119078914,9.4465347528502086
0.56825999999999999,2.0420831122622238,-12.268344191219024,2.0420831122622238,-12.268344191219024,2.1140598251068949,9.4599169006413888
0.56847999999999999,2.0393831462205987,-12.276758721432868,2.0393831462205987,-12.276758721432868,2.116142476027532,9.4732416101458412
0.56869999999999998,2.0366813339676733,-12.285128472681004,2.0366813339676733,-12.285128472681004,2.1182280520104695,9.4865087452649988
0.56891999999999998,2.0339776853794156,-12.293453353290611,2.0339776853794156,-12.293453353290611,2.1203165403658746,9.4997181705638134
0.56913999999999998,2.0312722103530159,-12.301733271955827,2.0312722103530159,-12.301733271955827,2.1224079283735335,9.5128697512725875
0.56935999999999998,2.0285649188068429,-12.309968137740743,2.0285649188068429,-12.309968137740743,2.1245022032829741,9.5259633532888053
0.56957999999999998,2.0258558206804094,-12.318157860082424,2.0258558206804094,-12.318157860082424,2.1265993523135851,9.5389988431789732
0.56979999999999997,2.0231449259343299,-12.326302348793902,2.0231449259343299,-12.326302348793902,2.1286993626547432,9.5519760881804476
0.57001999999999997,2.0204322445502814,-12.334401514067201,2.0204322445502814,-12.334401514067201,2.1308022214659266,9.5648949562032737
0.57023999999999997,2.0177177865309632,-12.342455266476325,2.0177177865309632,-12.342455266476325,2.1329079158768427,9.5777553158320092
0.57045999999999997,2.0150015619000596,-12.350463516980298,2.0150015619000596,-12.350463516980298,2.1350164329875474,9.5905570363275601
0.57067999999999997,2.012283580702197,-12.358426176926134,2.012283580702197,-12.358426176926134,2.137127759868565,9.6032999876290308
0.57090000000000007,2.009563853002907,-12.366343158051881,2.009563853002907,-12.366343158051881,2.1392418835610134,9.6159840403555332
0.57112000000000007,2.0068423888885887,-12.374214372489604,2.0068423888885887,-12.374214372489604,2.1413587910767196,9.6286090658080248
0.57134000000000007,2.0041191984664617,-12.382039732768403,2.0041191984664617,-12.382039732768403,2.1434784693983482,9.6411749359711578
