"Time","meanCurrent.y","meanVoltage.y"
6.0279999,0.56382811,-40.56229
6.0282001,0.56382811,-40.56229
6.0283332,0.56382811,-40.56229
6.0283332,0.56382811,-40.56229
6.0283332,0.56382811,-40.56229
6.0283999,0.56382811,-40.56229
6.0286002,0.56382811,-40.56229
6.0288,0.56382811,-40.56229
6.0289998,0.56382811,-40.56229
6.0292001,0.56382811,-40.56229
6.0293999,0.56382811,-40.56229
6.0296001,0.56382811,-40.56229
6.0297999,0.56382811,-40.56229
6.0300002,0.56382811,-40.56229
6.0302,0.56382811,-40.56229
6.0303998,0.56382811,-40.56229
6.0306001,0.56382811,-40.56229
6.0307999,0.56382811,-40.56229
6.0310001,0.56382811,-40.56229
6.0310311,0.56382811,-40.56229
6.0310311,0.56382811,-40.56229
6.0311999,0.56382811,-40.56229
6.0314002,0.56382811,-40.56229
6.0316,0.56382811,-40.56229
6.0316668,0.56382811,-40.56229
6.0316668,0.56382811,-40.56229
6.0316668,0.56382811,-40.56229
6.0317998,0.56382811,-40.56229
6.0320001,0.56382811,-40.56229
6.0321999,0.56382811,-40.56229
6.0324001,0.56382811,-40.56229
6.0325999,0.56382811,-40.56229
6.0328002,0.56382811,-40.56229
6.033,0.56382811,-40.56229
6.0331998,0.56382811,-40.56229
6.0333333,0.56382811,-40.56229
6.0333333,0.55098599,-40.818157
6.0334001,0.55098599,-40.818157
6.0335999,0.55098599,-40.818157
6.0338001,0.55098599,-40.818157
6.0339999,0.55098599,-40.818157
6.0342002,0.55098599,-40.818157
6.0343676,0.55098599,-40.818157
6.0343676,0.55098599,-40.818157
6.0344,0.55098599,-40.818157
6.0345998,0.55098599,-40.818157
6.0348001,0.55098599,-40.818157
6.0349998,0.55098599,-40.818157
6.0349998,0.55098599,-40.818157
6.0349998,0.55098599,-40.818157
6.0352001,0.55098599,-40.818157
6.0353999,0.55098599,-40.818157
6.0356002,0.55098599,-40.818157
6.0358,0.55098599,-40.818157
6.0359998,0.55098599,-40.818157
6.0362,0.55098599,-40.818157
6.0363998,0.55098599,-40.818157
6.0366001,0.55098599,-40.818157
6.0367999,0.55098599,-40.818157
6.0370002,0.55098599,-40.818157
6.0372,0.55098599,-40.818157
6.0373998,0.55098599,-40.818157
6.0376,0.55098599,-40.818157
6.0377045,0.55098599,-40.818157
6.0377045,0.55098599,-40.818157
6.0377998,0.55098599,-40.818157
6.0380001,0.55098599,-40.818157
6.0381999,0.55098599,-40.818157
6.0383334,0.55098599,-40.818157
6.0383334,0.55098599,-40.818157
6.0383334,0.55098599,-40.818157
6.0384002,0.55098599,-40.818157
6.0386,0.55098599,-40.818157
6.0387998,0.55098599,-40.818157
6.039,0.55098599,-40.818157
6.0391998,0.55098599,-40.818157
6.0394001,0.55098599,-40.818157
6.0395999,0.55098599,-40.818157
6.0398002,0.55098599,-40.818157
6.04,0.55098599,-40.818157
6.04,0.53815246,-41.073849
6.0402002,0.53815246,-41.073849
6.0404,0.53815246,-41.073849
6.0405998,0.53815246,-41.073849
6.0408001,0.53815246,-41.073849
6.0409999,0.53815246,-41.073849
6.0410409,0.53815246,-41.073849
6.0410409,0.53815246,-41.073849
6.0412002,0.53815246,-41.073849
6.0414,0.53815246,-41.073849
6.0416002,0.53815246,-41.073849
6.0416665,0.53815246,-41.073849
6.0416665,0.53815246,-41.073849
6.0416665,0.53815246,-41.073849
6.0418,0.53815246,-41.073849
6.0419998,0.53815246,-41.073849
6.0422001,0.53815246,-41.073849
6.0423999,0.53815246,-41.073849
6.0426002,0.53815246,-41.073849
6.0427999,0.53815246,-41.073849
6.0430002,0.53815246,-41.073849
6.0432,0.53815246,-41.073849
6.0433998,0.53815246,-41.073849
6.0436001,0.53815246,-41.073849
6.0437999,0.53815246,-41.073849
6.0440001,0.53815246,-41.073849
6.0441999,0.53815246,-41.073849
6.0443778,0.53815246,-41.073849
6.0443778,0.53815246,-41.073849
6.0444002,0.53815246,-41.073849
6.0446,0.53815246,-41.073849
6.0447998,0.53815246,-41.073849
6.0450001,0.53815246,-41.073849
6.0450001,0.53815246,-41.073849
6.0450001,0.53815246,-41.073849
6.0451999,0.53815246,-41.073849
6.0454001,0.53815246,-41.073849
6.0455999,0.53815246,-41.073849
6.0458002,0.53815246,-41.073849
6.046,0.53815246,-41.073849
6.0461998,0.53815246,-41.073849
6.0464001,0.53815246,-41.073849
6.0465999,0.53815246,-41.073849
6.0466666,0.53815246,-41.073849
6.0466666,0.5253275,-41.329357
6.0468001,0.5253275,-41.329357
6.0469999,0.5253275,-41.329357
6.0472002,0.5253275,-41.329357
6.0474,0.5253275,-41.329357
6.0475998,0.5253275,-41.329357
6.0477142,0.5253275,-41.329357
6.0477142,0.5253275,-41.329357
6.0478001,0.5253275,-41.329357
6.0479999,0.5253275,-41.329357
6.0482001,0.5253275,-41.329357
6.0483332,0.5253275,-41.329357
6.0483332,0.5253275,-41.329357
6.0483332,0.5253275,-41.329357
6.0483999,0.5253275,-41.329357
6.0486002,0.5253275,-41.329357
6.0488,0.5253275,-41.329357
6.0489998,0.5253275,-41.329357
6.0492001,0.5253275,-41.329357
6.0493999,0.5253275,-41.329357
6.0496001,0.5253275,-41.329357
6.0497999,0.5253275,-41.329357
6.0500002,0.5253275,-41.329357
6.0502,0.5253275,-41.329357
6.0503998,0.5253275,-41.329357
6.0506001,0.5253275,-41.329357
6.0507998,0.5253275,-41.329357
6.0510001,0.5253275,-41.329357
6.0510511,0.5253275,-41.329357
6.0510511,0.5253275,-41.329357
6.0511999,0.5253275,-41.329357
6.0514002,0.5253275,-41.329357
6.0516,0.5253275,-41.329357
6.0516667,0.5253275,-41.329357
6.0516667,0.5253275,-41.329357
6.0516667,0.5253275,-41.329357
6.0517998,0.5253275,-41.329357
6.052,0.5253275,-41.329357
6.0521998,0.5253275,-41.329357
6.0524001,0.5253275,-41.329357
6.0525999,0.5253275,-41.329357
6.0528002,0.5253275,-41.329357
6.053,0.5253275,-41.329357
6.0531998,0.5253275,-41.329357
6.0533333,0.5253275,-41.329357
6.0533333,0.51251131,-41.584675
6.0534,0.51251131,-41.584675
6.0535998,0.51251131,-41.584675
6.0538001,0.51251131,-41.584675
6.0539999,0.51251131,-41.584675
6.0542002,0.51251131,-41.584675
6.0543876,0.51251131,-41.584675
6.0543876,0.51251131,-41.584675
6.0544,0.51251131,-41.584675
6.0545998,0.51251131,-41.584675
6.0548,0.51251131,-41.584675
6.0549998,0.51251131,-41.584675
6.0549998,0.51251131,-41.584675
6.0549998,0.51251131,-41.584675
6.0552001,0.51251131,-41.584675
6.0553999,0.51251131,-41.584675
6.0556002,0.51251131,-41.584675
6.0558,0.51251131,-41.584675
6.0560002,0.51251131,-41.584675
6.0562,0.51251131,-41.584675
6.0563998,0.51251131,-41.584675
6.0566001,0.51251131,-41.584675
6.0567999,0.51251131,-41.584675
6.0570002,0.51251131,-41.584675
6.0572,0.51251131,-41.584675
6.0574002,0.51251131,-41.584675
6.0576,0.51251131,-41.584675
6.0577245,0.51251131,-41.584675
6.0577245,0.51251131,-41.584675
6.0577998,0.51251131,-41.584675
6.0580001,0.51251131,-41.584675
6.0581999,0.51251131,-41.584675
6.0583334,0.51251131,-41.584675
6.0583334,0.51251131,-41.584675
6.0583334,0.51251131,-41.584675
6.0584002,0.51251131,-41.584675
6.0585999,0.51251131,-41.584675
6.0588002,0.51251131,-41.584675
6.059,0.51251131,-41.584675
6.0591998,0.51251131,-41.584675
6.0594001,0.51251131,-41.584675
6.0595999,0.51251131,-41.584675
6.0598001,0.51251131,-41.584675
6.0599999,0.51251131,-41.584675
6.0599999,0.49970379,-41.839817
6.0602002,0.49970379,-41.839817
6.0604,0.49970379,-41.839817
6.0605998,0.49970379,-41.839817
6.0608001,0.49970379,-41.839817
6.0609999,0.49970379,-41.839817
6.0610609,0.49970379,-41.839817
6.0610609,0.49970379,-41.839817
6.0612001,0.49970379,-41.839817
6.0613999,0.49970379,-41.839817
6.0616002,0.49970379,-41.839817
6.0616665,0.49970379,-41.839817
6.0616665,0.49970379,-41.839817
6.0616665,0.49970379,-41.839817
6.0618,0.49970379,-41.839817
6.0619998,0.49970379,-41.839817
6.0622001,0.49970379,-41.839817
6.0623999,0.49970379,-41.839817
6.0626001,0.49970379,-41.839817
6.0627999,0.49970379,-41.839817
6.0630002,0.49970379,-41.839817
6.0632,0.49970379,-41.839817
6.0633998,0.49970379,-41.839817
6.0636001,0.49970379,-41.839817
6.0637999,0.49970379,-41.839817
6.0640001,0.49970379,-41.839817
6.0641999,0.49970379,-41.839817
6.0643978,0.49970379,-41.839817
6.0643978,0.49970379,-41.839817
6.0644002,0.49970379,-41.839817
6.0646,0.49970379,-41.839817
6.0647998,0.49970379,-41.839817
6.0650001,0.49970379,-41.839817
6.0650001,0.49970379,-41.839817
6.0650001,0.49970379,-41.839817
6.0651999,0.49970379,-41.839817
6.0654001,0.49970379,-41.839817
6.0655999,0.49970379,-41.839817
6.0658002,0.49970379,-41.839817
6.066,0.49970379,-41.839817
6.0661998,0.49970379,-41.839817
6.0664001,0.49970379,-41.839817
6.0665998,0.49970379,-41.839817
6.0666666,0.49970379,-41.839817
6.0666666,0.48690507,-42.094791
6.0668001,0.48690507,-42.094791
6.0669999,0.48690507,-42.094791
6.0672002,0.48690507,-42.094791
6.0674,0.48690507,-42.094791
6.0675998,0.48690507,-42.094791
6.0677342,0.48690507,-42.094791
6.0677342,0.48690507,-42.094791
6.0678,0.48690507,-42.094791
6.0679998,0.48690507,-42.094791
6.0682001,0.48690507,-42.094791
6.0683331,0.48690507,-42.094791
6.0683331,0.48690507,-42.094791
6.0683331,0.48690507,-42.094791
6.0683999,0.48690507,-42.094791
6.0686002,0.48690507,-42.094791
6.0688,0.48690507,-42.094791
6.0689998,0.48690507,-42.094791
6.0692,0.48690507,-42.094791
6.0693998,0.48690507,-42.094791
6.0696001,0.48690507,-42.094791
6.0697999,0.48690507,-42.094791
6.0700002,0.48690507,-42.094791
6.0702,0.48690507,-42.094791
6.0704002,0.48690507,-42.094791
6.0706,0.48690507,-42.094791
6.0707998,0.48690507,-42.094791
6.0710001,0.48690507,-42.094791
6.0710711,0.48690507,-42.094791
6.0710711,0.48690507,-42.094791
6.0711999,0.48690507,-42.094791
6.0714002,0.48690507,-42.094791
6.0716,0.48690507,-42.094791
6.0716667,0.48690507,-42.094791
6.0716667,0.48690507,-42.094791
6.0716667,0.48690507,-42.094791
6.0718002,0.48690507,-42.094791
6.072,0.48690507,-42.094791
6.0721998,0.48690507,-42.094791
6.0724001,0.48690507,-42.094791
6.0725999,0.48690507,-42.094791
6.0728002,0.48690507,-42.094791
6.073,0.48690507,-42.094791
6.0732002,0.48690507,-42.094791
6.0733333,0.48690507,-42.094791
6.0733333,0.47411507,-42.34956
6.0734,0.47411507,-42.34956
6.0735998,0.47411507,-42.34956
6.0738001,0.47411507,-42.34956
6.0739999,0.47411507,-42.34956
6.0742002,0.47411507,-42.34956
6.0743999,0.47411507,-42.34956
6.0744076,0.47411507,-42.34956
6.0744076,0.47411507,-42.34956
6.0746002,0.47411507,-42.34956
6.0748,0.47411507,-42.34956
6.0749998,0.47411507,-42.34956
6.0749998,0.47411507,-42.34956
6.0749998,0.47411507,-42.34956
6.0752001,0.47411507,-42.34956
6.0753999,0.47411507,-42.34956
6.0756001,0.47411507,-42.34956
6.0757999,0.47411507,-42.34956
6.0760002,0.47411507,-42.34956
6.0762,0.47411507,-42.34956
6.0763998,0.47411507,-42.34956
6.0766001,0.47411507,-42.34956
6.0767999,0.47411507,-42.34956
6.0770001,0.47411507,-42.34956
6.0771999,0.47411507,-42.34956
6.0774002,0.47411507,-42.34956
6.0776,0.47411507,-42.34956
6.0777445,0.47411507,-42.34956
6.0777445,0.47411507,-42.34956
6.0777998,0.47411507,-42.34956
6.0780001,0.47411507,-42.34956
6.0781999,0.47411507,-42.34956
6.0783334,0.47411507,-42.34956
6.0783334,0.47411507,-42.34956
6.0783334,0.47411507,-42.34956
6.0784001,0.47411507,-42.34956
6.0785999,0.47411507,-42.34956
6.0788002,0.47411507,-42.34956
6.079,0.47411507,-42.34956
6.0791998,0.47411507,-42.34956
6.0794001,0.47411507,-42.34956
6.0795999,0.47411507,-42.34956
6.0798001,0.47411507,-42.34956
6.0799999,0.47411507,-42.34956
6.0799999,0.46133405,-42.604149
6.0802002,0.46133405,-42.604149
6.0804,0.46133405,-42.604149
6.0805998,0.46133405,-42.604149
6.0808001,0.46133405,-42.604149
6.0809999,0.46133405,-42.604149
6.0810809,0.46133405,-42.604149
6.0810809,0.46133405,-42.604149
6.0812001,0.46133405,-42.604149
6.0813999,0.46133405,-42.604149
6.0816002,0.46133405,-42.604149
6.0816665,0.46133405,-42.604149
6.0816665,0.46133405,-42.604149
6.0816665,0.46133405,-42.604149
6.0818,0.46133405,-42.604149
6.0819998,0.46133405,-42.604149
6.0822001,0.46133405,-42.604149
6.0823998,0.46133405,-42.604149
6.0826001,0.46133405,-42.604149
6.0827999,0.46133405,-42.604149
6.0830002,0.46133405,-42.604149
6.0832,0.46133405,-42.604149
6.0833998,0.46133405,-42.604149
6.0836,0.46133405,-42.604149
6.0837998,0.46133405,-42.604149
6.0840001,0.46133405,-42.604149
6.0841999,0.46133405,-42.604149
6.0844002,0.46133405,-42.604149
6.0844178,0.46133405,-42.604149
6.0844178,0.46133405,-42.604149
6.0846,0.46133405,-42.604149
6.0847998,0.46133405,-42.604149
6.085,0.46133405,-42.604149
6.085,0.46133405,-42.604149
6.085,0.46133405,-42.604149
6.085,0.46133405,-42.604149
6.0851998,0.46133405,-42.604149
6.0854001,0.46133405,-42.604149
6.0855999,0.46133405,-42.604149
6.0858002,0.46133405,-42.604149
6.086,0.46133405,-42.604149
6.0862002,0.46133405,-42.604149
6.0864,0.46133405,-42.604149
6.0865998,0.46133405,-42.604149
6.0866666,0.46133405,-42.604149
6.0866666,0.44856197,-42.858555
6.0868001,0.44856197,-42.858555
6.0869999,0.44856197,-42.858555
6.0872002,0.44856197,-42.858555
6.0874,0.44856197,-42.858555
6.0876002,0.44856197,-42.858555
6.0877542,0.44856197,-42.858555
6.0877542,0.44856197,-42.858555
6.0878,0.44856197,-42.858555
6.0879998,0.44856197,-42.858555
6.0882001,0.44856197,-42.858555
6.0883331,0.44856197,-42.858555
6.0883331,0.44856197,-42.858555
6.0883331,0.44856197,-42.858555
6.0883999,0.44856197,-42.858555
6.0886002,0.44856197,-42.858555
6.0888,0.44856197,-42.858555
6.0890002,0.44856197,-42.858555
6.0892,0.44856197,-42.858555
6.0893998,0.44856197,-42.858555
6.0896001,0.44856197,-42.858555
6.0897999,0.44856197,-42.858555
6.0900002,0.44856197,-42.858555
6.0901999,0.44856197,-42.858555
6.0904002,0.44856197,-42.858555
6.0906,0.44856197,-42.858555
6.0907998,0.44856197,-42.858555
6.0910001,0.44856197,-42.858555
6.0910912,0.44856197,-42.858555
6.0910912,0.44856197,-42.858555
6.0911999,0.44856197,-42.858555
6.0914001,0.44856197,-42.858555
6.0915999,0.44856197,-42.858555
6.0916667,0.44856197,-42.858555
6.0916667,0.44856197,-42.858555
6.0916667,0.44856197,-42.858555
6.0918002,0.44856197,-42.858555
6.092,0.44856197,-42.858555
6.0921998,0.44856197,-42.858555
6.0924001,0.44856197,-42.858555
6.0925999,0.44856197,-42.858555
6.0928001,0.44856197,-42.858555
6.0929999,0.44856197,-42.858555
6.0932002,0.44856197,-42.858555
6.0933332,0.44856197,-42.858555
6.0933332,0.43579891,-43.112766
6.0934,0.43579891,-43.112766
6.0935998,0.43579891,-43.112766
6.0938001,0.43579891,-43.112766
6.0939999,0.43579891,-43.112766
6.0942001,0.43579891,-43.112766
6.0943999,0.43579891,-43.112766
6.0944276,0.43579891,-43.112766
6.0944276,0.43579891,-43.112766
6.0946002,0.43579891,-43.112766
6.0948,0.43579891,-43.112766
6.0949998,0.43579891,-43.112766
6.0949998,0.43579891,-43.112766
6.0949998,0.43579891,-43.112766
6.0952001,0.43579891,-43.112766
6.0953999,0.43579891,-43.112766
6.0956001,0.43579891,-43.112766
6.0957999,0.43579891,-43.112766
6.0960002,0.43579891,-43.112766
6.0962,0.43579891,-43.112766
6.0963998,0.43579891,-43.112766
6.0966001,0.43579891,-43.112766
6.0967999,0.43579891,-43.112766
6.0970001,0.43579891,-43.112766
6.0971999,0.43579891,-43.112766
6.0974002,0.43579891,-43.112766
6.0976,0.43579891,-43.112766
6.0977645,0.43579891,-43.112766
6.0977645,0.43579891,-43.112766
6.0977998,0.43579891,-43.112766
6.098,0.43579891,-43.112766
6.0981998,0.43579891,-43.112766
6.0983334,0.43579891,-43.112766
6.0983334,0.43579891,-43.112766
6.0983334,0.43579891,-43.112766
6.0984001,0.43579891,-43.112766
6.0985999,0.43579891,-43.112766
6.0988002,0.43579891,-43.112766
6.099,0.43579891,-43.112766
6.0991998,0.43579891,-43.112766
6.0994,0.43579891,-43.112766
6.0995998,0.43579891,-43.112766
6.0998001,0.43579891,-43.112766
6.0999999,0.43579891,-43.112766
6.0999999,0.42304489,-43.366791
6.1002002,0.42304489,-43.366791
6.1004,0.42304489,-43.366791
6.1005998,0.42304489,-43.366791
6.1008,0.42304489,-43.366791
6.1009998,0.42304489,-43.366791
6.1011009,0.42304489,-43.366791
6.1011009,0.42304489,-43.366791
6.1012001,0.42304489,-43.366791
6.1013999,0.42304489,-43.366791
6.1016002,0.42304489,-43.366791
6.1016665,0.42304489,-43.366791
6.1016665,0.42304489,-43.366791
6.1016665,0.42304489,-43.366791
6.1018,0.42304489,-43.366791
6.1020002,0.42304489,-43.366791
6.1022,0.42304489,-43.366791
6.1023998,0.42304489,-43.366791
6.1026001,0.42304489,-43.366791
6.1027999,0.42304489,-43.366791
6.1030002,0.42304489,-43.366791
6.1032,0.42304489,-43.366791
6.1034002,0.42304489,-43.366791
6.1036,0.42304489,-43.366791
6.1037998,0.42304489,-43.366791
6.1040001,0.42304489,-43.366791
6.1041999,0.42304489,-43.366791
6.1044002,0.42304489,-43.366791
6.1044378,0.42304489,-43.366791
6.1044378,0.42304489,-43.366791
6.1046,0.42304489,-43.366791
6.1048002,0.42304489,-43.366791
6.105,0.42304489,-43.366791
6.105,0.42304489,-43.366791
6.105,0.42304489,-43.366791
6.1051998,0.42304489,-43.366791
6.1054001,0.42304489,-43.366791
6.1055999,0.42304489,-43.366791
6.1058002,0.42304489,-43.366791
6.1059999,0.42304489,-43.366791
6.1062002,0.42304489,-43.366791
6.1064,0.42304489,-43.366791
6.1065998,0.42304489,-43.366791
6.1066666,0.42304489,-43.366791
6.1066666,0.41029999,-43.620621
6.1068001,0.41029999,-43.620621
6.1069999,0.41029999,-43.620621
6.1072001,0.41029999,-43.620621
6.1073999,0.41029999,-43.620621
6.1076002,0.41029999,-43.620621
6.1077743,0.41029999,-43.620621
6.1077743,0.41029999,-43.620621
6.1078,0.41029999,-43.620621
6.1079998,0.41029999,-43.620621
6.1082001,0.41029999,-43.620621
6.1083331,0.41029999,-43.620621
6.1083331,0.41029999,-43.620621
6.1083331,0.41029999,-43.620621
6.1083999,0.41029999,-43.620621
6.1086001,0.41029999,-43.620621
6.1087999,0.41029999,-43.620621
6.1090002,0.41029999,-43.620621
6.1092,0.41029999,-43.620621
6.1093998,0.41029999,-43.620621
6.1096001,0.41029999,-43.620621
6.1097999,0.41029999,-43.620621
6.1100001,0.41029999,-43.620621
6.1101999,0.41029999,-43.620621
6.1104002,0.41029999,-43.620621
6.1106,0.41029999,-43.620621
6.1107998,0.41029999,-43.620621
6.1110001,0.41029999,-43.620621
6.1111112,0.41029999,-43.620621
6.1111112,0.41029999,-43.620621
6.1111999,0.41029999,-43.620621
6.1114001,0.41029999,-43.620621
6.1115999,0.41029999,-43.620621
6.1116667,0.41029999,-43.620621
6.1116667,0.41029999,-43.620621
6.1116667,0.41029999,-43.620621
6.1118002,0.41029999,-43.620621
6.112,0.41029999,-43.620621
6.1121998,0.41029999,-43.620621
6.1124001,0.41029999,-43.620621
6.1125998,0.41029999,-43.620621
6.1128001,0.41029999,-43.620621
6.1129999,0.41029999,-43.620621
6.1132002,0.41029999,-43.620621
6.1133332,0.41029999,-43.620621
6.1133332,0.39756426,-43.874268
6.1134,0.39756426,-43.874268
6.1135998,0.39756426,-43.874268
6.1138,0.39756426,-43.874268
6.1139998,0.39756426,-43.874268
6.1142001,0.39756426,-43.874268
6.1143999,0.39756426,-43.874268
6.1144476,0.39756426,-43.874268
6.1144476,0.39756426,-43.874268
6.1146002,0.39756426,-43.874268
6.1148,0.39756426,-43.874268
6.1149998,0.39756426,-43.874268
6.1149998,0.39756426,-43.874268
6.1149998,0.39756426,-43.874268
6.1152,0.39756426,-43.874268
6.1153998,0.39756426,-43.874268
6.1156001,0.39756426,-43.874268
6.1157999,0.39756426,-43.874268
6.1160002,0.39756426,-43.874268
6.1162,0.39756426,-43.874268
6.1163998,0.39756426,-43.874268
6.1166,0.39756426,-43.874268
6.1167998,0.39756426,-43.874268
6.1170001,0.39756426,-43.874268
6.1171999,0.39756426,-43.874268
6.1174002,0.39756426,-43.874268
6.1176,0.39756426,-43.874268
6.1177845,0.39756426,-43.874268
6.1177845,0.39756426,-43.874268
6.1178002,0.39756426,-43.874268
6.118,0.39756426,-43.874268
6.1181998,0.39756426,-43.874268
6.1183333,0.39756426,-43.874268
6.1183333,0.39756426,-43.874268
6.1183333,0.39756426,-43.874268
6.1184001,0.39756426,-43.874268
6.1185999,0.39756426,-43.874268
6.1188002,0.39756426,-43.874268
6.119,0.39756426,-43.874268
6.1192002,0.39756426,-43.874268
6.1194,0.39756426,-43.874268
6.1195998,0.39756426,-43.874268
6.1198001,0.39756426,-43.874268
6.1199999,0.39756426,-43.874268
6.1199999,0.38483772,-44.127716
6.1202002,0.38483772,-44.127716
6.1204,0.38483772,-44.127716
6.1206002,0.38483772,-44.127716
6.1208,0.38483772,-44.127716
6.1209998,0.38483772,-44.127716
6.1211209,0.38483772,-44.127716
6.1211209,0.38483772,-44.127716
6.1212001,0.38483772,-44.127716
6.1213999,0.38483772,-44.127716
6.1216002,0.38483772,-44.127716
6.1216664,0.38483772,-44.127716
6.1216664,0.38483772,-44.127716
6.1216664,0.38483772,-44.127716
6.1217999,0.38483772,-44.127716
6.1220002,0.38483772,-44.127716
6.1222,0.38483772,-44.127716
6.1223998,0.38483772,-44.127716
6.1226001,0.38483772,-44.127716
6.1227999,0.38483772,-44.127716
6.1230001,0.38483772,-44.127716
6.1231999,0.38483772,-44.127716
6.1234002,0.38483772,-44.127716
6.1236,0.38483772,-44.127716
6.1237998,0.38483772,-44.127716
6.1240001,0.38483772,-44.127716
6.1241999,0.38483772,-44.127716
6.1244001,0.38483772,-44.127716
6.1244578,0.38483772,-44.127716
6.1244578,0.38483772,-44.127716
6.1245999,0.38483772,-44.127716
6.1248002,0.38483772,-44.127716
6.125,0.38483772,-44.127716
6.125,0.38483772,-44.127716
6.125,0.38483772,-44.127716
6.125,0.38483772,-44.127716
6.1251998,0.38483772,-44.127716
6.1254001,0.38483772,-44.127716
6.1255999,0.38483772,-44.127716
6.1258001,0.38483772,-44.127716
6.1259999,0.38483772,-44.127716
6.1262002,0.38483772,-44.127716
