"time","lossPower_e","lossPower_m"
2.5350000000000001,0.00014998011575729646,0.00014998011575729662
2.54,0.00014998011575729646,0.00014998011575729662
2.5449999999999999,0.00014998011575729646,0.00014998011575729662
2.5500000000000003,0.00014998011575729646,0.00014998011575729662
2.5550000000000002,0.00014998011575729646,0.00014998011575729662
2.5600000000000001,0.00014998011575729646,0.00014998011575729662
2.5649999999999999,0.00014998011575729646,0.00014998011575729662
2.5699999999999998,0.00014998011575729646,0.00014998011575729662
2.5750000000000002,0.00014998011575729646,0.00014998011575729662
2.5800000000000001,0.00014998011575729646,0.00014998011575729662
2.585,0.00014998011575729646,0.00014998011575729662
2.5899999999999999,0.00014998011575729646,0.00014998011575729662
2.5950000000000002,0.00014998011575729646,0.00014998011575729662
2.6000000000000001,0.00014998011575729646,0.00014998011575729662
2.605,0.00014998011575729646,0.00014998011575729662
2.6099999999999999,0.00014998011575729646,0.00014998011575729662
2.6150000000000002,0.00014998011575729646,0.00014998011575729662
2.6200000000000001,0.00014998011575729646,0.00014998011575729662
2.625,0.00014998011575729646,0.00014998011575729662
2.6299999999999999,0.00014998011575729646,0.00014998011575729662
2.6350000000000002,0.00014998011575729646,0.00014998011575729662
2.6400000000000001,0.00014998011575729646,0.00014998011575729662
2.645,0.00014998011575729646,0.00014998011575729662
2.6499999999999999,0.00014998011575729646,0.00014998011575729662
2.6550000000000002,0.00014998011575729646,0.00014998011575729662
2.6600000000000001,0.00014998011575729646,0.00014998011575729662
2.665,0.00014998011575729646,0.00014998011575729662
2.6699999999999999,0.00014998011575729646,0.00014998011575729662
2.6750000000000003,0.00014998011575729646,0.00014998011575729662
2.6800000000000002,0.00014998011575729646,0.00014998011575729662
2.6850000000000001,0.00014998011575729646,0.00014998011575729662
2.6899999999999999,0.00014998011575729646,0.00014998011575729662
2.6949999999999998,0.00014998011575729646,0.00014998011575729662
2.7000000000000002,0.00014998011575729646,0.00014998011575729662
2.7050000000000001,0.00014998011575729646,0.00014998011575729662
2.71,0.00014998011575729646,0.00014998011575729662
2.7149999999999999,0.00014998011575729646,0.00014998011575729662
2.7200000000000002,0.00014998011575729646,0.00014998011575729662
2.7250000000000001,0.00014998011575729646,0.00014998011575729662
2.73,0.00014998011575729646,0.00014998011575729662
2.7349999999999999,0.00014998011575729646,0.00014998011575729662
2.7400000000000002,0.00014998011575729646,0.00014998011575729662
2.7450000000000001,0.00014998011575729646,0.00014998011575729662
2.75,0.00014998011575729646,0.00014998011575729662
2.7549999999999999,0.00014998011575729646,0.00014998011575729662
2.7600000000000002,0.00014998011575729646,0.00014998011575729662
2.7650000000000001,0.00014998011575729646,0.00014998011575729662
2.77,0.00014998011575729646,0.00014998011575729662
2.7749999999999999,0.00014998011575729646,0.00014998011575729662
2.7800000000000002,0.00014998011575729646,0.00014998011575729662
2.7850000000000001,0.00014998011575729646,0.00014998011575729662
2.79,0.00014998011575729646,0.00014998011575729662
2.7949999999999999,0.00014998011575729646,0.00014998011575729662
2.8000000000000003,0.00014998011575729646,0.00014998011575729662
2.8050000000000002,0.00014998011575729646,0.00014998011575729662
2.8100000000000001,0.00014998011575729646,0.00014998011575729662
2.8149999999999999,0.00014998011575729646,0.00014998011575729662
2.8199999999999998,0.00014998011575729646,0.00014998011575729662
2.8250000000000002,0.00014998011575729646,0.00014998011575729662
2.8300000000000001,0.00014998011575729646,0.00014998011575729662
2.835,0.00014998011575729646,0.00014998011575729662
2.8399999999999999,0.00014998011575729646,0.00014998011575729662
2.8450000000000002,0.00014998011575729646,0.00014998011575729662
2.8500000000000001,0.00014998011575729646,0.00014998011575729662
2.855,0.00014998011575729646,0.00014998011575729662
2.8599999999999999,0.00014998011575729646,0.00014998011575729662
2.8650000000000002,0.00014998011575729646,0.00014998011575729662
2.8700000000000001,0.00014998011575729646,0.00014998011575729662
2.875,0.00014998011575729646,0.00014998011575729662
2.8799999999999999,0.00014998011575729646,0.00014998011575729662
2.8850000000000002,0.00014998011575729646,0.00014998011575729662
2.8900000000000001,0.00014998011575729646,0.00014998011575729662
2.895,0.00014998011575729646,0.00014998011575729662
2.8999999999999999,0.00014998011575729646,0.00014998011575729662
2.9050000000000002,0.00014998011575729646,0.00014998011575729662
2.9100000000000001,0.00014998011575729646,0.00014998011575729662
2.915,0.00014998011575729646,0.00014998011575729662
2.9199999999999999,0.00014998011575729646,0.00014998011575729662
2.9250000000000003,0.00014998011575729646,0.00014998011575729662
2.9300000000000002,0.00014998011575729646,0.00014998011575729662
2.9350000000000001,0.00014998011575729646,0.00014998011575729662
2.9399999999999999,0.00014998011575729646,0.00014998011575729662
2.9449999999999998,0.00014998011575729646,0.00014998011575729662
2.9500000000000002,0.00014998011575729646,0.00014998011575729662
2.9550000000000001,0.00014998011575729646,0.00014998011575729662
2.96,0.00014998011575729646,0.00014998011575729662
2.9649999999999999,0.00014998011575729646,0.00014998011575729662
2.9700000000000002,0.00014998011575729646,0.00014998011575729662
2.9750000000000001,0.00014998011575729646,0.00014998011575729662
2.98,0.00014998011575729646,0.00014998011575729662
2.9849999999999999,0.00014998011575729646,0.00014998011575729662
2.9900000000000002,0.00014998011575729646,0.00014998011575729662
2.9950000000000001,0.00014998011575729646,0.00014998011575729662
3,0.00014998011575729646,0.00014998011575729662
3.0049999999999999,0.00014998011575729646,0.00014998011575729662
3.0100000000000002,0.00014998011575729646,0.00014998011575729662
3.0150000000000001,0.00014998011575729646,0.00014998011575729662
3.02,0.00014998011575729646,0.00014998011575729662
3.0249999999999999,0.00014998011575729646,0.00014998011575729662
3.0300000000000002,0.00014998011575729646,0.00014998011575729662
3.0350000000000001,0.00014998011575729646,0.00014998011575729662
3.04,0.00014998011575729646,0.00014998011575729662
3.0449999999999999,0.00014998011575729646,0.00014998011575729662
3.0500000000000003,0.00014998011575729646,0.00014998011575729662
3.0550000000000002,0.00014998011575729646,0.00014998011575729662
3.0600000000000001,0.00014998011575729646,0.00014998011575729662
3.0649999999999999,0.00014998011575729646,0.00014998011575729662
3.0700000000000003,0.00014998011575729646,0.00014998011575729662
3.0750000000000002,0.00014998011575729646,0.00014998011575729662
3.0800000000000001,0.00014998011575729646,0.00014998011575729662
3.085,0.00014998011575729646,0.00014998011575729662
3.0899999999999999,0.00014998011575729646,0.00014998011575729662
3.0950000000000002,0.00014998011575729646,0.00014998011575729662
3.1000000000000001,0.00014998011575729646,0.00014998011575729662
3.105,0.00014998011575729646,0.00014998011575729662
3.1099999999999999,0.00014998011575729646,0.00014998011575729662
3.1150000000000002,0.00014998011575729646,0.00014998011575729662
3.1200000000000001,0.00014998011575729646,0.00014998011575729662
3.125,0.00014998011575729646,0.00014998011575729662
3.1299999999999999,0.00014998011575729646,0.00014998011575729662
3.1350000000000002,0.00014998011575729646,0.00014998011575729662
3.1400000000000001,0.00014998011575729646,0.00014998011575729662
3.145,0.00014998011575729646,0.00014998011575729662
3.1499999999999999,0.00014998011575729646,0.00014998011575729662
3.1550000000000002,0.00014998011575729646,0.00014998011575729662
3.1600000000000001,0.00014998011575729646,0.00014998011575729662
3.165,0.00014998011575729646,0.00014998011575729662
3.1699999999999999,0.00014998011575729646,0.00014998011575729662
3.1750000000000003,0.00014998011575729646,0.00014998011575729662
3.1800000000000002,0.00014998011575729646,0.00014998011575729662
3.1850000000000001,0.00014998011575729646,0.00014998011575729662
3.1899999999999999,0.00014998011575729646,0.00014998011575729662
3.1950000000000003,0.00014998011575729646,0.00014998011575729662
3.2000000000000002,0.00014998011575729646,0.00014998011575729662
3.2050000000000001,0.00014998011575729646,0.00014998011575729662
3.21,0.00014998011575729646,0.00014998011575729662
3.2149999999999999,0.00014998011575729646,0.00014998011575729662
3.2200000000000002,0.00014998011575729646,0.00014998011575729662
3.2250000000000001,0.00014998011575729646,0.00014998011575729662
3.23,0.00014998011575729646,0.00014998011575729662
3.2349999999999999,0.00014998011575729646,0.00014998011575729662
3.2400000000000002,0.00014998011575729646,0.00014998011575729662
3.2450000000000001,0.00014998011575729646,0.00014998011575729662
3.25,0.00014998011575729646,0.00014998011575729662
3.2549999999999999,0.00014998011575729646,0.00014998011575729662
3.2600000000000002,0.00014998011575729646,0.00014998011575729662
3.2650000000000001,0.00014998011575729646,0.00014998011575729662
3.27,0.00014998011575729646,0.00014998011575729662
3.2749999999999999,0.00014998011575729646,0.00014998011575729662
3.2800000000000002,0.00014998011575729646,0.00014998011575729662
3.2850000000000001,0.00014998011575729646,0.00014998011575729662
3.29,0.00014998011575729646,0.00014998011575729662
3.2949999999999999,0.00014998011575729646,0.00014998011575729662
3.3000000000000003,0.00014998011575729646,0.00014998011575729662
3.3050000000000002,0.00014998011575729646,0.00014998011575729662
3.3100000000000001,0.00014998011575729646,0.00014998011575729662
3.3149999999999999,0.00014998011575729646,0.00014998011575729662
3.3200000000000003,0.00014998011575729646,0.00014998011575729662
3.3250000000000002,0.00014998011575729646,0.00014998011575729662
3.3300000000000001,0.00014998011575729646,0.00014998011575729662
3.335,0.00014998011575729646,0.00014998011575729662
3.3399999999999999,0.00014998011575729646,0.00014998011575729662
3.3450000000000002,0.00014998011575729646,0.00014998011575729662
3.3500000000000001,0.00014998011575729646,0.00014998011575729662
3.355,0.00014998011575729646,0.00014998011575729662
3.3599999999999999,0.00014998011575729646,0.00014998011575729662
3.3650000000000002,0.00014998011575729646,0.00014998011575729662
3.3700000000000001,0.00014998011575729646,0.00014998011575729662
3.375,0.00014998011575729646,0.00014998011575729662
3.3799999999999999,0.00014998011575729646,0.00014998011575729662
3.3850000000000002,0.00014998011575729646,0.00014998011575729662
3.3900000000000001,0.00014998011575729646,0.00014998011575729662
3.395,0.00014998011575729646,0.00014998011575729662
3.3999999999999999,0.00014998011575729646,0.00014998011575729662
3.4050000000000002,0.00014998011575729646,0.00014998011575729662
3.4100000000000001,0.00014998011575729646,0.00014998011575729662
3.415,0.00014998011575729646,0.00014998011575729662
3.4199999999999999,0.00014998011575729646,0.00014998011575729662
3.4250000000000003,0.00014998011575729646,0.00014998011575729662
3.4300000000000002,0.00014998011575729646,0.00014998011575729662
3.4350000000000001,0.00014998011575729646,0.00014998011575729662
3.4399999999999999,0.00014998011575729646,0.00014998011575729662
3.4450000000000003,0.00014998011575729646,0.00014998011575729662
3.4500000000000002,0.00014998011575729646,0.00014998011575729662
3.4550000000000001,0.00014998011575729646,0.00014998011575729662
3.46,0.00014998011575729646,0.00014998011575729662
3.4649999999999999,0.00014998011575729646,0.00014998011575729662
3.4700000000000002,0.00014998011575729646,0.00014998011575729662
3.4750000000000001,0.00014998011575729646,0.00014998011575729662
3.48,0.00014998011575729646,0.00014998011575729662
3.4849999999999999,0.00014998011575729646,0.00014998011575729662
3.4900000000000002,0.00014998011575729646,0.00014998011575729662
3.4950000000000001,0.00014998011575729646,0.00014998011575729662
3.5,0.00014998011575729646,0.00014998011575729662
3.5049999999999999,0.00014998011575729646,0.00014998011575729662
3.5100000000000002,0.00014998011575729646,0.00014998011575729662
3.5150000000000001,0.00014998011575729646,0.00014998011575729662
3.52,0.00014998011575729646,0.00014998011575729662
3.5249999999999999,0.00014998011575729646,0.00014998011575729662
3.5300000000000002,0.00014998011575729646,0.00014998011575729662
3.5350000000000001,0.00014998011575729646,0.00014998011575729662
3.54,0.00014998011575729646,0.00014998011575729662
3.5449999999999999,0.00014998011575729646,0.00014998011575729662
3.5500000000000003,0.00014998011575729646,0.00014998011575729662
3.5550000000000002,0.00014998011575729646,0.00014998011575729662
3.5600000000000001,0.00014998011575729646,0.00014998011575729662
3.5649999999999999,0.00014998011575729646,0.00014998011575729662
3.5700000000000003,0.00014998011575729646,0.00014998011575729662
3.5750000000000002,0.00014998011575729646,0.00014998011575729662
3.5800000000000001,0.00014998011575729646,0.00014998011575729662
3.585,0.00014998011575729646,0.00014998011575729662
3.5899999999999999,0.00014998011575729646,0.00014998011575729662
3.5950000000000002,0.00014998011575729646,0.00014998011575729662
3.6000000000000001,0.00014998011575729646,0.00014998011575729662
3.605,0.00014998011575729646,0.00014998011575729662
3.6099999999999999,0.00014998011575729646,0.00014998011575729662
3.6150000000000002,0.00014998011575729646,0.00014998011575729662
3.6200000000000001,0.00014998011575729646,0.00014998011575729662
3.625,0.00014998011575729646,0.00014998011575729662
3.6299999999999999,0.00014998011575729646,0.00014998011575729662
3.6350000000000002,0.00014998011575729646,0.00014998011575729662
3.6400000000000001,0.00014998011575729646,0.00014998011575729662
3.645,0.00014998011575729646,0.00014998011575729662
