"Time","meanCurrent.y","meanVoltage.y"
0.6886,10.856004,96.844543
0.68879998,10.856004,96.844543
0.68900001,10.856004,96.844543
0.68919998,10.856004,96.844543
0.68940002,10.856004,96.844543
0.68959999,10.856004,96.844543
0.68980002,10.856004,96.844543
0.69,10.856004,96.844543
0.69,10.852949,96.778915
0.69019997,10.852949,96.778915
0.6904,10.852949,96.778915
0.69059998,10.852949,96.778915
0.6906907,10.852949,96.778915
0.6906907,10.852949,96.778915
0.69080001,10.852949,96.778915
0.69099998,10.852949,96.778915
0.69120002,10.852949,96.778915
0.69139999,10.852949,96.778915
0.69160002,10.852949,96.778915
0.6918,10.852949,96.778915
0.69199997,10.852949,96.778915
0.69220001,10.852949,96.778915
0.69239998,10.852949,96.778915
0.69260001,10.852949,96.778915
0.69279999,10.852949,96.778915
0.69300002,10.852949,96.778915
0.69319999,10.852949,96.778915
0.69340003,10.852949,96.778915
0.6936,10.852949,96.778915
0.69379997,10.852949,96.778915
0.69400001,10.852949,96.778915
0.69419998,10.852949,96.778915
0.69440001,10.852949,96.778915
0.69459999,10.852949,96.778915
0.69480002,10.852949,96.778915
0.69499999,10.852949,96.778915
0.69520003,10.852949,96.778915
0.6954,10.852949,96.778915
0.69559997,10.852949,96.778915
0.69580001,10.852949,96.778915
0.69599998,10.852949,96.778915
0.69620001,10.852949,96.778915
0.69639999,10.852949,96.778915
0.69660002,10.852949,96.778915
0.69679999,10.852949,96.778915
0.69700003,10.852949,96.778915
0.6972,10.852949,96.778915
0.69739997,10.852949,96.778915
0.69760001,10.852949,96.778915
0.69779998,10.852949,96.778915
0.69800001,10.852949,96.778915
0.69819999,10.852949,96.778915
0.69840002,10.852949,96.778915
0.69859999,10.852949,96.778915
0.69880003,10.852949,96.778915
0.699,10.852949,96.778915
0.69919997,10.852949,96.778915
0.69940001,10.852949,96.778915
0.69959998,10.852949,96.778915
0.69980001,10.852949,96.778915
0.69999999,10.852949,96.778915
0.69999999,10.849845,96.712349
0.70020002,10.849845,96.712349
0.70039999,10.849845,96.712349
0.70060003,10.849845,96.712349
0.7007007,10.849845,96.712349
0.7007007,10.849845,96.712349
0.7008,10.849845,96.712349
0.70099998,10.849845,96.712349
0.70120001,10.849845,96.712349
0.70139998,10.849845,96.712349
0.70160002,10.849845,96.712349
0.70179999,10.849845,96.712349
0.70200002,10.849845,96.712349
0.7022,10.849845,96.712349
0.70240003,10.849845,96.712349
0.7026,10.849845,96.712349
0.70279998,10.849845,96.712349
0.70300001,10.849845,96.712349
0.70319998,10.849845,96.712349
0.70340002,10.849845,96.712349
0.70359999,10.849845,96.712349
0.70380002,10.849845,96.712349
0.704,10.849845,96.712349
0.70420003,10.849845,96.712349
0.7044,10.849845,96.712349
0.70459998,10.849845,96.712349
0.70480001,10.849845,96.712349
0.70499998,10.849845,96.712349
0.70520002,10.849845,96.712349
0.70539999,10.849845,96.712349
0.70560002,10.849845,96.712349
0.7058,10.849845,96.712349
0.70599997,10.849845,96.712349
0.7062,10.849845,96.712349
0.70639998,10.849845,96.712349
0.70660001,10.849845,96.712349
0.70679998,10.849845,96.712349
0.70700002,10.849845,96.712349
0.70719999,10.849845,96.712349
0.70740002,10.849845,96.712349
0.7076,10.849845,96.712349
0.70779997,10.849845,96.712349
0.708,10.849845,96.712349
0.70819998,10.849845,96.712349
0.70840001,10.849845,96.712349
0.70859998,10.849845,96.712349
0.70880002,10.849845,96.712349
0.70899999,10.849845,96.712349
0.70920002,10.849845,96.712349
0.7094,10.849845,96.712349
0.70959997,10.849845,96.712349
0.7098,10.849845,96.712349
0.70999998,10.849845,96.712349
0.70999998,10.846692,96.644821
0.71020001,10.846692,96.644821
0.71039999,10.846692,96.644821
0.71060002,10.846692,96.644821
0.7107107,10.846692,96.644821
0.7107107,10.846692,96.644821
0.71079999,10.846692,96.644821
0.71100003,10.846692,96.644821
0.7112,10.846692,96.644821
0.71139997,10.846692,96.644821
0.71160001,10.846692,96.644821
0.71179998,10.846692,96.644821
0.71200001,10.846692,96.644821
0.71219999,10.846692,96.644821
0.71240002,10.846692,96.644821
0.71259999,10.846692,96.644821
0.71280003,10.846692,96.644821
0.713,10.846692,96.644821
0.71319997,10.846692,96.644821
0.71340001,10.846692,96.644821
0.71359998,10.846692,96.644821
0.71380001,10.846692,96.644821
0.71399999,10.846692,96.644821
0.71420002,10.846692,96.644821
0.71439999,10.846692,96.644821
0.71460003,10.846692,96.644821
0.7148,10.846692,96.644821
0.71499997,10.846692,96.644821
0.71520001,10.846692,96.644821
0.71539998,10.846692,96.644821
0.71560001,10.846692,96.644821
0.71579999,10.846692,96.644821
0.71600002,10.846692,96.644821
0.71619999,10.846692,96.644821
0.71640003,10.846692,96.644821
0.7166,10.846692,96.644821
0.71679997,10.846692,96.644821
0.71700001,10.846692,96.644821
0.71719998,10.846692,96.644821
0.71740001,10.846692,96.644821
0.71759999,10.846692,96.644821
0.71780002,10.846692,96.644821
0.71799999,10.846692,96.644821
0.71820003,10.846692,96.644821
0.7184,10.846692,96.644821
0.71859998,10.846692,96.644821
0.71880001,10.846692,96.644821
0.71899998,10.846692,96.644821
0.71920002,10.846692,96.644821
0.71939999,10.846692,96.644821
0.71960002,10.846692,96.644821
0.7198,10.846692,96.644821
0.72000003,10.846692,96.644821
0.72000003,10.843492,96.57634
0.7202,10.843492,96.57634
0.72039998,10.843492,96.57634
0.72060001,10.843492,96.57634
0.72072071,10.843492,96.57634
0.72072071,10.843492,96.57634
0.72079998,10.843492,96.57634
0.72100002,10.843492,96.57634
0.72119999,10.843492,96.57634
0.72140002,10.843492,96.57634
0.7216,10.843492,96.57634
0.72180003,10.843492,96.57634
0.722,10.843492,96.57634
0.72219998,10.843492,96.57634
0.72240001,10.843492,96.57634
0.72259998,10.843492,96.57634
0.72280002,10.843492,96.57634
0.72299999,10.843492,96.57634
0.72320002,10.843492,96.57634
0.7234,10.843492,96.57634
0.72359997,10.843492,96.57634
0.7238,10.843492,96.57634
0.72399998,10.843492,96.57634
0.72420001,10.843492,96.57634
0.72439998,10.843492,96.57634
0.72460002,10.843492,96.57634
0.72479999,10.843492,96.57634
0.72500002,10.843492,96.57634
0.7252,10.843492,96.57634
0.72539997,10.843492,96.57634
0.7256,10.843492,96.57634
0.72579998,10.843492,96.57634
0.72600001,10.843492,96.57634
0.72619998,10.843492,96.57634
0.72640002,10.843492,96.57634
0.72659999,10.843492,96.57634
0.72680002,10.843492,96.57634
0.727,10.843492,96.57634
0.72719997,10.843492,96.57634
0.7274,10.843492,96.57634
0.72759998,10.843492,96.57634
0.72780001,10.843492,96.57634
0.72799999,10.843492,96.57634
0.72820002,10.843492,96.57634
0.72839999,10.843492,96.57634
0.72860003,10.843492,96.57634
0.7288,10.843492,96.57634
0.72899997,10.843492,96.57634
0.72920001,10.843492,96.57634
0.72939998,10.843492,96.57634
0.72960001,10.843492,96.57634
0.72979999,10.843492,96.57634
0.73000002,10.843492,96.57634
0.73000002,10.840243,96.506905
0.73019999,10.840243,96.506905
0.73040003,10.840243,96.506905
0.7306,10.840243,96.506905
0.73073071,10.840243,96.506905
0.73073071,10.840243,96.506905
0.73079997,10.840243,96.506905
0.73100001,10.840243,96.506905
0.73119998,10.840243,96.506905
0.73140001,10.840243,96.506905
0.73159999,10.840243,96.506905
0.73180002,10.840243,96.506905
0.73199999,10.840243,96.506905
0.73220003,10.840243,96.506905
0.7324,10.840243,96.506905
0.73259997,10.840243,96.506905
0.73280001,10.840243,96.506905
0.73299998,10.840243,96.506905
0.73320001,10.840243,96.506905
0.73339999,10.840243,96.506905
0.73360002,10.840243,96.506905
0.73379999,10.840243,96.506905
0.73400003,10.840243,96.506905
0.7342,10.840243,96.506905
0.73439997,10.840243,96.506905
0.73460001,10.840243,96.506905
0.73479998,10.840243,96.506905
0.73500001,10.840243,96.506905
0.73519999,10.840243,96.506905
0.73540002,10.840243,96.506905
0.73559999,10.840243,96.506905
0.73580003,10.840243,96.506905
0.736,10.840243,96.506905
0.73619998,10.840243,96.506905
0.73640001,10.840243,96.506905
0.73659998,10.840243,96.506905
0.73680001,10.840243,96.506905
0.73699999,10.840243,96.506905
0.73720002,10.840243,96.506905
0.7374,10.840243,96.506905
0.73760003,10.840243,96.506905
0.7378,10.840243,96.506905
0.73799998,10.840243,96.506905
0.73820001,10.840243,96.506905
0.73839998,10.840243,96.506905
0.73860002,10.840243,96.506905
0.73879999,10.840243,96.506905
0.73900002,10.840243,96.506905
0.7392,10.840243,96.506905
0.73940003,10.840243,96.506905
0.7396,10.840243,96.506905
0.73979998,10.840243,96.506905
0.74000001,10.840243,96.506905
0.74000001,10.836947,96.436523
0.74000001,10.836947,96.436523
0.74000001,10.836947,96.436523
0.74019998,10.836947,96.436523
0.74040002,10.836947,96.436523
0.74059999,10.836947,96.436523
0.74074072,10.836947,96.436523
0.74074072,10.836947,96.436523
0.74080002,10.836947,96.436523
0.741,10.836947,96.436523
0.74119997,10.836947,96.436523
0.7414,10.836947,96.436523
0.74159998,10.836947,96.436523
0.74180001,10.836947,96.436523
0.74199998,10.836947,96.436523
0.74220002,10.836947,96.436523
0.74239999,10.836947,96.436523
0.74260002,10.836947,96.436523
0.7428,10.836947,96.436523
0.74299997,10.836947,96.436523
0.7432,10.836947,96.436523
0.74339998,10.836947,96.436523
0.74360001,10.836947,96.436523
0.74379998,10.836947,96.436523
0.74400002,10.836947,96.436523
0.74419999,10.836947,96.436523
0.74440002,10.836947,96.436523
0.7446,10.836947,96.436523
0.74479997,10.836947,96.436523
0.745,10.836947,96.436523
0.74519998,10.836947,96.436523
0.74540001,10.836947,96.436523
0.74559999,10.836947,96.436523
0.74580002,10.836947,96.436523
0.74599999,10.836947,96.436523
0.74620003,10.836947,96.436523
0.7464,10.836947,96.436523
0.74659997,10.836947,96.436523
0.74680001,10.836947,96.436523
0.74699998,10.836947,96.436523
0.74720001,10.836947,96.436523
0.74739999,10.836947,96.436523
0.74760002,10.836947,96.436523
0.74779999,10.836947,96.436523
0.74800003,10.836947,96.436523
0.7482,10.836947,96.436523
0.74839997,10.836947,96.436523
0.74860001,10.836947,96.436523
0.74879998,10.836947,96.436523
0.74900001,10.836947,96.436523
0.74919999,10.836947,96.436523
0.74940002,10.836947,96.436523
0.74959999,10.836947,96.436523
0.74980003,10.836947,96.436523
0.75,10.836947,96.436523
0.75,10.833603,96.365166
0.75,10.833603,96.365166
0.75,10.833603,96.365166
0.75019997,10.833603,96.365166
0.75040001,10.833603,96.365166
0.75059998,10.833603,96.365166
0.75075078,10.833603,96.365166
0.75075078,10.833603,96.365166
0.75080001,10.833603,96.365166
0.75099999,10.833603,96.365166
0.75120002,10.833603,96.365166
0.75139999,10.833603,96.365166
0.75160003,10.833603,96.365166
0.7518,10.833603,96.365166
0.75199997,10.833603,96.365166
0.75220001,10.833603,96.365166
0.75239998,10.833603,96.365166
0.75260001,10.833603,96.365166
0.75279999,10.833603,96.365166
0.75300002,10.833603,96.365166
0.75319999,10.833603,96.365166
0.75340003,10.833603,96.365166
0.7536,10.833603,96.365166
0.75379997,10.833603,96.365166
0.75400001,10.833603,96.365166
0.75419998,10.833603,96.365166
0.75440001,10.833603,96.365166
0.75459999,10.833603,96.365166
0.75480002,10.833603,96.365166
0.755,10.833603,96.365166
0.75520003,10.833603,96.365166
0.7554,10.833603,96.365166
0.75559998,10.833603,96.365166
0.75580001,10.833603,96.365166
0.75599998,10.833603,96.365166
0.75620002,10.833603,96.365166
0.75639999,10.833603,96.365166
0.75660002,10.833603,96.365166
0.7568,10.833603,96.365166
0.75700003,10.833603,96.365166
0.7572,10.833603,96.365166
0.75739998,10.833603,96.365166
0.75760001,10.833603,96.365166
0.75779998,10.833603,96.365166
0.75800002,10.833603,96.365166
0.75819999,10.833603,96.365166
0.75840002,10.833603,96.365166
0.7586,10.833603,96.365166
0.75880003,10.833603,96.365166
0.759,10.833603,96.365166
0.75919998,10.833603,96.365166
0.75940001,10.833603,96.365166
0.75959998,10.833603,96.365166
0.75980002,10.833603,96.365166
0.75999999,10.833603,96.365166
0.75999999,10.830211,96.292862
0.76020002,10.830211,96.292862
0.7604,10.830211,96.292862
0.76059997,10.830211,96.292862
0.76076078,10.830211,96.292862
0.76076078,10.830211,96.292862
0.7608,10.830211,96.292862
0.76099998,10.830211,96.292862
0.76120001,10.830211,96.292862
0.76139998,10.830211,96.292862
0.76160002,10.830211,96.292862
0.76179999,10.830211,96.292862
0.76200002,10.830211,96.292862
0.7622,10.830211,96.292862
0.76239997,10.830211,96.292862
0.7626,10.830211,96.292862
0.76279998,10.830211,96.292862
0.76300001,10.830211,96.292862
0.76319999,10.830211,96.292862
0.76340002,10.830211,96.292862
0.76359999,10.830211,96.292862
0.76380002,10.830211,96.292862
0.764,10.830211,96.292862
0.76419997,10.830211,96.292862
0.76440001,10.830211,96.292862
0.76459998,10.830211,96.292862
0.76480001,10.830211,96.292862
0.76499999,10.830211,96.292862
0.76520002,10.830211,96.292862
0.76539999,10.830211,96.292862
0.76560003,10.830211,96.292862
0.7658,10.830211,96.292862
0.76599997,10.830211,96.292862
0.76620001,10.830211,96.292862
0.76639998,10.830211,96.292862
0.76660001,10.830211,96.292862
0.76679999,10.830211,96.292862
0.76700002,10.830211,96.292862
0.76719999,10.830211,96.292862
0.76740003,10.830211,96.292862
0.7676,10.830211,96.292862
0.76779997,10.830211,96.292862
0.76800001,10.830211,96.292862
0.76819998,10.830211,96.292862
0.76840001,10.830211,96.292862
0.76859999,10.830211,96.292862
0.76880002,10.830211,96.292862
0.76899999,10.830211,96.292862
0.76920003,10.830211,96.292862
0.7694,10.830211,96.292862
0.76959997,10.830211,96.292862
0.76980001,10.830211,96.292862
0.76999998,10.830211,96.292862
0.76999998,10.826771,96.219612
0.76999998,10.826771,96.219612
0.76999998,10.826771,96.219612
0.77020001,10.826771,96.219612
0.77039999,10.826771,96.219612
0.77060002,10.826771,96.219612
0.77077079,10.826771,96.219612
0.77077079,10.826771,96.219612
0.77079999,10.826771,96.219612
0.77100003,10.826771,96.219612
0.7712,10.826771,96.219612
0.77139997,10.826771,96.219612
0.77160001,10.826771,96.219612
0.77179998,10.826771,96.219612
0.77200001,10.826771,96.219612
0.77219999,10.826771,96.219612
0.77240002,10.826771,96.219612
0.7726,10.826771,96.219612
0.77280003,10.826771,96.219612
0.773,10.826771,96.219612
0.77319998,10.826771,96.219612
0.77340001,10.826771,96.219612
0.77359998,10.826771,96.219612
0.77380002,10.826771,96.219612
0.77399999,10.826771,96.219612
0.77420002,10.826771,96.219612
0.7744,10.826771,96.219612
0.77460003,10.826771,96.219612
0.7748,10.826771,96.219612
0.77499998,10.826771,96.219612
0.77520001,10.826771,96.219612
0.77539998,10.826771,96.219612
0.77560002,10.826771,96.219612
0.77579999,10.826771,96.219612
0.77600002,10.826771,96.219612
0.7762,10.826771,96.219612
0.77640003,10.826771,96.219612
0.7766,10.826771,96.219612
0.77679998,10.826771,96.219612
0.77700001,10.826771,96.219612
0.77719998,10.826771,96.219612
0.77740002,10.826771,96.219612
0.77759999,10.826771,96.219612
0.77780002,10.826771,96.219612
0.778,10.826771,96.219612
0.77819997,10.826771,96.219612
0.7784,10.826771,96.219612
0.77859998,10.826771,96.219612
0.77880001,10.826771,96.219612
0.77899998,10.826771,96.219612
0.77920002,10.826771,96.219612
0.77939999,10.826771,96.219612
0.77960002,10.826771,96.219612
0.7798,10.826771,96.219612
0.77999997,10.826771,96.219612
0.77999997,10.823282,96.145409
0.7802,10.823282,96.145409
0.78039998,10.823282,96.145409
0.78060001,10.823282,96.145409
0.78078079,10.823282,96.145409
0.78078079,10.823282,96.145409
0.78079998,10.823282,96.145409
0.78100002,10.823282,96.145409
0.78119999,10.823282,96.145409
0.78140002,10.823282,96.145409
0.7816,10.823282,96.145409
0.78179997,10.823282,96.145409
0.78200001,10.823282,96.145409
0.78219998,10.823282,96.145409
0.78240001,10.823282,96.145409
0.78259999,10.823282,96.145409
0.78280002,10.823282,96.145409
0.78299999,10.823282,96.145409
0.78320003,10.823282,96.145409
0.7834,10.823282,96.145409
0.78359997,10.823282,96.145409
0.78380001,10.823282,96.145409
0.78399998,10.823282,96.145409
0.78420001,10.823282,96.145409
0.78439999,10.823282,96.145409
0.78460002,10.823282,96.145409
0.78479999,10.823282,96.145409
0.78500003,10.823282,96.145409
0.7852,10.823282,96.145409
0.78539997,10.823282,96.145409
0.78560001,10.823282,96.145409
0.78579998,10.823282,96.145409
0.78600001,10.823282,96.145409
0.78619999,10.823282,96.145409
0.78640002,10.823282,96.145409
0.78659999,10.823282,96.145409
0.78680003,10.823282,96.145409
0.787,10.823282,96.145409
0.78719997,10.823282,96.145409
0.78740001,10.823282,96.145409
0.78759998,10.823282,96.145409
0.78780001,10.823282,96.145409
0.78799999,10.823282,96.145409
0.78820002,10.823282,96.145409
0.78839999,10.823282,96.145409
0.78860003,10.823282,96.145409
0.7888,10.823282,96.145409
0.78899997,10.823282,96.145409
0.78920001,10.823282,96.145409
0.78939998,10.823282,96.145409
0.78960001,10.823282,96.145409
0.78979999,10.823282,96.145409
0.79000002,10.823282,96.145409
0.79000002,10.819747,96.070267
0.7902,10.819747,96.070267
0.79040003,10.819747,96.070267
0.7906,10.819747,96.070267
0.7907908,10.819747,96.070267
0.7907908,10.819747,96.070267
0.79079998,10.819747,96.070267
0.79100001,10.819747,96.070267
0.79119998,10.819747,96.070267
0.79140002,10.819747,96.070267
0.79159999,10.819747,96.070267
0.79180002,10.819747,96.070267
0.792,10.819747,96.070267
0.79220003,10.819747,96.070267
0.7924,10.819747,96.070267
0.79259998,10.819747,96.070267
0.79280001,10.819747,96.070267
0.79299998,10.819747,96.070267
0.79320002,10.819747,96.070267
0.79339999,10.819747,96.070267
0.79360002,10.819747,96.070267
0.7938,10.819747,96.070267
0.79400003,10.819747,96.070267
0.7942,10.819747,96.070267
0.79439998,10.819747,96.070267
0.79460001,10.819747,96.070267
0.79479998,10.819747,96.070267
0.79500002,10.819747,96.070267
0.79519999,10.819747,96.070267
0.79540002,10.819747,96.070267
0.7956,10.819747,96.070267
0.79579997,10.819747,96.070267
0.796,10.819747,96.070267
0.79619998,10.819747,96.070267
0.79640001,10.819747,96.070267
0.79659998,10.819747,96.070267
0.79680002,10.819747,96.070267
0.79699999,10.819747,96.070267
0.79720002,10.819747,96.070267
0.7974,10.819747,96.070267
0.79759997,10.819747,96.070267
0.7978,10.819747,96.070267
0.79799998,10.819747,96.070267
0.79820001,10.819747,96.070267
0.79839998,10.819747,96.070267
0.79860002,10.819747,96.070267
0.79879999,10.819747,96.070267
0.79900002,10.819747,96.070267
0.7992,10.819747,96.070267
0.79939997,10.819747,96.070267
0.79960001,10.819747,96.070267
0.79979998,10.819747,96.070267
0.80000001,10.819747,96.070267
0.80000001,10.816164,95.994148
0.80019999,10.816164,95.994148
0.80040002,10.816164,95.994148
0.80059999,10.816164,95.994148
0.80080003,10.816164,95.994148
0.8008008,10.816164,95.994148
0.8008008,10.816164,95.994148
0.801,10.816164,95.994148
0.80119997,10.816164,95.994148
0.80140001,10.816164,95.994148
0.80159998,10.816164,95.994148
0.80180001,10.816164,95.994148
0.80199999,10.816164,95.994148
0.80220002,10.816164,95.994148
0.80239999,10.816164,95.994148
