"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.0090900000000000009,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00014543999999999999,0.0079864421052631574,0.90900000000000003,1015.2410054072482,1015.2410054072482,1015.2410054072482,8.0765611163107138,13.112957056934802,53.002269161361468,9.3603725308890233,15.860754234787255,67.345140617755135,10.251510195228391,17.768094776664313,77.301021072182124,1015.2410054072482,0.71497391981315694,7.0103632414369255,996.99922480620171,0.90900000000000003,5.7083108190850407,8.6890982764403546
0.0092919999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000148672,0.0081639185964912288,0.92920000000000003,1037.8019166385202,1037.8019166385204,1037.8019166385204,8.1346885450388413,13.237369710383154,53.651674696217285,9.4398130112103082,16.03078413571766,68.232657728713875,10.346111665128781,17.970574400276618,78.357918297864543,1037.8019166385202,0.71497391981315694,7.0103632414369255,996.99922480620171,0.92920000000000003,5.8350195780724521,8.8733601307938841
0.0094940000000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00015190399999999999,0.0083413950877192986,0.94940000000000002,1060.3628278697925,1060.3628278697927,1060.3628278697927,8.192306280270536,13.360691444764136,54.295385883586775,9.518616478926635,16.199450610977994,69.113058070180372,10.439992636601541,18.171511909896466,79.406766041968339,1060.3628278697925,0.71497391981315694,7.0103632414369255,996.99922480620171,0.94940000000000002,5.9617189375602395,9.0572501518796482
0.0096959999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000155136,0.0085188715789473683,0.96960000000000002,1082.9237391010647,1082.9237391010647,1082.9237391010649,8.249429496432283,13.482954738560027,54.933572253703169,9.5968014363740668,16.366793261919558,69.98654835213155,10.533173755939007,18.370951495677616,80.447794966967493,1082.9237391010647,0.71497391981315694,7.0103632414369255,996.99922480620171,0.96960000000000002,6.0884086934513002,9.2407690900427557
0.0098980000000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00015836799999999999,0.008696348070175438,0.98980000000000001,1105.4846503323367,1105.484650332337,1105.484650332337,8.3060726106624365,13.604190449396508,55.566394876299803,9.6743854755414809,16.532849741438117,70.853325114053035,10.625674661401938,18.568935190240204,81.48122447350498,1105.4846503323367,0.71497391981315694,7.0103632414369255,996.99922480620171,0.98980000000000001,6.2150886416640052,9.4239176941141256
0.0101,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0001616,0.0088738245614035094,1.01,1128.0455615636088,1128.0455615636095,1128.0455615636092,8.3622493352329847,13.724427926243257,56.194006946271358,9.7513853404661415,16.69765588752189,71.713575422029024,10.717514051941009,18.765503015758295,82.507263468156012,1128.0455615636088,0.71497391981315694,7.0103632414369255,996.99922480620171,1.01,6.3417585781325201,9.6066967114135871
0.010302,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00016483199999999998,0.0090513010526315774,1.0302,1150.606472794881,1150.606472794881,1150.6064727948813,8.4179727253700971,13.843695111766312,56.816554317930006,9.8278169841939924,16.861245845166096,72.567477505108386,10.808709749956385,18.960693118286901,83.526111064584569,1150.606472794881,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0302,6.4684182988071424,9.7891068877528973
0.010503999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000168064,0.0092287775438596488,1.0504,1173.1673840261535,1173.1673840261535,1173.1673840261535,8.4732552229593878,13.962018635872365,57.43417599328486,9.9036956208751263,17.023652177875164,73.415201337320397,10.899278758719081,19.154541890663463,84.537957225060566,1173.1673840261535,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0504,6.5950675996546222,9.971148967438781
0.010706,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017129599999999998,0.0094062540350877185,1.0706,1195.7282952574258,1195.7282952574255,1195.7282952574255,8.5281086965620663,14.07942390135706,58.047004569106782,9.9790357734952035,17.184905969824356,74.256909170935316,10.989237315001802,19.347084085155888,85.542983348457028,1195.7282952574258,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0706,6.7217062766584981,10.152823693276003
0.010908000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017452800000000002,0.0095837305263157917,1.0908000000000002,1218.2892064886978,1218.2892064886983,1218.289206488698,8.5825444781169988,14.195935162459978,58.655166646967075,10.053851317683673,17.345036919624423,75.092756025894076,11.078600937401591,19.538352916889625,86.541362810115714,1218.2892064886978,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0908000000000002,6.8483341258194201,10.334131806570356
0.01111,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017775999999999998,0.0097612070175438579,1.111,1240.8501177199698,1240.8501177199698,1240.8501177199698,8.6365733966591165,14.311575597033629,59.258783209943402,10.128155521987733,17.504073426521607,75.922890139752823,11.167384470779968,19.72838015896474,87.533261458336355,1240.8501177199698,0.71497391981315694,7.0103632414369255,996.99922480620171,1.111,6.9749509431554806,10.515074047131733
0.011312000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018099199999999999,0.0099386835087719293,1.1312,1263.4110289512419,1263.4110289512423,1263.4110289512421,8.6902058093465353,14.426367372952145,59.857969969257731,10.201961084955986,17.662042669769527,76.747453381985821,11.255602127197202,19.917196230069436,88.518838071699264,1263.4110289512419,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1312,7.1015565247025458,10.695651153277087
0.011514,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018422399999999998,0.010116159999999999,1.1514,1285.9719401825141,1285.9719401825143,1285.9719401825141,8.7434516300552048,14.54033170931363,60.452837683738579,10.275280169336943,17.818970681825643,77.566581636054181,11.343267523674907,20.104830275304867,89.498244780952163,1285.9719401825141,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1514,7.2281506665145754,10.875863861833501
0.011716000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018745599999999999,0.010293636491228069,1.1716,1308.5328514137866,1308.5328514137866,1308.5328514137868,8.7963203557710159,14.653488932928347,61.043492454676489,10.348124433663321,17.9748824159525,78.380405152268992,11.430393717083804,20.291310240856998,90.471627458780418,1308.5328514137866,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1716,7.3547331646639638,11.055712908141157
0.011918,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019068799999999997,0.010471112982456138,1.1918,1331.0937626450586,1331.0937626450586,1331.0937626450589,8.848821090983968,14.76585853053059,61.630035998358011,10.420505061463476,18.129801808740247,79.189048874144333,11.516993236421262,20.476662943081575,91.439126080414582,1331.0937626450586,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1918,7.4813038152418594,11.235199026056364
0.012120000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019391999999999999,0.01064858947368421,1.212,1353.6546738763307,1353.6546738763311,1353.6546738763309,8.9009625702668593,14.877459197104844,62.212565898317138,10.492432788315375,18.283751838011419,79.992632740647267,11.603078112714707,20.660914132507713,92.400875057714259,1353.6546738763307,0.71497391981315694,7.0103632414369255,996.99922480620171,1.212,7.6078624143584932,11.414322947954513
0.012322,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019715199999999997,0.01082606596491228,1.2322,1376.2155851076027,1376.2155851076031,1376.2155851076031,8.9527531792014976,14.988308880675078,62.791175839125195,10.563917926935666,18.43675457652013,80.791271966494989,11.688659906762048,20.844088553211925,93.357003549087594,1376.2155851076027,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2322,7.7344087581435117,11.593085404733106
0.012524,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00020038399999999998,0.011003542456140349,1.2524,1398.7764963388752,1398.7764963388752,1398.7764963388752,9.0042009737984721,15.09842482386969,63.365955823350326,10.634970390476273,18.588831241814827,81.585077302427266,11.773749734898502,21.026209997967964,94.307635747359967,1398.7764963388752,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2524,7.8609426427463047,11.771487125814728
0.012725999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000203616,0.011181018947368421,1.2726,1421.3374075701472,1421.3374075701474,1421.3374075701474,9.0553136985413545,15.207823602542316,63.936992373149195,10.705599714183473,18.740002242596141,82.37415527718349,11.858358292959581,21.207301359535858,95.252891147491667,1421.3374075701472,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2726,7.9874638643363278,11.949528839149991
0.012928,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00020684799999999998,0.01135849543859649,1.2927999999999999,1443.8983188014195,1443.8983188014197,1443.8983188014195,9.106098803173019,15.316521161700305,64.504368717805477,10.775815075558558,18.890287221867595,83.158608422739846,11.942495878593206,21.387384678417508,96.192884795850702,1443.8983188014195,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2927999999999999,8.1139722191034416,12.127211271220585
0.013130000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00021008000000000002,0.011535971929824562,1.3130000000000002,1466.4592300326919,1466.4592300326917,1466.4592300326919,9.1565634583300159,15.42453284896766,65.068164968398705,10.84562531314555,19.039705097147774,83.938535484207321,12.026172412058589,21.566481187373363,97.127727522580003,1466.4592300326919,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3130000000000002,8.2404675032582269,12.304535147042106
0.013332,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00021331199999999998,0.01171344842105263,1.3331999999999999,1489.0201412639635,1489.0201412639638,1489.020141263964,9.2067145701205,15.531873445786797,65.628458280670287,10.915038944059033,19.188274097985968,84.714031615654875,12.109397455636136,21.744611352966373,98.057526158447104,1489.0201412639635,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3331999999999999,8.3669495130323241,12.481501190167176
0.013534000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00021654400000000002,0.011890924912280703,1.3534000000000002,1511.581052495236,1511.5810524952365,1511.5810524952365,9.2565587937319691,15.638557196543781,66.185323007050584,10.984064180354466,19.336011801000154,85.485188562999667,12.192180231760801,21.921794914373535,98.982383737431576,1511.581052495236,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3534000000000002,8.4934180446787551,12.658110122688271
0.013736,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00021977599999999998,0.012068401403508771,1.3735999999999999,1534.1419637265083,1534.1419637265085,1534.141963726508,9.3061025461468923,15.744597835784134,66.738830838719167,11.052708944333371,19.482935162635425,86.25209483499853,12.274529639980527,22.098050919682777,99.902399686186428,1534.1419637265083,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3735999999999999,8.6198728944722554,12.834362665240729
0.013938000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00022300800000000002,0.012245877894736842,1.3938000000000001,1556.7028749577805,1556.7028749577805,1556.7028749577808,9.3553520180369123,15.850008613670528,67.289050938488188,11.120980882867432,19.629060549822476,87.014835863278392,12.356454272832075,22.273397759872712,100.81767000140479,1556.7028749577805,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3938000000000001,8.7463138587095965,13.010259537005664
0.01414,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00022623999999999998,0.01242335438596491,1.4139999999999999,1579.2637861890526,1579.2637861890526,1579.2637861890528,9.40431318489982,15.954802319819681,67.836050065225479,11.188887380817599,19.774403768699067,87.773494152255424,12.437962430717976,22.447853200654414,101.72828741602635,1579.2637861890526,0.71497391981315694,7.0103632414369255,996.99922480620171,1.4139999999999999,8.8727407337099198,13.18580145571292
0.014342000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00022947200000000001,0.012600830877192984,1.4342000000000001,1601.8246974203248,1601.824697420325,1601.8246974203255,9.4529918174975656,16.058991305643385,68.379892690469475,11.256435573617498,19.918980091542831,88.528149419718403,12.519062135860844,22.621434412338399,102.63434155513654,1601.8246974203248,0.71497391981315694,7.0103632414369255,996.99922480620171,1.4342000000000001,8.9991533158150681,13.360989137643987
