"time","revolute.phi","revolute.w"
2.4413999999999998,-1.8615843898745577,0.44789216779476199
2.4419999999999997,-1.8613147804363288,0.45080830704177721
2.4425999999999997,-1.8610434229379249,0.45371882771152766
2.4431999999999996,-1.8607703207416779,0.45662372539209761
2.4438,-1.8604954772118627,0.45952299573051175
2.4443999999999999,-1.8602188957146382,0.46241663443218395
2.4449999999999998,-1.8599405796179878,0.46530463726038812
2.4455999999999998,-1.8596605322916639,0.46818700003570651
2.4461999999999997,-1.8593787571071276,0.47106371863549007
2.4467999999999996,-1.8590952574374908,0.47393478899331537
2.4473999999999996,-1.8588100369043572,0.47680020819901409
2.448,-1.8585230999071676,0.47965997685803008
2.4485999999999999,-1.8582344487703932,0.48251408637438042
2.4491999999999998,-1.8579440868886783,0.48536253297025356
2.4497999999999998,-1.8576520176586275,0.48820531292401537
2.4503999999999997,-1.857358244478756,0.49104242256971287
2.4509999999999996,-1.8570627707494396,0.49387385829657682
2.4516,-1.8567655998728709,0.4966996165485254
2.4521999999999999,-1.8564667352530078,0.49951969382365841
2.4527999999999999,-1.8561661802955252,0.50233408667377155
2.4533999999999998,-1.8558639384077693,0.50514279170385057
2.4539999999999997,-1.855560012998708,0.50794580557157476
2.4545999999999997,-1.8552544074788819,0.51074312498682028
2.4551999999999996,-1.8549471252603589,0.51353474671116084
2.4558,-1.8546381697566825,0.51632066755737294
2.4563999999999999,-1.8543275443828269,0.51910088438892932
2.4569999999999999,-1.8540152525551468,0.52187539411951323
2.4575999999999998,-1.8537012976913301,0.52464419371251292
2.4581999999999997,-1.8533856832103501,0.52740728018052496
2.4587999999999997,-1.8530684125324157,0.53016465058485707
2.4593999999999996,-1.852749489078926,0.53291630203502993
2.46,-1.8524289162724192,0.53566223168828153
2.4605999999999999,-1.8521066975365275,0.53840243674906085
2.4611999999999998,-1.8517828362959263,0.54113691446854195
2.4617999999999998,-1.8514573359762871,0.5438656621441188
2.4623999999999997,-1.8511302000042298,0.54658867711890846
2.4629999999999996,-1.8508014318072743,0.54930595678125427
2.4635999999999996,-1.8504710348137927,0.55201749856422666
2.4641999999999999,-1.8501390124529591,0.55472329994512815
2.4647999999999999,-1.8498053686612841,0.55742336047082064
2.4653999999999998,-1.8494701073800799,0.56011767974778448
2.4659999999999997,-1.8491332312384718,0.56280625217509783
2.4665999999999997,-1.8487947436836585,0.56548907546314675
2.4671999999999996,-1.8484546481639883,0.56816614736640647
2.4678,-1.8481129481289216,0.57083746568298344
2.4683999999999999,-1.847769647028993,0.57350302825414967
2.4689999999999999,-1.8474247483157715,0.57616283296389548
2.4695999999999998,-1.847078255441823,0.57881687773846269
2.4701999999999997,-1.8467301718606721,0.58146516054588826
2.4707999999999997,-1.8463805010267638,0.58410767939554509
2.4713999999999996,-1.8460292463954242,0.58674443233768392
2.472,-1.8456764114228241,0.58937541746297539
2.4725999999999999,-1.8453219995659382,0.59200063290204519
2.4731999999999998,-1.8449660142825088,0.59462007682502471
2.4737999999999998,-1.8446084590310061,0.59723374744108682
2.4743999999999997,-1.8442493372705913,0.59984164299798826
2.4749999999999996,-1.8438886524610762,0.60244376178160974
2.4755999999999996,-1.843526408062887,0.60504010211549886
2.4762,-1.843162607537024,0.60763066236041252
2.4767999999999999,-1.8427972543450259,0.61021544091385016
2.4773999999999998,-1.8424303519489287,0.61279443620960738
2.4779999999999998,-1.842061903811228,0.61536764671730881
2.4785999999999997,-1.8416919133948426,0.61793507094195155
2.4791999999999996,-1.8413203841630734,0.62049670742344643
2.4798,-1.8409473195795667,0.62305255473616128
2.4803999999999999,-1.8405727231082765,0.62560261148845453
2.4809999999999999,-1.8401965982134239,0.6281468763222271
2.4815999999999998,-1.8398189483594607,0.63068534791245745
2.4821999999999997,-1.8394397776342213,0.63321802706261188
2.4827999999999997,-1.8390590895073382,0.63574491252871412
2.4833999999999996,-1.8386768869901151,0.63826600155668567
2.484,-1.8382931735598658,0.6407812929906862
2.4845999999999999,-1.8379079526944146,0.6432907857072413
2.4851999999999999,-1.8375212278720645,0.64579447861481976
2.4857999999999998,-1.8371330025715673,0.64829237065339418
2.4863999999999997,-1.8367432802720938,0.65078446079401042
2.4869999999999997,-1.8363520644532014,0.65327074803835572
2.4875999999999996,-1.8359593585948053,0.65575123141832559
2.4882,-1.8355651661771477,0.65822590999559327
2.4887999999999999,-1.8351694906807681,0.66069478286117089
2.4893999999999998,-1.8347723355864691,0.66315784913498677
2.4899999999999998,-1.8343737043752903,0.66561510796544676
2.4905999999999997,-1.8339736005284761,0.66806655852900321
2.4911999999999996,-1.8335720275274445,0.67051220002972212
2.4917999999999996,-1.8331689888537579,0.67295203169885209
2.4923999999999999,-1.8327644879890914,0.67538605279439246
2.4929999999999999,-1.8323585284152031,0.67781426260065369
2.4935999999999998,-1.8319511136139026,0.68023666042783704
2.4941999999999998,-1.8315422470670228,0.68265324561159346
2.4947999999999997,-1.8311319322563862,0.68506401751259416
2.4953999999999996,-1.8307201726637765,0.68746897551609709
2.496,-1.8303069717709077,0.68986811903151746
2.4965999999999999,-1.8298923330593941,0.69226144749198804
2.4971999999999999,-1.8294762600107182,0.69464896035393586
2.4977999999999998,-1.8290587561062019,0.69703065709664525
2.4983999999999997,-1.8286398248269742,0.69940653722182522
2.4989999999999997,-1.8282194696539429,0.70177660025317778
2.4995999999999996,-1.8277976947712855,0.70414084837545421
2.5002,-1.8273745033185287,0.70649927987626482
2.5007999999999999,-1.8269498985598744,0.70885189353284084
2.5013999999999998,-1.8265238839853515,0.71119868899123218
2.5019999999999998,-1.8260964630850036,0.71353966591879192
2.5025999999999997,-1.8256676393488713,0.71587482400377023
2.5031999999999996,-1.825237416266964,0.71820416295490708
2.5037999999999996,-1.8248057973292378,0.7205276825010235
2.5044,-1.8243727860255696,0.72284538239061524
2.5049999999999999,-1.8239383858457368,0.72515726239143896
2.5055999999999998,-1.8235026002793886,0.72746332229011301
2.5061999999999998,-1.8230654328160252,0.72976356189170388
2.5067999999999997,-1.8226268869449733,0.73205798101931951
2.5073999999999996,-1.8221869661553609,0.73434657951370086
2.5079999999999996,-1.8217456739360949,0.73662935723281531
2.5085999999999999,-1.8213030137758355,0.73890631405144791
2.5091999999999999,-1.8208589891629736,0.74117744986078948
2.5097999999999998,-1.8204136035856064,0.74344276456803682
2.5103999999999997,-1.8199668605315129,0.74570225809597868
2.5109999999999997,-1.81951876348813,0.74795593038258967
2.5115999999999996,-1.8190693159425291,0.75020378138062138
2.5122,-1.8186185213813915,0.75244581105719743
2.5127999999999999,-1.8181663832909851,0.75468201939339719
2.5133999999999999,-1.8177129051571395,0.75691240638385993
2.5139999999999998,-1.8172580904652227,0.75913697203636776
2.5145999999999997,-1.8168019427001165,0.76135571637144117
2.5151999999999997,-1.8163444653461933,0.7635686394219301
2.5157999999999996,-1.8158856618872918,0.7657757412326065
2.5164,-1.8154255358066915,0.76797702185975758
2.5169999999999999,-1.8149640914561767,0.77017248720039899
2.5175999999999998,-1.8145013316422003,0.77236213280058563
2.5181999999999998,-1.8140372597973542,0.77454595842087348
2.5187999999999997,-1.8135718794125446,0.77672396422725221
2.5193999999999996,-1.8131051939783833,0.77889615039775573
2.5199999999999996,-1.8126372069851697,0.78106251712209607
2.5206,-1.8121679219228719,0.78322306460129931
2.5211999999999999,-1.8116973422811136,0.78537779304733413
2.5217999999999998,-1.8112254715491491,0.78752670268275615
2.5223999999999998,-1.8107523132158523,0.78966979374033475
2.5229999999999997,-1.8102778707696963,0.79180706646269061
2.5235999999999996,-1.8098021476987343,0.79393852110192864
2.5242,-1.8093251474905843,0.79606415791927554
2.5247999999999999,-1.808846873632411,0.79818397718470746
2.5253999999999999,-1.8083673296109077,0.80029797917659296
2.5259999999999998,-1.8078865189122781,0.8024061641813226
2.5265999999999997,-1.8074044450222193,0.80450853249294385
2.5271999999999997,-1.8069211114259038,0.80660508441279621
2.5277999999999996,-1.8064365216079628,0.80869582024914566
2.5284,-1.8059506790524671,0.81078074031682046
2.5289999999999999,-1.8054635872429103,0.81285984493683905
2.5295999999999998,-1.8049752496621914,0.81493313443605464
2.5301999999999998,-1.8044856697925962,0.81700060914678296
2.5307999999999997,-1.8039948511157797,0.81906226940643823
2.5313999999999997,-1.8035027971127493,0.82111811555716796
2.5319999999999996,-1.8030095112638473,0.82316814794548698
2.5326,-1.8025149970487306,0.82521236692191391
2.5331999999999999,-1.8020192579463576,0.827250772840599
2.5337999999999998,-1.8015222975356187,0.82928336731819596
2.5343999999999998,-1.8010241199907326,0.83131015943148434
2.5349999999999997,-1.8005247281199337,0.83333114117972695
2.5355999999999996,-1.8000241254084288,0.8353463130434633
2.5361999999999996,-1.7995223153409932,0.8373556755095003
2.5367999999999999,-1.7990193014019564,0.83935922907062332
2.5373999999999999,-1.7985150870751934,0.84135697422529865
2.5379999999999998,-1.7980096758441086,0.84334891147739288
2.5385999999999997,-1.7975030711916278,0.845335041335874
2.5391999999999997,-1.7969952766001855,0.84731536431452403
2.5397999999999996,-1.7964862955517127,0.8492898809316467
2.5404,-1.7959761315276244,0.85125859170977913
2.5409999999999999,-1.7954647880088106,0.85322149717539364
2.5415999999999999,-1.7949522684756227,0.85517859785861705
2.5421999999999998,-1.7944385764078608,0.85712989429293296
2.5427999999999997,-1.793923715284764,0.85907538701489305
2.5433999999999997,-1.7934076885849983,0.86101507656382559
2.5439999999999996,-1.7928904997866439,0.86294896348154493
2.5446,-1.7923721523671845,0.86487704831206158
2.5451999999999999,-1.7918526498034955,0.86679933160128575
2.5457999999999998,-1.7913319955718308,0.86871581389674568
2.5463999999999998,-1.7908101931478142,0.87062649574729001
2.5469999999999997,-1.7902872460064236,0.87253137770279898
2.5475999999999996,-1.7897631576219835,0.87443046031389304
2.5481999999999996,-1.7892379314681499,0.8763237441316426
2.5488,-1.7887115710179005,0.87821122970727783
2.5493999999999999,-1.7881840797435231,0.88009291759189245
2.5499999999999998,-1.7876554611166025,0.88196880833616187
2.5505999999999998,-1.7871257186080096,0.88383890249004471
2.5511999999999997,-1.7865948558818987,0.88570320544103998
2.5517999999999996,-1.7860628767052125,0.88756172515728915
2.5523999999999996,-1.785529784152188,0.88941445234802718
2.5529999999999999,-1.7849955816976399,0.89126138772994379
2.5535999999999999,-1.7844602728158774,0.89310253202418899
2.5541999999999998,-1.7839238609806944,0.89493788595620005
2.5547999999999997,-1.7833863496653644,0.89676745025551663
2.5553999999999997,-1.7828477423426334,0.8985912256556009
2.5559999999999996,-1.7823080424847098,0.90040921289365883
2.5566,-1.7817672535632607,0.90222141271045941
2.5571999999999999,-1.7812253790494041,0.90402782585015085
2.5577999999999999,-1.7806824224136988,0.90582845306008686
2.5583999999999998,-1.7801383871261389,0.90762329509064221
2.5589999999999997,-1.7795932766561482,0.90941235269503329
2.5595999999999997,-1.7790470944725698,0.91119562662913756
2.5601999999999996,-1.778499844043661,0.91297311765131406
2.5608,-1.7779515288370855,0.91474482652222422
2.5613999999999999,-1.7774021523199062,0.91651075400464577
2.5619999999999998,-1.7768517179585774,0.91827090086330121
2.5625999999999998,-1.7763002292189378,0.92002526786467231
2.5631999999999997,-1.7757476895662037,0.92177385577682003
2.5637999999999996,-1.7751941024649611,0.92351666536920562
2.5643999999999996,-1.7746394713791585,0.92525369741251007
2.5649999999999999,-1.7740837997721006,0.92698495267845427
2.5655999999999999,-1.77352709110644,0.92871043193961533
2.5661999999999998,-1.7729693488441696,0.93043013596925184
2.5667999999999997,-1.7724105764466169,0.93214406554112073
2.5673999999999997,-1.771850777374435,0.93385222142929647
2.5679999999999996,-1.7712899550875962,0.93555460440799199
2.5686,-1.7707281131850063,0.93725122520953941
2.5691999999999999,-1.7701652551564206,0.93894208683082248
2.5697999999999999,-1.7696013843323664,0.94062718096171916
2.5703999999999998,-1.7690365041730931,0.94230650859446052
2.5709999999999997,-1.768470618138253,0.94398007072891144
2.5715999999999997,-1.7679037296868914,0.9456478683725299
2.5721999999999996,-1.7673358422774443,0.94730990254032665
2.5728,-1.7667669593677326,0.94896617425482532
2.5733999999999999,-1.7661970844149573,0.95061668454601789
2.5739999999999998,-1.7656262208756912,0.95226143445133038
2.5745999999999998,-1.7650543722058771,0.95390042501557792
2.5751999999999997,-1.7644815418608208,0.95553365729092599
2.5757999999999996,-1.7639077332951871,0.95716113233684841
2.5763999999999996,-1.7633329499629919,0.95878285122008811
2.577,-1.7627571953175991,0.9603988150146171
2.5775999999999999,-1.7621804728117159,0.9620090248015909
2.5781999999999998,-1.7616027858973851,0.96361348166931615
2.5787999999999998,-1.7610241380259806,0.96521218671320408
2.5793999999999997,-1.7604445326482041,0.96680514103573156
2.5799999999999996,-1.7598639732140764,0.96839234574640121
2.5805999999999996,-1.7592824631729349,0.96997380196169947
2.5811999999999999,-1.7587000059734272,0.97154951080505858
2.5817999999999999,-1.7581166050635055,0.97311947340681004
2.5823999999999998,-1.7575322638904227,0.97468369090415241
2.5829999999999997,-1.7569469859007238,0.9762421644411049
2.5835999999999997,-1.7563607745402454,0.97779489516846829
2.5841999999999996,-1.7557736332541063,0.97934188424378454
2.5848,-1.7551855654867035,0.98088313283129813
2.5853999999999999,-1.7545965746817085,0.98241864210190877
2.5859999999999999,-1.7540066642117087,0.98394842766108592
2.5865999999999998,-1.7534158375447826,0.98547248538582566
2.5871999999999997,-1.7528240981509933,0.98699081060034122
2.5877999999999997,-1.7522314494699331,0.98850340473079046
2.5883999999999996,-1.7516378949404008,0.99001026921852386
2.589,-1.7510434380003896,0.99151140552018902
2.5895999999999999,-1.7504480820870889,0.99300681510783095
2.5901999999999998,-1.7498518306368704,0.99449649946900365
2.5907999999999998,-1.7492546870852879,0.99598046010686858
2.5913999999999997,-1.7486566548670679,0.99745869854030123
2.5919999999999996,-1.748057737416105,0.99893121630399451
2.5925999999999996,-1.7474579381654565,1.0003980149485638
2.5931999999999999,-1.7468572605473338,1.0018590960406513
2.5937999999999999,-1.7462557079931011,1.0033144611630269
2.5943999999999998,-1.7456532839332632,1.0047641119146993
2.5949999999999998,-1.7450499917974642,1.0062080499110138
2.5955999999999997,-1.7444458350144805,1.0076462767837604
2.5961999999999996,-1.7438408170122135,1.0090787941812758
2.5967999999999996,-1.743234941217684,1.0105056037685489
2.5973999999999999,-1.7426282110570275,1.0119267072273261
2.5979999999999999,-1.7420206299554872,1.0133421062562111
2.5985999999999998,-1.7414122013374076,1.0147518025707745
2.5991999999999997,-1.740802928626229,1.0161557979036562
2.5997999999999997,-1.7401928152444806,1.0175540940046683
2.6003999999999996,-1.7395818646137771,1.0189466926409012
2.601,-1.7389700801548085,1.0203335955968269
2.6015999999999999,-1.7383574652873395,1.0217148046744013
2.6021999999999998,-1.7377440234301986,1.0230903216931735
2.6027999999999998,-1.7371297580012723,1.0244601484903857
2.6033999999999997,-1.736514672053435,1.0258242998537115
2.6039999999999996,-1.7358987692591255,1.0271827685463482
2.6045999999999996,-1.7352820530765887,1.0285355549242068
2.6052,-1.7346645269153844,1.0298826610564094
2.6057999999999999,-1.7340461941839331,1.031224089036372
2.6063999999999998,-1.7334270582895031,1.0325598409820138
2.6069999999999998,-1.7328071226382031,1.0338899190359601
2.6075999999999997,-1.732186390634975,1.0352143253657455
2.6081999999999996,-1.7315648656835827,1.0365330621640203
2.6087999999999996,-1.7309425511866048,1.0378461316487557
2.6093999999999999,-1.7303194505454247,1.0391535360634476
2.6099999999999999,-1.729695567160223,1.0404552776773186
2.6105999999999998,-1.7290709044299677,1.0417513587855296
2.6111999999999997,-1.7284454657524049,1.0430417817093791
2.6117999999999997,-1.7278192545240509,1.0443265487965092
2.6123999999999996,-1.7271922741401839,1.0456056624211116
2.613,-1.7265645279948334,1.0468791249841312
2.6135999999999999,-1.7259360194807729,1.0481469389134692
2.6141999999999999,-1.7253067519895104,1.0494091066641922
2.6147999999999998,-1.7246767289112797,1.0506656307187339
2.6153999999999997,-1.7240459536350308,1.0519165135871003
2.6159999999999997,-1.7234144295484224,1.0531617578070744
2.6165999999999996,-1.7227821600378119,1.0544013659444222
2.6172,-1.7221491484882474,1.0556353405930963
2.6177999999999999,-1.7215153982834592,1.0568636843754389
2.6183999999999998,-1.7208809128058487,1.0580863999423911
2.6189999999999998,-1.7202456954364824,1.0593034899736942
2.6195999999999997,-1.7196097495550813,1.0605149571780947
2.6201999999999996,-1.7189730785076032,1.0617208041204338
2.6207999999999996,-1.7183356852048908,1.0629210310780062
2.6214,-1.717697573444668,1.0641156431024774
2.6219999999999999,-1.7170587465956995,1.0653046429913433
2.6225999999999998,-1.7164192080251468,1.0664880335709996
2.6231999999999998,-1.7157789610985583,1.0676658176969218
2.6237999999999997,-1.715138009179856,1.0688379982538552
2.6243999999999996,-1.7144963556313233,1.070004578155997
2.6249999999999996,-1.7138540038135923,1.0711655603471859
2.6255999999999999,-1.7132109570856313,1.0723209478010853
2.6261999999999999,-1.7125672188047349,1.0734707435213671
2.6267999999999998,-1.7119227923265079,1.074614950541904
2.6273999999999997,-1.7112776810048538,1.0757535719269489
2.6279999999999997,-1.7106318881919649,1.0768866107713237
2.6285999999999996,-1.7099854172383062,1.0780140702006047
2.6292,-1.7093382714926062,1.079135953371309
2.6297999999999999,-1.7086904543018433,1.0802522634710769
2.6303999999999998,-1.7080419690112332,1.081363003718862
2.6309999999999998,-1.7073928189642158,1.0824681773651159
2.6315999999999997,-1.7067430075024437,1.0835677876919716
2.6321999999999997,-1.7060925379657712,1.0846618380134327
2.6327999999999996,-1.7054414136922382,1.0857503316755555
2.6334,-1.7047896380180616,1.0868332720566396
2.6339999999999999,-1.7041372142776217,1.0879106625674066
2.6345999999999998,-1.7034841458034475,1.0889825066511931
2.6351999999999998,-1.7028304359262079,1.0900488077841342
2.6357999999999997,-1.7021760879746972,1.0911095694753454
2.6363999999999996,-1.7015211052758226,1.0921647952671147
2.6369999999999996,-1.7008654911545928,1.0932144887350832
2.6375999999999999,-1.700209248875477,1.0942586456370893
2.6381999999999999,-1.6995523816254974,1.0952972516507551
2.6387999999999998,-1.6988948928809218,1.0963303314820403
2.6393999999999997,-1.6982367859564873,1.0973578885003261
2.6399999999999997,-1.6975780641648739,1.0983799260961289
2.6405999999999996,-1.696918730816688,1.0993964476810671
2.6411999999999995,-1.6962587892204477,1.1004074566878292
2.6417999999999999,-1.6955982426825709,1.1014129565701372
2.6423999999999999,-1.6949370945073599,1.1024129508027138
2.6429999999999998,-1.6942753479969874,1.1034074428812493
2.6435999999999997,-1.6936130064514836,1.1043964363223686
2.6441999999999997,-1.6929500731687201,1.1053799346635942
2.6447999999999996,-1.6922865514443974,1.1063579414633151
2.6454,-1.6916224445720314,1.1073304603007537
2.6459999999999999,-1.6909577558429369,1.1082974947759281
2.6465999999999998,-1.6902924885462174,1.1092590485096216
2.6471999999999998,-1.6896266459687463,1.1102151251433492
2.6477999999999997,-1.6889602313951571,1.1111657283393213
2.6483999999999996,-1.6882932481078268,1.1121108617804121
2.6489999999999996,-1.6876256993868626,1.1130505291701247
2.6496,-1.686957588510088,1.1139847342325577
2.6501999999999999,-1.6862889187530303,1.1149134807123697
2.6507999999999998,-1.6856196933889029,1.11583677237475
2.6513999999999998,-1.6849499156885936,1.1167546130053787
2.6519999999999997,-1.6842795889206519,1.1176670064103988
2.6525999999999996,-1.6836087163512712,1.1185739564163779
2.6531999999999996,-1.6829373012442781,1.1194754668702764
2.6537999999999999,-1.6822653468611168,1.1203715416394147
2.6543999999999999,-1.6815928564608364,1.1212621846114357
2.6549999999999998,-1.6809198335621638,1.1221473702675984
2.6555999999999997,-1.6802462815484167,1.1230270880404878
2.6561999999999997,-1.6795722033719114,1.1239013755012364
2.6567999999999996,-1.678897602288477,1.1247702358880625
2.6574,-1.6782224815517253,1.1256336724313387
2.6579999999999999,-1.6775468444130421,1.1264916883530884
2.6585999999999999,-1.6768706941215763,1.1273442868664882
2.6591999999999998,-1.6761940339242298,1.1281914711753689
2.6597999999999997,-1.6755168670656484,1.1290332444737115
2.6603999999999997,-1.6748391967882121,1.1298696099451515
2.6609999999999996,-1.6741610263320246,1.1307005707624762
2.6616,-1.6734823589349022,1.131526130087126
2.6621999999999999,-1.6728031978323676,1.1323462910686926
2.6627999999999998,-1.672123546257636,1.1331610568444213
2.6633999999999998,-1.671443407441608,1.1339704305387102
2.6639999999999997,-1.6707627846128572,1.1347744152626091
2.6645999999999996,-1.6700816809976231,1.1355730141133209
2.6651999999999996,-1.6694000998197993,1.136366230173701
2.6657999999999999,-1.6687180443009237,1.1371540665117574
2.6663999999999999,-1.6680355176601702,1.13793652618015
2.6669999999999998,-1.6673525231143367,1.1387136122156918
2.6675999999999997,-1.6666690638778374,1.1394853276388479
2.6681999999999997,-1.6659851431626895,1.1402516754532359
2.6687999999999996,-1.665300764178508,1.1410126586451264
2.6693999999999996,-1.6646159301324919,1.1417682801829416
2.6699999999999999,-1.6639306442294153,1.1425185430167575
2.6705999999999999,-1.6632449096716202,1.1432634500778003
2.6711999999999998,-1.6625587296590021,1.144003004277951
2.6717999999999997,-1.6618721073890041,1.1447372085092409
2.6723999999999997,-1.661185047179965,1.1454660090850466
2.6729999999999996,-1.6604975519651961,1.146189421905824
2.6736,-1.6598096243462115,1.1469074794309291
2.6741999999999999,-1.6591212675299714,1.14762018348962
2.6747999999999998,-1.6584324847216732,1.1483275358514482
2.6753999999999998,-1.6577432791247559,1.1490295382251341
2.6759999999999997,-1.6570536539409029,1.1497261922574524
2.6765999999999996,-1.6563636123700418,1.1504174995321073
2.6771999999999996,-1.6556731576103501,1.1511034615686142
2.6778,-1.6549822928582536,1.1517840798211825
2.6783999999999999,-1.6542910213084348,1.1524593556775891
2.6789999999999998,-1.6535993461538285,1.1531292904580643
2.6795999999999998,-1.6529072705856294,1.1537938854141703
2.6801999999999997,-1.6522147977932908,1.1544531417276782
2.6807999999999996,-1.651521930964531,1.1551070605094522
2.6813999999999996,-1.6508286732853319,1.155755642798326
2.6819999999999999,-1.6501350279399432,1.1563988895599857
2.6825999999999999,-1.649440998110886,1.1570368016858465
2.6831999999999998,-1.6487465869789533,1.1576693799919358
2.6837999999999997,-1.6480517977232123,1.1582966252177711
2.6843999999999997,-1.6473566335210081,1.1589185380252409
2.6849999999999996,-1.6466610975479663,1.1595351189974847
2.6855999999999995,-1.6459651929779939,1.1601463686377718
2.6861999999999999,-1.6452689229832824,1.1607522873683827
2.6867999999999999,-1.6445722907343119,1.1613528755294873
2.6873999999999998,-1.6438752993998511,1.1619481333780275
2.6879999999999997,-1.6431779544375533,1.1625379926970774
2.6885999999999997,-1.6424802581263893,1.1631224800382833
2.6891999999999996,-1.6417822127711992,1.1637016210434257
2.6898,-1.6410838215744039,1.1642754144170333
2.6903999999999999,-1.6403850877383404,1.1648438587266219
2.6909999999999998,-1.6396860144652905,1.1654069524007467
2.6915999999999998,-1.6389866049575126,1.1659646937270498
2.6921999999999997,-1.6382868624172713,1.1665170808503096
2.6927999999999996,-1.6375867900468666,1.1670641117704905
2.6933999999999996,-1.6368863910486671,1.167605784340793
2.694,-1.6361856686251361,1.1681420962657039
2.6945999999999999,-1.6354846259788667,1.1686730450990428
2.6951999999999998,-1.6347832663126065,1.1691986282420139
2.6957999999999998,-1.6340815928292935,1.1697188429412568
2.6963999999999997,-1.6333796087320815,1.1702336862868932
2.6969999999999996,-1.6326773172243738,1.1707431552105774
2.6975999999999996,-1.6319747215098512,1.1712472464835459
2.6981999999999999,-1.6312718247925035,1.1717459567146686
2.6987999999999999,-1.6305686302766602,1.1722392823484942
2.6993999999999998,-1.6298651411670189,1.1727272196633038
2.6999999999999997,-1.6291613606686766,1.1732097647691582
2.7005999999999997,-1.6284572919871603,1.1736869136059487
2.7011999999999996,-1.6277529383284566,1.174158661941445
2.7018,-1.6270483028990421,1.1746250053693468
2.7023999999999999,-1.6263433889059149,1.1750859393073301
2.7029999999999998,-1.6256381995566225,1.1755414589951008
2.7035999999999998,-1.6249327409573684,1.1759915233485903
2.7041999999999997,-1.6242270148029854,1.1764361461266675
2.7047999999999996,-1.6235210235612854,1.1768753312720186
2.7053999999999996,-1.6228147704912939,1.1773090726821869
2.706,-1.6221082588547473,1.1777373640419198
2.7065999999999999,-1.6214014919161626,1.1781601988207691
2.7071999999999998,-1.6206944729428985,1.1785775702707009
2.7077999999999998,-1.6199872052052231,1.1789894714236944
2.7083999999999997,-1.6192796919763832,1.1793958950893533
2.7089999999999996,-1.6185719365326654,1.1797968338525036
2.7095999999999996,-1.617863942153464,1.1801922800708029
2.7101999999999999,-1.6171557121213469,1.1805822258723433
2.7107999999999999,-1.6164472497221229,1.180966663153256
2.7113999999999998,-1.6157385582449051,1.1813455835753168
2.7119999999999997,-1.6150296409821778,1.1817189785635498
2.7125999999999997,-1.6143205012298627,1.1820868393038322
2.7131999999999996,-1.6136111422873856,1.1824491567404998
2.7137999999999995,-1.6129015674577398,1.1828059215739501
2.7143999999999999,-1.6121917800475545,1.183157124258249
2.7149999999999999,-1.6114817833671604,1.1835027549987325
2.7155999999999998,-1.6107715807306544,1.1838428037496151
2.7161999999999997,-1.6100611754559659,1.1841772602115914
2.7167999999999997,-1.6093505708649232,1.1845061138294413
2.7173999999999996,-1.6086397702833195,1.1848293537896368
2.718,-1.6079287770409776,1.1851469690179433
2.7185999999999999,-1.6072175944718179,1.1854589481770264
2.7191999999999998,-1.6065062290775873,1.1857652809724433
2.7197999999999998,-1.6057946821846323,1.1860659546997376
2.7203999999999997,-1.6050829566415161,1.1863609570119282
2.7209999999999996,-1.6043710558492765,1.1866502755160349
2.7215999999999996,-1.603658983215466,1.1869338975448644
2.7222,-1.6029467421542563,1.1872118101546305
2.7227999999999999,-1.6022343360865439,1.1874840001225742
2.7233999999999998,-1.6015217684400482,1.1877504539445849
2.7239999999999998,-1.6008090426494219,1.1880111578328203
2.7245999999999997,-1.6000961621563505,1.1882660977133255
2.7251999999999996,-1.5993831304096569,1.1885152592236556
2.7257999999999996,-1.5986699508654056,1.1887586277104936
2.7263999999999999,-1.5979566269870062,1.1889961882272722
2.7269999999999999,-1.5972431622453176,1.1892279255317935
2.7275999999999998,-1.5965295601187506,1.1894538240838493
2.7281999999999997,-1.5958158240933726,1.1896738680428411
2.7287999999999997,-1.5951019576630108,1.1898880412654012
2.7293999999999996,-1.594387964329355,1.190096327303013
2.73,-1.593673847602064,1.1902987093996291
2.7305999999999999,-1.5929596109988677,1.1904951704892941
2.7311999999999999,-1.5922452580456694,1.190685693193765
2.7317999999999998,-1.591530792276652,1.1908702598201288
2.7323999999999997,-1.5908162172343794,1.1910488523584253
2.7329999999999997,-1.5901015364699029,1.1912214524792661
2.7335999999999996,-1.5893867535428627,1.1913880415314559
2.7342,-1.5886718720215915,1.1915486005396116
2.7347999999999999,-1.587956898548311,1.1917031579338007
2.7353999999999998,-1.5872418344551977,1.1918516589843136
2.7359999999999998,-1.5865266831092744,1.1919940801781406
2.7365999999999997,-1.58581144815977,1.1921304019214227
2.7371999999999996,-1.5850961332670153,1.192260604313687
2.7377999999999996,-1.5843807421025839,1.1923846671460032
2.7383999999999999,-1.5836652783494309,1.1925025698991449
2.7389999999999999,-1.5829497457020321,1.1926142917417453
2.7395999999999998,-1.5822341478665187,1.1927198115284565
2.7401999999999997,-1.5815184885608173,1.1928191077981101
2.7407999999999997,-1.5808027715147901,1.1929121587718705
2.7413999999999996,-1.5800870004703707,1.192998942351398
2.7419999999999995,-1.579371179181704,1.1930794361170043
2.7425999999999999,-1.5786553114152813,1.1931536173258139
2.7431999999999999,-1.5779394009500842,1.1932214629099178
2.7437999999999998,-1.5772234515777181,1.1932829494745358
2.7443999999999997,-1.5765074671025512,1.1933380532961742
2.7449999999999997,-1.5757914513418547,1.1933867503207811
2.7455999999999996,-1.5750754081259388,1.1934290161619103
2.7462,-1.5743593412982928,1.1934648260988734
