"time","inertiaLoad.phi","inertiaLoad.w","smpm.is[1]","smpm.is[2]","smpm.idq_sr[1]","smpm.idq_sr[2]","dqCurrentController.PI_d.x","dqCurrentController.PI_q.x"
0.16345000000000001,2.5288264795646844,37.282951419415362,84.903177208679779,52.041994295694046,-73.937620024422557,116.82106313061315,1.3176967656930103,-1.7964975966515206
0.16350000000000001,2.5306909869312006,37.297343480193852,84.497861116035963,52.520598119903234,-73.939504667355862,116.82403977996741,1.3156733766757933,-1.7931722150931635
0.16355,2.5325562138936251,37.311735249504196,84.091188770078091,52.998678116691337,-73.941387095303497,116.8270129309355,1.3136522087364839,-1.7898503368861993
0.1636,2.5344221604373738,37.32612672664029,83.683164443648479,53.476226715190577,-73.943267310881168,116.82998258765589,1.311633259265724,-1.7865319579095789
0.16365000000000002,2.5362888265478318,37.340517910896665,83.273792439221111,53.953236338542439,-73.945145316701499,116.83294875426222,1.3096165256571941,-1.7832170740470572
0.16370000000000001,2.5381562122103465,37.354908801568385,82.86307708890044,54.429699404015281,-73.947021115374127,116.8359114348833,1.3076020053076103,-1.7799056811871941
0.16375000000000001,2.5400243174102313,37.369299397951139,82.451022754417863,54.905608323124916,-73.948894709505581,116.83887063364318,1.305589695616715,-1.7765977752233373
0.1638,2.5418931421327655,37.383689699341183,82.037633827128076,55.380955501755004,-73.950766101699415,116.84182635466105,1.3035795939872752,-1.773293352053622
0.16385,2.5437626863631935,37.398079705035336,81.622914728005156,55.855733340277339,-73.952635294556146,116.84477860205136,1.3015716978250804,-1.7699924075809639
0.16390000000000002,2.5456329500867239,37.412469414331021,81.206869907638008,56.329934233672866,-73.954502290673261,116.84772737992375,1.2995660045389339,-1.7666949377130481
0.16395000000000001,2.5475039332885312,37.4268588265262,80.789503846224704,56.803550571653616,-73.956367092645166,116.85067269238311,1.2975625115406542,-1.7634009383623326
0.16400000000000001,2.5493756359537536,37.44124794091946,80.370821053566971,57.276574738784447,-73.958229703063353,116.8536145435295,1.2955612162450652,-1.7601104054460275
0.16405,2.5512480580674972,37.455636756809959,79.950826069062671,57.748999114606349,-73.960090124516228,116.85655293745828,1.2935621160699944,-1.7568233348860984
0.1641,2.5531211996148317,37.470025273497399,79.529523461699924,58.220816073758577,-73.961948359589201,116.85948787826001,1.2915652084362688,-1.7535397226092551
0.16415000000000002,2.5549950605807941,37.484413490282073,79.106917830048175,58.692017986103032,-73.963804410864697,116.86241937002055,1.289570490767709,-1.7502595645469456
0.16420000000000001,2.5568696409503828,37.498801406464878,78.683013802251324,59.162597216846748,-73.965658280922142,116.86534741682095,1.2875779604911293,-1.7469828566353545
0.16425000000000001,2.5587449407085652,37.513189021347216,78.257816036017161,59.632546126667961,-73.967509972337965,116.86827202273757,1.285587615036327,-1.7437095948153865
0.1643,2.5606209598402727,37.527576334231171,77.83132921860873,60.101857071839987,-73.96935948768558,116.87119319184201,1.2835994518360825,-1.7404397750326661
0.16435,2.5624976983304033,37.54196334441928,77.403558066833838,60.570522404357014,-73.971206829535433,116.8741109282012,1.2816134683261537,-1.7371733932375297
0.16440000000000002,2.5643751561638202,37.556350051214736,76.974507327034246,61.038534472059524,-73.973052000454985,116.87702523587726,1.2796296619452705,-1.733910445385018
0.16445000000000001,2.5662533333253501,37.570736453921256,76.544181775074989,61.505885618760217,-73.974895003008697,116.87993611892772,1.2776480301351361,-1.7306509274348727
0.16450000000000001,2.5681322297997871,37.58512255184317,76.112586216331195,61.972568184371461,-73.976735839758106,116.88284358140528,1.2756685703404147,-1.7273948353515227
0.16455,2.5700118455718917,37.59950834428534,75.679725485675888,62.438574505032335,-73.978574513261776,116.88574762735806,1.2736912800087317,-1.7241421651040845
0.1646,2.5718921806263886,37.613893830553209,75.245604447467045,62.903896913235521,-73.980411026075217,116.88864826082941,1.2717161565906687,-1.7208929126663501
0.16465000000000002,2.5737732349479701,37.628279009952813,74.810227995533111,63.368527737956356,-73.982245380751095,116.89154548585805,1.2697431975397588,-1.7176470740167813
0.16470000000000001,2.5756550085212901,37.642663881790718,74.373601053159646,63.832459304779604,-73.98407757983901,116.89443930647796,1.2677724003124857,-1.7144046451385107
0.16475000000000001,2.5775375013273552,37.657048445459488,73.935728573413769,64.295683934702268,-73.98590762537728,116.89732972591888,1.2658037628745153,-1.7111656228177639
0.1648,2.5794207133495801,37.67143270029451,73.496615538574673,64.758193946482777,-73.987735519744874,116.90021674794646,1.2638372828522275,-1.707930003305661
0.16485,2.5813046445767767,37.685816645503586,73.056266959809136,65.219981657874698,-73.989561266080756,116.90310037752135,1.261872957115389,-1.7046977816600142
0.16490000000000002,2.5831892949934465,37.700200280395997,72.614687878073795,65.681039382192552,-73.991384866920384,116.90598061865519,1.2599107831346235,-1.7014689538863168
0.16495000000000001,2.5850746645840563,37.714583604281515,72.171883363699848,66.141359430010183,-73.993206324796304,116.90885747535486,1.2579507583835252,-1.6982435159947633
0.16500000000000001,2.586960753333043,37.728966616470558,71.727858516373558,66.60093410929322,-73.995025642237948,116.91173095162254,1.2559928803386489,-1.6950214640002321
0.16505,2.5888475612248034,37.743349316274085,71.282618465119597,67.059755725528376,-73.996842821771907,116.91460105145575,1.2540371464795108,-1.6918027939222875
0.1651,2.5907350882437048,37.757731703003635,70.836168368279218,67.517816581857716,-73.998657865921786,116.91746777884725,1.2520835542885826,-1.6885875017851704
0.16515000000000002,2.5926233343740788,37.772113775971313,70.388513413491367,67.975108979209779,-74.000470777208207,116.92033113778523,1.2501321012512872,-1.6853755836177911
0.16520000000000001,2.5945122996002206,37.78649553448976,69.939658817671983,68.431625216432309,-74.002281558148809,116.92319113225311,1.2481827848559981,-1.6821670354537295
0.16525000000000001,2.596401983906393,37.800876977872228,69.489609826991583,68.887357590426546,-74.004090211258315,116.92604776622964,1.2462356025940307,-1.6789618533312189
0.1653,2.5982923872768242,37.81525810543252,69.038371716853703,69.342298396280341,-74.005896739048495,116.928901043689,1.2442905519596399,-1.6757600332931466
0.16535,2.60018350969571,37.829638916484996,68.585949791871514,69.796439927403114,-74.007701144028161,116.93175096860058,1.2423476304500185,-1.6725615713870445
0.16540000000000002,2.6020753511472106,37.844019410344593,68.132349385845217,70.249774475659436,-74.009503428703198,116.93459754492926,1.2404068355652891,-1.6693664636650838
0.16545000000000001,2.6039679116154493,37.858399586326804,67.677575861738049,70.702294331504078,-74.01130359557655,116.93744077663516,1.2384681648085061,-1.6661747061840728
0.16550000000000001,2.6058611910845206,37.872779443747696,67.221634611649918,71.153991784119157,-74.013101647148233,116.94028066767379,1.2365316156856445,-1.6629862950054424
0.16555,2.6077551895384827,37.887158981923889,66.7645310567937,71.604859121548245,-74.014897585915293,116.9431172219961,1.2345971857056013,-1.6598012261952453
0.1656,2.6096499069613586,37.901538200172567,66.306270647468736,72.054888630833275,-74.016691414371905,116.94595044354831,1.2326648723801883,-1.6566194958241489
0.16565000000000002,2.6115453433371387,37.91591709781148,65.846858863033688,72.504072598151623,-74.018483135009319,116.94878033627208,1.23073467322413,-1.6534410999674265
0.16570000000000001,2.6134414986497796,37.930295674158955,65.386301211879513,72.952403308952981,-74.020272750315826,116.95160690410444,1.2288065857550616,-1.6502660347049591
0.16575000000000001,2.6153383728832034,37.944673928533824,64.924603231401377,73.399873048097007,-74.022060262776805,116.9544301509778,1.2268806074935195,-1.6470942961212174
0.1658,2.6172359660212976,37.959051860255542,64.461770487970171,73.846474099991184,-74.023845674874835,116.95725008082003,1.2249567359629405,-1.643925880305263
0.16585,2.6191342780479179,37.973429468644092,63.997808576902464,74.292198748729746,-74.025628989089441,116.96006669755432,1.2230349686896602,-1.6407607833507409
0.16590000000000002,2.6210333089468856,37.987806753020031,63.532723122431015,74.73703927823216,-74.027410207897319,116.96288000509935,1.2211153032029034,-1.6375990013558712
0.16595000000000001,2.6229330587019861,38.002183712704436,63.066519777674586,75.180987972381999,-74.029189333772237,116.96569000736918,1.2191977370347864,-1.6344405304234488
0.16600000000000001,2.6248335272969734,38.016560347019002,62.59920422460533,75.62403711516744,-74.030966369185151,116.96849670827326,1.217282267720309,-1.631285366660828
0.16605,2.6267347147155675,38.030936655285927,62.130782174017504,76.066178990820973,-74.032741316604032,116.97130011171654,1.2153688927973496,-1.6281335061799227
0.1661,2.6286366209414544,38.04531263682798,61.6612593654948,76.507405883959734,-74.034514178494007,116.97410022159937,1.2134576098066647,-1.6249849450971985
0.16615000000000002,2.6305392459582868,38.059688290968523,61.190641567376737,76.947710079726605,-74.036284957317321,116.97689704181754,1.2115484162918821,-1.6218396795336638
0.16620000000000001,2.632442589749683,38.074063617031399,60.718934576724813,77.387083863931238,-74.038053655533346,116.97969057626226,1.2096413097995016,-1.6186977056148719
0.16625000000000001,2.6343466522992269,38.088438614341065,60.246144219288077,77.82551952319173,-74.03982027559853,116.9824808288203,1.2077362878788833,-1.6155590194709037
0.1663,2.6362514335904712,38.102813282222506,59.772276349466502,78.263009345077549,-74.041584819966573,116.9852678033738,1.2058333480822496,-1.6124236172363673
0.16635,2.6381569336069339,38.117187620001275,59.297336850276174,78.699545618251094,-74.043347291088168,116.98805150380042,1.2039324879646807,-1.6092914950503918
0.16640000000000002,2.6400631523321021,38.131561627003457,58.821331633311303,79.135120632611461,-74.045107691411246,116.99083193397321,1.2020337050841055,-1.6061626490566181
0.16645000000000001,2.6419700897494223,38.145935302555692,58.344266638709335,79.569726679435675,-74.046866023380844,116.9936090977608,1.2001369970013078,-1.6030370754032006
0.16650000000000001,2.6438777458423153,38.160308645985182,57.866147835109167,80.003356051525515,-74.048622289439123,116.99638299902728,1.1982423612799109,-1.5999147702427885
0.16655,2.6457861205941642,38.17468165661969,57.386981219615187,80.436001043349037,-74.050376492025435,116.99915364163219,1.1963497954863809,-1.5967957297325288
0.1666,2.6476952139883205,38.189054333787475,56.906772817756185,80.867653951186384,-74.052128633576274,117.0019210294306,1.1944592971900205,-1.5936799500340568
0.16665000000000002,2.6496050260081048,38.203426676817408,56.4255286834454,81.298307073274714,-74.05387871652529,117.00468516627312,1.1925708639629637,-1.5905674273134887
0.16670000000000001,2.6515155566367969,38.217798685038872,55.943254898941476,81.727952709951325,-74.055626743303293,117.00744605600578,1.1906844933801766,-1.5874581577414217
0.16675000000000001,2.6534268058576491,38.232170357781797,55.459957574804328,82.156583163802068,-74.057372716338264,117.01020370247026,1.188800183019447,-1.5843521374929186
0.1668,2.6553387736538814,38.246541694376681,54.975642849853415,82.58419073980653,-74.059116638055315,117.01295810950367,1.1869179304613855,-1.5812493627475059
0.16685,2.6572514600086778,38.260912694154541,54.490316891125929,83.01076774548342,-74.060858510876841,117.01570928093867,1.1850377332894182,-1.5781498296891698
0.16690000000000002,2.6591648649051898,38.275283356446963,54.003985893832528,83.436306491037996,-74.062598337222298,117.01845722060344,1.1831595890897837,-1.5750535345063434
0.16695000000000002,2.6610789883265351,38.289653680586056,53.516656081312938,83.860799289509231,-74.064336119508397,117.02120193232174,1.1812834954515328,-1.5719604733919115
0.16700000000000001,2.6629938302558007,38.304023665904481,53.028333704990416,84.284238456917691,-74.06607186014898,117.02394341991291,1.1794094499665182,-1.5688706425431915
0.16705,2.6649093906760366,38.318393311735448,52.539025044327396,84.706616312412208,-74.067805561555161,117.02668168719177,1.1775374502293943,-1.5657840381619346
0.1671,2.6668256695702648,38.332762617412712,52.048736406776875,85.127925178420028,-74.069537226135125,117.02941673796872,1.1756674938376124,-1.5627006564543184
0.16715000000000002,2.6687426669214704,38.347131582270563,51.55747412773745,85.548157380793597,-74.071266856294386,117.03214857604976,1.1737995783914166,-1.5596204936309386
0.16720000000000002,2.6706603827126072,38.361500205643814,51.065244570504206,85.967305248960471,-74.072994454435573,117.03487720523644,1.1719337014938422,-1.556543545906808
0.16725000000000001,2.672578816926594,38.375868486867844,50.572054126220877,86.385361116072346,-74.074720022958601,117.03760262932597,1.1700698607507076,-1.5534698095013428
0.1673,2.6744979695463202,38.390236425278573,50.077909213829322,86.802317319155435,-74.076443564260458,117.04032485211098,1.1682080537706125,-1.5503992806383622
0.16735,2.6764178405546399,38.404604020212439,49.582816280021014,87.218166199259699,-74.078165080735531,117.04304387737987,1.1663482781649339,-1.5473319555460778
0.16740000000000002,2.6783384299343762,38.418971271006441,49.086781799185317,87.632900101609891,-74.079884574775249,117.04575970891656,1.1644905315478216,-1.5442678304570898
0.16745000000000002,2.6802597376683157,38.433338176998092,48.5898122733593,88.046511375755443,-74.081602048768389,117.04847235050053,1.1626348115361964,-1.541206901608384
0.16750000000000001,2.6821817637392158,38.447704737525456,48.091914232174105,88.458992375722957,-74.083317505100908,117.05118180590698,1.1607811157497425,-1.5381491652413182
0.16755,2.6841045081298005,38.462070951927146,47.593094232802926,88.870335460166828,-74.085030946155982,117.05388807890665,1.1589294418109066,-1.53509461760162
0.1676,2.6860279708227592,38.476436819542272,47.093358859907994,89.280532992520875,-74.086742374314042,117.05659117326596,1.1570797873448915,-1.5320432549393812
0.16765000000000002,2.687952151800753,38.490802339710534,46.592714725584564,89.689577341151917,-74.088451791952735,117.05929109274688,1.155232149979653,-1.5289950735090476
0.16770000000000002,2.6898770510464041,38.505167511772115,46.091168469308826,90.097460879509825,-74.090159201446994,117.06198784110711,1.1533865273458987,-1.5259500695694217
0.16775000000000001,2.691802668542306,38.519532335067744,45.588726757879513,90.50417598628276,-74.091864605168908,117.06468142209997,1.1515429170770799,-1.5229082393836448
